date,temperature
2023-06-10,19.9
2023-06-11,16.7
2023-06-12,16.4
2023-06-13,27.1
2023-06-14,15.3
2023-06-15,16.2
2023-06-16,17.2
2023-06-17,21.2
2023-06-18,34.4
2023-06-19,19.6
2023-06-20,18.1
2023-06-21,20.0
2023-06-22,19.0
2023-06-23,29.9
2023-06-24,28.0
2023-06-25,15.3
2023-06-26,34.1
2023-06-27,18.4
2023-06-28,34.5
2023-06-29,21.0
2023-06-30,16.2
2023-07-01,22.9
2023-07-02,15.8
2023-07-03,21.0
2023-07-04,25.1
2023-07-05,25.6
2023-07-06,32.2
2023-07-07,32.6
2023-07-08,16.0
2023-07-09,23.4
2023-07-10,20.5
2023-07-11,27.0
2023-07-12,31.7
2023-07-13,31.9
2023-07-14,19.5
2023-07-15,22.8
2023-07-16,28.6
2023-07-17,26.8
2023-07-18,30.8
2023-07-19,18.6
2023-07-20,26.5
2023-07-21,20.2
2023-07-22,34.0
2023-07-23,27.8
2023-07-24,16.5
2023-07-25,22.6
2023-07-26,32.2
2023-07-27,28.4
2023-07-28,30.4
2023-07-29,22.4
2023-07-30,28.0
2023-07-31,22.6
2023-08-01,15.6
2023-08-02,30.0
2023-08-03,23.9
2023-08-04,26.2
2023-08-05,20.9
2023-08-06,29.8
2023-08-07,29.3
2023-08-08,16.4
2023-08-09,21.7
2023-08-10,30.1
2023-08-11,22.3
2023-08-12,19.3
2023-08-13,25.4
2023-08-14,34.9
2023-08-15,23.7
2023-08-16,19.7
2023-08-17,26.2
2023-08-18,33.1
2023-08-19,22.4
2023-08-20,17.3
2023-08-21,28.2
2023-08-22,23.9
2023-08-23,30.3
2023-08-24,28.9
2023-08-25,33.9
2023-08-26,23.5
2023-08-27,18.7
2023-08-28,18.7
2023-08-29,24.0
2023-08-30,19.0
2023-08-31,31.9
2023-09-01,15.2
2023-09-02,33.9
2023-09-03,24.1
2023-09-04,25.0
2023-09-05,15.4
2023-09-06,17.0
2023-09-07,20.7
2023-09-08,18.3
2023-09-09,25.3
2023-09-10,24.7
2023-09-11,20.8
2023-09-12,33.1
2023-09-13,32.8
2023-09-14,20.9
2023-09-15,21.5
2023-09-16,23.8
2023-09-17,34.1
2023-09-18,15.9
2023-09-19,34.3
2023-09-20,18.0
2023-09-21,17.1
2023-09-22,34.7
2023-09-23,26.1
2023-09-24,16.4
2023-09-25,26.5
2023-09-26,24.3
2023-09-27,30.3
2023-09-28,33.2
2023-09-29,18.6
2023-09-30,29.8
2023-10-01,32.8
2023-10-02,19.8
2023-10-03,34.0
2023-10-04,31.4
2023-10-05,32.3
2023-10-06,31.6
2023-10-07,33.6
2023-10-08,20.3
2023-10-09,34.1
2023-10-10,34.9
2023-10-11,15.0
2023-10-12,15.1
2023-10-13,28.3
2023-10-14,22.8
2023-10-15,32.1
2023-10-16,28.1
2023-10-17,28.2
2023-10-18,17.5
2023-10-19,26.4
2023-10-20,35.0
2023-10-21,29.3
2023-10-22,25.0
2023-10-23,24.0
2023-10-24,20.3
2023-10-25,34.3
2023-10-26,20.3
2023-10-27,24.1
2023-10-28,16.7
2023-10-29,16.9
2023-10-30,16.3
2023-10-31,33.7
2023-11-01,19.3
2023-11-02,22.2
2023-11-03,27.6
2023-11-04,34.9
2023-11-05,35.0
2023-11-06,20.9
2023-11-07,16.4
2023-11-08,25.2
2023-11-09,17.4
2023-11-10,15.4
2023-11-11,33.7
2023-11-12,26.0
2023-11-13,23.0
2023-11-14,35.0
2023-11-15,25.0
2023-11-16,23.7
2023-11-17,27.4
2023-11-18,33.6
2023-11-19,27.6
2023-11-20,18.7
2023-11-21,25.1
2023-11-22,29.7
2023-11-23,16.8
2023-11-24,30.2
2023-11-25,18.5
2023-11-26,27.1
2023-11-27,26.7
2023-11-28,26.2
2023-11-29,32.4
2023-11-30,20.2
2023-12-01,29.1
2023-12-02,28.3
2023-12-03,28.5
2023-12-04,24.8
2023-12-05,31.8
2023-12-06,28.0
2023-12-07,26.5
2023-12-08,20.7
2023-12-09,22.8
2023-12-10,15.7
2023-12-11,15.6
2023-12-12,31.6
2023-12-13,20.7
2023-12-14,18.4
2023-12-15,18.2
2023-12-16,31.6
2023-12-17,31.1
2023-12-18,20.7
2023-12-19,22.1
2023-12-20,18.8
2023-12-21,32.9
2023-12-22,20.9
2023-12-23,27.5
2023-12-24,28.5
2023-12-25,24.7
2023-12-26,33.9
2023-12-27,29.8
2023-12-28,20.3
2023-12-29,25.2
2023-12-30,26.8
2023-12-31,33.9
2024-01-01,29.6
2024-01-02,21.6
2024-01-03,25.7
2024-01-04,25.0
2024-01-05,33.7
2024-01-06,34.3
2024-01-07,19.6
2024-01-08,29.8
2024-01-09,30.1
2024-01-10,25.3
2024-01-11,19.0
2024-01-12,21.0
2024-01-13,25.1
2024-01-14,17.5
2024-01-15,21.7
2024-01-16,22.1
2024-01-17,29.0
2024-01-18,17.3
2024-01-19,26.1
2024-01-20,17.1
2024-01-21,20.0
2024-01-22,20.6
2024-01-23,16.0
2024-01-24,25.3
2024-01-25,26.1
2024-01-26,24.9
2024-01-27,25.3
2024-01-28,25.3
2024-01-29,31.1
2024-01-30,22.5
2024-01-31,27.6
2024-02-01,16.3
2024-02-02,27.6
2024-02-03,19.8
2024-02-04,26.7
2024-02-05,27.7
2024-02-06,30.3
2024-02-07,24.3
2024-02-08,34.4
2024-02-09,19.1
2024-02-10,28.1
2024-02-11,22.8
2024-02-12,26.6
2024-02-13,23.1
2024-02-14,21.9
2024-02-15,15.9
2024-02-16,18.0
2024-02-17,19.7
2024-02-18,25.9
2024-02-19,26.1
2024-02-20,17.8
2024-02-21,19.4
2024-02-22,25.3
2024-02-23,15.9
2024-02-24,23.4
2024-02-25,15.3
2024-02-26,25.0
2024-02-27,22.8
2024-02-28,18.4
2024-02-29,23.8
2024-03-01,32.5
2024-03-02,28.6
2024-03-03,20.2
2024-03-04,32.5
2024-03-05,34.9
2024-03-06,26.1
2024-03-07,23.2
2024-03-08,19.3
2024-03-09,26.1
2024-03-10,32.0
2024-03-11,29.9
2024-03-12,27.1
2024-03-13,33.8
2024-03-14,30.2
2024-03-15,15.6
2024-03-16,26.0
2024-03-17,21.8
2024-03-18,19.0
2024-03-19,34.3
2024-03-20,21.1
2024-03-21,29.9
2024-03-22,23.4
2024-03-23,26.9
2024-03-24,34.4
2024-03-25,17.6
2024-03-26,19.2
2024-03-27,15.5
2024-03-28,17.0
2024-03-29,29.1
2024-03-30,22.5
2024-03-31,20.5
2024-04-01,34.0
2024-04-02,18.4
2024-04-03,21.4
2024-04-04,23.0
2024-04-05,29.9
2024-04-06,15.9
2024-04-07,26.6
2024-04-08,28.3
2024-04-09,21.1
2024-04-10,30.9
2024-04-11,15.0
2024-04-12,30.3
2024-04-13,21.9
2024-04-14,33.5
2024-04-15,24.4
2024-04-16,18.4
2024-04-17,21.0
2024-04-18,32.2
2024-04-19,31.6
2024-04-20,19.2
2024-04-21,22.0
2024-04-22,21.4
2024-04-23,15.5
2024-04-24,32.9
2024-04-25,25.4
2024-04-26,15.3
2024-04-27,16.7
2024-04-28,28.5
2024-04-29,21.4
2024-04-30,15.2
2024-05-01,33.1
2024-05-02,27.6
2024-05-03,27.5
2024-05-04,17.6
2024-05-05,34.2
2024-05-06,28.8
2024-05-07,20.2
2024-05-08,21.4
2024-05-09,24.5
2024-05-10,32.8
2024-05-11,23.6
2024-05-12,32.5
2024-05-13,34.3
2024-05-14,25.3
2024-05-15,32.2
2024-05-16,27.1
2024-05-17,26.4
2024-05-18,19.6
2024-05-19,27.2
2024-05-20,21.0
2024-05-21,33.8
2024-05-22,25.0
2024-05-23,34.6
2024-05-24,33.6
2024-05-25,20.0
2024-05-26,16.3
2024-05-27,19.3
2024-05-28,25.2
2024-05-29,17.9
2024-05-30,21.1
2024-05-31,26.4
2024-06-01,20.5
2024-06-02,16.4
2024-06-03,27.6
2024-06-04,16.9
2024-06-05,28.4
2024-06-06,30.9
2024-06-07,18.9
2024-06-08,18.7
2024-06-09,34.5
2024-06-10,29.0
2024-06-11,17.7
2024-06-12,26.4
2024-06-13,28.9
2024-06-14,20.4
2024-06-15,28.9
2024-06-16,20.9
2024-06-17,21.0
2024-06-18,17.1
2024-06-19,33.5
2024-06-20,16.9
2024-06-21,17.7
2024-06-22,32.1
2024-06-23,27.2
2024-06-24,34.8
2024-06-25,27.1
2024-06-26,24.1
2024-06-27,25.5
2024-06-28,29.5
2024-06-29,27.2
2024-06-30,30.5
2024-07-01,30.6
2024-07-02,17.1
2024-07-03,25.3
2024-07-04,26.8
2024-07-05,33.4
2024-07-06,34.1
2024-07-07,19.2
2024-07-08,32.0
2024-07-09,31.2
2024-07-10,31.0
2024-07-11,21.5
2024-07-12,28.8
2024-07-13,27.4
2024-07-14,23.7
2024-07-15,33.0
2024-07-16,28.3
