date,temperature
2023-06-10,23.0
2023-06-11,35.6
2023-06-12,20.3
2023-06-13,17.4
2023-06-14,31.5
2023-06-15,23.6
2023-06-16,32.4
2023-06-17,15.9
2023-06-18,33.6
2023-06-19,16.9
2023-06-20,15.6
2023-06-21,23.4
2023-06-22,14.1
2023-06-23,14.8
2023-06-24,15.3
2023-06-25,21.0
2023-06-26,13.5
2023-06-27,30.9
2023-06-28,31.9
2023-06-29,33.0
2023-06-30,36.5
2023-07-01,18.0
2023-07-02,26.5
2023-07-03,19.1
2023-07-04,18.7
2023-07-05,18.4
2023-07-06,32.1
2023-07-07,20.4
2023-07-08,23.7
2023-07-09,16.7
2023-07-10,37.4
2023-07-11,16.9
2023-07-12,25.1
2023-07-13,16.4
2023-07-14,12.8
2023-07-15,22.4
2023-07-16,29.6
2023-07-17,25.0
2023-07-18,22.4
2023-07-19,33.3
2023-07-20,19.2
2023-07-21,39.6
2023-07-22,29.0
2023-07-23,38.5
2023-07-24,17.6
2023-07-25,32.8
2023-07-26,20.4
2023-07-27,16.8
2023-07-28,29.4
2023-07-29,23.5
2023-07-30,29.5
2023-07-31,34.5
2023-08-01,23.9
2023-08-02,19.0
2023-08-03,24.3
2023-08-04,26.9
2023-08-05,33.4
2023-08-06,27.9
2023-08-07,21.9
2023-08-08,17.9
2023-08-09,32.5
2023-08-10,33.5
2023-08-11,12.7
2023-08-12,37.0
2023-08-13,29.9
2023-08-14,15.1
2023-08-15,17.3
2023-08-16,39.5
2023-08-17,18.0
2023-08-18,12.4
2023-08-19,16.3
2023-08-20,30.5
2023-08-21,11.9
2023-08-22,30.5
2023-08-23,27.9
2023-08-24,33.3
2023-08-25,35.9
2023-08-26,19.1
2023-08-27,15.4
2023-08-28,32.9
2023-08-29,27.7
2023-08-30,14.7
2023-08-31,23.1
2023-09-01,31.3
2023-09-02,39.0
2023-09-03,14.4
2023-09-04,29.8
2023-09-05,22.2
2023-09-06,34.0
2023-09-07,27.6
2023-09-08,36.7
2023-09-09,11.9
2023-09-10,37.0
2023-09-11,10.2
2023-09-12,13.0
