date,temperature
2023-06-10,5.9
2023-06-11,2.9
2023-06-12,8.3
2023-06-13,17.5
2023-06-14,1.3
2023-06-15,10.3
2023-06-16,4.6
2023-06-17,23.7
2023-06-18,16.5
2023-06-19,20.8
2023-06-20,17.6
2023-06-21,2.3
2023-06-22,15.1
2023-06-23,2.9
2023-06-24,16.7
2023-06-25,15.9
2023-06-26,12.4
2023-06-27,8.3
2023-06-28,13.3
2023-06-29,6.6
2023-06-30,10.7
2023-07-01,20.8
2023-07-02,3.6
2023-07-03,15.0
2023-07-04,12.4
2023-07-05,15.0
2023-07-06,11.5
2023-07-07,14.9
2023-07-08,10.3
2023-07-09,5.8
2023-07-10,12.1
2023-07-11,10.2
2023-07-12,11.3
2023-07-13,1.8
2023-07-14,3.3
2023-07-15,19.7
2023-07-16,23.0
2023-07-17,6.0
2023-07-18,1.3
2023-07-19,3.1
2023-07-20,13.7
2023-07-21,24.8
2023-07-22,15.2
2023-07-23,13.2
2023-07-24,23.9
2023-07-25,18.4
2023-07-26,9.2
2023-07-27,23.2
2023-07-28,13.9
2023-07-29,23.6
2023-07-30,7.5
2023-07-31,14.6
2023-08-01,18.9
2023-08-02,8.1
2023-08-03,13.3
2023-08-04,18.2
2023-08-05,6.2
2023-08-06,4.3
2023-08-07,12.9
2023-08-08,14.9
2023-08-09,17.5
2023-08-10,13.7
2023-08-11,5.5
2023-08-12,21.0
2023-08-13,11.3
2023-08-14,21.1
2023-08-15,10.4
2023-08-16,16.4
2023-08-17,7.1
2023-08-18,11.9
2023-08-19,17.2
2023-08-20,22.9
2023-08-21,8.3
2023-08-22,0.7
2023-08-23,24.8
2023-08-24,5.0
2023-08-25,5.4
2023-08-26,15.4
2023-08-27,15.9
2023-08-28,1.8
2023-08-29,22.6
2023-08-30,8.9
2023-08-31,11.6
2023-09-01,0.2
2023-09-02,21.9
2023-09-03,13.3
2023-09-04,18.6
2023-09-05,4.8
2023-09-06,1.5
2023-09-07,6.4
2023-09-08,16.8
2023-09-09,19.5
2023-09-10,24.2
2023-09-11,6.2
2023-09-12,8.9
2023-09-13,23.9
