date,temperature
2023-06-10,20.3
2023-06-11,16.1
2023-06-12,19.2
2023-06-13,29.0
2023-06-14,1.7
2023-06-15,-2.8
2023-06-16,1.4
2023-06-17,29.5
2023-06-18,-3.5
2023-06-19,-7.2
2023-06-20,5.5
2023-06-21,-9.9
2023-06-22,21.4
2023-06-23,17.6
2023-06-24,11.2
2023-06-25,-3.6
2023-06-26,11.8
2023-06-27,5.9
2023-06-28,-1.4
2023-06-29,9.3
2023-06-30,2.3
2023-07-01,10.6
2023-07-02,18.4
2023-07-03,27.6
2023-07-04,28.8
2023-07-05,7.3
2023-07-06,18.0
2023-07-07,-9.0
2023-07-08,-5.6
2023-07-09,-3.2
2023-07-10,-9.2
2023-07-11,1.1
2023-07-12,18.8
2023-07-13,-4.8
2023-07-14,7.1
2023-07-15,-1.7
2023-07-16,14.2
2023-07-17,11.2
2023-07-18,11.9
2023-07-19,6.0
2023-07-20,8.5
2023-07-21,4.3
2023-07-22,4.3
2023-07-23,2.1
2023-07-24,8.8
2023-07-25,-5.3
2023-07-26,27.4
2023-07-27,7.5
2023-07-28,12.3
2023-07-29,13.5
2023-07-30,5.7
2023-07-31,5.9
2023-08-01,6.3
2023-08-02,28.7
2023-08-03,21.8
2023-08-04,15.0
2023-08-05,8.5
2023-08-06,16.5
2023-08-07,6.9
2023-08-08,29.7
2023-08-09,21.3
2023-08-10,11.7
2023-08-11,-3.2
2023-08-12,27.5
2023-08-13,5.4
2023-08-14,15.0
2023-08-15,4.7
2023-08-16,-8.5
2023-08-17,17.1
2023-08-18,24.1
2023-08-19,4.9
2023-08-20,19.0
2023-08-21,18.2
2023-08-22,9.7
2023-08-23,-0.6
2023-08-24,-2.5
2023-08-25,-9.9
2023-08-26,0.8
2023-08-27,9.6
2023-08-28,11.4
2023-08-29,14.3
2023-08-30,12.2
2023-08-31,26.1
2023-09-01,9.0
2023-09-02,-6.7
2023-09-03,11.3
2023-09-04,-4.1
2023-09-05,10.1
2023-09-06,26.0
2023-09-07,-8.6
2023-09-08,-0.7
2023-09-09,15.5
2023-09-10,24.8
2023-09-11,22.9
2023-09-12,23.7
2023-09-13,25.5
2023-09-14,25.4
2023-09-15,4.1
2023-09-16,7.9
2023-09-17,-7.1
2023-09-18,17.8
2023-09-19,17.7
2023-09-20,13.2
2023-09-21,-1.0
2023-09-22,27.2
2023-09-23,-6.5
2023-09-24,10.3
2023-09-25,13.8
2023-09-26,25.9
2023-09-27,15.0
2023-09-28,-3.1
2023-09-29,-9.7
2023-09-30,11.6
2023-10-01,24.4
2023-10-02,29.0
2023-10-03,10.4
2023-10-04,22.1
2023-10-05,1.7
2023-10-06,20.4
2023-10-07,17.4
2023-10-08,0.0
2023-10-09,2.9
2023-10-10,-4.2
2023-10-11,10.3
2023-10-12,7.9
2023-10-13,-8.6
2023-10-14,4.0
2023-10-15,21.3
2023-10-16,-3.4
2023-10-17,-5.3
2023-10-18,12.3
2023-10-19,5.5
2023-10-20,13.6
2023-10-21,19.1
2023-10-22,12.4
2023-10-23,24.6
2023-10-24,2.6
2023-10-25,19.8
2023-10-26,7.4
2023-10-27,24.1
2023-10-28,-7.0
2023-10-29,-6.3
2023-10-30,18.7
2023-10-31,1.3
2023-11-01,15.9
2023-11-02,14.2
2023-11-03,-9.6
2023-11-04,6.7
2023-11-05,9.2
2023-11-06,21.2
2023-11-07,20.4
2023-11-08,15.9
2023-11-09,15.3
2023-11-10,3.6
2023-11-11,29.1
2023-11-12,7.9
2023-11-13,27.9
2023-11-14,10.2
2023-11-15,-4.4
2023-11-16,27.9
2023-11-17,-9.2
2023-11-18,-0.5
2023-11-19,26.6
2023-11-20,22.0
2023-11-21,-4.3
2023-11-22,-3.4
2023-11-23,25.1
2023-11-24,8.2
2023-11-25,18.3
2023-11-26,26.1
2023-11-27,16.2
2023-11-28,16.8
2023-11-29,-7.3
2023-11-30,16.2
2023-12-01,4.5
2023-12-02,22.5
2023-12-03,27.2
2023-12-04,28.7
2023-12-05,2.4
2023-12-06,5.7
2023-12-07,4.2
2023-12-08,24.3
2023-12-09,21.3
2023-12-10,26.2
2023-12-11,29.7
2023-12-12,29.8
2023-12-13,-3.3
2023-12-14,20.6
2023-12-15,11.1
2023-12-16,13.7
2023-12-17,24.3
2023-12-18,5.0
2023-12-19,18.2
2023-12-20,23.4
2023-12-21,7.2
2023-12-22,0.8
2023-12-23,8.2
2023-12-24,23.9
2023-12-25,22.1
2023-12-26,5.2
2023-12-27,27.5
2023-12-28,-5.6
2023-12-29,-5.4
2023-12-30,-4.7
2023-12-31,27.1
2024-01-01,-6.8
2024-01-02,0.4
2024-01-03,-0.9
2024-01-04,14.5
2024-01-05,16.8
2024-01-06,26.7
2024-01-07,4.7
2024-01-08,17.9
2024-01-09,-2.1
2024-01-10,-2.2
2024-01-11,3.2
2024-01-12,20.5
2024-01-13,2.0
2024-01-14,-8.0
2024-01-15,-4.2
2024-01-16,13.0
2024-01-17,-6.0
2024-01-18,2.5
2024-01-19,20.3
2024-01-20,23.4
2024-01-21,18.9
2024-01-22,12.4
2024-01-23,-2.5
2024-01-24,23.3
2024-01-25,24.3
