date,temperature
2023-06-10,26.3
2023-06-11,38.5
2023-06-12,10.9
2023-06-13,31.1
2023-06-14,12.8
2023-06-15,35.4
2023-06-16,26.9
2023-06-17,18.5
2023-06-18,19.5
2023-06-19,26.7
2023-06-20,37.7
2023-06-21,21.4
2023-06-22,17.0
2023-06-23,35.0
2023-06-24,21.4
2023-06-25,38.7
2023-06-26,28.6
2023-06-27,29.8
2023-06-28,16.8
2023-06-29,31.3
2023-06-30,21.4
2023-07-01,30.0
2023-07-02,10.2
2023-07-03,21.1
2023-07-04,11.9
2023-07-05,23.0
2023-07-06,27.5
2023-07-07,17.1
2023-07-08,27.5
2023-07-09,29.3
2023-07-10,28.1
2023-07-11,22.2
2023-07-12,29.9
2023-07-13,28.4
2023-07-14,17.3
2023-07-15,12.6
2023-07-16,19.1
2023-07-17,16.1
2023-07-18,11.1
2023-07-19,26.5
2023-07-20,32.0
2023-07-21,38.0
2023-07-22,23.1
2023-07-23,23.4
2023-07-24,37.1
2023-07-25,33.0
2023-07-26,37.7
2023-07-27,14.6
2023-07-28,11.1
2023-07-29,18.7
2023-07-30,27.0
2023-07-31,37.2
2023-08-01,32.2
2023-08-02,30.4
2023-08-03,25.8
2023-08-04,11.9
2023-08-05,23.5
2023-08-06,14.5
2023-08-07,30.6
2023-08-08,32.9
2023-08-09,24.5
2023-08-10,10.9
2023-08-11,26.7
2023-08-12,32.0
2023-08-13,27.4
2023-08-14,20.3
2023-08-15,35.4
2023-08-16,38.7
2023-08-17,24.0
2023-08-18,25.1
2023-08-19,24.0
2023-08-20,27.8
2023-08-21,28.6
2023-08-22,19.4
2023-08-23,15.2
2023-08-24,31.2
2023-08-25,14.5
2023-08-26,32.9
2023-08-27,29.5
2023-08-28,33.2
2023-08-29,39.0
2023-08-30,15.8
2023-08-31,26.2
2023-09-01,30.1
2023-09-02,12.0
2023-09-03,23.0
2023-09-04,10.3
2023-09-05,12.2
2023-09-06,31.8
2023-09-07,36.4
2023-09-08,32.1
2023-09-09,14.8
2023-09-10,13.3
2023-09-11,26.7
2023-09-12,22.1
2023-09-13,24.2
2023-09-14,12.9
2023-09-15,25.8
2023-09-16,21.7
2023-09-17,12.8
2023-09-18,19.8
2023-09-19,26.3
2023-09-20,25.5
2023-09-21,11.1
2023-09-22,17.0
2023-09-23,26.4
2023-09-24,14.3
2023-09-25,14.5
2023-09-26,15.4
2023-09-27,19.6
2023-09-28,17.2
2023-09-29,10.9
2023-09-30,32.6
2023-10-01,18.2
2023-10-02,21.0
2023-10-03,36.6
2023-10-04,12.7
2023-10-05,11.8
2023-10-06,22.4
2023-10-07,14.4
2023-10-08,25.3
2023-10-09,13.3
2023-10-10,35.9
2023-10-11,32.0
2023-10-12,27.9
2023-10-13,30.7
2023-10-14,13.8
2023-10-15,17.8
2023-10-16,33.2
2023-10-17,29.4
2023-10-18,22.3
2023-10-19,27.3
2023-10-20,32.6
2023-10-21,27.6
2023-10-22,38.4
2023-10-23,24.0
2023-10-24,28.6
2023-10-25,14.8
2023-10-26,30.1
2023-10-27,36.5
2023-10-28,22.6
2023-10-29,18.7
2023-10-30,39.2
2023-10-31,28.6
2023-11-01,18.9
2023-11-02,39.9
2023-11-03,37.8
2023-11-04,16.7
2023-11-05,19.5
2023-11-06,28.3
2023-11-07,30.4
2023-11-08,23.3
2023-11-09,38.3
2023-11-10,17.0
2023-11-11,17.0
2023-11-12,24.5
2023-11-13,39.6
2023-11-14,24.2
2023-11-15,28.3
2023-11-16,25.3
2023-11-17,18.8
2023-11-18,24.1
2023-11-19,28.0
2023-11-20,36.1
2023-11-21,20.7
2023-11-22,36.8
2023-11-23,23.5
2023-11-24,36.3
2023-11-25,16.5
2023-11-26,19.6
2023-11-27,31.0
2023-11-28,34.5
2023-11-29,26.6
2023-11-30,30.6
2023-12-01,17.7
2023-12-02,36.5
2023-12-03,13.9
2023-12-04,17.5
2023-12-05,11.6
2023-12-06,10.2
2023-12-07,17.3
2023-12-08,38.4
2023-12-09,39.7
2023-12-10,21.5
2023-12-11,25.3
2023-12-12,28.4
2023-12-13,16.2
2023-12-14,19.5
2023-12-15,27.8
2023-12-16,10.1
2023-12-17,36.3
2023-12-18,25.7
2023-12-19,34.5
2023-12-20,31.2
2023-12-21,30.1
2023-12-22,21.7
2023-12-23,39.0
2023-12-24,36.4
2023-12-25,37.1
2023-12-26,35.8
2023-12-27,29.9
2023-12-28,18.3
2023-12-29,19.6
2023-12-30,36.1
2023-12-31,10.2
2024-01-01,31.1
2024-01-02,36.4
2024-01-03,17.6
2024-01-04,37.2
2024-01-05,34.4
2024-01-06,15.1
2024-01-07,27.3
2024-01-08,23.0
2024-01-09,20.9
2024-01-10,31.2
2024-01-11,30.1
2024-01-12,16.8
2024-01-13,27.7
2024-01-14,14.7
2024-01-15,34.4
2024-01-16,16.0
2024-01-17,28.3
2024-01-18,10.1
2024-01-19,39.7
2024-01-20,14.6
2024-01-21,39.7
2024-01-22,37.9
2024-01-23,21.6
2024-01-24,14.2
2024-01-25,13.0
2024-01-26,31.3
2024-01-27,22.0
2024-01-28,30.8
2024-01-29,24.4
2024-01-30,30.8
2024-01-31,35.1
2024-02-01,20.0
2024-02-02,13.5
2024-02-03,26.2
2024-02-04,18.9
2024-02-05,30.1
2024-02-06,38.4
2024-02-07,17.2
2024-02-08,37.4
2024-02-09,25.4
2024-02-10,26.4
2024-02-11,32.9
2024-02-12,15.1
2024-02-13,29.5
2024-02-14,29.1
2024-02-15,14.9
2024-02-16,35.8
2024-02-17,39.2
2024-02-18,23.7
2024-02-19,27.6
2024-02-20,19.4
2024-02-21,39.6
2024-02-22,39.2
2024-02-23,10.6
2024-02-24,10.4
2024-02-25,28.6
2024-02-26,27.2
2024-02-27,36.4
2024-02-28,37.3
2024-02-29,18.8
2024-03-01,15.7
2024-03-02,31.6
2024-03-03,38.1
2024-03-04,25.0
2024-03-05,39.6
2024-03-06,13.8
2024-03-07,31.5
2024-03-08,30.6
2024-03-09,15.2
2024-03-10,15.1
2024-03-11,11.7
2024-03-12,24.6
2024-03-13,34.9
2024-03-14,10.9
2024-03-15,22.8
2024-03-16,37.4
2024-03-17,29.6
2024-03-18,13.5
2024-03-19,20.5
2024-03-20,29.5
2024-03-21,18.0
2024-03-22,39.1
2024-03-23,15.2
2024-03-24,29.4
2024-03-25,16.9
2024-03-26,24.3
2024-03-27,15.8
2024-03-28,35.9
2024-03-29,27.0
2024-03-30,25.5
2024-03-31,28.6
2024-04-01,14.1
2024-04-02,28.6
2024-04-03,28.4
2024-04-04,26.9
2024-04-05,11.2
2024-04-06,33.5
2024-04-07,24.7
2024-04-08,21.5
2024-04-09,21.5
2024-04-10,29.8
2024-04-11,17.5
2024-04-12,35.6
2024-04-13,21.0
2024-04-14,12.2
2024-04-15,19.6
2024-04-16,39.6
2024-04-17,13.3
2024-04-18,22.6
2024-04-19,33.2
2024-04-20,32.0
2024-04-21,12.5
2024-04-22,33.1
2024-04-23,28.3
2024-04-24,26.9
2024-04-25,24.2
2024-04-26,22.0
2024-04-27,14.4
2024-04-28,35.6
2024-04-29,24.2
2024-04-30,12.8
2024-05-01,30.6
2024-05-02,28.1
2024-05-03,26.7
2024-05-04,25.4
2024-05-05,12.3
2024-05-06,12.5
2024-05-07,11.9
2024-05-08,31.8
2024-05-09,26.9
2024-05-10,32.5
2024-05-11,19.7
2024-05-12,34.8
2024-05-13,14.8
2024-05-14,38.8
2024-05-15,34.8
2024-05-16,28.0
2024-05-17,10.2
2024-05-18,17.6
2024-05-19,16.0
2024-05-20,36.3
2024-05-21,12.7
2024-05-22,23.3
2024-05-23,29.8
2024-05-24,21.3
2024-05-25,11.2
2024-05-26,18.9
2024-05-27,31.7
2024-05-28,18.9
2024-05-29,24.7
2024-05-30,39.4
2024-05-31,12.6
2024-06-01,19.3
2024-06-02,18.6
2024-06-03,11.6
2024-06-04,17.9
2024-06-05,17.1
2024-06-06,19.0
2024-06-07,22.0
2024-06-08,34.4
2024-06-09,28.4
2024-06-10,31.9
2024-06-11,15.1
2024-06-12,27.3
2024-06-13,39.9
2024-06-14,17.8
2024-06-15,12.4
2024-06-16,30.0
2024-06-17,11.9
2024-06-18,38.5
2024-06-19,25.5
2024-06-20,10.2
2024-06-21,11.3
2024-06-22,11.9
2024-06-23,12.6
2024-06-24,36.4
2024-06-25,16.7
2024-06-26,29.6
2024-06-27,15.0
2024-06-28,24.2
2024-06-29,23.2
2024-06-30,12.8
2024-07-01,30.2
2024-07-02,39.6
2024-07-03,15.5
2024-07-04,37.2
2024-07-05,34.3
2024-07-06,10.2
2024-07-07,10.0
2024-07-08,11.1
2024-07-09,26.1
2024-07-10,15.9
2024-07-11,33.6
2024-07-12,36.6
2024-07-13,22.1
2024-07-14,16.1
2024-07-15,22.5
2024-07-16,32.2
2024-07-17,20.3
2024-07-18,21.1
