date,temperature
2023-06-10,13.4
2023-06-11,12.7
2023-06-12,1.6
2023-06-13,12.1
2023-06-14,0.9
2023-06-15,0.8
2023-06-16,9.8
2023-06-17,15.9
2023-06-18,6.6
2023-06-19,4.1
2023-06-20,5.0
2023-06-21,17.9
2023-06-22,10.3
2023-06-23,19.5
2023-06-24,3.3
2023-06-25,5.1
2023-06-26,3.6
2023-06-27,18.7
2023-06-28,6.2
2023-06-29,8.1
2023-06-30,20.8
2023-07-01,4.6
2023-07-02,22.1
2023-07-03,3.0
2023-07-04,3.3
2023-07-05,18.6
2023-07-06,16.1
2023-07-07,10.1
2023-07-08,2.5
2023-07-09,22.6
2023-07-10,22.5
2023-07-11,6.1
2023-07-12,12.6
2023-07-13,15.1
2023-07-14,17.3
2023-07-15,0.6
2023-07-16,9.6
2023-07-17,17.5
2023-07-18,4.7
2023-07-19,3.5
2023-07-20,21.9
2023-07-21,14.3
2023-07-22,16.9
2023-07-23,11.6
2023-07-24,11.8
2023-07-25,1.1
2023-07-26,18.2
2023-07-27,2.8
2023-07-28,23.4
2023-07-29,8.1
2023-07-30,24.2
2023-07-31,5.7
2023-08-01,1.3
2023-08-02,13.8
2023-08-03,12.2
2023-08-04,19.2
2023-08-05,23.2
2023-08-06,18.6
2023-08-07,1.0
2023-08-08,10.4
2023-08-09,23.2
2023-08-10,4.8
2023-08-11,3.2
2023-08-12,12.8
2023-08-13,20.6
2023-08-14,22.4
2023-08-15,14.4
2023-08-16,18.3
2023-08-17,22.5
2023-08-18,6.0
2023-08-19,5.2
2023-08-20,16.0
2023-08-21,16.4
2023-08-22,24.3
2023-08-23,16.9
2023-08-24,17.1
2023-08-25,18.6
2023-08-26,1.6
2023-08-27,10.2
2023-08-28,10.5
2023-08-29,10.3
2023-08-30,1.3
2023-08-31,21.4
2023-09-01,4.9
2023-09-02,6.5
2023-09-03,8.8
2023-09-04,3.0
2023-09-05,22.1
2023-09-06,21.6
2023-09-07,8.5
2023-09-08,19.9
2023-09-09,15.5
2023-09-10,5.8
2023-09-11,14.8
2023-09-12,1.3
2023-09-13,0.8
2023-09-14,6.5
2023-09-15,9.2
2023-09-16,21.2
2023-09-17,5.8
2023-09-18,0.8
2023-09-19,18.5
2023-09-20,24.7
2023-09-21,21.4
2023-09-22,18.2
2023-09-23,25.0
2023-09-24,19.1
2023-09-25,16.5
2023-09-26,8.7
2023-09-27,9.4
2023-09-28,8.3
2023-09-29,22.4
2023-09-30,15.8
2023-10-01,22.5
2023-10-02,5.8
2023-10-03,9.8
2023-10-04,19.1
2023-10-05,7.2
2023-10-06,12.8
2023-10-07,9.7
2023-10-08,24.1
2023-10-09,12.3
2023-10-10,5.2
2023-10-11,20.3
2023-10-12,15.6
2023-10-13,6.9
2023-10-14,21.2
2023-10-15,13.0
2023-10-16,15.5
2023-10-17,20.5
2023-10-18,1.1
2023-10-19,13.8
2023-10-20,19.4
2023-10-21,3.8
2023-10-22,9.6
2023-10-23,19.4
2023-10-24,12.5
2023-10-25,8.8
2023-10-26,11.6
2023-10-27,18.5
2023-10-28,4.7
2023-10-29,18.3
2023-10-30,16.6
2023-10-31,13.0
2023-11-01,2.5
2023-11-02,10.5
2023-11-03,8.7
2023-11-04,23.7
2023-11-05,24.6
2023-11-06,1.5
2023-11-07,21.0
2023-11-08,2.9
2023-11-09,18.7
2023-11-10,5.7
2023-11-11,7.2
2023-11-12,0.6
2023-11-13,15.5
2023-11-14,23.8
2023-11-15,10.3
2023-11-16,1.4
2023-11-17,4.0
2023-11-18,5.3
2023-11-19,18.0
2023-11-20,10.6
2023-11-21,13.9
2023-11-22,13.5
2023-11-23,20.9
2023-11-24,16.6
2023-11-25,15.9
2023-11-26,19.5
2023-11-27,17.4
2023-11-28,12.1
2023-11-29,12.2
2023-11-30,14.1
2023-12-01,1.1
2023-12-02,20.5
2023-12-03,13.1
2023-12-04,17.3
2023-12-05,13.7
2023-12-06,19.4
2023-12-07,18.1
2023-12-08,6.3
2023-12-09,6.0
2023-12-10,7.5
2023-12-11,5.6
2023-12-12,14.1
2023-12-13,4.2
2023-12-14,12.1
2023-12-15,11.9
2023-12-16,18.3
2023-12-17,6.4
2023-12-18,15.8
2023-12-19,10.5
2023-12-20,9.0
2023-12-21,22.9
2023-12-22,17.9
2023-12-23,22.6
2023-12-24,11.9
2023-12-25,18.2
2023-12-26,23.8
2023-12-27,14.5
2023-12-28,22.1
2023-12-29,8.2
2023-12-30,12.5
2023-12-31,12.9
2024-01-01,1.3
2024-01-02,19.7
2024-01-03,20.1
2024-01-04,21.1
2024-01-05,6.9
2024-01-06,16.7
2024-01-07,7.2
2024-01-08,19.7
2024-01-09,24.0
2024-01-10,19.3
2024-01-11,5.1
2024-01-12,22.1
2024-01-13,14.3
2024-01-14,8.8
2024-01-15,4.1
2024-01-16,3.0
2024-01-17,12.8
2024-01-18,24.1
2024-01-19,15.9
2024-01-20,17.9
2024-01-21,8.0
2024-01-22,14.3
2024-01-23,18.3
2024-01-24,9.6
2024-01-25,3.5
2024-01-26,14.4
2024-01-27,3.7
2024-01-28,11.4
2024-01-29,3.5
2024-01-30,22.7
2024-01-31,6.4
2024-02-01,16.2
2024-02-02,9.8
2024-02-03,2.7
2024-02-04,21.3
2024-02-05,8.7
2024-02-06,21.8
2024-02-07,21.6
2024-02-08,23.3
2024-02-09,2.9
2024-02-10,13.3
2024-02-11,2.6
2024-02-12,5.6
2024-02-13,10.8
2024-02-14,22.6
2024-02-15,8.9
2024-02-16,3.3
2024-02-17,9.8
2024-02-18,1.0
2024-02-19,15.7
2024-02-20,8.5
2024-02-21,15.7
2024-02-22,2.9
2024-02-23,9.0
2024-02-24,13.7
2024-02-25,5.4
2024-02-26,24.8
2024-02-27,13.9
2024-02-28,24.4
2024-02-29,22.6
2024-03-01,8.7
2024-03-02,8.5
2024-03-03,9.5
2024-03-04,13.2
2024-03-05,6.0
2024-03-06,15.6
2024-03-07,2.0
2024-03-08,5.4
