date,temperature
2023-06-10,11.7
2023-06-11,-2.3
2023-06-12,14.3
2023-06-13,7.3
2023-06-14,7.8
2023-06-15,-1.7
2023-06-16,26.5
2023-06-17,-0.5
2023-06-18,-1.5
2023-06-19,15.7
2023-06-20,7.3
2023-06-21,-3.1
2023-06-22,10.3
2023-06-23,0.6
2023-06-24,-0.0
2023-06-25,19.3
2023-06-26,-0.3
2023-06-27,10.8
2023-06-28,12.3
2023-06-29,10.1
2023-06-30,0.0
2023-07-01,3.3
2023-07-02,24.9
2023-07-03,22.6
2023-07-04,27.5
2023-07-05,19.3
2023-07-06,26.8
2023-07-07,23.2
2023-07-08,8.1
2023-07-09,-0.5
2023-07-10,22.5
2023-07-11,13.7
2023-07-12,-2.8
2023-07-13,14.3
2023-07-14,22.1
2023-07-15,-1.2
2023-07-16,24.9
2023-07-17,0.8
2023-07-18,10.4
2023-07-19,5.6
2023-07-20,27.7
2023-07-21,21.1
2023-07-22,26.8
2023-07-23,23.6
2023-07-24,19.1
2023-07-25,25.6
2023-07-26,-3.0
2023-07-27,4.9
2023-07-28,0.4
2023-07-29,10.3
2023-07-30,1.7
2023-07-31,25.8
2023-08-01,3.4
2023-08-02,14.5
2023-08-03,25.0
2023-08-04,22.0
2023-08-05,22.1
2023-08-06,5.2
2023-08-07,15.6
2023-08-08,2.8
2023-08-09,16.1
2023-08-10,7.7
2023-08-11,4.0
2023-08-12,-4.5
2023-08-13,21.0
2023-08-14,0.6
2023-08-15,-3.3
2023-08-16,20.5
2023-08-17,-0.2
2023-08-18,26.3
2023-08-19,23.7
2023-08-20,28.5
2023-08-21,18.5
2023-08-22,10.7
2023-08-23,20.9
2023-08-24,8.5
2023-08-25,24.6
2023-08-26,13.8
2023-08-27,28.2
2023-08-28,6.3
2023-08-29,19.2
2023-08-30,20.4
2023-08-31,6.2
2023-09-01,6.8
2023-09-02,6.2
2023-09-03,6.6
2023-09-04,2.2
2023-09-05,8.4
2023-09-06,9.1
2023-09-07,20.6
2023-09-08,10.4
2023-09-09,-0.9
2023-09-10,-4.3
2023-09-11,12.5
2023-09-12,16.1
2023-09-13,25.3
2023-09-14,0.6
2023-09-15,13.6
2023-09-16,-4.7
2023-09-17,14.2
2023-09-18,-3.9
2023-09-19,25.6
2023-09-20,1.3
2023-09-21,3.3
2023-09-22,14.7
2023-09-23,3.0
2023-09-24,13.8
2023-09-25,23.4
2023-09-26,17.3
2023-09-27,20.8
2023-09-28,29.2
2023-09-29,21.5
2023-09-30,19.7
2023-10-01,-4.1
2023-10-02,29.5
2023-10-03,9.6
2023-10-04,24.5
2023-10-05,13.1
2023-10-06,20.8
2023-10-07,27.4
2023-10-08,-1.8
2023-10-09,16.5
2023-10-10,9.2
2023-10-11,17.7
2023-10-12,-0.1
2023-10-13,17.7
2023-10-14,15.2
2023-10-15,2.0
2023-10-16,14.4
2023-10-17,2.7
2023-10-18,-4.7
2023-10-19,10.5
2023-10-20,10.6
2023-10-21,24.4
2023-10-22,3.5
2023-10-23,24.8
2023-10-24,8.2
2023-10-25,16.5
2023-10-26,16.2
2023-10-27,21.0
2023-10-28,1.7
2023-10-29,11.6
2023-10-30,25.4
2023-10-31,6.2
2023-11-01,17.4
2023-11-02,0.0
2023-11-03,17.4
2023-11-04,-3.5
2023-11-05,12.4
2023-11-06,9.2
2023-11-07,5.1
2023-11-08,-4.8
2023-11-09,27.9
2023-11-10,17.5
2023-11-11,22.4
2023-11-12,11.4
2023-11-13,2.7
2023-11-14,18.6
2023-11-15,-2.4
2023-11-16,4.0
2023-11-17,-4.6
2023-11-18,27.2
2023-11-19,8.6
2023-11-20,4.2
2023-11-21,29.7
2023-11-22,26.7
2023-11-23,8.0
2023-11-24,29.0
2023-11-25,-3.3
2023-11-26,20.8
2023-11-27,8.5
2023-11-28,-3.8
2023-11-29,-0.2
2023-11-30,14.3
2023-12-01,4.7
2023-12-02,27.5
2023-12-03,5.5
2023-12-04,6.6
2023-12-05,8.5
2023-12-06,5.9
2023-12-07,20.3
2023-12-08,2.6
2023-12-09,-2.3
2023-12-10,-1.9
2023-12-11,-3.4
2023-12-12,-0.6
2023-12-13,8.4
2023-12-14,7.8
2023-12-15,16.5
2023-12-16,14.4
2023-12-17,19.2
2023-12-18,18.6
2023-12-19,9.0
2023-12-20,20.2
2023-12-21,-1.4
2023-12-22,-4.5
2023-12-23,-2.4
2023-12-24,3.1
2023-12-25,12.1
2023-12-26,2.5
2023-12-27,28.5
2023-12-28,14.3
2023-12-29,28.5
2023-12-30,25.6
2023-12-31,14.1
2024-01-01,25.8
2024-01-02,17.0
2024-01-03,29.3
2024-01-04,13.7
2024-01-05,3.3
2024-01-06,20.7
2024-01-07,14.1
2024-01-08,23.5
2024-01-09,-0.6
2024-01-10,-1.0
2024-01-11,19.7
2024-01-12,7.3
2024-01-13,25.8
2024-01-14,9.8
2024-01-15,18.1
2024-01-16,18.7
2024-01-17,23.7
2024-01-18,12.0
2024-01-19,17.6
2024-01-20,28.9
2024-01-21,-4.6
2024-01-22,3.2
2024-01-23,7.3
2024-01-24,12.6
2024-01-25,14.6
2024-01-26,15.8
2024-01-27,21.3
2024-01-28,17.7
2024-01-29,6.0
2024-01-30,-2.2
2024-01-31,2.0
2024-02-01,22.4
2024-02-02,-2.6
2024-02-03,7.5
2024-02-04,13.4
2024-02-05,28.6
2024-02-06,-3.9
2024-02-07,11.0
2024-02-08,-2.8
2024-02-09,10.8
2024-02-10,13.1
2024-02-11,17.7
2024-02-12,28.0
2024-02-13,17.6
2024-02-14,-2.8
2024-02-15,6.2
2024-02-16,2.3
2024-02-17,25.6
2024-02-18,3.9
2024-02-19,16.3
2024-02-20,4.0
2024-02-21,2.9
2024-02-22,-4.6
2024-02-23,12.0
2024-02-24,26.0
2024-02-25,19.2
2024-02-26,29.6
2024-02-27,1.1
2024-02-28,27.2
2024-02-29,14.2
2024-03-01,28.0
2024-03-02,12.4
2024-03-03,15.5
2024-03-04,26.6
2024-03-05,1.5
2024-03-06,26.0
2024-03-07,5.0
2024-03-08,28.5
2024-03-09,13.6
2024-03-10,10.7
2024-03-11,13.8
2024-03-12,9.7
2024-03-13,25.3
2024-03-14,16.9
2024-03-15,22.8
2024-03-16,28.0
2024-03-17,4.0
2024-03-18,13.0
2024-03-19,28.6
2024-03-20,22.7
2024-03-21,5.8
2024-03-22,10.0
2024-03-23,17.9
2024-03-24,9.7
2024-03-25,8.1
2024-03-26,11.3
2024-03-27,-3.0
2024-03-28,10.6
2024-03-29,22.1
2024-03-30,4.7
2024-03-31,-2.1
2024-04-01,-0.2
2024-04-02,25.8
2024-04-03,3.3
2024-04-04,12.9
2024-04-05,-2.3
2024-04-06,21.3
2024-04-07,18.8
2024-04-08,21.4
2024-04-09,20.1
2024-04-10,6.1
2024-04-11,3.6
2024-04-12,12.6
2024-04-13,-2.9
2024-04-14,7.9
2024-04-15,23.6
2024-04-16,-0.2
2024-04-17,3.4
2024-04-18,3.8
2024-04-19,4.2
2024-04-20,25.4
2024-04-21,0.6
2024-04-22,20.4
2024-04-23,-0.2
2024-04-24,1.1
2024-04-25,14.3
2024-04-26,29.6
2024-04-27,20.8
2024-04-28,26.6
2024-04-29,3.4
2024-04-30,9.3
2024-05-01,17.3
2024-05-02,14.8
2024-05-03,21.5
2024-05-04,27.1
2024-05-05,26.1
2024-05-06,24.1
2024-05-07,7.9
2024-05-08,-4.9
2024-05-09,23.3
2024-05-10,26.9
2024-05-11,6.0
2024-05-12,3.9
2024-05-13,29.0
2024-05-14,26.4
2024-05-15,26.2
2024-05-16,6.9
2024-05-17,15.3
2024-05-18,27.4
2024-05-19,5.6
2024-05-20,4.9
2024-05-21,11.4
2024-05-22,12.5
2024-05-23,5.6
2024-05-24,-1.7
2024-05-25,26.3
2024-05-26,12.8
2024-05-27,5.8
2024-05-28,28.8
2024-05-29,22.6
2024-05-30,-1.6
2024-05-31,17.1
2024-06-01,12.0
2024-06-02,-5.0
2024-06-03,17.3
2024-06-04,3.2
2024-06-05,28.1
2024-06-06,9.9
2024-06-07,21.6
2024-06-08,26.1
2024-06-09,20.9
2024-06-10,-3.3
2024-06-11,12.3
2024-06-12,13.3
2024-06-13,-1.3
2024-06-14,15.2
2024-06-15,9.7
2024-06-16,16.1
2024-06-17,0.5
2024-06-18,24.1
2024-06-19,26.7
2024-06-20,15.5
2024-06-21,-0.8
2024-06-22,16.2
2024-06-23,3.6
2024-06-24,-2.6
2024-06-25,2.2
2024-06-26,12.6
2024-06-27,20.8
2024-06-28,10.1
2024-06-29,-4.0
2024-06-30,-0.5
2024-07-01,24.5
2024-07-02,12.2
2024-07-03,22.2
2024-07-04,16.7
2024-07-05,15.8
2024-07-06,3.8
2024-07-07,-4.6
2024-07-08,9.0
2024-07-09,-0.7
2024-07-10,6.8
2024-07-11,-4.8
2024-07-12,1.9
2024-07-13,12.9
2024-07-14,11.3
2024-07-15,28.8
2024-07-16,11.0
2024-07-17,29.7
2024-07-18,-2.9
2024-07-19,12.8
2024-07-20,23.1
2024-07-21,22.2
2024-07-22,10.6
2024-07-23,-4.4
2024-07-24,29.3
2024-07-25,28.1
2024-07-26,7.2
2024-07-27,-2.5
2024-07-28,17.9
2024-07-29,12.9
2024-07-30,4.7
2024-07-31,9.0
2024-08-01,15.4
2024-08-02,4.5
2024-08-03,20.0
2024-08-04,8.0
2024-08-05,10.8
2024-08-06,26.9
2024-08-07,28.3
2024-08-08,3.5
2024-08-09,7.6
2024-08-10,23.2
2024-08-11,26.2
2024-08-12,9.8
2024-08-13,28.1
2024-08-14,9.3
2024-08-15,7.8
2024-08-16,8.4
2024-08-17,19.0
2024-08-18,8.7
2024-08-19,11.7
2024-08-20,0.8
2024-08-21,26.5
2024-08-22,9.9
2024-08-23,26.9
2024-08-24,4.6
2024-08-25,-2.3
2024-08-26,11.4
2024-08-27,23.9
2024-08-28,3.9
2024-08-29,29.4
2024-08-30,27.2
2024-08-31,3.8
2024-09-01,-0.8
2024-09-02,5.1
2024-09-03,15.3
2024-09-04,9.9
2024-09-05,-0.8
