date,temperature
2023-06-10,35.8
2023-06-11,33.7
2023-06-12,39.5
2023-06-13,39.6
2023-06-14,15.9
2023-06-15,33.4
2023-06-16,14.6
2023-06-17,30.3
2023-06-18,21.9
2023-06-19,15.1
2023-06-20,18.8
2023-06-21,33.3
2023-06-22,18.7
2023-06-23,20.3
2023-06-24,34.6
2023-06-25,14.8
2023-06-26,35.6
2023-06-27,26.2
2023-06-28,23.7
2023-06-29,21.7
2023-06-30,27.5
2023-07-01,28.5
2023-07-02,20.2
2023-07-03,24.3
2023-07-04,29.6
2023-07-05,17.4
2023-07-06,10.3
2023-07-07,10.5
2023-07-08,10.9
2023-07-09,12.8
2023-07-10,30.2
2023-07-11,18.1
2023-07-12,22.5
2023-07-13,15.9
2023-07-14,10.8
2023-07-15,28.8
2023-07-16,26.7
2023-07-17,19.0
2023-07-18,29.9
2023-07-19,20.0
2023-07-20,22.4
2023-07-21,20.0
2023-07-22,15.1
2023-07-23,33.0
2023-07-24,23.6
2023-07-25,31.4
2023-07-26,22.9
2023-07-27,14.9
2023-07-28,20.2
2023-07-29,24.7
2023-07-30,13.3
2023-07-31,21.0
2023-08-01,38.0
2023-08-02,26.2
2023-08-03,35.7
2023-08-04,21.7
2023-08-05,14.2
2023-08-06,16.2
2023-08-07,30.6
2023-08-08,38.5
2023-08-09,36.7
2023-08-10,30.3
2023-08-11,38.7
2023-08-12,39.0
2023-08-13,22.3
2023-08-14,37.9
2023-08-15,38.5
2023-08-16,34.4
2023-08-17,20.7
2023-08-18,18.2
2023-08-19,17.2
2023-08-20,19.5
2023-08-21,14.1
2023-08-22,38.6
2023-08-23,18.4
2023-08-24,23.6
2023-08-25,39.7
2023-08-26,13.1
2023-08-27,15.4
2023-08-28,19.3
2023-08-29,36.7
2023-08-30,21.6
2023-08-31,15.1
2023-09-01,29.5
2023-09-02,39.9
2023-09-03,37.3
2023-09-04,34.5
2023-09-05,39.5
2023-09-06,15.5
2023-09-07,14.6
2023-09-08,36.8
2023-09-09,22.8
2023-09-10,35.1
2023-09-11,22.9
2023-09-12,23.7
2023-09-13,32.4
2023-09-14,10.5
2023-09-15,23.5
2023-09-16,29.5
2023-09-17,16.6
2023-09-18,32.0
2023-09-19,37.5
2023-09-20,23.7
2023-09-21,15.3
2023-09-22,29.1
2023-09-23,10.3
2023-09-24,25.3
2023-09-25,23.1
2023-09-26,25.7
2023-09-27,31.9
2023-09-28,26.6
2023-09-29,28.4
2023-09-30,28.5
2023-10-01,19.7
2023-10-02,36.5
2023-10-03,36.3
2023-10-04,18.2
2023-10-05,12.0
2023-10-06,37.1
2023-10-07,39.4
2023-10-08,20.1
2023-10-09,21.5
2023-10-10,32.4
2023-10-11,30.5
2023-10-12,35.5
2023-10-13,37.7
2023-10-14,38.6
2023-10-15,30.3
2023-10-16,27.5
2023-10-17,24.5
2023-10-18,27.3
2023-10-19,32.3
2023-10-20,15.8
2023-10-21,19.9
2023-10-22,18.9
2023-10-23,27.2
2023-10-24,13.6
2023-10-25,15.5
2023-10-26,22.2
2023-10-27,39.9
2023-10-28,34.2
2023-10-29,19.7
2023-10-30,29.6
2023-10-31,29.6
2023-11-01,25.8
2023-11-02,19.0
2023-11-03,13.7
2023-11-04,37.5
2023-11-05,37.7
2023-11-06,33.9
2023-11-07,12.4
2023-11-08,13.6
2023-11-09,34.4
2023-11-10,30.8
2023-11-11,19.1
2023-11-12,19.6
2023-11-13,18.6
2023-11-14,35.9
2023-11-15,16.5
2023-11-16,21.0
2023-11-17,32.1
2023-11-18,31.4
2023-11-19,24.8
2023-11-20,10.3
2023-11-21,15.0
2023-11-22,26.2
2023-11-23,23.1
2023-11-24,17.1
2023-11-25,20.0
2023-11-26,31.1
2023-11-27,14.8
2023-11-28,12.3
2023-11-29,37.9
2023-11-30,15.7
2023-12-01,31.2
2023-12-02,38.0
2023-12-03,35.7
2023-12-04,10.9
2023-12-05,20.8
2023-12-06,33.9
2023-12-07,40.0
2023-12-08,33.1
2023-12-09,38.7
2023-12-10,31.4
2023-12-11,12.1
2023-12-12,23.2
2023-12-13,38.6
2023-12-14,31.3
2023-12-15,38.4
2023-12-16,38.2
2023-12-17,17.7
2023-12-18,25.3
2023-12-19,25.0
2023-12-20,32.6
2023-12-21,36.3
2023-12-22,38.3
2023-12-23,25.9
2023-12-24,26.3
2023-12-25,20.6
2023-12-26,23.1
2023-12-27,38.0
2023-12-28,34.3
2023-12-29,13.1
2023-12-30,25.2
2023-12-31,21.0
2024-01-01,11.9
2024-01-02,26.8
2024-01-03,28.9
2024-01-04,38.8
2024-01-05,20.6
2024-01-06,10.8
2024-01-07,32.7
2024-01-08,23.1
2024-01-09,21.8
2024-01-10,12.2
2024-01-11,16.5
2024-01-12,35.7
2024-01-13,28.8
2024-01-14,15.5
2024-01-15,21.2
2024-01-16,27.0
2024-01-17,31.9
2024-01-18,22.4
2024-01-19,12.4
2024-01-20,24.0
2024-01-21,35.1
2024-01-22,37.0
2024-01-23,37.7
2024-01-24,21.4
2024-01-25,11.0
2024-01-26,33.9
2024-01-27,11.9
2024-01-28,32.8
2024-01-29,30.4
2024-01-30,30.3
2024-01-31,37.4
2024-02-01,36.7
2024-02-02,27.0
2024-02-03,28.8
2024-02-04,10.9
2024-02-05,16.4
2024-02-06,14.6
2024-02-07,19.8
2024-02-08,35.6
2024-02-09,23.5
2024-02-10,32.9
2024-02-11,34.7
2024-02-12,37.4
2024-02-13,36.2
2024-02-14,39.0
2024-02-15,27.0
2024-02-16,10.7
2024-02-17,25.8
2024-02-18,20.3
2024-02-19,27.3
2024-02-20,31.0
2024-02-21,24.7
2024-02-22,21.0
2024-02-23,39.0
2024-02-24,15.9
