date,temperature
2023-06-10,14.6
2023-06-11,9.9
2023-06-12,21.6
2023-06-13,-1.7
2023-06-14,21.6
2023-06-15,13.5
2023-06-16,5.0
2023-06-17,-3.8
2023-06-18,22.8
2023-06-19,23.5
2023-06-20,23.3
2023-06-21,2.5
2023-06-22,-2.1
2023-06-23,-11.1
2023-06-24,20.4
2023-06-25,1.7
2023-06-26,-12.6
2023-06-27,0.8
2023-06-28,-10.0
2023-06-29,-2.4
2023-06-30,7.7
2023-07-01,14.9
2023-07-02,-12.9
2023-07-03,-3.4
2023-07-04,17.4
2023-07-05,-14.4
2023-07-06,-14.5
2023-07-07,19.5
2023-07-08,21.6
2023-07-09,-1.2
2023-07-10,7.3
2023-07-11,4.0
2023-07-12,19.6
2023-07-13,-12.8
2023-07-14,2.8
2023-07-15,-6.5
2023-07-16,19.2
2023-07-17,-9.9
2023-07-18,0.4
2023-07-19,8.6
2023-07-20,19.1
2023-07-21,1.3
2023-07-22,22.8
2023-07-23,-7.2
2023-07-24,-3.4
2023-07-25,9.4
2023-07-26,13.5
2023-07-27,8.6
2023-07-28,16.1
2023-07-29,-0.9
2023-07-30,8.3
2023-07-31,10.3
2023-08-01,0.6
2023-08-02,-2.6
2023-08-03,-5.7
2023-08-04,18.1
2023-08-05,13.1
2023-08-06,11.5
2023-08-07,20.7
2023-08-08,-8.7
2023-08-09,-13.8
2023-08-10,6.6
2023-08-11,-0.8
2023-08-12,2.8
2023-08-13,-2.6
2023-08-14,10.3
2023-08-15,-6.3
2023-08-16,23.0
2023-08-17,-5.1
2023-08-18,-2.5
2023-08-19,10.7
2023-08-20,-4.7
2023-08-21,-2.7
2023-08-22,3.2
2023-08-23,-12.2
2023-08-24,-0.6
2023-08-25,15.6
2023-08-26,1.3
2023-08-27,22.9
2023-08-28,1.3
2023-08-29,5.5
2023-08-30,-11.8
2023-08-31,-12.1
2023-09-01,24.8
2023-09-02,23.9
2023-09-03,17.3
2023-09-04,-3.9
2023-09-05,4.8
2023-09-06,5.9
2023-09-07,-8.5
2023-09-08,21.9
2023-09-09,-8.4
2023-09-10,1.4
2023-09-11,-10.2
2023-09-12,-11.1
2023-09-13,16.0
2023-09-14,18.0
2023-09-15,18.4
2023-09-16,6.5
2023-09-17,-5.2
2023-09-18,-14.8
2023-09-19,11.1
2023-09-20,0.3
2023-09-21,15.3
2023-09-22,13.1
2023-09-23,2.3
2023-09-24,5.6
2023-09-25,2.6
2023-09-26,-3.0
2023-09-27,22.4
2023-09-28,-11.1
2023-09-29,18.3
2023-09-30,8.8
2023-10-01,-12.1
2023-10-02,0.3
2023-10-03,6.4
2023-10-04,-10.9
2023-10-05,9.9
2023-10-06,-14.3
2023-10-07,1.1
2023-10-08,20.7
2023-10-09,14.7
2023-10-10,10.8
2023-10-11,6.6
2023-10-12,15.5
2023-10-13,-0.9
2023-10-14,19.3
2023-10-15,7.2
2023-10-16,-10.2
2023-10-17,-1.1
2023-10-18,-5.0
2023-10-19,-13.4
2023-10-20,-3.8
2023-10-21,10.7
2023-10-22,-9.3
2023-10-23,3.3
2023-10-24,-8.1
2023-10-25,-12.3
2023-10-26,19.5
2023-10-27,2.9
2023-10-28,-9.9
2023-10-29,24.1
2023-10-30,1.7
2023-10-31,12.7
2023-11-01,7.6
2023-11-02,-3.6
2023-11-03,18.8
2023-11-04,-2.6
2023-11-05,18.6
2023-11-06,-7.3
2023-11-07,-13.5
2023-11-08,16.8
2023-11-09,12.0
2023-11-10,21.0
2023-11-11,10.5
2023-11-12,6.1
2023-11-13,-2.0
2023-11-14,17.2
2023-11-15,4.9
2023-11-16,20.5
2023-11-17,11.9
2023-11-18,-2.0
2023-11-19,2.8
2023-11-20,16.7
2023-11-21,-13.7
2023-11-22,-7.3
2023-11-23,-11.7
2023-11-24,22.1
2023-11-25,5.2
2023-11-26,16.7
2023-11-27,4.2
2023-11-28,6.7
2023-11-29,-13.1
2023-11-30,0.1
2023-12-01,4.8
2023-12-02,5.7
2023-12-03,-9.8
2023-12-04,-14.2
2023-12-05,-4.4
2023-12-06,3.5
2023-12-07,3.4
2023-12-08,-5.6
2023-12-09,-7.2
2023-12-10,1.8
2023-12-11,-8.7
2023-12-12,16.8
2023-12-13,9.9
2023-12-14,-4.9
2023-12-15,-10.2
2023-12-16,16.9
2023-12-17,4.9
2023-12-18,20.6
2023-12-19,-10.6
2023-12-20,13.9
2023-12-21,6.8
2023-12-22,21.2
2023-12-23,-0.5
2023-12-24,-7.5
2023-12-25,-3.7
2023-12-26,-14.1
2023-12-27,-1.5
2023-12-28,15.7
2023-12-29,8.7
2023-12-30,22.5
2023-12-31,-0.3
2024-01-01,12.1
2024-01-02,7.7
2024-01-03,14.0
2024-01-04,-14.5
2024-01-05,-6.0
2024-01-06,3.6
2024-01-07,-11.0
2024-01-08,-9.1
2024-01-09,-5.8
2024-01-10,1.1
2024-01-11,-12.8
2024-01-12,-12.8
2024-01-13,-6.6
2024-01-14,-8.7
2024-01-15,5.6
2024-01-16,-12.5
2024-01-17,8.1
2024-01-18,11.5
2024-01-19,-5.4
