date,temperature
2023-06-10,21.4
2023-06-11,0.5
2023-06-12,1.8
2023-06-13,10.2
2023-06-14,29.6
2023-06-15,23.4
2023-06-16,9.9
2023-06-17,28.8
2023-06-18,0.8
2023-06-19,1.8
2023-06-20,15.0
2023-06-21,5.4
2023-06-22,16.8
2023-06-23,10.1
2023-06-24,2.2
2023-06-25,18.6
2023-06-26,28.2
2023-06-27,7.5
2023-06-28,5.4
2023-06-29,25.2
2023-06-30,28.1
2023-07-01,13.3
2023-07-02,16.5
2023-07-03,28.1
2023-07-04,13.5
2023-07-05,1.1
2023-07-06,1.6
2023-07-07,8.8
2023-07-08,3.7
2023-07-09,24.5
2023-07-10,12.4
2023-07-11,15.0
2023-07-12,22.5
2023-07-13,26.7
2023-07-14,0.0
2023-07-15,12.2
2023-07-16,19.3
2023-07-17,5.8
2023-07-18,18.6
2023-07-19,8.8
2023-07-20,12.4
2023-07-21,29.7
2023-07-22,18.5
2023-07-23,4.3
2023-07-24,18.9
2023-07-25,23.8
2023-07-26,14.6
2023-07-27,9.0
2023-07-28,7.0
2023-07-29,25.3
2023-07-30,21.4
2023-07-31,12.7
2023-08-01,21.9
2023-08-02,24.8
2023-08-03,1.2
2023-08-04,18.1
2023-08-05,22.1
2023-08-06,17.8
2023-08-07,19.7
2023-08-08,10.0
2023-08-09,24.3
2023-08-10,4.2
2023-08-11,25.5
2023-08-12,26.3
2023-08-13,28.5
2023-08-14,4.3
2023-08-15,22.8
2023-08-16,2.3
2023-08-17,9.5
2023-08-18,21.8
2023-08-19,11.4
2023-08-20,25.6
2023-08-21,28.1
2023-08-22,28.2
2023-08-23,25.6
2023-08-24,1.7
2023-08-25,3.0
2023-08-26,20.7
2023-08-27,11.2
2023-08-28,10.8
2023-08-29,28.8
2023-08-30,9.3
2023-08-31,18.1
2023-09-01,15.6
2023-09-02,12.8
2023-09-03,22.7
2023-09-04,1.5
2023-09-05,24.7
2023-09-06,27.4
2023-09-07,22.0
2023-09-08,5.7
2023-09-09,3.0
2023-09-10,26.0
2023-09-11,9.9
2023-09-12,6.5
2023-09-13,11.4
2023-09-14,25.6
2023-09-15,4.2
2023-09-16,23.3
2023-09-17,14.3
2023-09-18,9.8
2023-09-19,8.0
2023-09-20,11.2
2023-09-21,1.3
2023-09-22,20.2
2023-09-23,7.9
2023-09-24,19.0
2023-09-25,23.3
2023-09-26,23.6
2023-09-27,9.6
2023-09-28,11.4
2023-09-29,7.2
2023-09-30,17.7
2023-10-01,1.9
2023-10-02,16.5
2023-10-03,9.8
2023-10-04,15.3
2023-10-05,26.5
2023-10-06,29.1
2023-10-07,25.8
2023-10-08,2.1
2023-10-09,0.7
2023-10-10,9.5
2023-10-11,17.9
2023-10-12,28.3
2023-10-13,5.7
2023-10-14,25.9
2023-10-15,10.3
2023-10-16,11.9
2023-10-17,5.5
2023-10-18,13.8
2023-10-19,1.2
2023-10-20,11.9
2023-10-21,0.7
2023-10-22,20.2
2023-10-23,9.2
2023-10-24,10.0
2023-10-25,4.4
2023-10-26,8.4
2023-10-27,4.8
2023-10-28,21.7
2023-10-29,28.2
2023-10-30,19.7
2023-10-31,12.9
2023-11-01,26.5
2023-11-02,10.1
2023-11-03,11.8
2023-11-04,11.8
2023-11-05,10.2
2023-11-06,18.2
2023-11-07,20.0
2023-11-08,7.1
2023-11-09,19.3
2023-11-10,23.8
2023-11-11,6.6
2023-11-12,15.6
2023-11-13,14.4
2023-11-14,26.9
2023-11-15,24.4
2023-11-16,12.3
2023-11-17,26.6
2023-11-18,13.3
2023-11-19,26.7
2023-11-20,28.5
2023-11-21,1.4
2023-11-22,26.3
2023-11-23,11.5
2023-11-24,20.3
2023-11-25,25.9
2023-11-26,9.9
2023-11-27,24.1
2023-11-28,16.9
2023-11-29,22.0
2023-11-30,16.9
2023-12-01,9.8
2023-12-02,23.2
2023-12-03,10.9
2023-12-04,27.6
2023-12-05,23.6
2023-12-06,19.6
2023-12-07,15.6
2023-12-08,29.7
2023-12-09,23.5
2023-12-10,27.3
2023-12-11,9.0
2023-12-12,23.9
2023-12-13,12.9
2023-12-14,9.7
2023-12-15,12.9
2023-12-16,22.7
2023-12-17,28.2
2023-12-18,27.0
2023-12-19,5.2
2023-12-20,2.7
2023-12-21,19.9
2023-12-22,18.2
2023-12-23,12.1
2023-12-24,23.4
2023-12-25,12.7
2023-12-26,2.0
2023-12-27,9.0
2023-12-28,10.2
2023-12-29,20.6
2023-12-30,20.1
2023-12-31,23.2
2024-01-01,16.2
2024-01-02,16.8
2024-01-03,28.0
2024-01-04,28.3
2024-01-05,12.0
2024-01-06,3.7
2024-01-07,13.3
2024-01-08,1.7
2024-01-09,23.9
2024-01-10,11.3
2024-01-11,15.1
2024-01-12,8.5
2024-01-13,15.4
2024-01-14,18.8
2024-01-15,1.6
2024-01-16,7.8
2024-01-17,13.1
2024-01-18,18.8
2024-01-19,21.8
2024-01-20,29.2
2024-01-21,16.4
2024-01-22,21.2
2024-01-23,9.2
2024-01-24,19.6
2024-01-25,3.6
2024-01-26,16.3
2024-01-27,14.5
2024-01-28,29.8
2024-01-29,7.5
2024-01-30,18.2
2024-01-31,12.8
2024-02-01,20.8
2024-02-02,18.1
2024-02-03,3.6
2024-02-04,15.3
2024-02-05,29.2
2024-02-06,3.5
2024-02-07,6.2
2024-02-08,28.8
2024-02-09,11.6
2024-02-10,18.6
2024-02-11,16.9
2024-02-12,15.1
2024-02-13,13.8
2024-02-14,15.0
2024-02-15,23.7
2024-02-16,2.5
2024-02-17,25.0
2024-02-18,15.3
