date,temperature
2023-06-10,-6.1
2023-06-11,-14.6
2023-06-12,-14.1
2023-06-13,16.7
2023-06-14,21.6
2023-06-15,15.4
2023-06-16,18.8
2023-06-17,11.8
2023-06-18,-4.4
2023-06-19,21.5
2023-06-20,14.4
2023-06-21,19.9
2023-06-22,8.3
2023-06-23,7.4
2023-06-24,12.1
2023-06-25,0.3
2023-06-26,10.4
2023-06-27,-13.1
2023-06-28,18.9
2023-06-29,-10.2
2023-06-30,0.1
2023-07-01,-2.7
2023-07-02,18.3
2023-07-03,22.2
2023-07-04,-5.9
2023-07-05,-10.0
2023-07-06,-12.8
2023-07-07,-13.8
2023-07-08,16.4
2023-07-09,-14.8
2023-07-10,5.1
2023-07-11,-2.5
2023-07-12,-3.6
2023-07-13,14.7
2023-07-14,13.4
2023-07-15,8.6
2023-07-16,7.6
2023-07-17,21.4
2023-07-18,24.8
2023-07-19,-8.5
2023-07-20,0.2
2023-07-21,-7.9
2023-07-22,-1.1
2023-07-23,-5.5
2023-07-24,-8.5
2023-07-25,10.7
2023-07-26,-15.0
2023-07-27,24.4
2023-07-28,-5.0
2023-07-29,-3.2
2023-07-30,-13.0
2023-07-31,9.8
2023-08-01,-12.7
2023-08-02,20.8
2023-08-03,13.8
2023-08-04,14.5
2023-08-05,5.4
2023-08-06,6.5
2023-08-07,-7.7
2023-08-08,0.8
2023-08-09,-14.6
2023-08-10,7.0
2023-08-11,4.8
2023-08-12,19.7
2023-08-13,5.0
2023-08-14,-6.7
2023-08-15,2.2
2023-08-16,24.2
2023-08-17,20.3
2023-08-18,7.1
2023-08-19,9.9
2023-08-20,9.1
2023-08-21,11.7
2023-08-22,-3.0
2023-08-23,11.7
2023-08-24,9.0
2023-08-25,-13.1
2023-08-26,-1.1
2023-08-27,-14.3
2023-08-28,19.9
2023-08-29,24.9
2023-08-30,21.8
2023-08-31,5.1
2023-09-01,0.1
2023-09-02,21.7
2023-09-03,7.6
2023-09-04,3.3
2023-09-05,-11.8
2023-09-06,11.9
2023-09-07,1.9
2023-09-08,-4.9
2023-09-09,10.1
2023-09-10,-9.9
2023-09-11,-9.5
2023-09-12,19.1
2023-09-13,-9.5
2023-09-14,-3.5
2023-09-15,1.6
2023-09-16,7.9
2023-09-17,18.5
2023-09-18,-7.5
2023-09-19,11.8
2023-09-20,4.2
2023-09-21,15.2
2023-09-22,-8.9
2023-09-23,9.1
2023-09-24,-8.7
2023-09-25,-2.0
2023-09-26,8.1
2023-09-27,-4.3
2023-09-28,6.4
2023-09-29,-5.9
2023-09-30,16.4
2023-10-01,-2.1
2023-10-02,20.0
2023-10-03,12.5
2023-10-04,9.6
2023-10-05,-8.3
2023-10-06,24.7
2023-10-07,21.8
2023-10-08,7.4
2023-10-09,-0.4
2023-10-10,20.8
2023-10-11,4.0
2023-10-12,2.5
2023-10-13,-3.5
2023-10-14,23.1
2023-10-15,8.5
2023-10-16,1.0
2023-10-17,3.4
2023-10-18,14.8
2023-10-19,-4.6
2023-10-20,-2.2
2023-10-21,12.6
2023-10-22,20.5
2023-10-23,21.5
2023-10-24,18.1
2023-10-25,8.1
2023-10-26,2.1
2023-10-27,20.3
2023-10-28,-9.3
2023-10-29,7.5
2023-10-30,10.9
2023-10-31,4.4
2023-11-01,23.3
2023-11-02,0.7
2023-11-03,6.7
2023-11-04,22.1
2023-11-05,-1.2
2023-11-06,20.6
2023-11-07,13.1
2023-11-08,-3.6
2023-11-09,18.3
2023-11-10,5.9
2023-11-11,7.7
2023-11-12,10.9
2023-11-13,18.1
2023-11-14,-5.3
2023-11-15,9.0
2023-11-16,4.7
2023-11-17,19.0
2023-11-18,18.7
2023-11-19,13.3
2023-11-20,-12.0
2023-11-21,6.9
2023-11-22,-4.2
2023-11-23,0.2
2023-11-24,9.7
2023-11-25,-11.2
2023-11-26,24.5
2023-11-27,-13.9
2023-11-28,1.8
2023-11-29,-3.3
2023-11-30,1.3
2023-12-01,-4.8
2023-12-02,12.1
2023-12-03,-13.2
2023-12-04,-14.1
2023-12-05,8.0
2023-12-06,22.2
2023-12-07,-6.1
2023-12-08,-5.6
2023-12-09,20.6
2023-12-10,16.2
2023-12-11,20.1
2023-12-12,2.9
2023-12-13,19.3
2023-12-14,-2.7
2023-12-15,15.0
2023-12-16,19.5
2023-12-17,13.0
2023-12-18,12.0
2023-12-19,16.4
2023-12-20,-7.9
2023-12-21,2.0
2023-12-22,14.6
2023-12-23,19.8
2023-12-24,19.2
2023-12-25,7.4
2023-12-26,14.6
2023-12-27,21.8
2023-12-28,3.0
2023-12-29,15.4
2023-12-30,18.0
2023-12-31,1.0
2024-01-01,-4.8
2024-01-02,13.2
2024-01-03,0.6
2024-01-04,-13.0
2024-01-05,15.4
2024-01-06,-1.9
2024-01-07,-4.1
2024-01-08,22.4
2024-01-09,22.1
2024-01-10,-2.5
2024-01-11,10.7
2024-01-12,-5.6
2024-01-13,7.5
2024-01-14,-6.6
2024-01-15,5.9
2024-01-16,23.4
2024-01-17,-9.4
2024-01-18,-4.7
2024-01-19,-8.0
2024-01-20,-6.3
2024-01-21,-3.1
2024-01-22,-1.1
2024-01-23,-9.6
2024-01-24,13.2
2024-01-25,-8.9
2024-01-26,-6.1
2024-01-27,12.8
2024-01-28,6.3
2024-01-29,-8.7
2024-01-30,-5.6
2024-01-31,-2.4
2024-02-01,20.8
2024-02-02,-4.1
2024-02-03,-1.6
2024-02-04,13.4
2024-02-05,-9.6
2024-02-06,21.9
2024-02-07,-2.8
2024-02-08,16.0
2024-02-09,11.9
2024-02-10,24.8
2024-02-11,2.3
2024-02-12,10.2
2024-02-13,-7.8
2024-02-14,16.3
2024-02-15,17.0
2024-02-16,-4.5
2024-02-17,15.5
2024-02-18,15.3
2024-02-19,7.7
2024-02-20,17.8
2024-02-21,7.4
2024-02-22,12.8
2024-02-23,1.0
2024-02-24,-10.3
2024-02-25,10.6
2024-02-26,17.1
2024-02-27,15.3
2024-02-28,-12.7
2024-02-29,16.3
2024-03-01,20.2
2024-03-02,-14.0
2024-03-03,2.6
2024-03-04,9.7
2024-03-05,-4.4
2024-03-06,-11.9
2024-03-07,2.2
2024-03-08,-6.2
2024-03-09,8.5
2024-03-10,2.1
2024-03-11,24.1
2024-03-12,-2.0
2024-03-13,3.7
2024-03-14,16.3
2024-03-15,11.6
2024-03-16,19.8
2024-03-17,11.9
2024-03-18,-2.9
2024-03-19,7.0
2024-03-20,-7.5
2024-03-21,15.5
2024-03-22,-0.8
2024-03-23,14.6
2024-03-24,25.0
2024-03-25,20.6
2024-03-26,18.7
2024-03-27,20.4
2024-03-28,21.6
2024-03-29,-14.5
2024-03-30,16.8
2024-03-31,3.3
2024-04-01,12.7
2024-04-02,-11.9
2024-04-03,-3.1
2024-04-04,23.0
2024-04-05,-7.0
2024-04-06,12.1
2024-04-07,-5.4
2024-04-08,-14.3
2024-04-09,-12.1
2024-04-10,15.2
2024-04-11,7.3
2024-04-12,7.2
2024-04-13,12.3
2024-04-14,1.3
2024-04-15,-7.5
2024-04-16,8.4
2024-04-17,8.9
2024-04-18,-10.1
2024-04-19,-14.7
2024-04-20,16.8
2024-04-21,7.9
2024-04-22,-9.8
2024-04-23,-4.1
2024-04-24,18.7
2024-04-25,-4.5
2024-04-26,-8.2
2024-04-27,1.6
2024-04-28,9.4
2024-04-29,0.8
2024-04-30,19.1
2024-05-01,1.8
2024-05-02,-3.1
2024-05-03,19.1
2024-05-04,1.6
2024-05-05,12.9
2024-05-06,-12.0
2024-05-07,-14.3
2024-05-08,10.2
2024-05-09,-7.7
2024-05-10,-12.0
2024-05-11,3.5
2024-05-12,19.6
2024-05-13,6.8
2024-05-14,25.0
2024-05-15,20.8
2024-05-16,15.6
2024-05-17,14.5
2024-05-18,-6.4
2024-05-19,-11.6
2024-05-20,13.1
2024-05-21,18.3
2024-05-22,24.4
2024-05-23,23.0
2024-05-24,11.9
2024-05-25,14.9
2024-05-26,18.4
2024-05-27,13.3
2024-05-28,24.9
2024-05-29,-13.3
2024-05-30,-11.7
2024-05-31,-7.2
2024-06-01,1.1
2024-06-02,-4.6
2024-06-03,22.9
2024-06-04,-11.7
2024-06-05,17.6
2024-06-06,17.5
2024-06-07,-3.2
2024-06-08,-13.4
2024-06-09,13.6
2024-06-10,21.7
2024-06-11,1.3
2024-06-12,0.8
2024-06-13,5.9
2024-06-14,-2.8
2024-06-15,22.1
2024-06-16,-14.9
2024-06-17,10.5
2024-06-18,-12.7
2024-06-19,24.0
2024-06-20,-12.4
2024-06-21,23.0
2024-06-22,17.6
2024-06-23,-14.9
2024-06-24,-13.9
2024-06-25,-4.8
2024-06-26,8.2
2024-06-27,4.2
2024-06-28,6.8
2024-06-29,21.4
2024-06-30,-10.0
2024-07-01,21.7
2024-07-02,-8.8
2024-07-03,-11.1
2024-07-04,-11.9
2024-07-05,10.5
2024-07-06,7.6
2024-07-07,5.0
2024-07-08,4.7
2024-07-09,21.7
2024-07-10,-4.2
2024-07-11,21.4
2024-07-12,10.8
2024-07-13,-10.6
2024-07-14,4.9
2024-07-15,-13.0
2024-07-16,-6.3
2024-07-17,5.0
2024-07-18,14.9
2024-07-19,-3.2
2024-07-20,7.9
2024-07-21,24.9
2024-07-22,16.7
2024-07-23,-4.1
2024-07-24,14.6
2024-07-25,14.1
2024-07-26,-4.5
2024-07-27,-0.0
2024-07-28,0.9
2024-07-29,-13.6
2024-07-30,9.0
2024-07-31,14.1
2024-08-01,24.6
2024-08-02,24.7
2024-08-03,6.5
2024-08-04,-10.1
2024-08-05,3.2
2024-08-06,-11.7
2024-08-07,-12.0
2024-08-08,-7.0
2024-08-09,17.5
2024-08-10,0.6
2024-08-11,0.1
2024-08-12,3.8
2024-08-13,-12.9
2024-08-14,0.7
2024-08-15,20.1
2024-08-16,-10.0
2024-08-17,-13.9
2024-08-18,14.0
2024-08-19,17.7
2024-08-20,15.4
2024-08-21,-1.0
2024-08-22,22.6
2024-08-23,15.8
2024-08-24,-3.5
2024-08-25,6.6
2024-08-26,4.7
2024-08-27,-1.7
2024-08-28,19.7
2024-08-29,12.8
2024-08-30,5.6
2024-08-31,-10.2
2024-09-01,3.1
2024-09-02,15.8
2024-09-03,1.8
2024-09-04,-5.8
2024-09-05,6.1
2024-09-06,-8.4
2024-09-07,11.7
2024-09-08,-13.4
2024-09-09,15.6
2024-09-10,-3.0
2024-09-11,-4.3
2024-09-12,17.2
2024-09-13,9.0
2024-09-14,1.8
2024-09-15,-8.7
2024-09-16,24.8
2024-09-17,-12.4
2024-09-18,-9.1
2024-09-19,-5.9
2024-09-20,16.0
2024-09-21,-1.9
2024-09-22,12.0
2024-09-23,-10.2
2024-09-24,6.2
2024-09-25,-7.9
2024-09-26,-5.9
2024-09-27,11.9
2024-09-28,10.5
2024-09-29,-3.4
2024-09-30,15.6
2024-10-01,13.1
2024-10-02,23.6
2024-10-03,-10.1
2024-10-04,-5.1
2024-10-05,24.9
2024-10-06,19.6
2024-10-07,10.5
2024-10-08,-3.6
2024-10-09,14.1
2024-10-10,-12.9
2024-10-11,17.7
2024-10-12,23.7
2024-10-13,2.0
2024-10-14,23.3
2024-10-15,-3.6
2024-10-16,21.0
2024-10-17,5.1
2024-10-18,13.3
2024-10-19,21.0
2024-10-20,-11.7
2024-10-21,6.4
2024-10-22,12.9
2024-10-23,8.9
2024-10-24,24.5
2024-10-25,21.5
2024-10-26,21.1
2024-10-27,0.3
2024-10-28,-3.0
2024-10-29,17.1
2024-10-30,12.9
2024-10-31,7.5
2024-11-01,-13.3
2024-11-02,22.5
2024-11-03,23.8
2024-11-04,17.6
2024-11-05,-0.4
2024-11-06,-9.6
2024-11-07,18.7
2024-11-08,9.6
2024-11-09,2.6
2024-11-10,19.0
2024-11-11,9.4
2024-11-12,-0.8
2024-11-13,-6.6
2024-11-14,12.4
2024-11-15,14.3
2024-11-16,-3.0
2024-11-17,-13.4
2024-11-18,-3.0
2024-11-19,19.0
2024-11-20,11.5
2024-11-21,4.5
2024-11-22,11.0
2024-11-23,-14.2
2024-11-24,13.9
2024-11-25,-6.8
2024-11-26,-5.8
2024-11-27,3.2
2024-11-28,14.9
2024-11-29,22.2
2024-11-30,1.2
2024-12-01,11.1
2024-12-02,5.9
2024-12-03,3.2
2024-12-04,15.1
2024-12-05,24.0
2024-12-06,21.7
2024-12-07,13.5
2024-12-08,16.3
2024-12-09,-4.3
2024-12-10,0.4
2024-12-11,8.5
2024-12-12,-6.7
2024-12-13,10.6
2024-12-14,17.3
2024-12-15,24.5
2024-12-16,6.6
2024-12-17,15.5
2024-12-18,10.3
2024-12-19,0.8
2024-12-20,-7.1
2024-12-21,18.5
2024-12-22,-2.7
2024-12-23,22.5
2024-12-24,-6.1
2024-12-25,-5.1
2024-12-26,1.3
2024-12-27,19.3
2024-12-28,8.8
2024-12-29,7.7
2024-12-30,23.5
2024-12-31,23.9
2025-01-01,-8.1
2025-01-02,24.0
2025-01-03,12.8
2025-01-04,-10.5
2025-01-05,18.2
2025-01-06,9.3
2025-01-07,12.3
2025-01-08,18.4
2025-01-09,18.8
2025-01-10,20.7
2025-01-11,4.4
2025-01-12,7.4
2025-01-13,21.0
2025-01-14,19.5
2025-01-15,6.4
2025-01-16,4.8
2025-01-17,24.0
2025-01-18,1.3
2025-01-19,-9.0
2025-01-20,20.7
2025-01-21,-8.6
2025-01-22,-5.3
2025-01-23,-0.1
2025-01-24,-9.0
2025-01-25,22.0
2025-01-26,16.1
2025-01-27,24.7
2025-01-28,-13.4
2025-01-29,18.7
2025-01-30,-10.3
2025-01-31,-10.8
2025-02-01,-8.0
2025-02-02,20.1
2025-02-03,-14.3
2025-02-04,21.9
2025-02-05,-3.6
2025-02-06,-5.2
2025-02-07,-10.2
2025-02-08,15.1
2025-02-09,16.8
2025-02-10,-12.0
2025-02-11,12.7
2025-02-12,-2.5
2025-02-13,-2.2
2025-02-14,8.8
2025-02-15,-0.6
2025-02-16,13.3
2025-02-17,22.6
2025-02-18,-8.4
2025-02-19,-8.2
2025-02-20,12.3
2025-02-21,-8.3
2025-02-22,18.1
2025-02-23,-12.7
2025-02-24,-9.2
2025-02-25,-13.4
2025-02-26,7.6
2025-02-27,3.8
2025-02-28,23.7
2025-03-01,-4.7
2025-03-02,-9.0
2025-03-03,-7.3
2025-03-04,-11.0
2025-03-05,-1.6
2025-03-06,20.3
2025-03-07,12.4
2025-03-08,-10.4
2025-03-09,16.7
2025-03-10,-2.7
2025-03-11,-3.4
2025-03-12,3.7
2025-03-13,10.9
2025-03-14,-13.9
2025-03-15,-12.8
2025-03-16,21.1
2025-03-17,19.6
2025-03-18,13.6
2025-03-19,-9.0
2025-03-20,-14.2
2025-03-21,7.5
2025-03-22,-6.8
2025-03-23,-4.8
2025-03-24,2.0
2025-03-25,10.3
2025-03-26,-11.1
2025-03-27,-5.4
2025-03-28,18.9
2025-03-29,-10.1
2025-03-30,2.8
2025-03-31,-7.3
2025-04-01,11.6
2025-04-02,19.7
2025-04-03,3.7
2025-04-04,20.6
2025-04-05,10.5
2025-04-06,1.7
2025-04-07,-14.3
2025-04-08,-0.4
2025-04-09,8.2
2025-04-10,16.2
2025-04-11,9.4
2025-04-12,10.4
2025-04-13,17.5
2025-04-14,15.3
2025-04-15,10.6
2025-04-16,-12.7
2025-04-17,-10.1
2025-04-18,13.6
2025-04-19,0.1
2025-04-20,-13.6
2025-04-21,-14.5
2025-04-22,24.7
2025-04-23,10.9
2025-04-24,12.9
2025-04-25,9.1
2025-04-26,-7.2
2025-04-27,9.1
2025-04-28,13.7
2025-04-29,-8.1
2025-04-30,-13.7
2025-05-01,-2.8
2025-05-02,-7.5
2025-05-03,-0.1
2025-05-04,13.1
2025-05-05,-2.7
2025-05-06,-13.4
2025-05-07,13.3
2025-05-08,2.4
2025-05-09,-1.3
2025-05-10,-9.5
2025-05-11,-13.7
2025-05-12,-6.9
2025-05-13,17.3
2025-05-14,0.4
2025-05-15,18.7
2025-05-16,22.6
2025-05-17,20.9
2025-05-18,-1.6
2025-05-19,-7.0
2025-05-20,-9.0
2025-05-21,4.0
2025-05-22,-12.7
2025-05-23,17.3
2025-05-24,-3.6
2025-05-25,7.8
2025-05-26,1.1
2025-05-27,3.1
2025-05-28,16.2
2025-05-29,-4.6
2025-05-30,-1.1
2025-05-31,1.5
2025-06-01,-13.1
2025-06-02,18.4
2025-06-03,6.6
2025-06-04,-1.1
2025-06-05,-9.5
2025-06-06,8.4
2025-06-07,-3.4
2025-06-08,11.6
