date,temperature
2023-06-10,0.4
2023-06-11,7.7
2023-06-12,13.0
2023-06-13,-3.2
2023-06-14,5.9
2023-06-15,5.9
2023-06-16,11.1
2023-06-17,10.6
2023-06-18,1.4
2023-06-19,10.3
2023-06-20,-5.6
2023-06-21,20.2
2023-06-22,-1.1
2023-06-23,22.5
2023-06-24,10.8
2023-06-25,-5.6
2023-06-26,15.3
2023-06-27,2.0
2023-06-28,15.8
2023-06-29,14.1
2023-06-30,-11.6
2023-07-01,-4.7
2023-07-02,15.1
2023-07-03,14.8
2023-07-04,-6.6
2023-07-05,13.4
2023-07-06,-2.6
2023-07-07,17.6
2023-07-08,7.9
2023-07-09,17.2
2023-07-10,-7.3
2023-07-11,14.7
2023-07-12,19.4
2023-07-13,5.5
2023-07-14,2.2
2023-07-15,20.7
2023-07-16,6.3
2023-07-17,18.1
2023-07-18,15.7
2023-07-19,-12.8
2023-07-20,-12.2
2023-07-21,-11.8
2023-07-22,-1.5
2023-07-23,-7.3
2023-07-24,-8.2
2023-07-25,-12.3
2023-07-26,-2.5
2023-07-27,-13.9
2023-07-28,13.4
2023-07-29,-12.2
2023-07-30,21.5
2023-07-31,17.8
2023-08-01,13.2
2023-08-02,-1.4
2023-08-03,12.1
2023-08-04,4.0
2023-08-05,-11.0
2023-08-06,10.0
2023-08-07,3.4
2023-08-08,-8.1
2023-08-09,9.8
2023-08-10,-7.4
2023-08-11,15.7
2023-08-12,12.0
2023-08-13,24.5
2023-08-14,24.9
2023-08-15,-3.8
2023-08-16,-4.7
2023-08-17,9.3
2023-08-18,-5.9
2023-08-19,8.0
2023-08-20,11.4
2023-08-21,-1.3
2023-08-22,-4.6
2023-08-23,6.1
2023-08-24,-2.2
2023-08-25,21.9
2023-08-26,1.9
2023-08-27,22.3
2023-08-28,15.2
2023-08-29,-2.2
2023-08-30,-5.6
2023-08-31,-14.1
2023-09-01,0.4
2023-09-02,2.6
2023-09-03,-5.1
2023-09-04,18.5
2023-09-05,24.4
2023-09-06,-13.3
2023-09-07,3.8
2023-09-08,5.1
2023-09-09,18.6
2023-09-10,19.8
2023-09-11,3.0
2023-09-12,-7.8
2023-09-13,-12.9
2023-09-14,-2.0
2023-09-15,7.2
2023-09-16,2.9
2023-09-17,17.9
2023-09-18,16.2
2023-09-19,13.7
2023-09-20,18.6
2023-09-21,6.6
2023-09-22,1.9
2023-09-23,5.0
2023-09-24,9.3
2023-09-25,13.9
2023-09-26,21.8
2023-09-27,-9.5
2023-09-28,2.7
2023-09-29,9.6
2023-09-30,24.7
2023-10-01,-8.1
2023-10-02,20.4
2023-10-03,23.8
2023-10-04,18.3
2023-10-05,20.6
2023-10-06,-12.2
2023-10-07,18.2
2023-10-08,18.6
2023-10-09,9.2
2023-10-10,-13.1
2023-10-11,-9.8
2023-10-12,-9.0
2023-10-13,-11.3
2023-10-14,16.5
2023-10-15,10.1
2023-10-16,9.5
2023-10-17,-4.0
2023-10-18,-12.5
2023-10-19,-11.8
2023-10-20,18.7
2023-10-21,9.6
2023-10-22,17.2
2023-10-23,20.7
2023-10-24,7.7
2023-10-25,18.3
2023-10-26,9.7
2023-10-27,14.4
2023-10-28,3.0
