date,temperature
2023-06-10,16.9
2023-06-11,18.9
2023-06-12,29.7
2023-06-13,27.7
2023-06-14,15.7
2023-06-15,13.7
2023-06-16,24.4
2023-06-17,29.2
2023-06-18,28.0
2023-06-19,17.6
2023-06-20,3.5
2023-06-21,29.0
2023-06-22,5.8
2023-06-23,16.0
2023-06-24,28.8
2023-06-25,0.7
2023-06-26,3.3
2023-06-27,7.2
2023-06-28,2.5
2023-06-29,29.7
2023-06-30,17.3
2023-07-01,21.6
2023-07-02,2.9
2023-07-03,4.8
2023-07-04,6.4
2023-07-05,19.7
2023-07-06,1.3
2023-07-07,2.9
2023-07-08,6.6
2023-07-09,2.2
2023-07-10,23.3
2023-07-11,17.7
2023-07-12,15.8
2023-07-13,10.9
2023-07-14,20.5
2023-07-15,3.2
2023-07-16,28.9
2023-07-17,14.8
2023-07-18,20.9
2023-07-19,29.2
2023-07-20,6.2
2023-07-21,27.2
2023-07-22,3.3
2023-07-23,29.1
2023-07-24,0.9
2023-07-25,17.9
2023-07-26,4.0
2023-07-27,27.1
2023-07-28,11.3
2023-07-29,23.8
2023-07-30,17.1
2023-07-31,25.0
2023-08-01,19.7
2023-08-02,25.7
2023-08-03,10.8
2023-08-04,17.6
2023-08-05,10.5
2023-08-06,18.0
2023-08-07,28.2
2023-08-08,10.5
2023-08-09,19.8
2023-08-10,0.3
2023-08-11,18.5
2023-08-12,18.7
2023-08-13,16.1
2023-08-14,20.8
2023-08-15,21.1
2023-08-16,3.3
2023-08-17,2.7
2023-08-18,16.3
2023-08-19,9.5
2023-08-20,12.6
2023-08-21,7.6
2023-08-22,26.3
2023-08-23,19.5
2023-08-24,9.0
2023-08-25,19.5
2023-08-26,28.3
2023-08-27,27.9
2023-08-28,6.2
2023-08-29,13.4
2023-08-30,2.2
2023-08-31,20.0
2023-09-01,28.0
2023-09-02,7.5
2023-09-03,29.8
2023-09-04,9.3
2023-09-05,24.0
2023-09-06,28.1
2023-09-07,0.7
2023-09-08,23.1
2023-09-09,17.9
2023-09-10,24.4
2023-09-11,8.0
2023-09-12,2.4
2023-09-13,17.9
2023-09-14,5.9
2023-09-15,23.4
2023-09-16,0.4
2023-09-17,3.0
2023-09-18,10.1
2023-09-19,5.3
2023-09-20,2.0
2023-09-21,12.0
2023-09-22,23.2
2023-09-23,18.5
2023-09-24,19.6
2023-09-25,17.5
2023-09-26,1.3
2023-09-27,29.2
2023-09-28,16.3
2023-09-29,26.6
2023-09-30,4.3
2023-10-01,29.3
2023-10-02,16.6
2023-10-03,28.2
2023-10-04,10.2
2023-10-05,5.7
2023-10-06,1.0
2023-10-07,6.4
2023-10-08,13.9
2023-10-09,7.8
2023-10-10,23.8
2023-10-11,22.4
2023-10-12,3.7
2023-10-13,10.6
2023-10-14,0.6
2023-10-15,29.0
2023-10-16,21.1
2023-10-17,8.0
2023-10-18,19.3
2023-10-19,3.0
2023-10-20,7.9
2023-10-21,25.7
2023-10-22,2.5
2023-10-23,5.5
2023-10-24,5.8
2023-10-25,26.6
2023-10-26,21.6
2023-10-27,26.4
2023-10-28,17.2
2023-10-29,10.7
2023-10-30,26.3
2023-10-31,29.9
2023-11-01,25.6
2023-11-02,20.5
2023-11-03,16.3
2023-11-04,2.8
2023-11-05,17.6
2023-11-06,12.8
2023-11-07,17.1
2023-11-08,1.3
2023-11-09,19.2
2023-11-10,1.5
2023-11-11,13.4
2023-11-12,8.7
2023-11-13,11.1
2023-11-14,11.4
2023-11-15,9.3
2023-11-16,15.8
2023-11-17,17.8
2023-11-18,17.4
2023-11-19,24.5
2023-11-20,13.6
2023-11-21,20.4
2023-11-22,14.7
2023-11-23,12.9
2023-11-24,5.1
2023-11-25,21.2
2023-11-26,23.8
2023-11-27,23.1
2023-11-28,18.7
2023-11-29,18.6
2023-11-30,18.8
2023-12-01,16.3
2023-12-02,8.9
2023-12-03,19.1
2023-12-04,22.1
2023-12-05,1.7
2023-12-06,23.5
2023-12-07,17.7
2023-12-08,15.4
2023-12-09,22.4
2023-12-10,27.4
2023-12-11,25.3
2023-12-12,23.1
2023-12-13,18.5
2023-12-14,18.7
2023-12-15,6.7
2023-12-16,11.6
2023-12-17,26.6
2023-12-18,2.3
2023-12-19,10.3
2023-12-20,13.4
2023-12-21,17.3
2023-12-22,5.9
2023-12-23,23.5
