date,temperature
2023-06-10,1.3
2023-06-11,19.4
2023-06-12,17.7
2023-06-13,23.8
2023-06-14,16.9
2023-06-15,9.6
2023-06-16,9.1
2023-06-17,11.3
2023-06-18,9.2
2023-06-19,3.1
2023-06-20,24.6
2023-06-21,6.3
2023-06-22,24.7
2023-06-23,2.7
2023-06-24,9.8
2023-06-25,15.3
2023-06-26,3.6
2023-06-27,15.0
2023-06-28,4.3
2023-06-29,12.1
2023-06-30,12.7
2023-07-01,8.3
2023-07-02,9.4
2023-07-03,22.3
2023-07-04,10.4
2023-07-05,21.0
2023-07-06,5.3
2023-07-07,22.9
2023-07-08,1.1
2023-07-09,13.2
2023-07-10,9.5
2023-07-11,2.4
2023-07-12,14.5
2023-07-13,16.5
2023-07-14,1.8
2023-07-15,5.0
2023-07-16,21.9
2023-07-17,8.1
2023-07-18,8.2
2023-07-19,1.6
2023-07-20,1.9
2023-07-21,11.6
2023-07-22,8.0
2023-07-23,8.6
2023-07-24,2.2
2023-07-25,18.4
2023-07-26,24.9
2023-07-27,11.1
2023-07-28,12.0
2023-07-29,13.2
2023-07-30,22.5
2023-07-31,6.6
2023-08-01,5.7
2023-08-02,13.1
2023-08-03,5.6
2023-08-04,9.7
2023-08-05,4.5
2023-08-06,10.9
2023-08-07,19.9
2023-08-08,18.7
2023-08-09,22.0
2023-08-10,6.8
2023-08-11,23.0
2023-08-12,20.6
2023-08-13,4.9
2023-08-14,13.1
2023-08-15,4.0
2023-08-16,0.6
2023-08-17,8.1
2023-08-18,19.0
2023-08-19,23.3
2023-08-20,14.5
2023-08-21,0.5
2023-08-22,22.5
2023-08-23,18.5
2023-08-24,6.9
2023-08-25,9.5
2023-08-26,21.5
2023-08-27,16.7
2023-08-28,4.9
2023-08-29,21.9
2023-08-30,10.2
2023-08-31,4.6
2023-09-01,23.0
2023-09-02,14.5
2023-09-03,23.0
2023-09-04,21.3
2023-09-05,4.3
2023-09-06,2.1
2023-09-07,20.5
2023-09-08,13.0
2023-09-09,23.4
2023-09-10,4.4
2023-09-11,10.4
2023-09-12,0.2
2023-09-13,13.3
2023-09-14,14.9
2023-09-15,11.4
2023-09-16,17.6
2023-09-17,14.6
2023-09-18,7.8
2023-09-19,2.7
