date,temperature
2023-06-10,4.0
2023-06-11,28.3
2023-06-12,0.0
2023-06-13,28.3
2023-06-14,8.4
2023-06-15,-3.5
2023-06-16,25.8
2023-06-17,10.6
2023-06-18,10.5
2023-06-19,-9.6
2023-06-20,-6.4
2023-06-21,22.3
2023-06-22,-4.8
2023-06-23,14.3
2023-06-24,15.0
2023-06-25,-6.7
2023-06-26,16.5
2023-06-27,23.1
2023-06-28,6.3
2023-06-29,19.0
2023-06-30,20.3
2023-07-01,-6.3
2023-07-02,10.1
2023-07-03,6.0
2023-07-04,-3.1
2023-07-05,9.6
2023-07-06,18.9
2023-07-07,8.7
2023-07-08,21.6
2023-07-09,-0.2
2023-07-10,10.8
2023-07-11,-5.2
2023-07-12,27.7
2023-07-13,-4.1
2023-07-14,13.7
2023-07-15,3.2
2023-07-16,10.5
2023-07-17,-9.7
2023-07-18,16.9
2023-07-19,1.4
2023-07-20,7.7
2023-07-21,18.2
2023-07-22,-6.0
2023-07-23,-2.9
2023-07-24,11.1
2023-07-25,3.4
2023-07-26,-4.5
2023-07-27,9.5
2023-07-28,5.9
2023-07-29,9.0
2023-07-30,8.6
2023-07-31,25.7
2023-08-01,16.1
2023-08-02,-4.5
2023-08-03,15.8
2023-08-04,12.3
2023-08-05,0.9
2023-08-06,14.7
2023-08-07,6.7
2023-08-08,19.7
2023-08-09,-5.5
2023-08-10,25.9
2023-08-11,28.8
2023-08-12,14.3
2023-08-13,4.7
2023-08-14,24.8
2023-08-15,-3.6
2023-08-16,19.3
2023-08-17,9.6
2023-08-18,-2.6
2023-08-19,17.8
2023-08-20,6.2
2023-08-21,-9.7
2023-08-22,13.0
2023-08-23,18.4
2023-08-24,23.9
2023-08-25,17.6
2023-08-26,12.9
2023-08-27,5.7
2023-08-28,9.0
2023-08-29,12.6
2023-08-30,12.9
2023-08-31,25.7
2023-09-01,21.7
2023-09-02,19.6
2023-09-03,-9.1
2023-09-04,11.3
2023-09-05,23.2
2023-09-06,-2.5
2023-09-07,10.6
2023-09-08,26.1
2023-09-09,11.5
2023-09-10,3.7
2023-09-11,16.7
2023-09-12,-7.8
2023-09-13,4.0
2023-09-14,11.8
2023-09-15,2.0
2023-09-16,22.6
2023-09-17,-5.9
2023-09-18,-8.1
2023-09-19,-5.9
2023-09-20,27.7
2023-09-21,-2.1
2023-09-22,5.2
2023-09-23,6.2
2023-09-24,20.4
2023-09-25,0.5
2023-09-26,-1.1
2023-09-27,-6.2
2023-09-28,26.6
2023-09-29,18.0
2023-09-30,15.7
2023-10-01,17.9
2023-10-02,21.7
2023-10-03,-8.2
2023-10-04,4.1
2023-10-05,12.2
