date,temperature
2023-06-10,20.2
2023-06-11,12.6
2023-06-12,24.1
2023-06-13,22.2
2023-06-14,3.1
2023-06-15,-3.7
2023-06-16,2.9
2023-06-17,-7.5
2023-06-18,5.3
2023-06-19,-5.2
2023-06-20,29.8
2023-06-21,5.4
2023-06-22,20.8
2023-06-23,-6.8
2023-06-24,24.5
2023-06-25,22.6
2023-06-26,-3.4
2023-06-27,-0.1
2023-06-28,-7.9
2023-06-29,29.2
2023-06-30,-6.1
2023-07-01,-7.8
2023-07-02,15.4
2023-07-03,15.5
2023-07-04,5.3
2023-07-05,0.5
2023-07-06,-8.1
2023-07-07,24.0
2023-07-08,21.4
2023-07-09,9.9
2023-07-10,1.2
2023-07-11,2.7
2023-07-12,18.1
2023-07-13,-0.3
2023-07-14,13.4
2023-07-15,6.0
2023-07-16,4.6
2023-07-17,8.0
2023-07-18,-1.8
2023-07-19,-0.0
2023-07-20,9.0
2023-07-21,-0.3
2023-07-22,-5.9
2023-07-23,15.3
2023-07-24,-6.4
2023-07-25,17.3
2023-07-26,27.8
2023-07-27,15.1
2023-07-28,28.6
2023-07-29,11.2
2023-07-30,14.7
2023-07-31,23.6
2023-08-01,6.6
2023-08-02,3.4
2023-08-03,4.3
2023-08-04,29.3
2023-08-05,-9.2
2023-08-06,29.3
2023-08-07,14.2
2023-08-08,28.1
2023-08-09,-4.9
2023-08-10,6.2
2023-08-11,6.1
2023-08-12,9.2
2023-08-13,11.9
2023-08-14,-3.3
2023-08-15,22.7
2023-08-16,11.4
2023-08-17,2.2
2023-08-18,-0.9
2023-08-19,24.0
2023-08-20,11.7
2023-08-21,-4.8
2023-08-22,-1.5
2023-08-23,24.6
2023-08-24,24.1
2023-08-25,-3.6
2023-08-26,5.6
2023-08-27,27.5
2023-08-28,17.0
2023-08-29,21.7
2023-08-30,12.6
2023-08-31,11.3
2023-09-01,25.3
2023-09-02,25.8
2023-09-03,-4.7
2023-09-04,15.6
2023-09-05,26.1
2023-09-06,-4.2
2023-09-07,25.1
2023-09-08,7.2
2023-09-09,-5.9
2023-09-10,-6.4
2023-09-11,3.7
2023-09-12,-3.2
2023-09-13,4.7
2023-09-14,22.1
2023-09-15,-7.7
2023-09-16,-6.0
2023-09-17,18.1
2023-09-18,16.9
2023-09-19,18.7
2023-09-20,2.3
2023-09-21,28.6
2023-09-22,-0.3
2023-09-23,11.9
2023-09-24,-7.4
2023-09-25,13.3
2023-09-26,-8.6
2023-09-27,2.8
2023-09-28,5.8
2023-09-29,14.2
2023-09-30,29.8
2023-10-01,9.3
2023-10-02,-6.4
2023-10-03,28.5
2023-10-04,11.2
2023-10-05,26.1
2023-10-06,-1.4
2023-10-07,18.7
2023-10-08,24.8
2023-10-09,2.1
2023-10-10,10.6
2023-10-11,14.7
2023-10-12,26.7
2023-10-13,2.2
2023-10-14,-2.2
2023-10-15,2.6
2023-10-16,6.8
2023-10-17,28.8
2023-10-18,8.8
2023-10-19,28.4
2023-10-20,-0.4
2023-10-21,-1.8
2023-10-22,-1.1
2023-10-23,-7.8
2023-10-24,2.5
2023-10-25,1.5
2023-10-26,16.1
2023-10-27,-4.1
2023-10-28,11.0
2023-10-29,4.2
2023-10-30,8.5
2023-10-31,9.9
2023-11-01,10.6
2023-11-02,24.2
2023-11-03,28.0
2023-11-04,5.8
2023-11-05,28.1
2023-11-06,7.9
2023-11-07,8.3
2023-11-08,24.2
2023-11-09,1.8
2023-11-10,-1.3
2023-11-11,5.3
2023-11-12,21.8
2023-11-13,15.4
2023-11-14,26.7
2023-11-15,6.2
2023-11-16,10.1
2023-11-17,-8.0
2023-11-18,-1.1
2023-11-19,5.5
2023-11-20,14.0
2023-11-21,29.7
2023-11-22,10.0
2023-11-23,24.4
2023-11-24,3.7
2023-11-25,17.4
2023-11-26,20.3
2023-11-27,9.8
2023-11-28,24.6
2023-11-29,28.7
2023-11-30,13.5
2023-12-01,-7.7
2023-12-02,5.2
2023-12-03,24.0
2023-12-04,19.6
2023-12-05,15.5
2023-12-06,12.7
2023-12-07,8.1
2023-12-08,29.2
2023-12-09,-4.4
2023-12-10,19.8
2023-12-11,13.6
2023-12-12,29.2
2023-12-13,3.3
2023-12-14,20.6
2023-12-15,19.9
2023-12-16,26.0
2023-12-17,21.2
2023-12-18,13.5
2023-12-19,10.6
2023-12-20,-3.6
2023-12-21,-5.1
2023-12-22,12.0
2023-12-23,10.8
2023-12-24,-3.1
2023-12-25,24.9
2023-12-26,-6.8
2023-12-27,20.4
2023-12-28,3.5
2023-12-29,-1.1
2023-12-30,21.4
2023-12-31,7.2
2024-01-01,22.4
2024-01-02,-7.1
2024-01-03,-0.7
2024-01-04,10.7
2024-01-05,12.3
2024-01-06,-9.1
2024-01-07,-1.7
2024-01-08,20.3
2024-01-09,7.9
2024-01-10,23.5
2024-01-11,13.4
2024-01-12,19.0
2024-01-13,2.6
2024-01-14,22.7
2024-01-15,7.9
2024-01-16,10.7
2024-01-17,19.8
2024-01-18,20.7
2024-01-19,14.9
2024-01-20,-7.8
2024-01-21,0.6
2024-01-22,19.2
2024-01-23,-9.0
2024-01-24,-3.7
2024-01-25,19.4
2024-01-26,15.8
2024-01-27,-9.8
2024-01-28,-4.8
2024-01-29,21.2
2024-01-30,5.0
2024-01-31,9.0
2024-02-01,22.9
2024-02-02,-1.7
2024-02-03,-8.0
2024-02-04,26.7
2024-02-05,11.0
2024-02-06,0.2
2024-02-07,0.9
2024-02-08,24.1
2024-02-09,-6.5
2024-02-10,26.2
2024-02-11,-8.6
2024-02-12,23.0
2024-02-13,15.8
2024-02-14,-6.8
2024-02-15,-7.3
2024-02-16,16.4
2024-02-17,-8.7
2024-02-18,-0.9
2024-02-19,9.9
2024-02-20,16.5
2024-02-21,21.3
2024-02-22,22.4
2024-02-23,-6.9
2024-02-24,7.5
2024-02-25,13.0
2024-02-26,12.3
2024-02-27,-6.1
2024-02-28,-1.8
2024-02-29,14.2
2024-03-01,4.4
2024-03-02,3.1
2024-03-03,-4.9
2024-03-04,-5.7
2024-03-05,4.0
2024-03-06,-3.8
2024-03-07,24.8
2024-03-08,19.6
2024-03-09,27.9
2024-03-10,24.7
2024-03-11,26.2
2024-03-12,21.3
2024-03-13,24.5
2024-03-14,28.7
2024-03-15,-3.4
2024-03-16,-3.8
2024-03-17,11.4
2024-03-18,18.0
2024-03-19,21.6
2024-03-20,-5.1
2024-03-21,-7.3
