date,temperature
2023-06-10,10.1
2023-06-11,35.0
2023-06-12,32.2
2023-06-13,37.5
2023-06-14,29.4
2023-06-15,14.5
2023-06-16,13.5
2023-06-17,20.6
2023-06-18,27.8
2023-06-19,12.7
2023-06-20,38.1
2023-06-21,38.3
2023-06-22,11.0
2023-06-23,33.7
2023-06-24,13.0
2023-06-25,19.0
2023-06-26,20.2
2023-06-27,10.7
2023-06-28,10.0
2023-06-29,27.2
2023-06-30,17.1
2023-07-01,22.6
2023-07-02,37.0
2023-07-03,17.8
2023-07-04,34.0
2023-07-05,32.2
2023-07-06,25.4
2023-07-07,37.8
2023-07-08,19.7
2023-07-09,25.0
2023-07-10,19.5
2023-07-11,34.8
2023-07-12,28.1
2023-07-13,16.8
2023-07-14,25.1
2023-07-15,35.9
2023-07-16,35.2
2023-07-17,23.6
2023-07-18,27.6
2023-07-19,29.9
2023-07-20,14.8
2023-07-21,26.5
2023-07-22,29.9
2023-07-23,10.8
2023-07-24,12.6
2023-07-25,12.9
2023-07-26,21.6
2023-07-27,10.1
2023-07-28,39.5
2023-07-29,24.9
2023-07-30,30.3
2023-07-31,25.3
2023-08-01,11.3
2023-08-02,37.3
2023-08-03,15.1
2023-08-04,33.8
2023-08-05,13.0
2023-08-06,21.7
2023-08-07,21.7
2023-08-08,16.9
2023-08-09,25.4
2023-08-10,14.2
2023-08-11,25.2
2023-08-12,15.8
2023-08-13,34.3
2023-08-14,28.2
2023-08-15,28.8
2023-08-16,31.0
2023-08-17,34.7
2023-08-18,15.1
2023-08-19,25.7
2023-08-20,29.8
2023-08-21,18.2
2023-08-22,29.4
2023-08-23,25.1
2023-08-24,39.7
2023-08-25,25.0
2023-08-26,31.9
2023-08-27,16.2
2023-08-28,22.2
2023-08-29,24.2
2023-08-30,18.6
2023-08-31,36.3
2023-09-01,21.4
2023-09-02,16.6
2023-09-03,17.5
2023-09-04,31.6
2023-09-05,25.8
2023-09-06,20.7
2023-09-07,25.6
2023-09-08,25.7
2023-09-09,22.7
2023-09-10,39.0
2023-09-11,29.5
2023-09-12,18.9
2023-09-13,19.4
2023-09-14,20.1
2023-09-15,26.0
2023-09-16,15.6
2023-09-17,20.4
2023-09-18,18.6
2023-09-19,23.6
2023-09-20,35.8
2023-09-21,30.3
2023-09-22,15.7
2023-09-23,37.3
2023-09-24,19.2
2023-09-25,34.5
2023-09-26,21.2
2023-09-27,17.8
2023-09-28,36.8
2023-09-29,30.9
2023-09-30,39.4
2023-10-01,20.3
2023-10-02,33.9
2023-10-03,20.7
2023-10-04,38.6
2023-10-05,36.1
2023-10-06,39.6
2023-10-07,20.2
2023-10-08,25.7
2023-10-09,22.5
2023-10-10,13.1
2023-10-11,34.1
2023-10-12,21.0
2023-10-13,15.3
2023-10-14,15.4
2023-10-15,17.0
2023-10-16,24.7
2023-10-17,22.6
2023-10-18,14.5
2023-10-19,17.5
2023-10-20,30.1
2023-10-21,31.3
2023-10-22,31.7
2023-10-23,20.0
2023-10-24,33.3
2023-10-25,26.7
2023-10-26,30.8
2023-10-27,33.1
2023-10-28,15.9
2023-10-29,21.7
2023-10-30,15.7
2023-10-31,23.5
2023-11-01,24.4
2023-11-02,31.7
2023-11-03,14.2
2023-11-04,24.1
2023-11-05,15.0
2023-11-06,20.3
2023-11-07,33.0
2023-11-08,33.8
2023-11-09,39.4
2023-11-10,11.4
2023-11-11,34.4
2023-11-12,19.6
2023-11-13,13.9
2023-11-14,18.9
2023-11-15,16.2
2023-11-16,15.3
2023-11-17,27.9
2023-11-18,16.3
2023-11-19,17.5
2023-11-20,22.2
2023-11-21,23.5
2023-11-22,25.2
2023-11-23,17.3
2023-11-24,22.4
2023-11-25,23.5
2023-11-26,13.3
2023-11-27,18.7
2023-11-28,27.2
2023-11-29,37.9
2023-11-30,11.2
2023-12-01,28.9
2023-12-02,21.0
2023-12-03,25.6
2023-12-04,22.3
2023-12-05,26.8
2023-12-06,18.2
2023-12-07,15.3
2023-12-08,24.2
2023-12-09,38.0
2023-12-10,27.5
2023-12-11,15.7
2023-12-12,24.3
2023-12-13,37.8
2023-12-14,11.9
2023-12-15,12.5
2023-12-16,11.9
2023-12-17,39.0
2023-12-18,14.0
2023-12-19,30.8
2023-12-20,29.9
2023-12-21,17.4
2023-12-22,28.8
2023-12-23,12.6
2023-12-24,33.9
2023-12-25,39.5
2023-12-26,13.3
2023-12-27,13.5
2023-12-28,24.6
2023-12-29,23.3
2023-12-30,13.3
2023-12-31,26.0
2024-01-01,20.7
2024-01-02,26.0
2024-01-03,24.4
2024-01-04,15.2
2024-01-05,37.6
2024-01-06,19.5
2024-01-07,15.1
2024-01-08,16.5
2024-01-09,22.5
2024-01-10,25.1
2024-01-11,11.8
2024-01-12,37.8
2024-01-13,31.6
2024-01-14,39.8
2024-01-15,29.5
2024-01-16,16.3
2024-01-17,17.0
2024-01-18,22.1
2024-01-19,36.4
2024-01-20,12.4
2024-01-21,24.1
2024-01-22,23.5
2024-01-23,14.7
2024-01-24,18.0
2024-01-25,11.8
2024-01-26,20.2
2024-01-27,22.0
