date,temperature
2023-06-10,-15.2
2023-06-11,4.9
2023-06-12,-7.2
2023-06-13,-5.8
2023-06-14,-7.2
2023-06-15,19.0
2023-06-16,-0.9
2023-06-17,13.0
2023-06-18,11.9
2023-06-19,14.5
2023-06-20,-1.8
2023-06-21,-18.0
2023-06-22,-2.7
2023-06-23,-5.2
2023-06-24,14.8
2023-06-25,-13.6
2023-06-26,-1.4
2023-06-27,-12.2
2023-06-28,14.2
2023-06-29,-15.3
2023-06-30,11.4
2023-07-01,11.2
2023-07-02,16.3
2023-07-03,-7.1
2023-07-04,14.9
2023-07-05,1.9
2023-07-06,-16.9
2023-07-07,-1.9
2023-07-08,-16.3
2023-07-09,17.6
2023-07-10,5.8
2023-07-11,-9.5
2023-07-12,6.5
2023-07-13,-15.5
2023-07-14,-12.6
2023-07-15,-4.6
2023-07-16,6.3
2023-07-17,-10.1
2023-07-18,15.9
2023-07-19,-2.6
2023-07-20,6.1
2023-07-21,19.3
2023-07-22,-7.1
2023-07-23,12.6
2023-07-24,16.3
2023-07-25,-1.0
2023-07-26,4.6
2023-07-27,2.4
2023-07-28,-16.9
2023-07-29,-10.1
2023-07-30,1.4
2023-07-31,-1.7
2023-08-01,13.1
2023-08-02,3.5
2023-08-03,-12.8
2023-08-04,-13.2
2023-08-05,-9.6
2023-08-06,-17.4
2023-08-07,6.7
2023-08-08,5.2
2023-08-09,-19.9
2023-08-10,0.6
2023-08-11,-16.2
2023-08-12,-9.1
2023-08-13,-18.1
2023-08-14,11.6
2023-08-15,3.0
2023-08-16,5.6
2023-08-17,-9.1
2023-08-18,-7.5
2023-08-19,7.6
2023-08-20,-7.2
2023-08-21,2.7
2023-08-22,8.7
2023-08-23,2.3
2023-08-24,12.4
2023-08-25,-5.1
2023-08-26,7.6
2023-08-27,-12.9
2023-08-28,10.6
2023-08-29,5.2
2023-08-30,-6.2
2023-08-31,5.8
2023-09-01,17.4
2023-09-02,10.1
2023-09-03,-11.9
2023-09-04,-6.1
2023-09-05,11.2
2023-09-06,-16.7
2023-09-07,18.4
2023-09-08,5.3
2023-09-09,-18.7
2023-09-10,-14.4
2023-09-11,-9.8
2023-09-12,18.3
2023-09-13,16.4
2023-09-14,17.3
2023-09-15,6.3
2023-09-16,-2.4
2023-09-17,6.5
2023-09-18,11.5
2023-09-19,-17.6
2023-09-20,17.6
2023-09-21,-7.8
2023-09-22,-13.0
2023-09-23,-0.9
2023-09-24,-7.0
2023-09-25,-12.9
2023-09-26,15.5
2023-09-27,4.5
2023-09-28,8.3
2023-09-29,-4.0
2023-09-30,18.2
2023-10-01,4.5
2023-10-02,5.0
2023-10-03,-11.4
2023-10-04,18.8
2023-10-05,-19.3
2023-10-06,-17.8
2023-10-07,-5.3
2023-10-08,15.7
2023-10-09,11.2
2023-10-10,4.1
2023-10-11,3.9
2023-10-12,-17.1
2023-10-13,-7.1
2023-10-14,-12.5
2023-10-15,13.2
2023-10-16,10.8
2023-10-17,-5.4
2023-10-18,0.7
2023-10-19,-19.2
2023-10-20,5.8
2023-10-21,7.3
2023-10-22,-8.1
2023-10-23,-16.9
2023-10-24,-10.2
2023-10-25,14.7
2023-10-26,12.3
2023-10-27,-1.2
2023-10-28,2.7
2023-10-29,-11.9
2023-10-30,1.5
2023-10-31,19.2
2023-11-01,6.5
2023-11-02,4.5
2023-11-03,7.6
2023-11-04,-19.2
2023-11-05,-17.9
2023-11-06,11.8
2023-11-07,-6.9
2023-11-08,9.6
2023-11-09,-9.7
2023-11-10,-16.1
2023-11-11,-6.8
2023-11-12,15.6
2023-11-13,14.8
2023-11-14,8.0
2023-11-15,-10.7
2023-11-16,-15.6
2023-11-17,-2.6
2023-11-18,-17.8
2023-11-19,-9.7
2023-11-20,-5.6
2023-11-21,7.0
2023-11-22,7.6
2023-11-23,19.2
2023-11-24,-14.9
2023-11-25,8.3
2023-11-26,-5.7
2023-11-27,-2.6
2023-11-28,3.9
2023-11-29,-18.4
2023-11-30,15.1
2023-12-01,-15.3
2023-12-02,-15.6
2023-12-03,-12.3
2023-12-04,10.9
2023-12-05,-4.8
2023-12-06,6.0
2023-12-07,-16.8
2023-12-08,-0.4
2023-12-09,-3.6
2023-12-10,-19.0
2023-12-11,-14.9
2023-12-12,-15.3
2023-12-13,-8.5
2023-12-14,19.8
2023-12-15,-0.9
2023-12-16,12.2
2023-12-17,4.0
2023-12-18,-7.2
2023-12-19,-19.8
2023-12-20,2.1
2023-12-21,-0.3
2023-12-22,-9.6
2023-12-23,-0.6
2023-12-24,-10.1
2023-12-25,18.3
2023-12-26,-6.9
2023-12-27,2.0
2023-12-28,-9.1
2023-12-29,11.0
2023-12-30,-16.8
2023-12-31,10.3
2024-01-01,0.3
2024-01-02,-5.5
2024-01-03,8.5
2024-01-04,-18.1
2024-01-05,-13.7
2024-01-06,10.7
2024-01-07,-2.7
2024-01-08,-1.4
2024-01-09,16.3
2024-01-10,11.7
2024-01-11,-6.2
2024-01-12,18.0
2024-01-13,12.1
2024-01-14,-7.7
2024-01-15,-14.9
2024-01-16,17.2
2024-01-17,-15.4
2024-01-18,-4.1
2024-01-19,2.9
2024-01-20,-19.8
2024-01-21,16.2
2024-01-22,15.4
2024-01-23,-6.2
2024-01-24,0.2
2024-01-25,-10.1
2024-01-26,-19.0
2024-01-27,7.6
2024-01-28,-12.6
2024-01-29,10.0
2024-01-30,-0.9
2024-01-31,1.5
2024-02-01,-5.7
2024-02-02,-18.1
2024-02-03,14.8
2024-02-04,4.5
2024-02-05,1.1
2024-02-06,19.5
2024-02-07,19.2
2024-02-08,-0.8
2024-02-09,8.6
2024-02-10,-18.4
2024-02-11,18.3
2024-02-12,-5.5
2024-02-13,15.6
2024-02-14,-15.2
2024-02-15,-2.1
2024-02-16,-7.5
2024-02-17,-0.7
2024-02-18,-3.7
2024-02-19,9.8
2024-02-20,-4.2
2024-02-21,-7.8
2024-02-22,-9.6
2024-02-23,-8.5
2024-02-24,12.8
2024-02-25,-18.3
2024-02-26,14.1
2024-02-27,17.8
2024-02-28,19.5
2024-02-29,-12.4
2024-03-01,-5.0
2024-03-02,-9.9
2024-03-03,-4.4
2024-03-04,12.9
2024-03-05,3.5
2024-03-06,2.5
2024-03-07,-11.9
2024-03-08,-7.5
2024-03-09,15.0
2024-03-10,19.2
2024-03-11,10.2
2024-03-12,18.4
2024-03-13,-18.3
2024-03-14,-7.1
2024-03-15,-7.5
2024-03-16,12.8
2024-03-17,14.4
2024-03-18,-14.4
2024-03-19,6.5
2024-03-20,0.3
2024-03-21,-10.5
2024-03-22,11.0
2024-03-23,7.6
2024-03-24,-8.7
2024-03-25,6.3
2024-03-26,0.7
2024-03-27,2.8
2024-03-28,0.5
2024-03-29,-5.8
2024-03-30,-14.8
2024-03-31,-8.3
2024-04-01,0.9
2024-04-02,-16.9
2024-04-03,13.5
2024-04-04,12.4
2024-04-05,0.1
2024-04-06,-8.8
2024-04-07,-19.7
2024-04-08,5.0
2024-04-09,14.2
2024-04-10,-12.2
2024-04-11,0.9
2024-04-12,12.5
2024-04-13,1.0
2024-04-14,-17.3
2024-04-15,-8.3
2024-04-16,-2.8
2024-04-17,3.3
2024-04-18,-11.2
2024-04-19,-8.3
2024-04-20,-17.7
2024-04-21,1.6
2024-04-22,0.5
2024-04-23,12.3
2024-04-24,0.9
2024-04-25,1.5
2024-04-26,-14.7
2024-04-27,19.1
2024-04-28,-18.7
2024-04-29,-11.8
2024-04-30,8.8
2024-05-01,-3.4
2024-05-02,-19.2
2024-05-03,-0.2
2024-05-04,13.1
2024-05-05,5.2
2024-05-06,-16.6
2024-05-07,1.6
2024-05-08,17.8
2024-05-09,14.6
2024-05-10,9.6
2024-05-11,-5.6
2024-05-12,-10.2
2024-05-13,9.7
2024-05-14,-15.6
2024-05-15,19.9
2024-05-16,-2.5
2024-05-17,-4.6
2024-05-18,15.6
2024-05-19,-2.4
2024-05-20,17.6
2024-05-21,-3.2
