date,temperature
2023-06-10,23.3
2023-06-11,23.5
2023-06-12,-13.1
2023-06-13,3.1
2023-06-14,-4.7
2023-06-15,-2.9
2023-06-16,-12.0
2023-06-17,-3.8
2023-06-18,7.4
2023-06-19,-9.1
2023-06-20,-3.4
2023-06-21,18.3
2023-06-22,24.6
2023-06-23,19.8
2023-06-24,14.0
2023-06-25,-5.4
2023-06-26,3.5
2023-06-27,14.5
2023-06-28,-2.6
2023-06-29,14.4
2023-06-30,-5.3
2023-07-01,20.0
2023-07-02,-5.8
2023-07-03,3.4
2023-07-04,4.6
2023-07-05,3.1
2023-07-06,14.2
2023-07-07,-8.5
2023-07-08,-9.2
2023-07-09,5.3
2023-07-10,-8.8
2023-07-11,23.9
2023-07-12,9.8
2023-07-13,16.2
2023-07-14,-0.9
2023-07-15,17.2
2023-07-16,18.4
2023-07-17,10.4
2023-07-18,-6.9
2023-07-19,-2.6
2023-07-20,-3.6
2023-07-21,-1.4
2023-07-22,-8.9
2023-07-23,-5.6
2023-07-24,-7.1
2023-07-25,0.9
2023-07-26,22.9
2023-07-27,10.4
2023-07-28,5.7
2023-07-29,15.7
2023-07-30,15.6
2023-07-31,22.9
2023-08-01,3.3
2023-08-02,16.2
2023-08-03,20.1
2023-08-04,-10.9
2023-08-05,5.4
2023-08-06,13.5
2023-08-07,22.3
2023-08-08,10.5
2023-08-09,19.4
2023-08-10,0.6
2023-08-11,21.0
2023-08-12,-11.8
2023-08-13,10.9
2023-08-14,16.4
2023-08-15,-10.2
2023-08-16,-14.3
2023-08-17,-1.7
2023-08-18,21.0
2023-08-19,-9.6
2023-08-20,23.0
2023-08-21,6.2
2023-08-22,-1.7
2023-08-23,-3.0
2023-08-24,18.3
2023-08-25,17.9
2023-08-26,6.5
2023-08-27,3.0
2023-08-28,-8.3
2023-08-29,-8.4
2023-08-30,3.7
2023-08-31,-3.9
2023-09-01,-11.6
2023-09-02,-10.5
2023-09-03,0.5
2023-09-04,17.4
2023-09-05,0.9
2023-09-06,17.1
2023-09-07,4.7
2023-09-08,5.6
2023-09-09,11.0
2023-09-10,9.8
2023-09-11,-14.6
2023-09-12,2.1
2023-09-13,-1.7
2023-09-14,7.9
2023-09-15,-10.1
2023-09-16,-4.1
2023-09-17,14.5
2023-09-18,23.2
2023-09-19,-12.8
2023-09-20,2.6
2023-09-21,10.8
2023-09-22,11.0
2023-09-23,-3.2
2023-09-24,10.0
2023-09-25,4.1
2023-09-26,11.6
2023-09-27,12.5
2023-09-28,21.3
2023-09-29,-7.2
2023-09-30,-0.6
2023-10-01,12.4
2023-10-02,1.5
2023-10-03,19.9
2023-10-04,23.7
2023-10-05,9.9
2023-10-06,9.4
2023-10-07,15.6
2023-10-08,2.4
2023-10-09,-13.7
2023-10-10,18.5
2023-10-11,-3.2
2023-10-12,2.9
2023-10-13,8.8
2023-10-14,2.3
2023-10-15,15.7
2023-10-16,24.2
2023-10-17,-7.0
2023-10-18,15.5
2023-10-19,-1.2
2023-10-20,13.8
2023-10-21,-8.5
2023-10-22,-11.9
2023-10-23,18.4
2023-10-24,1.6
2023-10-25,-10.9
2023-10-26,5.2
2023-10-27,6.3
2023-10-28,-13.7
2023-10-29,0.3
2023-10-30,-11.6
2023-10-31,-13.1
2023-11-01,24.6
2023-11-02,12.4
2023-11-03,-14.8
2023-11-04,22.1
2023-11-05,-14.7
2023-11-06,-9.4
2023-11-07,2.2
2023-11-08,19.6
2023-11-09,0.0
2023-11-10,15.2
2023-11-11,8.1
2023-11-12,8.1
2023-11-13,15.8
2023-11-14,14.7
2023-11-15,-7.5
2023-11-16,20.1
2023-11-17,20.2
2023-11-18,1.3
2023-11-19,4.2
2023-11-20,8.0
2023-11-21,17.5
2023-11-22,-11.4
2023-11-23,-2.1
2023-11-24,2.6
2023-11-25,-1.2
2023-11-26,17.4
2023-11-27,22.4
2023-11-28,5.6
2023-11-29,10.0
2023-11-30,9.0
2023-12-01,-2.9
2023-12-02,-6.4
2023-12-03,9.3
2023-12-04,-7.7
2023-12-05,-2.4
