date,temperature
2023-06-10,-7.4
2023-06-11,-3.8
2023-06-12,-9.1
2023-06-13,4.5
2023-06-14,2.8
2023-06-15,10.0
2023-06-16,-19.7
2023-06-17,5.9
2023-06-18,8.9
2023-06-19,-18.8
2023-06-20,18.2
2023-06-21,-18.3
2023-06-22,18.6
2023-06-23,3.7
2023-06-24,11.2
2023-06-25,1.2
2023-06-26,10.9
2023-06-27,9.0
2023-06-28,7.1
2023-06-29,16.6
2023-06-30,18.0
2023-07-01,-9.7
2023-07-02,6.0
2023-07-03,-19.8
2023-07-04,-7.0
2023-07-05,6.7
2023-07-06,18.2
2023-07-07,-17.8
2023-07-08,6.8
2023-07-09,-4.8
2023-07-10,-5.7
2023-07-11,7.5
2023-07-12,-4.6
2023-07-13,8.3
2023-07-14,-7.0
2023-07-15,-11.8
2023-07-16,-9.8
2023-07-17,-10.0
2023-07-18,2.7
2023-07-19,-9.8
2023-07-20,14.1
2023-07-21,-3.1
2023-07-22,6.9
2023-07-23,15.4
2023-07-24,18.3
2023-07-25,0.9
2023-07-26,4.0
2023-07-27,-7.5
2023-07-28,-3.2
2023-07-29,5.6
2023-07-30,15.7
2023-07-31,10.7
2023-08-01,-16.8
2023-08-02,-12.0
2023-08-03,11.6
2023-08-04,9.7
2023-08-05,-9.8
2023-08-06,11.0
2023-08-07,9.1
2023-08-08,-10.0
2023-08-09,-6.2
2023-08-10,13.9
2023-08-11,3.9
2023-08-12,14.9
2023-08-13,14.3
2023-08-14,16.7
2023-08-15,3.1
2023-08-16,-12.4
2023-08-17,-5.4
2023-08-18,-11.9
2023-08-19,11.4
2023-08-20,6.8
2023-08-21,-11.1
2023-08-22,-7.3
2023-08-23,-8.3
2023-08-24,-3.0
2023-08-25,-17.2
2023-08-26,13.7
2023-08-27,-2.8
2023-08-28,2.3
2023-08-29,8.7
2023-08-30,-7.5
2023-08-31,17.1
2023-09-01,-14.6
2023-09-02,5.1
2023-09-03,-15.5
2023-09-04,9.2
2023-09-05,-4.2
2023-09-06,6.0
2023-09-07,-2.6
2023-09-08,-5.7
2023-09-09,-11.2
2023-09-10,-6.3
2023-09-11,4.0
2023-09-12,-10.3
2023-09-13,-13.1
2023-09-14,19.2
2023-09-15,5.4
2023-09-16,20.0
2023-09-17,-6.3
2023-09-18,-2.4
2023-09-19,7.2
2023-09-20,-18.9
2023-09-21,-0.1
2023-09-22,-10.2
2023-09-23,13.3
2023-09-24,-6.4
2023-09-25,0.7
2023-09-26,-19.7
2023-09-27,-14.0
2023-09-28,-5.7
2023-09-29,3.5
2023-09-30,17.2
2023-10-01,2.7
2023-10-02,-15.7
2023-10-03,-2.3
2023-10-04,-12.4
2023-10-05,18.5
2023-10-06,-13.9
2023-10-07,-3.6
2023-10-08,-6.5
2023-10-09,15.8
2023-10-10,-7.2
2023-10-11,-5.2
2023-10-12,6.8
2023-10-13,12.8
2023-10-14,-17.5
2023-10-15,-14.1
2023-10-16,0.3
2023-10-17,3.6
2023-10-18,6.1
2023-10-19,5.0
2023-10-20,-1.3
2023-10-21,19.3
2023-10-22,-16.7
2023-10-23,8.9
2023-10-24,15.6
2023-10-25,10.0
2023-10-26,-5.4
2023-10-27,0.9
2023-10-28,9.9
2023-10-29,-14.1
2023-10-30,1.7
2023-10-31,-14.5
2023-11-01,-10.7
2023-11-02,-14.2
2023-11-03,6.3
2023-11-04,-6.7
2023-11-05,7.7
2023-11-06,-14.2
2023-11-07,16.9
2023-11-08,2.5
2023-11-09,-11.5
2023-11-10,-9.0
2023-11-11,9.1
2023-11-12,-1.2
2023-11-13,-1.7
2023-11-14,10.3
2023-11-15,-15.8
2023-11-16,-8.7
2023-11-17,19.4
2023-11-18,-3.0
2023-11-19,-7.0
2023-11-20,-2.7
2023-11-21,11.5
2023-11-22,6.2
2023-11-23,-5.8
2023-11-24,-2.5
2023-11-25,-6.9
2023-11-26,17.7
2023-11-27,-5.1
2023-11-28,-17.8
2023-11-29,-20.0
2023-11-30,-15.4
2023-12-01,0.5
2023-12-02,15.4
2023-12-03,3.3
2023-12-04,7.0
2023-12-05,1.3
2023-12-06,14.6
2023-12-07,-1.4
2023-12-08,1.9
2023-12-09,-3.2
2023-12-10,-5.5
2023-12-11,-2.6
2023-12-12,18.1
2023-12-13,-8.5
2023-12-14,5.5
2023-12-15,-12.7
2023-12-16,19.8
2023-12-17,2.5
2023-12-18,17.9
2023-12-19,-4.5
2023-12-20,7.3
2023-12-21,7.8
2023-12-22,3.0
2023-12-23,-2.5
2023-12-24,-18.9
2023-12-25,-9.8
2023-12-26,7.3
2023-12-27,12.5
2023-12-28,8.5
2023-12-29,15.0
2023-12-30,-4.2
2023-12-31,19.0
2024-01-01,-5.1
2024-01-02,9.9
2024-01-03,-19.3
2024-01-04,8.3
2024-01-05,0.4
2024-01-06,10.0
2024-01-07,8.8
2024-01-08,6.1
2024-01-09,8.8
2024-01-10,-12.9
2024-01-11,-16.0
2024-01-12,-19.9
2024-01-13,9.1
2024-01-14,-9.7
2024-01-15,8.0
2024-01-16,-4.2
2024-01-17,-8.0
2024-01-18,-16.2
2024-01-19,12.0
2024-01-20,10.0
2024-01-21,-17.4
2024-01-22,-16.9
2024-01-23,4.3
2024-01-24,-4.8
2024-01-25,-4.8
2024-01-26,-11.7
2024-01-27,-12.8
2024-01-28,-19.2
2024-01-29,-10.5
2024-01-30,-13.0
2024-01-31,-2.5
2024-02-01,-2.5
2024-02-02,-1.1
2024-02-03,5.1
2024-02-04,-4.7
2024-02-05,-15.3
2024-02-06,10.6
2024-02-07,-2.4
2024-02-08,-10.1
2024-02-09,-0.0
2024-02-10,-13.4
2024-02-11,9.1
2024-02-12,-18.3
2024-02-13,9.1
2024-02-14,-13.3
2024-02-15,3.0
2024-02-16,12.4
2024-02-17,-10.5
2024-02-18,8.2
2024-02-19,19.8
2024-02-20,3.7
2024-02-21,-0.6
2024-02-22,-9.6
2024-02-23,8.4
2024-02-24,19.1
2024-02-25,-6.3
2024-02-26,-10.5
2024-02-27,-11.0
2024-02-28,17.9
2024-02-29,-3.3
2024-03-01,-14.1
2024-03-02,1.0
2024-03-03,12.9
2024-03-04,-12.7
2024-03-05,-0.6
2024-03-06,-4.6
2024-03-07,8.6
2024-03-08,5.4
2024-03-09,10.4
2024-03-10,13.1
2024-03-11,3.9
2024-03-12,-16.3
2024-03-13,-3.9
2024-03-14,-8.4
2024-03-15,-9.9
2024-03-16,-5.7
2024-03-17,-5.3
2024-03-18,9.2
2024-03-19,-1.6
2024-03-20,-16.6
2024-03-21,-2.0
2024-03-22,-10.9
2024-03-23,-4.6
2024-03-24,10.5
2024-03-25,3.0
2024-03-26,15.3
2024-03-27,-9.7
2024-03-28,11.5
2024-03-29,3.9
2024-03-30,-2.1
2024-03-31,3.2
2024-04-01,-3.1
2024-04-02,-4.7
2024-04-03,-7.6
2024-04-04,16.4
2024-04-05,16.3
2024-04-06,10.5
2024-04-07,-16.0
2024-04-08,-7.2
2024-04-09,17.6
2024-04-10,0.0
2024-04-11,4.9
2024-04-12,-7.9
2024-04-13,-18.0
2024-04-14,7.2
2024-04-15,10.8
2024-04-16,4.6
2024-04-17,-8.9
2024-04-18,8.3
2024-04-19,-1.0
2024-04-20,6.1
2024-04-21,-11.1
2024-04-22,17.0
2024-04-23,4.2
2024-04-24,-10.6
2024-04-25,-19.2
2024-04-26,3.3
2024-04-27,-7.9
2024-04-28,14.0
2024-04-29,19.2
2024-04-30,12.4
2024-05-01,15.6
2024-05-02,12.9
2024-05-03,-3.1
2024-05-04,19.7
2024-05-05,-18.3
2024-05-06,5.6
2024-05-07,-3.7
2024-05-08,2.5
2024-05-09,-14.3
2024-05-10,8.4
2024-05-11,-19.2
2024-05-12,-16.7
2024-05-13,18.0
2024-05-14,-17.5
2024-05-15,12.7
2024-05-16,-2.4
2024-05-17,-11.5
2024-05-18,-10.3
2024-05-19,-4.4
