date,temperature
2023-06-10,17.8
2023-06-11,-12.5
2023-06-12,-10.2
2023-06-13,11.1
2023-06-14,11.8
2023-06-15,8.1
2023-06-16,11.7
2023-06-17,7.0
2023-06-18,-10.0
2023-06-19,5.8
2023-06-20,-15.5
2023-06-21,-7.2
2023-06-22,4.9
2023-06-23,3.9
2023-06-24,13.4
2023-06-25,3.1
2023-06-26,-10.0
2023-06-27,11.5
2023-06-28,6.9
2023-06-29,6.0
2023-06-30,3.9
2023-07-01,2.3
2023-07-02,-6.8
2023-07-03,-10.4
2023-07-04,-11.6
2023-07-05,4.3
2023-07-06,0.6
2023-07-07,-6.1
2023-07-08,18.0
2023-07-09,9.4
2023-07-10,4.7
2023-07-11,-4.8
2023-07-12,-8.6
2023-07-13,4.3
2023-07-14,-15.2
2023-07-15,4.0
2023-07-16,2.6
2023-07-17,-11.7
2023-07-18,19.7
2023-07-19,9.5
2023-07-20,-20.0
2023-07-21,6.3
2023-07-22,7.7
2023-07-23,-16.7
2023-07-24,13.0
2023-07-25,19.5
2023-07-26,-3.0
2023-07-27,-17.3
2023-07-28,-3.0
2023-07-29,14.2
2023-07-30,-17.8
2023-07-31,-2.6
2023-08-01,-8.9
2023-08-02,5.7
2023-08-03,-11.1
2023-08-04,-10.6
2023-08-05,3.4
2023-08-06,-8.6
2023-08-07,-11.6
2023-08-08,-8.2
2023-08-09,15.8
2023-08-10,15.2
2023-08-11,-9.3
2023-08-12,14.7
2023-08-13,-1.7
2023-08-14,-18.1
2023-08-15,-7.3
2023-08-16,-16.7
2023-08-17,-14.9
2023-08-18,16.6
2023-08-19,-11.8
2023-08-20,19.3
2023-08-21,6.7
2023-08-22,10.8
2023-08-23,-19.4
2023-08-24,-4.4
2023-08-25,-19.8
2023-08-26,6.0
2023-08-27,3.1
2023-08-28,1.6
2023-08-29,3.1
2023-08-30,-10.7
2023-08-31,10.1
2023-09-01,18.3
2023-09-02,2.2
2023-09-03,18.5
2023-09-04,-3.8
2023-09-05,-18.9
2023-09-06,-19.4
2023-09-07,11.5
2023-09-08,-14.2
2023-09-09,-1.2
2023-09-10,0.1
2023-09-11,3.0
2023-09-12,19.7
2023-09-13,-19.2
2023-09-14,-0.9
2023-09-15,-5.4
2023-09-16,11.7
2023-09-17,-6.5
2023-09-18,15.5
2023-09-19,17.6
2023-09-20,-13.7
2023-09-21,-4.3
2023-09-22,15.2
2023-09-23,14.1
2023-09-24,7.2
2023-09-25,6.3
2023-09-26,17.7
2023-09-27,-1.4
2023-09-28,17.5
2023-09-29,14.0
2023-09-30,18.5
2023-10-01,-5.9
2023-10-02,-9.3
2023-10-03,-1.0
2023-10-04,-0.7
2023-10-05,3.0
2023-10-06,-18.1
2023-10-07,-15.8
2023-10-08,9.9
2023-10-09,-12.4
2023-10-10,8.0
2023-10-11,-6.0
2023-10-12,-4.2
2023-10-13,3.7
2023-10-14,-0.2
2023-10-15,-4.5
2023-10-16,-10.1
2023-10-17,-11.3
2023-10-18,19.5
2023-10-19,-2.7
2023-10-20,-15.5
2023-10-21,-2.1
2023-10-22,-13.8
2023-10-23,-6.4
2023-10-24,-1.3
2023-10-25,13.8
2023-10-26,12.6
2023-10-27,-18.1
2023-10-28,-1.8
2023-10-29,-18.9
2023-10-30,16.5
2023-10-31,10.8
2023-11-01,12.7
2023-11-02,-19.3
2023-11-03,15.9
2023-11-04,5.3
2023-11-05,-14.7
2023-11-06,-5.0
2023-11-07,-4.7
2023-11-08,-7.6
2023-11-09,18.7
2023-11-10,-4.6
2023-11-11,-1.0
2023-11-12,-10.2
2023-11-13,18.3
2023-11-14,4.2
2023-11-15,-18.5
2023-11-16,-7.7
2023-11-17,-12.9
2023-11-18,12.6
2023-11-19,15.6
2023-11-20,-7.2
2023-11-21,4.1
2023-11-22,-10.7
2023-11-23,-4.0
2023-11-24,6.2
2023-11-25,19.4
2023-11-26,-12.3
2023-11-27,10.5
2023-11-28,15.3
2023-11-29,-11.5
2023-11-30,11.5
2023-12-01,7.8
2023-12-02,-6.3
2023-12-03,-8.4
2023-12-04,-5.1
2023-12-05,-14.4
2023-12-06,2.0
2023-12-07,14.7
2023-12-08,-19.3
2023-12-09,-6.1
2023-12-10,16.0
2023-12-11,-16.0
2023-12-12,-14.0
2023-12-13,0.3
2023-12-14,9.9
2023-12-15,-5.7
2023-12-16,-8.3
2023-12-17,13.4
2023-12-18,3.3
2023-12-19,18.0
2023-12-20,-6.1
2023-12-21,-18.9
2023-12-22,-13.0
2023-12-23,-14.2
2023-12-24,-16.3
2023-12-25,-9.0
2023-12-26,-16.4
2023-12-27,1.4
2023-12-28,15.4
2023-12-29,12.9
2023-12-30,5.2
2023-12-31,-3.6
2024-01-01,-19.8
2024-01-02,8.1
2024-01-03,0.5
2024-01-04,-5.5
2024-01-05,-16.2
2024-01-06,-15.7
2024-01-07,-4.5
2024-01-08,-4.8
2024-01-09,-15.7
2024-01-10,4.8
2024-01-11,-13.9
2024-01-12,-5.2
2024-01-13,-14.6
2024-01-14,5.9
2024-01-15,-1.9
2024-01-16,10.6
2024-01-17,9.9
2024-01-18,-13.9
2024-01-19,-19.3
2024-01-20,-20.0
2024-01-21,-3.7
2024-01-22,-9.6
2024-01-23,-0.6
2024-01-24,-3.1
2024-01-25,-16.0
2024-01-26,-8.3
2024-01-27,7.6
2024-01-28,7.9
2024-01-29,4.8
2024-01-30,-15.0
2024-01-31,18.3
2024-02-01,-11.4
2024-02-02,-4.7
2024-02-03,4.4
2024-02-04,-5.7
2024-02-05,-4.5
2024-02-06,-4.0
2024-02-07,0.8
2024-02-08,5.4
2024-02-09,-12.5
2024-02-10,3.9
2024-02-11,11.8
2024-02-12,-9.7
2024-02-13,-13.7
2024-02-14,18.1
2024-02-15,14.3
2024-02-16,-14.8
2024-02-17,-10.4
2024-02-18,-2.6
2024-02-19,9.5
2024-02-20,-14.5
2024-02-21,13.2
2024-02-22,8.9
2024-02-23,2.4
2024-02-24,-19.2
2024-02-25,-17.4
2024-02-26,11.9
2024-02-27,-8.8
2024-02-28,-14.6
2024-02-29,-7.4
2024-03-01,-15.3
2024-03-02,11.3
2024-03-03,-18.3
2024-03-04,-18.7
2024-03-05,-3.5
2024-03-06,12.4
2024-03-07,-5.6
2024-03-08,6.8
2024-03-09,-15.4
2024-03-10,1.8
2024-03-11,1.9
2024-03-12,4.2
2024-03-13,4.4
2024-03-14,-10.7
2024-03-15,-4.5
2024-03-16,6.1
2024-03-17,-19.7
2024-03-18,-9.6
2024-03-19,12.9
2024-03-20,-11.2
2024-03-21,16.8
2024-03-22,-2.1
2024-03-23,9.3
2024-03-24,11.0
2024-03-25,4.5
2024-03-26,7.3
2024-03-27,17.1
2024-03-28,-18.4
2024-03-29,-1.3
2024-03-30,-15.9
2024-03-31,-1.5
2024-04-01,8.1
2024-04-02,-9.3
2024-04-03,-16.5
2024-04-04,-1.4
2024-04-05,-7.4
2024-04-06,4.9
2024-04-07,11.3
2024-04-08,16.3
2024-04-09,-11.2
2024-04-10,-1.9
2024-04-11,7.9
2024-04-12,-17.9
2024-04-13,12.4
2024-04-14,-8.7
2024-04-15,-6.7
2024-04-16,10.0
2024-04-17,15.2
2024-04-18,18.2
2024-04-19,-4.4
2024-04-20,-8.2
2024-04-21,0.7
2024-04-22,13.3
2024-04-23,2.8
2024-04-24,-8.3
2024-04-25,14.2
2024-04-26,3.3
2024-04-27,-16.9
2024-04-28,3.0
2024-04-29,-10.1
2024-04-30,6.9
2024-05-01,0.2
2024-05-02,-2.1
2024-05-03,2.0
2024-05-04,-2.7
2024-05-05,-17.3
2024-05-06,-7.6
2024-05-07,0.5
2024-05-08,-15.7
2024-05-09,-12.8
2024-05-10,-15.0
2024-05-11,-14.2
2024-05-12,4.8
2024-05-13,2.7
2024-05-14,1.3
2024-05-15,12.4
2024-05-16,-14.1
2024-05-17,-13.3
2024-05-18,-13.0
2024-05-19,18.8
2024-05-20,-3.0
2024-05-21,18.2
2024-05-22,-19.2
2024-05-23,-16.7
2024-05-24,-16.1
2024-05-25,-7.9
2024-05-26,4.0
2024-05-27,-14.8
2024-05-28,-2.9
2024-05-29,-14.7
2024-05-30,12.1
2024-05-31,11.8
2024-06-01,19.8
2024-06-02,-3.6
2024-06-03,18.8
2024-06-04,7.2
2024-06-05,-13.7
2024-06-06,7.7
2024-06-07,12.6
2024-06-08,7.6
2024-06-09,4.4
2024-06-10,6.4
2024-06-11,0.7
2024-06-12,-11.2
2024-06-13,-13.7
2024-06-14,2.0
2024-06-15,14.8
2024-06-16,1.7
2024-06-17,4.0
2024-06-18,-10.1
2024-06-19,8.5
2024-06-20,13.3
2024-06-21,-8.4
2024-06-22,-10.1
2024-06-23,-9.9
2024-06-24,1.2
2024-06-25,-8.5
2024-06-26,11.9
2024-06-27,3.8
2024-06-28,7.9
2024-06-29,-2.1
2024-06-30,-0.6
2024-07-01,-13.4
2024-07-02,-11.0
2024-07-03,11.7
2024-07-04,-12.1
2024-07-05,-2.6
2024-07-06,0.8
2024-07-07,3.7
2024-07-08,-5.8
2024-07-09,-12.0
2024-07-10,3.4
2024-07-11,16.4
2024-07-12,15.9
2024-07-13,-8.0
2024-07-14,10.1
2024-07-15,-17.4
2024-07-16,-16.9
2024-07-17,-3.1
2024-07-18,6.6
2024-07-19,-14.3
2024-07-20,-11.3
2024-07-21,10.6
2024-07-22,10.9
2024-07-23,-7.9
2024-07-24,-16.9
2024-07-25,-7.4
2024-07-26,-13.9
2024-07-27,3.4
2024-07-28,-18.3
2024-07-29,9.6
2024-07-30,-6.3
2024-07-31,14.6
2024-08-01,12.1
2024-08-02,9.7
2024-08-03,4.1
2024-08-04,9.0
2024-08-05,-19.4
2024-08-06,-3.0
2024-08-07,-0.9
2024-08-08,10.9
2024-08-09,2.2
2024-08-10,13.6
2024-08-11,0.2
2024-08-12,-3.5
2024-08-13,1.2
2024-08-14,18.0
2024-08-15,8.9
2024-08-16,6.4
2024-08-17,-14.0
2024-08-18,-12.1
2024-08-19,-14.3
2024-08-20,14.9
2024-08-21,9.7
2024-08-22,3.6
2024-08-23,0.1
2024-08-24,1.6
2024-08-25,-4.2
2024-08-26,-12.9
2024-08-27,17.4
2024-08-28,-16.4
2024-08-29,-6.6
2024-08-30,10.4
2024-08-31,11.4
2024-09-01,16.6
2024-09-02,-9.3
2024-09-03,-15.2
2024-09-04,-18.0
2024-09-05,3.1
2024-09-06,2.5
2024-09-07,-16.3
2024-09-08,3.4
2024-09-09,-15.4
2024-09-10,-18.4
2024-09-11,-3.0
2024-09-12,11.5
2024-09-13,11.4
2024-09-14,-18.2
2024-09-15,-6.0
2024-09-16,-0.2
2024-09-17,9.1
2024-09-18,0.3
2024-09-19,10.8
2024-09-20,1.3
2024-09-21,-7.3
2024-09-22,-17.8
2024-09-23,7.6
2024-09-24,-18.4
2024-09-25,-9.1
2024-09-26,-5.0
2024-09-27,10.7
2024-09-28,12.9
2024-09-29,-15.8
2024-09-30,4.2
2024-10-01,-11.5
2024-10-02,-12.0
2024-10-03,-15.7
2024-10-04,13.8
2024-10-05,-3.4
2024-10-06,1.9
2024-10-07,-11.5
2024-10-08,-15.6
2024-10-09,-19.7
2024-10-10,-5.7
2024-10-11,-0.0
2024-10-12,19.7
2024-10-13,3.2
2024-10-14,1.1
2024-10-15,7.6
2024-10-16,-16.7
2024-10-17,-7.0
2024-10-18,-13.8
2024-10-19,0.1
2024-10-20,-15.2
2024-10-21,11.8
2024-10-22,-11.5
2024-10-23,14.3
2024-10-24,13.1
2024-10-25,5.8
2024-10-26,-10.9
2024-10-27,3.0
2024-10-28,2.5
2024-10-29,-3.3
2024-10-30,-4.8
2024-10-31,16.8
2024-11-01,-14.9
2024-11-02,8.8
2024-11-03,-15.2
2024-11-04,-6.2
2024-11-05,19.6
2024-11-06,12.1
2024-11-07,-5.4
2024-11-08,-1.0
2024-11-09,10.7
2024-11-10,-13.0
2024-11-11,14.6
2024-11-12,-11.5
2024-11-13,-8.7
2024-11-14,4.1
