date,temperature
2023-06-10,8.4
2023-06-11,1.0
2023-06-12,4.4
2023-06-13,21.8
2023-06-14,21.3
2023-06-15,10.7
2023-06-16,5.6
2023-06-17,28.5
2023-06-18,17.9
2023-06-19,29.2
2023-06-20,14.3
2023-06-21,22.5
2023-06-22,22.9
2023-06-23,1.8
2023-06-24,29.3
2023-06-25,21.8
2023-06-26,29.3
2023-06-27,2.0
2023-06-28,11.0
2023-06-29,25.2
2023-06-30,7.4
2023-07-01,20.2
2023-07-02,21.3
2023-07-03,23.6
2023-07-04,18.5
2023-07-05,22.2
2023-07-06,20.9
2023-07-07,5.4
2023-07-08,24.8
2023-07-09,26.3
2023-07-10,29.6
2023-07-11,20.6
2023-07-12,16.2
2023-07-13,1.2
2023-07-14,19.3
2023-07-15,12.9
2023-07-16,0.9
2023-07-17,1.5
2023-07-18,0.4
2023-07-19,4.6
2023-07-20,13.6
2023-07-21,25.4
2023-07-22,3.2
2023-07-23,6.4
2023-07-24,16.5
2023-07-25,26.2
2023-07-26,9.7
2023-07-27,2.7
2023-07-28,22.8
2023-07-29,7.2
2023-07-30,15.2
2023-07-31,21.9
2023-08-01,21.7
2023-08-02,11.7
2023-08-03,21.4
2023-08-04,29.8
2023-08-05,0.9
2023-08-06,10.6
2023-08-07,15.1
2023-08-08,26.3
2023-08-09,19.9
2023-08-10,7.0
2023-08-11,5.3
2023-08-12,26.9
2023-08-13,21.4
2023-08-14,29.1
2023-08-15,19.3
2023-08-16,25.2
2023-08-17,20.6
2023-08-18,2.7
2023-08-19,0.8
2023-08-20,11.5
2023-08-21,0.7
2023-08-22,25.3
2023-08-23,21.5
2023-08-24,17.6
2023-08-25,4.8
2023-08-26,3.2
2023-08-27,8.3
2023-08-28,12.9
2023-08-29,8.1
2023-08-30,29.9
2023-08-31,29.9
2023-09-01,14.9
2023-09-02,26.5
2023-09-03,8.2
2023-09-04,22.7
2023-09-05,22.3
2023-09-06,5.7
2023-09-07,11.5
2023-09-08,14.3
2023-09-09,14.6
2023-09-10,5.1
2023-09-11,1.5
2023-09-12,2.4
2023-09-13,22.6
2023-09-14,21.8
2023-09-15,0.2
2023-09-16,14.7
2023-09-17,9.2
2023-09-18,22.5
2023-09-19,5.2
2023-09-20,29.7
2023-09-21,9.8
2023-09-22,2.3
2023-09-23,7.0
2023-09-24,5.0
2023-09-25,26.5
2023-09-26,25.9
2023-09-27,2.2
2023-09-28,8.0
2023-09-29,14.3
2023-09-30,15.3
2023-10-01,26.9
2023-10-02,24.2
2023-10-03,5.0
2023-10-04,29.9
2023-10-05,7.7
2023-10-06,24.4
2023-10-07,26.4
2023-10-08,1.7
2023-10-09,12.8
2023-10-10,1.8
2023-10-11,15.7
2023-10-12,23.4
2023-10-13,14.1
2023-10-14,7.6
2023-10-15,20.0
2023-10-16,26.4
2023-10-17,19.3
2023-10-18,25.2
2023-10-19,24.0
2023-10-20,13.6
2023-10-21,23.4
2023-10-22,0.4
2023-10-23,28.8
2023-10-24,5.3
2023-10-25,5.0
2023-10-26,2.7
2023-10-27,20.0
2023-10-28,21.0
2023-10-29,13.0
2023-10-30,27.1
2023-10-31,3.6
2023-11-01,24.4
2023-11-02,2.2
2023-11-03,1.4
2023-11-04,22.4
2023-11-05,11.5
2023-11-06,6.1
2023-11-07,18.6
2023-11-08,11.8
2023-11-09,24.3
2023-11-10,12.1
2023-11-11,22.8
2023-11-12,29.2
2023-11-13,16.0
2023-11-14,16.8
2023-11-15,19.3
2023-11-16,5.5
2023-11-17,9.5
2023-11-18,13.8
2023-11-19,5.7
2023-11-20,10.1
2023-11-21,0.9
2023-11-22,4.7
2023-11-23,26.9
2023-11-24,14.5
2023-11-25,10.6
2023-11-26,28.1
2023-11-27,30.0
2023-11-28,6.8
2023-11-29,4.0
2023-11-30,27.9
2023-12-01,11.5
2023-12-02,12.0
2023-12-03,19.3
2023-12-04,11.0
2023-12-05,7.8
2023-12-06,23.4
2023-12-07,16.6
2023-12-08,14.4
2023-12-09,11.4
2023-12-10,13.3
2023-12-11,26.9
2023-12-12,8.6
2023-12-13,18.0
2023-12-14,5.7
2023-12-15,16.4
2023-12-16,5.9
2023-12-17,27.3
2023-12-18,6.1
2023-12-19,0.6
2023-12-20,28.6
2023-12-21,0.1
2023-12-22,5.9
2023-12-23,24.3
2023-12-24,23.5
2023-12-25,22.6
2023-12-26,7.9
2023-12-27,13.6
2023-12-28,19.2
2023-12-29,13.7
2023-12-30,10.2
