date,temperature
2023-06-10,18.4
2023-06-11,20.2
2023-06-12,17.9
2023-06-13,29.9
2023-06-14,24.5
2023-06-15,16.6
2023-06-16,31.7
2023-06-17,31.0
2023-06-18,24.7
2023-06-19,18.6
2023-06-20,26.6
2023-06-21,33.6
2023-06-22,30.7
2023-06-23,31.9
2023-06-24,23.0
2023-06-25,17.7
2023-06-26,30.6
2023-06-27,31.3
2023-06-28,23.1
2023-06-29,34.5
2023-06-30,26.2
2023-07-01,24.7
2023-07-02,27.3
2023-07-03,28.4
2023-07-04,28.1
2023-07-05,20.6
2023-07-06,27.3
2023-07-07,21.9
2023-07-08,20.5
2023-07-09,16.9
2023-07-10,16.8
2023-07-11,27.8
2023-07-12,21.2
2023-07-13,34.1
2023-07-14,18.1
2023-07-15,28.2
2023-07-16,18.6
2023-07-17,15.3
2023-07-18,24.6
2023-07-19,34.4
2023-07-20,25.8
2023-07-21,25.3
2023-07-22,34.0
2023-07-23,27.0
2023-07-24,15.7
2023-07-25,26.7
2023-07-26,32.7
2023-07-27,33.3
2023-07-28,26.6
2023-07-29,27.5
2023-07-30,18.5
2023-07-31,23.4
2023-08-01,20.3
2023-08-02,25.3
2023-08-03,34.9
2023-08-04,15.9
2023-08-05,27.6
2023-08-06,19.6
2023-08-07,30.1
2023-08-08,34.0
2023-08-09,20.0
2023-08-10,31.1
2023-08-11,34.6
2023-08-12,23.0
2023-08-13,27.8
2023-08-14,18.0
2023-08-15,19.8
2023-08-16,22.3
2023-08-17,21.0
2023-08-18,28.7
2023-08-19,26.3
2023-08-20,28.7
2023-08-21,29.8
2023-08-22,16.6
2023-08-23,22.8
2023-08-24,26.3
2023-08-25,26.1
2023-08-26,18.7
2023-08-27,28.7
2023-08-28,26.1
2023-08-29,28.9
2023-08-30,24.3
2023-08-31,18.8
2023-09-01,29.6
2023-09-02,17.3
2023-09-03,17.1
2023-09-04,16.5
2023-09-05,33.5
2023-09-06,31.5
2023-09-07,28.4
2023-09-08,32.1
2023-09-09,31.1
2023-09-10,17.2
2023-09-11,15.5
2023-09-12,15.0
2023-09-13,32.5
2023-09-14,34.8
2023-09-15,23.9
2023-09-16,23.8
2023-09-17,28.4
2023-09-18,20.6
2023-09-19,22.2
2023-09-20,32.1
2023-09-21,27.1
2023-09-22,28.0
2023-09-23,15.8
2023-09-24,17.8
2023-09-25,19.8
2023-09-26,17.4
2023-09-27,27.8
2023-09-28,29.5
2023-09-29,19.9
2023-09-30,26.4
2023-10-01,32.2
2023-10-02,15.7
2023-10-03,32.0
2023-10-04,20.8
2023-10-05,21.1
2023-10-06,21.8
2023-10-07,26.8
2023-10-08,24.7
2023-10-09,15.5
2023-10-10,21.1
2023-10-11,18.0
2023-10-12,16.9
2023-10-13,21.6
2023-10-14,15.4
2023-10-15,16.4
2023-10-16,20.5
2023-10-17,17.6
2023-10-18,19.4
2023-10-19,18.4
2023-10-20,15.9
2023-10-21,32.0
2023-10-22,16.6
2023-10-23,24.3
2023-10-24,15.3
2023-10-25,15.3
2023-10-26,26.8
2023-10-27,22.1
2023-10-28,29.8
2023-10-29,29.3
2023-10-30,23.8
2023-10-31,26.7
2023-11-01,31.6
2023-11-02,24.9
2023-11-03,27.8
2023-11-04,22.5
2023-11-05,28.9
2023-11-06,27.4
2023-11-07,27.1
2023-11-08,27.5
2023-11-09,20.8
2023-11-10,31.9
2023-11-11,29.1
2023-11-12,23.6
2023-11-13,31.4
2023-11-14,17.2
2023-11-15,18.4
2023-11-16,32.0
2023-11-17,29.5
2023-11-18,18.4
2023-11-19,17.9
2023-11-20,26.1
2023-11-21,33.3
2023-11-22,22.8
2023-11-23,25.3
2023-11-24,16.7
2023-11-25,20.0
2023-11-26,23.9
2023-11-27,23.2
2023-11-28,32.3
2023-11-29,28.6
2023-11-30,23.8
2023-12-01,33.1
2023-12-02,27.9
2023-12-03,24.9
2023-12-04,31.5
2023-12-05,19.6
2023-12-06,31.7
2023-12-07,33.2
2023-12-08,34.1
2023-12-09,24.4
2023-12-10,27.7
2023-12-11,28.3
2023-12-12,21.0
2023-12-13,28.0
2023-12-14,32.5
2023-12-15,24.6
2023-12-16,24.3
2023-12-17,22.4
2023-12-18,33.8
2023-12-19,31.7
2023-12-20,34.6
2023-12-21,18.0
2023-12-22,15.2
2023-12-23,33.2
2023-12-24,32.1
2023-12-25,25.6
2023-12-26,25.6
2023-12-27,24.3
2023-12-28,34.5
2023-12-29,26.7
2023-12-30,25.2
2023-12-31,20.4
2024-01-01,17.1
2024-01-02,34.6
2024-01-03,30.2
2024-01-04,25.1
2024-01-05,22.9
2024-01-06,18.7
2024-01-07,31.8
2024-01-08,21.4
2024-01-09,17.6
2024-01-10,25.9
2024-01-11,27.7
2024-01-12,17.4
2024-01-13,21.5
2024-01-14,20.9
2024-01-15,27.1
2024-01-16,16.2
2024-01-17,21.4
2024-01-18,33.8
2024-01-19,22.2
2024-01-20,28.3
2024-01-21,21.6
2024-01-22,31.1
2024-01-23,20.4
2024-01-24,24.9
2024-01-25,19.9
2024-01-26,25.6
2024-01-27,34.1
2024-01-28,19.9
2024-01-29,26.4
2024-01-30,31.7
2024-01-31,34.4
2024-02-01,19.9
2024-02-02,25.8
2024-02-03,19.6
2024-02-04,16.7
2024-02-05,29.5
2024-02-06,29.8
2024-02-07,30.3
2024-02-08,33.9
2024-02-09,25.2
2024-02-10,34.0
2024-02-11,21.9
2024-02-12,17.6
2024-02-13,21.9
2024-02-14,33.9
2024-02-15,32.0
2024-02-16,25.8
2024-02-17,16.4
2024-02-18,16.0
2024-02-19,20.9
2024-02-20,26.0
2024-02-21,23.8
2024-02-22,31.5
2024-02-23,19.9
2024-02-24,17.7
2024-02-25,17.8
2024-02-26,18.6
2024-02-27,30.5
2024-02-28,21.3
2024-02-29,27.5
2024-03-01,32.4
2024-03-02,15.9
2024-03-03,25.8
2024-03-04,30.0
2024-03-05,21.0
2024-03-06,16.0
2024-03-07,31.4
2024-03-08,25.0
2024-03-09,16.1
2024-03-10,33.5
2024-03-11,17.1
2024-03-12,24.0
2024-03-13,33.3
2024-03-14,32.5
2024-03-15,28.3
2024-03-16,34.9
2024-03-17,28.8
2024-03-18,21.5
2024-03-19,21.4
2024-03-20,16.5
2024-03-21,17.8
2024-03-22,28.6
2024-03-23,16.4
2024-03-24,15.9
2024-03-25,30.8
2024-03-26,34.9
2024-03-27,31.0
2024-03-28,28.1
2024-03-29,27.3
2024-03-30,17.6
2024-03-31,16.2
2024-04-01,24.8
2024-04-02,16.9
2024-04-03,33.3
2024-04-04,29.9
2024-04-05,25.0
2024-04-06,26.8
2024-04-07,31.1
2024-04-08,34.1
2024-04-09,20.9
2024-04-10,27.4
2024-04-11,30.1
2024-04-12,30.9
2024-04-13,22.7
2024-04-14,18.1
2024-04-15,29.9
2024-04-16,25.6
2024-04-17,21.4
2024-04-18,17.0
2024-04-19,20.5
2024-04-20,27.5
2024-04-21,18.4
2024-04-22,29.6
2024-04-23,22.9
2024-04-24,19.7
2024-04-25,34.7
2024-04-26,27.6
2024-04-27,18.5
2024-04-28,15.6
2024-04-29,31.1
2024-04-30,30.5
2024-05-01,33.5
2024-05-02,29.7
2024-05-03,17.1
2024-05-04,18.2
2024-05-05,24.8
2024-05-06,30.4
2024-05-07,34.2
2024-05-08,33.4
2024-05-09,19.4
2024-05-10,31.0
2024-05-11,31.5
2024-05-12,30.0
2024-05-13,18.2
2024-05-14,26.6
2024-05-15,29.5
2024-05-16,19.2
2024-05-17,25.1
2024-05-18,29.2
2024-05-19,20.8
2024-05-20,19.3
2024-05-21,27.0
2024-05-22,34.9
2024-05-23,30.0
2024-05-24,28.6
2024-05-25,21.2
2024-05-26,15.4
2024-05-27,23.1
2024-05-28,15.4
2024-05-29,16.0
2024-05-30,32.1
2024-05-31,34.3
2024-06-01,17.1
2024-06-02,18.8
2024-06-03,34.3
2024-06-04,17.4
2024-06-05,33.1
2024-06-06,19.1
2024-06-07,34.4
2024-06-08,21.8
2024-06-09,23.0
