date,temperature
2023-06-10,7.8
2023-06-11,11.9
2023-06-12,18.2
2023-06-13,10.9
2023-06-14,7.3
2023-06-15,15.2
2023-06-16,12.5
2023-06-17,25.0
2023-06-18,19.1
2023-06-19,1.4
2023-06-20,17.5
2023-06-21,7.4
2023-06-22,21.4
2023-06-23,8.7
2023-06-24,7.5
2023-06-25,12.4
2023-06-26,14.9
2023-06-27,20.2
2023-06-28,12.9
2023-06-29,8.4
2023-06-30,3.2
2023-07-01,8.4
2023-07-02,23.4
2023-07-03,15.2
2023-07-04,5.8
2023-07-05,4.0
2023-07-06,16.6
2023-07-07,21.2
2023-07-08,12.4
2023-07-09,6.3
2023-07-10,23.7
2023-07-11,18.0
2023-07-12,20.1
2023-07-13,12.1
2023-07-14,14.8
2023-07-15,17.3
2023-07-16,16.7
2023-07-17,3.3
2023-07-18,10.3
2023-07-19,10.4
2023-07-20,3.9
2023-07-21,19.3
2023-07-22,20.1
2023-07-23,9.0
2023-07-24,9.6
2023-07-25,2.4
2023-07-26,2.2
2023-07-27,20.7
2023-07-28,3.1
2023-07-29,10.3
2023-07-30,16.6
2023-07-31,10.3
2023-08-01,22.5
2023-08-02,16.2
2023-08-03,21.9
2023-08-04,5.1
2023-08-05,23.8
2023-08-06,14.8
2023-08-07,10.0
2023-08-08,21.2
2023-08-09,9.2
2023-08-10,22.4
2023-08-11,10.7
2023-08-12,24.3
2023-08-13,16.3
2023-08-14,12.6
2023-08-15,18.0
2023-08-16,11.8
2023-08-17,0.4
2023-08-18,0.9
2023-08-19,3.8
2023-08-20,21.3
2023-08-21,0.2
2023-08-22,16.9
2023-08-23,24.8
2023-08-24,2.9
2023-08-25,2.6
2023-08-26,1.9
2023-08-27,4.1
2023-08-28,24.2
2023-08-29,15.9
2023-08-30,12.9
2023-08-31,6.7
2023-09-01,19.9
2023-09-02,3.1
2023-09-03,6.5
2023-09-04,16.9
2023-09-05,22.4
2023-09-06,14.1
2023-09-07,16.8
2023-09-08,13.8
2023-09-09,8.8
2023-09-10,21.1
2023-09-11,13.5
2023-09-12,23.1
2023-09-13,24.8
2023-09-14,11.2
2023-09-15,9.1
2023-09-16,13.3
2023-09-17,24.9
2023-09-18,8.5
2023-09-19,5.2
2023-09-20,10.0
2023-09-21,23.9
2023-09-22,19.0
2023-09-23,2.5
2023-09-24,19.3
2023-09-25,24.3
2023-09-26,17.0
2023-09-27,7.9
2023-09-28,18.8
2023-09-29,6.1
2023-09-30,14.1
2023-10-01,18.6
2023-10-02,1.7
2023-10-03,19.5
2023-10-04,1.7
2023-10-05,13.6
2023-10-06,23.0
2023-10-07,17.2
2023-10-08,20.0
2023-10-09,3.9
2023-10-10,10.5
2023-10-11,10.5
2023-10-12,6.4
2023-10-13,24.3
2023-10-14,2.3
2023-10-15,9.8
2023-10-16,21.8
2023-10-17,6.8
2023-10-18,21.5
2023-10-19,7.3
2023-10-20,17.7
2023-10-21,17.5
2023-10-22,7.1
2023-10-23,0.4
2023-10-24,14.3
2023-10-25,12.4
2023-10-26,14.5
2023-10-27,20.5
2023-10-28,0.2
2023-10-29,2.8
2023-10-30,11.7
2023-10-31,12.5
2023-11-01,21.2
2023-11-02,20.0
2023-11-03,23.2
2023-11-04,9.7
2023-11-05,20.6
2023-11-06,4.1
2023-11-07,7.2
2023-11-08,15.8
2023-11-09,6.6
2023-11-10,18.0
2023-11-11,7.6
2023-11-12,19.6
2023-11-13,2.1
2023-11-14,19.9
2023-11-15,7.6
2023-11-16,18.9
2023-11-17,15.7
2023-11-18,3.6
2023-11-19,19.0
2023-11-20,3.5
2023-11-21,1.2
2023-11-22,15.6
2023-11-23,6.1
2023-11-24,0.2
2023-11-25,17.8
2023-11-26,24.5
2023-11-27,17.5
2023-11-28,20.3
2023-11-29,9.7
2023-11-30,6.4
2023-12-01,22.8
2023-12-02,11.5
2023-12-03,11.3
2023-12-04,24.5
2023-12-05,3.0
2023-12-06,22.3
2023-12-07,2.7
2023-12-08,3.1
2023-12-09,23.6
2023-12-10,6.4
2023-12-11,12.6
2023-12-12,12.0
2023-12-13,18.9
2023-12-14,16.6
2023-12-15,6.2
2023-12-16,8.9
2023-12-17,11.1
2023-12-18,5.7
2023-12-19,11.6
2023-12-20,23.9
2023-12-21,16.7
2023-12-22,3.6
2023-12-23,0.6
2023-12-24,3.4
2023-12-25,11.4
2023-12-26,19.2
2023-12-27,0.3
2023-12-28,21.8
2023-12-29,2.9
2023-12-30,15.3
2023-12-31,20.4
2024-01-01,22.8
2024-01-02,12.1
2024-01-03,22.1
2024-01-04,9.4
2024-01-05,20.3
2024-01-06,3.8
2024-01-07,4.9
2024-01-08,7.2
2024-01-09,18.9
2024-01-10,2.3
2024-01-11,24.4
2024-01-12,23.8
2024-01-13,24.9
2024-01-14,12.5
2024-01-15,5.5
2024-01-16,21.3
2024-01-17,12.2
2024-01-18,2.2
2024-01-19,23.1
2024-01-20,15.5
2024-01-21,19.6
2024-01-22,16.6
2024-01-23,1.9
2024-01-24,4.8
2024-01-25,12.7
2024-01-26,22.5
2024-01-27,2.2
2024-01-28,10.6
2024-01-29,14.7
2024-01-30,21.9
2024-01-31,24.9
2024-02-01,18.9
2024-02-02,1.9
2024-02-03,22.0
2024-02-04,23.3
2024-02-05,5.3
2024-02-06,13.5
2024-02-07,11.1
2024-02-08,10.7
2024-02-09,4.8
2024-02-10,8.4
2024-02-11,20.0
2024-02-12,21.4
2024-02-13,8.3
2024-02-14,6.7
2024-02-15,15.6
2024-02-16,8.9
2024-02-17,6.8
2024-02-18,7.3
2024-02-19,9.7
2024-02-20,7.9
2024-02-21,0.0
2024-02-22,10.8
2024-02-23,17.3
2024-02-24,9.7
2024-02-25,5.4
2024-02-26,17.1
2024-02-27,10.4
2024-02-28,17.7
2024-02-29,15.6
2024-03-01,18.8
2024-03-02,14.7
2024-03-03,20.3
2024-03-04,4.6
2024-03-05,3.4
2024-03-06,2.0
2024-03-07,20.0
2024-03-08,3.0
2024-03-09,10.0
2024-03-10,4.0
2024-03-11,5.4
2024-03-12,20.9
2024-03-13,11.2
2024-03-14,7.8
2024-03-15,7.9
2024-03-16,5.6
2024-03-17,3.3
2024-03-18,5.8
2024-03-19,4.2
2024-03-20,23.6
2024-03-21,13.8
2024-03-22,8.0
2024-03-23,5.0
2024-03-24,21.2
2024-03-25,3.3
2024-03-26,5.6
2024-03-27,9.8
2024-03-28,8.2
2024-03-29,7.6
2024-03-30,17.0
2024-03-31,9.3
2024-04-01,5.1
2024-04-02,11.3
2024-04-03,19.3
2024-04-04,11.3
2024-04-05,18.8
2024-04-06,23.1
2024-04-07,5.4
2024-04-08,15.5
2024-04-09,0.4
2024-04-10,14.2
2024-04-11,20.9
2024-04-12,2.7
2024-04-13,13.3
2024-04-14,2.4
2024-04-15,1.7
2024-04-16,17.8
2024-04-17,15.2
2024-04-18,14.9
2024-04-19,5.4
2024-04-20,13.9
2024-04-21,20.3
2024-04-22,22.5
2024-04-23,1.7
2024-04-24,23.1
2024-04-25,0.4
2024-04-26,12.3
