date,temperature
2023-06-10,24.8
2023-06-11,21.7
2023-06-12,14.7
2023-06-13,9.2
2023-06-14,12.1
2023-06-15,2.9
2023-06-16,1.5
2023-06-17,20.3
2023-06-18,9.4
2023-06-19,7.5
2023-06-20,17.5
2023-06-21,8.2
2023-06-22,23.6
2023-06-23,12.1
2023-06-24,18.2
2023-06-25,13.5
2023-06-26,23.0
2023-06-27,17.2
2023-06-28,5.0
2023-06-29,2.8
2023-06-30,24.0
2023-07-01,12.5
2023-07-02,22.0
2023-07-03,6.3
2023-07-04,5.8
2023-07-05,6.7
2023-07-06,6.1
2023-07-07,21.5
2023-07-08,7.4
2023-07-09,24.8
2023-07-10,0.8
2023-07-11,12.6
2023-07-12,20.7
2023-07-13,18.7
2023-07-14,12.9
2023-07-15,4.5
2023-07-16,11.6
2023-07-17,23.9
2023-07-18,13.4
2023-07-19,3.7
2023-07-20,6.0
2023-07-21,9.1
2023-07-22,8.3
2023-07-23,21.7
2023-07-24,4.1
2023-07-25,1.6
2023-07-26,11.3
2023-07-27,23.2
2023-07-28,0.5
2023-07-29,14.1
2023-07-30,15.4
2023-07-31,14.7
2023-08-01,8.4
2023-08-02,0.8
2023-08-03,19.3
2023-08-04,21.6
2023-08-05,17.1
2023-08-06,0.3
2023-08-07,16.7
2023-08-08,1.5
2023-08-09,1.2
2023-08-10,4.0
2023-08-11,23.8
2023-08-12,9.9
2023-08-13,0.0
2023-08-14,13.0
2023-08-15,16.2
2023-08-16,15.6
2023-08-17,19.0
2023-08-18,24.6
2023-08-19,7.1
2023-08-20,18.0
2023-08-21,10.5
2023-08-22,7.1
2023-08-23,23.9
2023-08-24,0.6
2023-08-25,19.7
2023-08-26,15.4
2023-08-27,10.7
2023-08-28,4.9
2023-08-29,11.7
2023-08-30,8.2
2023-08-31,20.6
2023-09-01,22.4
2023-09-02,7.5
2023-09-03,24.2
2023-09-04,15.0
2023-09-05,7.6
2023-09-06,9.7
2023-09-07,9.8
2023-09-08,8.8
2023-09-09,16.2
2023-09-10,21.4
2023-09-11,21.5
2023-09-12,3.9
2023-09-13,7.6
2023-09-14,6.6
2023-09-15,16.3
2023-09-16,5.3
2023-09-17,4.9
2023-09-18,15.1
2023-09-19,19.9
2023-09-20,9.4
2023-09-21,14.5
2023-09-22,12.1
2023-09-23,21.7
2023-09-24,15.7
2023-09-25,23.2
2023-09-26,21.8
2023-09-27,4.1
2023-09-28,8.9
2023-09-29,8.4
2023-09-30,8.9
2023-10-01,6.8
2023-10-02,2.8
2023-10-03,3.9
2023-10-04,5.6
2023-10-05,10.5
2023-10-06,0.6
2023-10-07,7.5
2023-10-08,24.5
2023-10-09,17.6
2023-10-10,7.4
2023-10-11,14.6
2023-10-12,0.1
2023-10-13,24.4
2023-10-14,3.8
2023-10-15,15.1
2023-10-16,20.6
2023-10-17,23.4
2023-10-18,13.2
2023-10-19,0.5
2023-10-20,16.1
2023-10-21,12.3
2023-10-22,5.9
2023-10-23,12.7
2023-10-24,1.3
2023-10-25,23.6
2023-10-26,23.0
2023-10-27,15.9
2023-10-28,19.1
2023-10-29,8.8
2023-10-30,21.4
2023-10-31,3.2
2023-11-01,14.6
2023-11-02,4.1
2023-11-03,8.6
2023-11-04,24.1
2023-11-05,12.0
2023-11-06,22.7
2023-11-07,22.5
2023-11-08,7.2
2023-11-09,18.7
2023-11-10,10.2
2023-11-11,13.2
2023-11-12,21.3
2023-11-13,3.1
2023-11-14,3.1
2023-11-15,16.5
2023-11-16,6.0
2023-11-17,11.4
2023-11-18,3.3
2023-11-19,11.4
2023-11-20,5.3
2023-11-21,2.4
2023-11-22,12.2
2023-11-23,9.2
2023-11-24,15.2
2023-11-25,7.6
2023-11-26,0.9
2023-11-27,2.3
2023-11-28,14.0
2023-11-29,0.3
2023-11-30,13.9
2023-12-01,14.6
2023-12-02,10.1
2023-12-03,3.1
2023-12-04,13.0
2023-12-05,9.5
2023-12-06,2.6
2023-12-07,0.5
2023-12-08,6.9
2023-12-09,13.2
2023-12-10,23.6
2023-12-11,15.2
2023-12-12,22.3
2023-12-13,12.4
2023-12-14,15.0
2023-12-15,15.1
2023-12-16,14.1
2023-12-17,9.3
2023-12-18,9.1
2023-12-19,24.6
2023-12-20,8.4
2023-12-21,21.8
2023-12-22,1.7
2023-12-23,12.1
2023-12-24,24.7
2023-12-25,14.1
2023-12-26,12.3
2023-12-27,18.0
2023-12-28,16.3
2023-12-29,10.2
2023-12-30,4.0
2023-12-31,15.5
2024-01-01,5.0
2024-01-02,1.6
2024-01-03,22.3
2024-01-04,1.0
2024-01-05,0.4
2024-01-06,4.3
2024-01-07,18.9
2024-01-08,9.3
2024-01-09,8.3
2024-01-10,5.7
2024-01-11,6.4
2024-01-12,10.4
2024-01-13,1.3
2024-01-14,14.4
2024-01-15,16.9
2024-01-16,17.0
2024-01-17,21.8
2024-01-18,4.6
2024-01-19,14.2
2024-01-20,24.9
2024-01-21,19.0
2024-01-22,23.3
2024-01-23,9.7
2024-01-24,13.3
