date,temperature
2023-06-10,12.6
2023-06-11,-5.7
2023-06-12,13.1
2023-06-13,-2.3
2023-06-14,-7.0
2023-06-15,5.5
2023-06-16,-14.7
2023-06-17,-13.4
2023-06-18,1.4
2023-06-19,-7.1
2023-06-20,-8.0
2023-06-21,-8.1
2023-06-22,4.4
2023-06-23,-7.9
2023-06-24,-17.8
2023-06-25,2.3
2023-06-26,-3.5
2023-06-27,16.7
2023-06-28,-12.6
2023-06-29,18.7
2023-06-30,0.0
2023-07-01,8.4
2023-07-02,-6.6
2023-07-03,-14.2
2023-07-04,-3.9
2023-07-05,-6.8
2023-07-06,11.4
2023-07-07,3.2
2023-07-08,-2.8
2023-07-09,-7.6
2023-07-10,-14.3
2023-07-11,-19.8
2023-07-12,-7.8
2023-07-13,-16.8
2023-07-14,-1.2
2023-07-15,-6.0
2023-07-16,-9.5
2023-07-17,-17.0
2023-07-18,15.9
2023-07-19,7.2
2023-07-20,-5.5
2023-07-21,-0.8
2023-07-22,9.4
2023-07-23,-13.9
2023-07-24,4.8
2023-07-25,7.6
2023-07-26,-6.8
2023-07-27,-10.5
2023-07-28,15.8
2023-07-29,15.4
2023-07-30,-18.8
2023-07-31,12.3
2023-08-01,2.4
2023-08-02,3.7
2023-08-03,3.8
2023-08-04,-8.7
2023-08-05,-11.1
2023-08-06,-14.4
2023-08-07,3.3
2023-08-08,-16.6
2023-08-09,17.8
2023-08-10,7.4
2023-08-11,19.5
2023-08-12,-4.8
2023-08-13,14.8
2023-08-14,15.8
2023-08-15,-7.3
2023-08-16,-0.8
2023-08-17,8.9
2023-08-18,-13.9
2023-08-19,-4.3
2023-08-20,19.0
2023-08-21,-9.8
2023-08-22,6.6
2023-08-23,11.7
2023-08-24,-14.2
2023-08-25,15.0
2023-08-26,-14.3
2023-08-27,-2.4
2023-08-28,19.8
2023-08-29,-8.2
2023-08-30,13.5
2023-08-31,-13.5
2023-09-01,0.6
2023-09-02,-11.9
2023-09-03,-11.5
2023-09-04,-9.1
2023-09-05,-19.7
2023-09-06,-12.0
2023-09-07,-7.8
2023-09-08,-4.5
2023-09-09,13.2
2023-09-10,-15.9
2023-09-11,16.3
2023-09-12,19.8
2023-09-13,20.0
2023-09-14,-5.3
2023-09-15,8.9
2023-09-16,-17.4
2023-09-17,2.5
2023-09-18,-5.0
2023-09-19,-4.2
2023-09-20,8.9
2023-09-21,17.6
2023-09-22,-9.2
2023-09-23,9.5
2023-09-24,0.6
2023-09-25,5.0
2023-09-26,2.1
2023-09-27,-8.2
2023-09-28,16.4
2023-09-29,4.2
2023-09-30,-1.6
2023-10-01,9.0
2023-10-02,-5.3
2023-10-03,9.5
2023-10-04,-6.0
2023-10-05,18.0
2023-10-06,-1.2
2023-10-07,19.0
2023-10-08,-9.6
2023-10-09,-14.0
2023-10-10,-16.0
2023-10-11,8.6
2023-10-12,-13.5
2023-10-13,18.9
2023-10-14,-19.1
2023-10-15,6.3
2023-10-16,-13.4
2023-10-17,-5.8
2023-10-18,10.4
2023-10-19,0.1
2023-10-20,-15.5
2023-10-21,-17.1
2023-10-22,-16.5
2023-10-23,-18.6
2023-10-24,-6.1
2023-10-25,12.0
2023-10-26,8.0
2023-10-27,-9.0
2023-10-28,-8.3
2023-10-29,4.0
2023-10-30,9.6
2023-10-31,5.1
2023-11-01,14.4
2023-11-02,11.1
2023-11-03,15.1
2023-11-04,8.7
2023-11-05,6.6
2023-11-06,-16.5
2023-11-07,17.6
2023-11-08,10.4
2023-11-09,-12.6
2023-11-10,13.8
2023-11-11,11.9
2023-11-12,-0.5
2023-11-13,18.1
2023-11-14,-12.0
2023-11-15,-15.2
2023-11-16,-12.8
2023-11-17,-13.6
2023-11-18,-7.6
2023-11-19,-7.2
2023-11-20,-8.5
2023-11-21,3.6
2023-11-22,-1.8
2023-11-23,-13.2
2023-11-24,13.6
2023-11-25,3.6
2023-11-26,-2.9
2023-11-27,12.6
2023-11-28,7.5
2023-11-29,1.8
2023-11-30,-6.6
2023-12-01,-9.6
2023-12-02,-4.7
2023-12-03,15.0
2023-12-04,1.7
2023-12-05,-16.1
2023-12-06,5.7
2023-12-07,-17.1
2023-12-08,13.8
2023-12-09,-19.6
2023-12-10,-7.6
2023-12-11,4.2
2023-12-12,-3.7
2023-12-13,6.3
2023-12-14,2.0
2023-12-15,-3.0
2023-12-16,18.9
2023-12-17,-6.6
2023-12-18,12.5
2023-12-19,-19.9
2023-12-20,-16.2
2023-12-21,0.7
2023-12-22,1.1
2023-12-23,-9.0
2023-12-24,-1.1
2023-12-25,-6.6
2023-12-26,-7.8
2023-12-27,-4.3
2023-12-28,-18.1
2023-12-29,7.7
2023-12-30,16.9
2023-12-31,-19.8
2024-01-01,16.7
2024-01-02,-13.4
2024-01-03,-1.9
2024-01-04,-14.9
2024-01-05,3.3
2024-01-06,12.7
2024-01-07,-19.2
2024-01-08,-17.8
2024-01-09,-13.0
2024-01-10,19.2
2024-01-11,-8.6
2024-01-12,10.0
2024-01-13,-0.3
2024-01-14,15.7
2024-01-15,-8.5
2024-01-16,-17.4
2024-01-17,-0.2
2024-01-18,15.9
2024-01-19,-12.3
2024-01-20,15.1
2024-01-21,-1.1
2024-01-22,-6.1
2024-01-23,-17.1
2024-01-24,9.4
2024-01-25,-12.8
2024-01-26,-6.9
2024-01-27,-4.5
2024-01-28,-2.9
2024-01-29,-14.3
2024-01-30,19.7
2024-01-31,-10.0
2024-02-01,-6.7
2024-02-02,-14.2
2024-02-03,-2.4
2024-02-04,-1.8
2024-02-05,17.4
2024-02-06,4.2
2024-02-07,14.6
2024-02-08,-18.8
2024-02-09,-12.8
2024-02-10,-0.4
2024-02-11,16.1
2024-02-12,-4.4
2024-02-13,-11.5
2024-02-14,4.8
2024-02-15,-13.5
2024-02-16,1.9
2024-02-17,8.9
2024-02-18,12.5
2024-02-19,-16.9
2024-02-20,-5.1
2024-02-21,-0.0
2024-02-22,4.5
2024-02-23,-9.2
2024-02-24,12.4
2024-02-25,-8.3
2024-02-26,-7.6
2024-02-27,-12.7
2024-02-28,14.2
2024-02-29,6.1
2024-03-01,16.5
2024-03-02,-9.1
2024-03-03,-11.6
2024-03-04,15.1
2024-03-05,17.6
2024-03-06,-13.3
2024-03-07,1.0
2024-03-08,15.0
2024-03-09,-0.8
2024-03-10,-17.5
2024-03-11,17.4
2024-03-12,0.3
2024-03-13,14.0
2024-03-14,10.8
2024-03-15,1.9
2024-03-16,2.3
2024-03-17,-12.7
2024-03-18,-5.7
2024-03-19,9.3
2024-03-20,3.8
2024-03-21,-4.6
2024-03-22,-17.0
2024-03-23,17.7
2024-03-24,19.9
2024-03-25,-17.3
2024-03-26,-19.9
2024-03-27,3.0
2024-03-28,9.2
2024-03-29,-18.2
2024-03-30,1.5
2024-03-31,-0.4
2024-04-01,-5.5
2024-04-02,9.7
2024-04-03,-7.9
2024-04-04,-16.1
2024-04-05,19.3
2024-04-06,19.0
2024-04-07,-14.4
2024-04-08,5.2
2024-04-09,-6.4
2024-04-10,-2.8
2024-04-11,2.1
2024-04-12,-12.7
2024-04-13,-12.8
2024-04-14,-14.8
2024-04-15,6.5
2024-04-16,2.9
2024-04-17,15.0
2024-04-18,-11.1
2024-04-19,19.3
2024-04-20,-10.8
2024-04-21,18.9
2024-04-22,-2.5
2024-04-23,15.7
2024-04-24,-16.7
2024-04-25,-1.0
2024-04-26,0.2
2024-04-27,17.9
2024-04-28,9.3
2024-04-29,17.0
2024-04-30,-8.0
2024-05-01,11.9
2024-05-02,-7.8
2024-05-03,-17.8
2024-05-04,-10.2
2024-05-05,-6.8
2024-05-06,-14.1
2024-05-07,-8.0
2024-05-08,3.9
2024-05-09,-2.0
2024-05-10,-10.0
2024-05-11,-16.1
2024-05-12,19.3
2024-05-13,7.0
2024-05-14,-17.5
2024-05-15,-6.5
2024-05-16,-19.3
2024-05-17,9.8
2024-05-18,1.8
2024-05-19,5.5
2024-05-20,-10.9
2024-05-21,-15.8
2024-05-22,-19.7
2024-05-23,19.0
2024-05-24,7.1
2024-05-25,18.9
2024-05-26,-15.4
2024-05-27,-9.7
2024-05-28,3.9
2024-05-29,-8.2
2024-05-30,18.2
2024-05-31,-18.7
2024-06-01,6.4
2024-06-02,-5.3
2024-06-03,-3.1
2024-06-04,-4.7
2024-06-05,-10.9
2024-06-06,-17.7
2024-06-07,-6.7
2024-06-08,-14.7
2024-06-09,-2.1
2024-06-10,-9.7
2024-06-11,-13.8
2024-06-12,11.0
2024-06-13,19.0
2024-06-14,7.8
2024-06-15,17.5
2024-06-16,-16.1
2024-06-17,3.9
2024-06-18,-19.7
2024-06-19,16.8
2024-06-20,-7.8
2024-06-21,13.7
2024-06-22,6.5
2024-06-23,-12.9
2024-06-24,-17.9
2024-06-25,7.9
2024-06-26,-2.1
2024-06-27,6.8
2024-06-28,-16.7
2024-06-29,18.0
2024-06-30,-8.5
2024-07-01,-5.0
2024-07-02,1.5
2024-07-03,17.7
2024-07-04,9.6
2024-07-05,7.0
2024-07-06,6.9
2024-07-07,8.0
2024-07-08,7.8
2024-07-09,-0.5
2024-07-10,-10.2
2024-07-11,11.1
2024-07-12,0.5
2024-07-13,-10.4
2024-07-14,-12.4
2024-07-15,13.9
2024-07-16,10.9
2024-07-17,-18.6
2024-07-18,-2.2
2024-07-19,-18.0
2024-07-20,-18.1
2024-07-21,-12.3
2024-07-22,-0.1
2024-07-23,-1.1
2024-07-24,0.5
2024-07-25,11.3
2024-07-26,-6.4
2024-07-27,-17.9
2024-07-28,7.9
2024-07-29,5.3
2024-07-30,2.6
2024-07-31,-5.0
2024-08-01,10.8
2024-08-02,-10.5
2024-08-03,13.1
2024-08-04,3.8
2024-08-05,-9.3
2024-08-06,-9.7
2024-08-07,10.7
2024-08-08,5.7
2024-08-09,-4.2
2024-08-10,7.0
2024-08-11,-2.1
2024-08-12,18.7
2024-08-13,-18.7
2024-08-14,9.1
2024-08-15,5.4
2024-08-16,3.6
2024-08-17,18.2
2024-08-18,-7.8
2024-08-19,12.0
2024-08-20,6.0
2024-08-21,-0.7
2024-08-22,-6.7
2024-08-23,14.5
2024-08-24,-5.8
2024-08-25,5.1
2024-08-26,-16.9
2024-08-27,11.7
2024-08-28,16.4
2024-08-29,-10.9
2024-08-30,-7.4
2024-08-31,16.3
2024-09-01,1.2
2024-09-02,10.8
2024-09-03,-18.3
2024-09-04,-9.5
2024-09-05,-3.4
2024-09-06,-14.2
2024-09-07,-9.4
2024-09-08,-15.2
2024-09-09,-18.5
2024-09-10,-3.1
2024-09-11,-0.2
2024-09-12,18.8
2024-09-13,-19.5
2024-09-14,16.4
2024-09-15,4.9
2024-09-16,9.9
2024-09-17,-10.0
2024-09-18,14.5
2024-09-19,-1.0
2024-09-20,10.1
2024-09-21,-19.7
2024-09-22,11.7
2024-09-23,5.7
2024-09-24,-5.4
2024-09-25,14.2
2024-09-26,-16.0
2024-09-27,9.2
2024-09-28,-8.2
2024-09-29,-15.2
2024-09-30,-14.6
2024-10-01,-8.9
2024-10-02,-7.5
2024-10-03,-16.2
