date,temperature
2023-06-10,0.8
2023-06-11,-14.4
2023-06-12,15.3
2023-06-13,8.4
2023-06-14,4.7
2023-06-15,15.4
2023-06-16,12.5
2023-06-17,23.8
2023-06-18,5.0
2023-06-19,-4.4
2023-06-20,-10.6
2023-06-21,17.7
2023-06-22,0.2
2023-06-23,11.6
2023-06-24,6.3
2023-06-25,7.3
2023-06-26,-0.9
2023-06-27,6.5
2023-06-28,-12.6
2023-06-29,7.1
2023-06-30,-9.0
2023-07-01,24.7
2023-07-02,3.7
2023-07-03,5.2
2023-07-04,-4.9
2023-07-05,-8.1
2023-07-06,8.1
2023-07-07,21.1
2023-07-08,-2.2
2023-07-09,-5.2
2023-07-10,4.1
2023-07-11,3.3
2023-07-12,-13.0
2023-07-13,-3.3
2023-07-14,3.4
2023-07-15,8.0
2023-07-16,-6.3
2023-07-17,-4.0
2023-07-18,-0.1
2023-07-19,17.4
2023-07-20,22.1
2023-07-21,10.5
2023-07-22,-8.6
2023-07-23,12.7
2023-07-24,24.8
2023-07-25,-13.4
2023-07-26,-4.8
2023-07-27,13.2
2023-07-28,7.6
2023-07-29,-8.1
2023-07-30,23.3
2023-07-31,20.4
2023-08-01,15.6
2023-08-02,-3.4
2023-08-03,-4.5
2023-08-04,3.5
2023-08-05,13.9
2023-08-06,-11.2
2023-08-07,-11.0
2023-08-08,-5.7
2023-08-09,18.1
2023-08-10,-1.6
2023-08-11,-3.1
2023-08-12,-1.8
2023-08-13,1.7
2023-08-14,-5.2
2023-08-15,11.3
2023-08-16,7.8
2023-08-17,23.4
2023-08-18,0.1
2023-08-19,-13.6
2023-08-20,-7.0
2023-08-21,7.7
2023-08-22,2.5
2023-08-23,-1.0
2023-08-24,18.9
2023-08-25,-8.5
2023-08-26,9.1
2023-08-27,22.7
2023-08-28,4.3
2023-08-29,20.3
2023-08-30,15.5
2023-08-31,-4.0
2023-09-01,15.9
2023-09-02,6.2
2023-09-03,3.5
2023-09-04,2.4
2023-09-05,1.3
2023-09-06,-8.6
2023-09-07,-11.5
2023-09-08,-11.1
2023-09-09,21.7
2023-09-10,7.0
2023-09-11,23.5
2023-09-12,8.3
2023-09-13,7.3
2023-09-14,-9.7
2023-09-15,12.2
2023-09-16,18.4
2023-09-17,2.9
2023-09-18,16.9
2023-09-19,9.6
2023-09-20,18.4
2023-09-21,5.3
2023-09-22,6.7
2023-09-23,-0.7
2023-09-24,9.2
2023-09-25,10.0
2023-09-26,6.3
2023-09-27,4.4
2023-09-28,-7.4
2023-09-29,8.9
2023-09-30,-5.1
2023-10-01,-0.8
2023-10-02,13.8
2023-10-03,-2.5
2023-10-04,-6.5
2023-10-05,-14.6
2023-10-06,11.0
2023-10-07,-6.2
2023-10-08,0.7
2023-10-09,2.3
2023-10-10,-1.3
2023-10-11,-5.6
2023-10-12,-7.8
2023-10-13,-6.0
2023-10-14,7.4
2023-10-15,7.2
2023-10-16,13.8
2023-10-17,-10.2
2023-10-18,-7.6
2023-10-19,5.7
2023-10-20,20.6
2023-10-21,16.5
2023-10-22,22.9
2023-10-23,2.3
2023-10-24,10.3
2023-10-25,9.6
2023-10-26,23.6
2023-10-27,18.2
2023-10-28,20.1
2023-10-29,-11.5
2023-10-30,18.3
2023-10-31,0.5
2023-11-01,-3.8
2023-11-02,-10.3
2023-11-03,1.6
2023-11-04,-9.4
2023-11-05,12.7
2023-11-06,9.3
2023-11-07,-14.3
2023-11-08,-3.8
2023-11-09,2.9
2023-11-10,-9.0
2023-11-11,-6.8
2023-11-12,-4.0
2023-11-13,13.0
2023-11-14,-5.8
2023-11-15,-6.6
2023-11-16,-14.0
2023-11-17,22.6
2023-11-18,2.7
2023-11-19,-6.6
2023-11-20,-5.6
2023-11-21,-9.7
2023-11-22,14.9
2023-11-23,24.9
2023-11-24,1.5
2023-11-25,-7.7
2023-11-26,-8.9
2023-11-27,-14.1
2023-11-28,4.0
2023-11-29,-9.3
2023-11-30,-11.2
2023-12-01,-5.0
2023-12-02,22.6
2023-12-03,4.2
2023-12-04,-10.2
2023-12-05,24.6
2023-12-06,-8.7
2023-12-07,13.4
2023-12-08,24.6
2023-12-09,15.0
2023-12-10,-7.8
2023-12-11,-2.7
2023-12-12,-1.7
2023-12-13,20.0
2023-12-14,8.2
2023-12-15,-10.7
2023-12-16,23.2
2023-12-17,-14.1
2023-12-18,-2.0
2023-12-19,7.6
2023-12-20,-0.5
2023-12-21,-11.5
2023-12-22,14.2
2023-12-23,21.5
2023-12-24,16.0
2023-12-25,8.1
2023-12-26,21.4
2023-12-27,17.6
2023-12-28,4.4
2023-12-29,17.3
2023-12-30,10.3
2023-12-31,23.0
2024-01-01,9.0
2024-01-02,-3.4
2024-01-03,-14.2
2024-01-04,-10.5
2024-01-05,7.0
2024-01-06,-9.4
2024-01-07,-2.9
2024-01-08,3.4
2024-01-09,6.1
2024-01-10,-2.5
2024-01-11,7.8
2024-01-12,14.8
2024-01-13,-1.4
2024-01-14,7.6
2024-01-15,24.0
2024-01-16,23.8
2024-01-17,-5.1
2024-01-18,-10.9
2024-01-19,-6.2
2024-01-20,6.3
2024-01-21,11.0
2024-01-22,16.8
2024-01-23,-6.5
2024-01-24,-9.0
2024-01-25,-0.6
2024-01-26,10.9
2024-01-27,18.3
2024-01-28,12.1
2024-01-29,-0.4
2024-01-30,12.0
2024-01-31,16.4
2024-02-01,-13.2
2024-02-02,-10.6
2024-02-03,9.1
2024-02-04,3.7
2024-02-05,-6.2
2024-02-06,6.5
2024-02-07,-0.2
2024-02-08,-9.3
2024-02-09,-8.5
2024-02-10,-8.9
2024-02-11,-0.8
2024-02-12,24.0
2024-02-13,-12.3
2024-02-14,-11.8
2024-02-15,6.3
2024-02-16,-4.9
2024-02-17,-9.5
2024-02-18,10.2
2024-02-19,-13.8
2024-02-20,12.2
2024-02-21,12.8
2024-02-22,9.4
2024-02-23,0.8
2024-02-24,21.0
2024-02-25,-5.5
2024-02-26,-12.3
2024-02-27,2.9
2024-02-28,5.7
2024-02-29,14.5
2024-03-01,-13.4
2024-03-02,23.4
2024-03-03,15.4
2024-03-04,-10.9
2024-03-05,-6.3
2024-03-06,-13.2
2024-03-07,20.0
2024-03-08,-14.4
2024-03-09,20.8
2024-03-10,21.3
2024-03-11,20.2
2024-03-12,17.3
2024-03-13,-11.6
2024-03-14,-11.4
2024-03-15,10.5
2024-03-16,-10.7
2024-03-17,4.2
2024-03-18,16.9
2024-03-19,20.2
2024-03-20,-4.2
2024-03-21,24.5
2024-03-22,-14.0
2024-03-23,-5.3
2024-03-24,11.9
2024-03-25,-6.3
2024-03-26,-0.7
2024-03-27,-3.3
2024-03-28,8.3
2024-03-29,13.8
2024-03-30,-9.8
2024-03-31,18.8
2024-04-01,13.3
2024-04-02,4.1
2024-04-03,-10.8
2024-04-04,11.6
2024-04-05,7.8
2024-04-06,-5.9
2024-04-07,-8.9
2024-04-08,5.9
2024-04-09,-5.5
2024-04-10,-4.5
2024-04-11,-7.1
2024-04-12,-9.6
2024-04-13,-9.2
2024-04-14,15.5
2024-04-15,-4.7
2024-04-16,15.3
2024-04-17,12.4
2024-04-18,0.4
2024-04-19,21.4
2024-04-20,-9.8
2024-04-21,2.0
2024-04-22,-5.4
2024-04-23,10.9
2024-04-24,2.3
2024-04-25,-11.4
2024-04-26,4.1
2024-04-27,13.1
2024-04-28,10.1
2024-04-29,-6.1
2024-04-30,0.7
2024-05-01,-2.7
2024-05-02,3.0
2024-05-03,10.7
2024-05-04,-9.9
2024-05-05,-8.2
2024-05-06,-14.2
2024-05-07,-10.1
2024-05-08,1.4
2024-05-09,11.6
2024-05-10,-7.6
2024-05-11,22.7
2024-05-12,13.1
2024-05-13,-5.2
2024-05-14,-3.5
2024-05-15,17.4
2024-05-16,9.1
2024-05-17,0.4
2024-05-18,-6.1
2024-05-19,2.1
2024-05-20,7.0
2024-05-21,-0.0
2024-05-22,21.1
2024-05-23,12.3
2024-05-24,-1.1
2024-05-25,4.5
2024-05-26,14.7
2024-05-27,24.0
2024-05-28,-14.2
2024-05-29,23.5
2024-05-30,5.1
2024-05-31,-12.5
2024-06-01,22.9
2024-06-02,18.7
2024-06-03,7.1
2024-06-04,-9.1
2024-06-05,1.6
2024-06-06,22.1
2024-06-07,9.8
2024-06-08,-7.3
2024-06-09,0.8
2024-06-10,14.3
2024-06-11,1.8
2024-06-12,-0.5
2024-06-13,-14.3
2024-06-14,5.8
2024-06-15,8.1
2024-06-16,3.6
2024-06-17,18.8
