date,temperature
2023-06-10,31.6
2023-06-11,38.2
2023-06-12,12.4
2023-06-13,11.8
2023-06-14,28.8
2023-06-15,21.8
2023-06-16,29.8
2023-06-17,13.9
2023-06-18,15.6
2023-06-19,29.9
2023-06-20,37.3
2023-06-21,26.9
2023-06-22,28.8
2023-06-23,35.2
2023-06-24,16.2
2023-06-25,31.3
2023-06-26,15.1
2023-06-27,38.2
2023-06-28,24.8
2023-06-29,29.9
2023-06-30,22.1
2023-07-01,14.2
2023-07-02,36.4
2023-07-03,10.8
2023-07-04,12.8
2023-07-05,35.4
2023-07-06,18.2
2023-07-07,11.7
2023-07-08,30.2
2023-07-09,23.8
2023-07-10,18.8
2023-07-11,24.5
2023-07-12,32.8
2023-07-13,23.0
2023-07-14,13.6
2023-07-15,20.5
2023-07-16,23.4
2023-07-17,34.1
2023-07-18,29.1
2023-07-19,29.6
2023-07-20,38.8
2023-07-21,24.4
2023-07-22,38.6
2023-07-23,11.7
2023-07-24,30.9
2023-07-25,32.8
2023-07-26,16.4
2023-07-27,15.1
2023-07-28,14.0
2023-07-29,31.0
2023-07-30,16.7
2023-07-31,31.0
2023-08-01,35.4
2023-08-02,25.1
2023-08-03,28.2
2023-08-04,32.9
2023-08-05,14.4
2023-08-06,37.2
2023-08-07,27.7
2023-08-08,35.7
2023-08-09,36.3
2023-08-10,35.8
2023-08-11,35.5
2023-08-12,20.7
2023-08-13,26.6
2023-08-14,12.1
2023-08-15,35.2
2023-08-16,17.5
2023-08-17,22.0
2023-08-18,32.5
2023-08-19,18.2
2023-08-20,17.5
2023-08-21,32.5
2023-08-22,10.4
2023-08-23,17.2
2023-08-24,17.8
2023-08-25,22.6
2023-08-26,21.1
2023-08-27,34.8
2023-08-28,31.3
2023-08-29,24.7
2023-08-30,10.1
2023-08-31,38.2
2023-09-01,11.4
2023-09-02,17.0
2023-09-03,14.6
2023-09-04,14.9
2023-09-05,15.1
2023-09-06,16.5
2023-09-07,20.6
2023-09-08,29.0
2023-09-09,21.1
2023-09-10,24.1
2023-09-11,35.8
2023-09-12,30.8
2023-09-13,23.5
2023-09-14,15.1
2023-09-15,27.3
2023-09-16,13.0
2023-09-17,20.7
2023-09-18,22.5
2023-09-19,15.1
2023-09-20,14.7
2023-09-21,16.6
2023-09-22,18.7
2023-09-23,26.1
2023-09-24,21.9
2023-09-25,22.8
2023-09-26,28.1
2023-09-27,16.1
2023-09-28,13.5
2023-09-29,20.4
2023-09-30,10.6
2023-10-01,32.5
2023-10-02,29.0
2023-10-03,28.0
2023-10-04,38.0
2023-10-05,14.0
2023-10-06,13.2
2023-10-07,30.0
2023-10-08,15.3
2023-10-09,30.3
2023-10-10,15.3
2023-10-11,14.8
2023-10-12,34.8
2023-10-13,15.6
2023-10-14,26.3
2023-10-15,39.9
2023-10-16,12.8
2023-10-17,36.0
2023-10-18,23.8
2023-10-19,18.3
2023-10-20,35.4
2023-10-21,18.7
2023-10-22,34.1
2023-10-23,21.3
2023-10-24,37.1
2023-10-25,27.6
2023-10-26,25.5
2023-10-27,34.2
2023-10-28,28.6
2023-10-29,21.3
2023-10-30,31.1
2023-10-31,18.1
2023-11-01,34.5
2023-11-02,23.5
2023-11-03,13.6
2023-11-04,37.4
2023-11-05,15.5
2023-11-06,27.5
2023-11-07,22.5
2023-11-08,18.6
2023-11-09,12.0
2023-11-10,23.0
2023-11-11,19.5
2023-11-12,17.2
2023-11-13,23.4
2023-11-14,16.5
2023-11-15,20.1
2023-11-16,24.0
2023-11-17,25.1
2023-11-18,29.9
2023-11-19,23.8
2023-11-20,16.6
2023-11-21,29.3
2023-11-22,28.9
2023-11-23,39.3
2023-11-24,23.9
2023-11-25,13.1
2023-11-26,26.5
2023-11-27,38.6
2023-11-28,39.6
2023-11-29,11.7
2023-11-30,39.2
2023-12-01,23.3
2023-12-02,17.6
2023-12-03,33.6
2023-12-04,24.0
2023-12-05,14.8
2023-12-06,17.6
2023-12-07,25.3
2023-12-08,38.5
2023-12-09,10.1
2023-12-10,22.0
2023-12-11,24.3
2023-12-12,17.7
2023-12-13,12.5
2023-12-14,22.3
2023-12-15,31.6
2023-12-16,16.2
2023-12-17,27.5
2023-12-18,16.5
2023-12-19,23.2
2023-12-20,23.3
2023-12-21,14.2
2023-12-22,30.7
2023-12-23,11.2
2023-12-24,38.5
2023-12-25,33.3
2023-12-26,15.7
2023-12-27,26.1
2023-12-28,33.1
2023-12-29,11.0
2023-12-30,11.2
2023-12-31,34.9
2024-01-01,20.4
2024-01-02,23.7
2024-01-03,13.5
2024-01-04,29.2
2024-01-05,30.6
2024-01-06,24.6
2024-01-07,28.2
2024-01-08,38.9
2024-01-09,24.7
2024-01-10,30.7
2024-01-11,14.3
2024-01-12,16.5
2024-01-13,32.5
2024-01-14,39.1
2024-01-15,20.7
2024-01-16,37.3
2024-01-17,37.3
2024-01-18,19.3
2024-01-19,18.9
2024-01-20,28.6
2024-01-21,10.4
2024-01-22,30.8
2024-01-23,36.6
2024-01-24,35.8
2024-01-25,14.4
2024-01-26,30.8
2024-01-27,11.1
2024-01-28,28.7
2024-01-29,26.9
2024-01-30,11.7
2024-01-31,22.5
2024-02-01,23.4
2024-02-02,13.4
2024-02-03,34.1
2024-02-04,28.8
2024-02-05,16.5
2024-02-06,24.0
2024-02-07,38.9
2024-02-08,27.9
2024-02-09,39.5
2024-02-10,20.8
2024-02-11,26.2
2024-02-12,16.2
2024-02-13,15.6
2024-02-14,24.0
2024-02-15,32.9
2024-02-16,30.7
2024-02-17,17.7
2024-02-18,16.4
2024-02-19,11.1
2024-02-20,17.9
2024-02-21,15.9
2024-02-22,39.8
2024-02-23,22.5
2024-02-24,24.7
2024-02-25,13.9
2024-02-26,29.0
2024-02-27,20.6
2024-02-28,13.9
2024-02-29,36.4
2024-03-01,25.9
2024-03-02,28.9
2024-03-03,37.1
2024-03-04,27.5
2024-03-05,12.9
2024-03-06,25.6
2024-03-07,21.5
2024-03-08,22.2
2024-03-09,26.5
2024-03-10,27.5
2024-03-11,30.4
2024-03-12,14.5
2024-03-13,29.2
2024-03-14,12.6
2024-03-15,26.6
2024-03-16,24.5
2024-03-17,39.8
2024-03-18,12.7
2024-03-19,19.4
2024-03-20,21.0
2024-03-21,15.1
2024-03-22,11.5
2024-03-23,13.0
2024-03-24,16.9
2024-03-25,24.3
2024-03-26,31.4
2024-03-27,16.2
2024-03-28,34.1
2024-03-29,14.9
2024-03-30,16.2
2024-03-31,13.6
2024-04-01,39.5
2024-04-02,28.6
2024-04-03,11.3
2024-04-04,38.9
2024-04-05,27.6
2024-04-06,39.2
2024-04-07,30.9
2024-04-08,10.3
2024-04-09,30.0
2024-04-10,34.3
2024-04-11,26.2
2024-04-12,20.2
2024-04-13,14.0
2024-04-14,31.4
2024-04-15,31.1
2024-04-16,16.2
2024-04-17,11.4
2024-04-18,33.7
2024-04-19,36.9
2024-04-20,16.3
2024-04-21,35.0
2024-04-22,37.8
2024-04-23,31.8
2024-04-24,31.0
2024-04-25,38.5
2024-04-26,19.5
2024-04-27,10.7
2024-04-28,23.6
2024-04-29,26.9
2024-04-30,37.7
2024-05-01,32.2
2024-05-02,16.8
2024-05-03,28.2
2024-05-04,11.9
2024-05-05,18.0
2024-05-06,24.8
2024-05-07,29.8
2024-05-08,16.4
2024-05-09,14.0
2024-05-10,13.0
2024-05-11,17.5
2024-05-12,37.2
2024-05-13,39.9
2024-05-14,27.9
2024-05-15,20.1
2024-05-16,39.1
2024-05-17,14.4
2024-05-18,18.4
2024-05-19,28.3
2024-05-20,20.4
2024-05-21,33.3
2024-05-22,16.6
2024-05-23,27.4
2024-05-24,26.2
2024-05-25,32.4
2024-05-26,19.4
2024-05-27,26.6
2024-05-28,30.5
2024-05-29,27.8
2024-05-30,16.6
2024-05-31,32.9
2024-06-01,15.6
2024-06-02,25.2
2024-06-03,10.1
2024-06-04,23.0
2024-06-05,20.3
2024-06-06,32.0
2024-06-07,25.8
2024-06-08,13.0
2024-06-09,31.2
2024-06-10,28.7
2024-06-11,24.4
2024-06-12,33.0
2024-06-13,15.9
2024-06-14,12.0
2024-06-15,28.4
2024-06-16,15.4
2024-06-17,37.6
2024-06-18,19.5
2024-06-19,18.1
2024-06-20,13.7
2024-06-21,14.4
2024-06-22,39.9
2024-06-23,27.6
2024-06-24,26.1
2024-06-25,33.0
2024-06-26,16.1
2024-06-27,10.2
2024-06-28,39.4
2024-06-29,22.2
2024-06-30,34.0
2024-07-01,10.0
2024-07-02,37.0
2024-07-03,33.5
2024-07-04,20.0
2024-07-05,38.8
2024-07-06,35.6
2024-07-07,36.5
2024-07-08,27.8
2024-07-09,24.9
2024-07-10,10.9
2024-07-11,13.5
2024-07-12,13.1
2024-07-13,24.3
2024-07-14,19.9
2024-07-15,22.2
2024-07-16,21.1
2024-07-17,18.6
2024-07-18,13.3
2024-07-19,30.1
2024-07-20,33.0
2024-07-21,28.9
2024-07-22,25.3
2024-07-23,10.6
2024-07-24,18.1
2024-07-25,21.2
2024-07-26,18.2
2024-07-27,24.7
2024-07-28,22.6
2024-07-29,33.4
2024-07-30,33.6
2024-07-31,35.0
2024-08-01,27.5
2024-08-02,31.9
2024-08-03,29.0
2024-08-04,10.2
2024-08-05,13.3
2024-08-06,13.0
2024-08-07,34.1
2024-08-08,27.7
2024-08-09,19.3
2024-08-10,37.9
2024-08-11,27.3
2024-08-12,32.4
2024-08-13,21.1
2024-08-14,31.8
2024-08-15,14.8
2024-08-16,14.9
2024-08-17,18.1
2024-08-18,36.9
2024-08-19,13.5
2024-08-20,34.2
2024-08-21,17.8
2024-08-22,33.9
2024-08-23,17.5
2024-08-24,38.6
2024-08-25,25.8
2024-08-26,20.5
2024-08-27,29.0
2024-08-28,38.7
2024-08-29,24.9
2024-08-30,19.9
2024-08-31,32.9
2024-09-01,31.7
2024-09-02,11.2
2024-09-03,22.9
2024-09-04,24.6
2024-09-05,32.9
2024-09-06,36.6
2024-09-07,27.8
2024-09-08,11.7
2024-09-09,36.5
2024-09-10,14.6
2024-09-11,32.5
2024-09-12,13.5
2024-09-13,18.5
2024-09-14,24.9
2024-09-15,22.3
2024-09-16,19.6
2024-09-17,28.6
2024-09-18,11.1
2024-09-19,39.4
2024-09-20,19.5
2024-09-21,39.5
2024-09-22,18.3
2024-09-23,16.6
2024-09-24,37.4
2024-09-25,23.9
2024-09-26,37.1
2024-09-27,18.2
2024-09-28,13.7
2024-09-29,34.9
2024-09-30,11.8
2024-10-01,29.7
2024-10-02,23.1
2024-10-03,33.5
2024-10-04,39.7
2024-10-05,20.3
2024-10-06,32.5
2024-10-07,37.7
2024-10-08,31.8
2024-10-09,23.9
2024-10-10,35.4
2024-10-11,31.3
2024-10-12,22.7
2024-10-13,29.0
2024-10-14,21.6
2024-10-15,30.4
2024-10-16,13.8
2024-10-17,34.5
2024-10-18,36.6
2024-10-19,39.2
2024-10-20,15.9
2024-10-21,40.0
2024-10-22,26.2
2024-10-23,37.2
2024-10-24,24.6
2024-10-25,28.1
2024-10-26,34.8
2024-10-27,18.9
2024-10-28,18.6
2024-10-29,19.2
2024-10-30,33.4
2024-10-31,33.7
2024-11-01,21.7
2024-11-02,14.2
2024-11-03,37.5
2024-11-04,23.6
2024-11-05,21.2
2024-11-06,15.1
2024-11-07,30.8
2024-11-08,25.6
2024-11-09,18.3
2024-11-10,33.0
2024-11-11,15.6
2024-11-12,34.7
2024-11-13,27.5
2024-11-14,39.5
2024-11-15,17.4
2024-11-16,11.0
2024-11-17,23.3
2024-11-18,36.7
2024-11-19,16.7
2024-11-20,10.2
2024-11-21,20.5
2024-11-22,35.0
2024-11-23,21.2
2024-11-24,12.5
2024-11-25,30.0
2024-11-26,11.6
2024-11-27,37.6
2024-11-28,17.7
2024-11-29,17.4
2024-11-30,11.1
2024-12-01,25.0
2024-12-02,19.2
2024-12-03,26.8
2024-12-04,16.3
2024-12-05,14.7
2024-12-06,27.0
2024-12-07,39.0
2024-12-08,11.0
2024-12-09,25.1
2024-12-10,38.9
2024-12-11,25.5
2024-12-12,14.6
2024-12-13,16.3
2024-12-14,14.8
2024-12-15,26.6
2024-12-16,27.6
2024-12-17,20.1
2024-12-18,23.7
2024-12-19,30.8
2024-12-20,24.0
2024-12-21,35.6
2024-12-22,28.1
2024-12-23,35.1
2024-12-24,22.5
2024-12-25,35.2
2024-12-26,11.0
2024-12-27,39.8
2024-12-28,38.9
2024-12-29,26.8
2024-12-30,14.5
2024-12-31,30.1
2025-01-01,30.9
2025-01-02,30.6
2025-01-03,24.0
2025-01-04,20.9
2025-01-05,26.0
2025-01-06,13.1
2025-01-07,30.1
2025-01-08,19.3
2025-01-09,19.4
2025-01-10,11.8
2025-01-11,20.8
2025-01-12,29.0
2025-01-13,22.8
2025-01-14,37.2
2025-01-15,31.4
2025-01-16,34.7
2025-01-17,29.9
2025-01-18,16.8
2025-01-19,15.5
2025-01-20,31.8
2025-01-21,38.6
2025-01-22,19.2
2025-01-23,10.4
2025-01-24,18.2
2025-01-25,30.4
2025-01-26,30.8
2025-01-27,26.2
2025-01-28,31.0
2025-01-29,24.9
2025-01-30,14.1
2025-01-31,12.6
2025-02-01,32.9
2025-02-02,24.0
2025-02-03,13.5
2025-02-04,11.8
2025-02-05,30.6
2025-02-06,35.0
2025-02-07,36.6
2025-02-08,36.4
2025-02-09,13.8
2025-02-10,14.6
2025-02-11,22.8
2025-02-12,18.3
2025-02-13,22.4
2025-02-14,38.7
2025-02-15,23.0
2025-02-16,11.4
2025-02-17,12.8
2025-02-18,14.8
2025-02-19,24.0
2025-02-20,33.5
2025-02-21,11.3
2025-02-22,37.3
2025-02-23,37.9
2025-02-24,31.7
2025-02-25,13.7
2025-02-26,34.7
2025-02-27,28.8
2025-02-28,17.4
2025-03-01,33.6
2025-03-02,35.9
2025-03-03,14.4
2025-03-04,21.5
2025-03-05,25.8
2025-03-06,31.1
2025-03-07,12.0
2025-03-08,27.0
2025-03-09,39.0
2025-03-10,29.2
2025-03-11,36.9
2025-03-12,38.1
2025-03-13,25.4
2025-03-14,11.1
2025-03-15,39.9
2025-03-16,21.6
2025-03-17,34.5
2025-03-18,23.1
2025-03-19,34.4
2025-03-20,18.1
2025-03-21,38.3
2025-03-22,20.2
2025-03-23,27.5
2025-03-24,23.0
2025-03-25,24.2
2025-03-26,32.2
2025-03-27,31.2
2025-03-28,11.8
2025-03-29,13.3
2025-03-30,36.6
2025-03-31,35.0
2025-04-01,27.5
2025-04-02,39.2
2025-04-03,13.7
2025-04-04,10.9
2025-04-05,32.1
2025-04-06,39.9
2025-04-07,33.9
2025-04-08,36.8
2025-04-09,36.8
2025-04-10,13.9
2025-04-11,35.3
2025-04-12,20.7
2025-04-13,27.0
2025-04-14,10.9
2025-04-15,34.8
2025-04-16,26.8
2025-04-17,30.2
2025-04-18,21.6
2025-04-19,21.8
2025-04-20,39.4
2025-04-21,25.7
2025-04-22,19.6
2025-04-23,10.8
2025-04-24,12.5
2025-04-25,38.9
2025-04-26,16.8
2025-04-27,26.2
2025-04-28,30.7
2025-04-29,22.9
2025-04-30,19.5
2025-05-01,15.6
2025-05-02,22.9
2025-05-03,16.7
2025-05-04,17.0
2025-05-05,12.4
2025-05-06,16.0
2025-05-07,29.1
2025-05-08,29.5
2025-05-09,14.3
2025-05-10,26.5
2025-05-11,14.7
2025-05-12,26.4
2025-05-13,12.4
2025-05-14,19.6
2025-05-15,33.4
2025-05-16,25.8
2025-05-17,15.9
2025-05-18,37.7
2025-05-19,26.0
2025-05-20,14.5
2025-05-21,26.8
2025-05-22,10.8
2025-05-23,20.7
2025-05-24,38.6
2025-05-25,24.0
2025-05-26,12.0
2025-05-27,25.6
2025-05-28,24.5
2025-05-29,38.2
2025-05-30,29.3
2025-05-31,33.7
2025-06-01,17.0
2025-06-02,22.8
2025-06-03,29.9
2025-06-04,10.6
2025-06-05,26.4
2025-06-06,27.5
2025-06-07,26.3
2025-06-08,38.3
