date,temperature
2023-06-10,15.1
2023-06-11,8.6
2023-06-12,14.2
2023-06-13,6.9
2023-06-14,14.7
2023-06-15,26.6
2023-06-16,25.7
2023-06-17,7.0
2023-06-18,3.9
2023-06-19,9.4
2023-06-20,14.6
2023-06-21,20.7
2023-06-22,25.1
2023-06-23,19.4
2023-06-24,24.6
2023-06-25,0.6
2023-06-26,27.0
2023-06-27,6.4
2023-06-28,24.0
2023-06-29,4.1
2023-06-30,14.9
2023-07-01,26.8
2023-07-02,26.1
2023-07-03,28.3
2023-07-04,2.4
2023-07-05,26.5
2023-07-06,28.5
2023-07-07,17.0
2023-07-08,14.3
2023-07-09,10.3
2023-07-10,23.3
2023-07-11,3.6
2023-07-12,3.0
2023-07-13,11.5
2023-07-14,22.0
2023-07-15,4.9
2023-07-16,7.8
2023-07-17,21.8
2023-07-18,28.7
2023-07-19,23.8
2023-07-20,15.3
2023-07-21,21.7
2023-07-22,7.6
2023-07-23,2.0
2023-07-24,19.3
2023-07-25,4.5
2023-07-26,15.8
2023-07-27,29.6
2023-07-28,21.6
2023-07-29,26.6
2023-07-30,1.9
2023-07-31,4.3
2023-08-01,11.7
2023-08-02,23.0
2023-08-03,25.9
2023-08-04,14.0
2023-08-05,26.0
2023-08-06,29.6
2023-08-07,7.1
2023-08-08,18.0
2023-08-09,15.0
2023-08-10,11.6
2023-08-11,23.3
2023-08-12,17.4
2023-08-13,8.2
2023-08-14,18.3
2023-08-15,23.1
2023-08-16,0.9
2023-08-17,17.0
2023-08-18,10.3
2023-08-19,29.4
2023-08-20,4.1
2023-08-21,18.2
2023-08-22,10.1
2023-08-23,5.3
2023-08-24,11.9
2023-08-25,19.8
2023-08-26,29.5
2023-08-27,4.6
2023-08-28,15.6
2023-08-29,2.0
2023-08-30,10.2
2023-08-31,18.7
2023-09-01,16.6
2023-09-02,26.7
2023-09-03,6.6
2023-09-04,18.9
2023-09-05,7.8
2023-09-06,4.8
2023-09-07,4.5
2023-09-08,16.0
2023-09-09,21.5
2023-09-10,24.9
2023-09-11,9.1
2023-09-12,19.9
2023-09-13,25.5
2023-09-14,20.8
2023-09-15,10.3
2023-09-16,17.5
2023-09-17,1.0
2023-09-18,15.7
2023-09-19,8.6
2023-09-20,26.1
2023-09-21,24.8
2023-09-22,29.0
2023-09-23,5.4
2023-09-24,27.3
2023-09-25,0.2
2023-09-26,4.5
2023-09-27,1.7
2023-09-28,18.0
2023-09-29,4.1
2023-09-30,3.5
2023-10-01,20.6
2023-10-02,22.5
2023-10-03,12.3
2023-10-04,28.0
2023-10-05,29.3
2023-10-06,3.5
2023-10-07,5.1
2023-10-08,15.8
2023-10-09,21.1
2023-10-10,5.7
2023-10-11,6.2
2023-10-12,11.5
2023-10-13,1.7
2023-10-14,29.9
2023-10-15,12.6
2023-10-16,13.4
2023-10-17,14.2
2023-10-18,1.8
2023-10-19,19.9
2023-10-20,19.4
2023-10-21,21.7
2023-10-22,5.1
2023-10-23,25.6
2023-10-24,9.8
2023-10-25,11.4
2023-10-26,24.6
2023-10-27,13.5
2023-10-28,21.7
2023-10-29,29.7
2023-10-30,17.6
2023-10-31,11.0
2023-11-01,24.0
2023-11-02,5.5
2023-11-03,1.5
2023-11-04,2.6
2023-11-05,23.5
2023-11-06,25.9
2023-11-07,16.0
2023-11-08,7.7
2023-11-09,4.9
2023-11-10,12.8
2023-11-11,23.9
2023-11-12,8.2
2023-11-13,21.0
2023-11-14,2.5
2023-11-15,10.0
2023-11-16,16.3
2023-11-17,13.8
2023-11-18,4.5
2023-11-19,10.1
2023-11-20,21.1
2023-11-21,4.7
2023-11-22,22.7
2023-11-23,16.3
2023-11-24,20.1
2023-11-25,6.1
2023-11-26,4.4
2023-11-27,20.1
2023-11-28,0.6
2023-11-29,28.2
2023-11-30,20.0
2023-12-01,11.3
2023-12-02,8.2
2023-12-03,12.0
2023-12-04,12.5
2023-12-05,13.5
2023-12-06,20.0
2023-12-07,20.4
2023-12-08,24.9
2023-12-09,20.9
2023-12-10,19.7
2023-12-11,24.0
2023-12-12,24.1
2023-12-13,2.9
2023-12-14,22.5
2023-12-15,25.2
2023-12-16,16.1
2023-12-17,15.9
2023-12-18,4.7
2023-12-19,14.6
2023-12-20,7.2
2023-12-21,13.7
2023-12-22,20.8
2023-12-23,3.8
2023-12-24,18.1
