date,temperature
2023-06-10,31.6
2023-06-11,7.4
2023-06-12,32.5
2023-06-13,5.3
2023-06-14,19.0
2023-06-15,27.8
2023-06-16,10.4
2023-06-17,23.8
2023-06-18,20.0
2023-06-19,8.0
2023-06-20,26.2
2023-06-21,20.1
2023-06-22,21.7
2023-06-23,6.6
2023-06-24,19.4
2023-06-25,30.1
2023-06-26,6.9
2023-06-27,23.6
2023-06-28,25.3
2023-06-29,24.9
2023-06-30,16.5
2023-07-01,20.1
2023-07-02,22.8
2023-07-03,12.8
2023-07-04,26.1
2023-07-05,10.3
2023-07-06,8.7
2023-07-07,15.3
2023-07-08,7.1
2023-07-09,17.4
2023-07-10,17.0
2023-07-11,32.4
2023-07-12,33.0
2023-07-13,27.9
2023-07-14,10.1
2023-07-15,34.4
2023-07-16,32.0
2023-07-17,19.3
2023-07-18,31.2
2023-07-19,8.5
2023-07-20,33.6
2023-07-21,8.5
2023-07-22,31.9
2023-07-23,12.8
2023-07-24,10.4
2023-07-25,9.4
2023-07-26,15.0
2023-07-27,9.2
2023-07-28,17.6
2023-07-29,30.6
2023-07-30,17.2
2023-07-31,7.1
2023-08-01,5.8
2023-08-02,27.6
2023-08-03,17.0
2023-08-04,20.9
2023-08-05,32.2
2023-08-06,31.5
2023-08-07,15.8
2023-08-08,16.8
2023-08-09,32.3
2023-08-10,12.9
2023-08-11,21.7
2023-08-12,6.6
2023-08-13,14.1
2023-08-14,24.3
2023-08-15,11.8
2023-08-16,7.7
2023-08-17,25.7
2023-08-18,22.0
2023-08-19,23.2
2023-08-20,24.0
2023-08-21,23.4
2023-08-22,24.5
2023-08-23,31.6
2023-08-24,25.2
2023-08-25,17.6
2023-08-26,31.2
2023-08-27,26.9
2023-08-28,16.9
2023-08-29,9.0
2023-08-30,26.6
2023-08-31,16.5
2023-09-01,17.4
2023-09-02,18.6
2023-09-03,5.0
2023-09-04,24.2
2023-09-05,30.2
2023-09-06,22.2
2023-09-07,10.2
2023-09-08,29.9
2023-09-09,19.5
2023-09-10,23.6
2023-09-11,14.6
2023-09-12,7.4
2023-09-13,9.0
2023-09-14,11.6
2023-09-15,7.6
2023-09-16,10.7
2023-09-17,6.3
2023-09-18,33.0
2023-09-19,14.7
2023-09-20,6.1
2023-09-21,21.6
2023-09-22,9.5
