date,temperature
2023-06-10,10.9
2023-06-11,27.9
2023-06-12,13.8
2023-06-13,31.3
2023-06-14,36.9
2023-06-15,33.0
2023-06-16,28.7
2023-06-17,17.6
2023-06-18,29.5
2023-06-19,29.7
2023-06-20,21.4
2023-06-21,29.5
2023-06-22,14.5
2023-06-23,11.7
2023-06-24,12.2
2023-06-25,13.4
2023-06-26,39.7
2023-06-27,14.5
2023-06-28,23.1
2023-06-29,34.3
2023-06-30,24.8
2023-07-01,27.6
2023-07-02,39.1
2023-07-03,11.0
2023-07-04,27.5
2023-07-05,24.8
2023-07-06,20.4
2023-07-07,18.7
2023-07-08,15.2
2023-07-09,23.5
2023-07-10,21.6
2023-07-11,11.2
2023-07-12,10.2
2023-07-13,27.2
2023-07-14,29.9
2023-07-15,34.0
2023-07-16,15.2
2023-07-17,13.1
2023-07-18,11.0
2023-07-19,20.3
2023-07-20,13.9
2023-07-21,39.5
2023-07-22,27.7
2023-07-23,37.0
2023-07-24,36.2
2023-07-25,10.0
2023-07-26,20.5
2023-07-27,25.3
2023-07-28,37.3
2023-07-29,37.3
2023-07-30,32.2
2023-07-31,28.4
2023-08-01,24.6
2023-08-02,33.2
2023-08-03,34.0
2023-08-04,27.3
2023-08-05,31.0
2023-08-06,18.2
2023-08-07,35.5
2023-08-08,19.0
2023-08-09,10.5
2023-08-10,32.8
2023-08-11,22.8
2023-08-12,10.8
2023-08-13,21.1
2023-08-14,31.7
2023-08-15,28.3
2023-08-16,18.1
2023-08-17,27.8
2023-08-18,13.6
2023-08-19,26.1
2023-08-20,24.1
2023-08-21,17.9
2023-08-22,27.4
2023-08-23,24.0
2023-08-24,20.7
2023-08-25,37.5
2023-08-26,17.1
2023-08-27,29.3
2023-08-28,29.5
2023-08-29,14.3
2023-08-30,20.0
2023-08-31,13.8
2023-09-01,31.1
2023-09-02,37.1
2023-09-03,31.6
2023-09-04,11.3
2023-09-05,13.9
2023-09-06,14.6
2023-09-07,32.0
2023-09-08,26.9
2023-09-09,34.4
2023-09-10,23.7
2023-09-11,32.3
2023-09-12,20.3
2023-09-13,34.1
2023-09-14,18.6
2023-09-15,36.7
2023-09-16,25.4
2023-09-17,24.4
2023-09-18,36.9
2023-09-19,38.3
2023-09-20,22.9
2023-09-21,17.9
2023-09-22,31.0
2023-09-23,11.4
2023-09-24,35.3
2023-09-25,23.0
2023-09-26,10.6
2023-09-27,33.1
2023-09-28,16.9
2023-09-29,34.1
2023-09-30,13.4
2023-10-01,28.0
2023-10-02,36.9
2023-10-03,18.9
2023-10-04,35.8
2023-10-05,32.0
2023-10-06,15.5
2023-10-07,28.0
2023-10-08,13.9
2023-10-09,35.6
2023-10-10,21.0
2023-10-11,12.8
2023-10-12,15.2
2023-10-13,33.7
2023-10-14,23.1
2023-10-15,36.9
2023-10-16,29.4
2023-10-17,17.1
2023-10-18,22.0
2023-10-19,35.7
2023-10-20,26.5
2023-10-21,14.6
2023-10-22,38.7
2023-10-23,12.7
2023-10-24,22.4
2023-10-25,13.9
2023-10-26,25.8
2023-10-27,23.5
2023-10-28,27.6
2023-10-29,18.8
2023-10-30,34.2
2023-10-31,10.6
2023-11-01,17.5
2023-11-02,19.8
2023-11-03,30.5
2023-11-04,18.9
2023-11-05,16.5
2023-11-06,19.8
2023-11-07,32.2
2023-11-08,28.6
2023-11-09,36.8
2023-11-10,39.3
2023-11-11,23.9
2023-11-12,15.7
2023-11-13,38.0
2023-11-14,30.8
2023-11-15,24.8
2023-11-16,17.8
2023-11-17,13.2
2023-11-18,22.5
2023-11-19,18.8
2023-11-20,24.4
2023-11-21,19.8
2023-11-22,25.4
2023-11-23,21.7
2023-11-24,28.5
2023-11-25,39.0
2023-11-26,35.7
2023-11-27,23.1
2023-11-28,23.3
2023-11-29,19.9
2023-11-30,15.9
2023-12-01,12.1
2023-12-02,10.0
2023-12-03,39.6
2023-12-04,10.3
2023-12-05,16.9
2023-12-06,20.3
2023-12-07,30.7
2023-12-08,31.9
2023-12-09,37.7
2023-12-10,29.1
2023-12-11,33.2
2023-12-12,28.3
2023-12-13,38.6
2023-12-14,31.4
2023-12-15,17.2
2023-12-16,18.8
2023-12-17,12.0
2023-12-18,13.2
2023-12-19,35.5
2023-12-20,18.9
2023-12-21,22.0
2023-12-22,20.0
2023-12-23,11.7
2023-12-24,23.4
2023-12-25,12.0
2023-12-26,28.6
2023-12-27,11.5
2023-12-28,31.9
2023-12-29,30.8
2023-12-30,11.9
2023-12-31,24.1
2024-01-01,38.5
2024-01-02,14.7
2024-01-03,32.2
2024-01-04,33.2
2024-01-05,26.7
2024-01-06,25.9
2024-01-07,10.5
2024-01-08,12.4
2024-01-09,17.3
2024-01-10,23.4
2024-01-11,28.9
2024-01-12,27.2
2024-01-13,18.6
2024-01-14,31.4
2024-01-15,23.1
2024-01-16,31.4
2024-01-17,14.6
2024-01-18,38.5
2024-01-19,22.2
2024-01-20,28.0
2024-01-21,16.6
2024-01-22,12.0
2024-01-23,39.2
2024-01-24,39.2
2024-01-25,24.8
2024-01-26,16.8
2024-01-27,35.4
2024-01-28,32.7
2024-01-29,10.4
2024-01-30,17.6
2024-01-31,31.0
2024-02-01,38.7
2024-02-02,33.1
2024-02-03,35.6
2024-02-04,39.0
