date,temperature
2023-06-10,25.2
2023-06-11,26.7
2023-06-12,21.5
2023-06-13,23.8
2023-06-14,26.0
2023-06-15,22.5
2023-06-16,21.4
2023-06-17,29.1
2023-06-18,33.4
2023-06-19,24.2
2023-06-20,33.4
2023-06-21,28.7
2023-06-22,28.9
2023-06-23,28.8
2023-06-24,17.4
2023-06-25,32.0
2023-06-26,27.9
2023-06-27,33.5
2023-06-28,26.6
2023-06-29,20.7
2023-06-30,18.5
2023-07-01,21.1
2023-07-02,24.8
2023-07-03,21.2
2023-07-04,19.0
2023-07-05,19.5
2023-07-06,31.9
2023-07-07,33.3
2023-07-08,27.2
2023-07-09,15.8
2023-07-10,34.7
2023-07-11,19.4
2023-07-12,28.7
2023-07-13,16.8
2023-07-14,26.5
2023-07-15,20.8
2023-07-16,20.4
2023-07-17,21.2
2023-07-18,27.9
2023-07-19,21.5
2023-07-20,24.4
2023-07-21,30.0
2023-07-22,28.2
2023-07-23,24.9
2023-07-24,24.2
2023-07-25,27.2
2023-07-26,18.4
2023-07-27,15.8
2023-07-28,18.3
2023-07-29,16.1
2023-07-30,26.0
2023-07-31,23.3
2023-08-01,17.7
2023-08-02,30.6
2023-08-03,33.2
2023-08-04,22.4
2023-08-05,27.1
2023-08-06,16.1
2023-08-07,32.5
2023-08-08,32.7
2023-08-09,23.6
2023-08-10,28.7
2023-08-11,22.2
2023-08-12,21.1
2023-08-13,26.9
2023-08-14,25.1
2023-08-15,18.9
2023-08-16,16.2
2023-08-17,28.7
2023-08-18,28.7
2023-08-19,19.5
2023-08-20,32.6
2023-08-21,31.7
2023-08-22,23.8
2023-08-23,33.1
2023-08-24,27.9
2023-08-25,34.0
2023-08-26,15.3
2023-08-27,32.1
2023-08-28,33.5
2023-08-29,19.7
2023-08-30,25.7
2023-08-31,27.4
2023-09-01,24.3
2023-09-02,28.0
2023-09-03,22.4
2023-09-04,21.4
2023-09-05,28.1
2023-09-06,27.7
2023-09-07,31.7
2023-09-08,18.1
2023-09-09,16.2
2023-09-10,25.9
2023-09-11,33.0
2023-09-12,23.3
2023-09-13,24.1
2023-09-14,26.1
2023-09-15,26.8
2023-09-16,16.2
2023-09-17,19.6
2023-09-18,24.6
2023-09-19,17.7
2023-09-20,17.6
2023-09-21,17.2
2023-09-22,18.3
2023-09-23,18.0
2023-09-24,31.2
2023-09-25,24.8
2023-09-26,27.3
2023-09-27,34.6
2023-09-28,21.1
2023-09-29,21.8
2023-09-30,21.7
2023-10-01,26.2
2023-10-02,34.5
2023-10-03,34.9
2023-10-04,27.7
2023-10-05,21.2
2023-10-06,22.9
2023-10-07,19.5
2023-10-08,32.0
2023-10-09,16.2
2023-10-10,26.1
2023-10-11,16.4
2023-10-12,18.0
2023-10-13,26.2
2023-10-14,24.8
2023-10-15,19.4
2023-10-16,19.8
2023-10-17,34.0
2023-10-18,34.0
2023-10-19,33.0
2023-10-20,29.6
2023-10-21,27.3
2023-10-22,30.9
2023-10-23,32.6
2023-10-24,27.5
2023-10-25,22.2
2023-10-26,18.8
2023-10-27,32.2
2023-10-28,34.2
2023-10-29,34.8
2023-10-30,34.6
2023-10-31,20.6
2023-11-01,20.2
2023-11-02,18.1
2023-11-03,29.2
2023-11-04,23.0
2023-11-05,19.6
2023-11-06,23.6
2023-11-07,29.1
2023-11-08,32.4
2023-11-09,22.4
2023-11-10,18.9
2023-11-11,18.4
2023-11-12,33.6
2023-11-13,24.7
2023-11-14,15.6
2023-11-15,34.9
2023-11-16,32.4
2023-11-17,28.2
2023-11-18,18.8
2023-11-19,22.4
2023-11-20,19.8
2023-11-21,32.7
2023-11-22,21.8
2023-11-23,23.4
2023-11-24,26.8
2023-11-25,16.1
2023-11-26,30.9
2023-11-27,21.6
2023-11-28,18.1
2023-11-29,19.7
2023-11-30,33.8
2023-12-01,23.4
2023-12-02,26.3
2023-12-03,16.1
2023-12-04,33.0
2023-12-05,17.4
2023-12-06,27.5
2023-12-07,24.2
2023-12-08,15.3
2023-12-09,24.4
2023-12-10,30.3
2023-12-11,34.7
2023-12-12,33.6
2023-12-13,17.5
2023-12-14,30.3
2023-12-15,20.4
2023-12-16,21.8
2023-12-17,34.0
2023-12-18,19.3
2023-12-19,34.3
2023-12-20,33.4
2023-12-21,31.3
2023-12-22,17.0
2023-12-23,28.2
2023-12-24,34.5
2023-12-25,27.5
2023-12-26,16.0
2023-12-27,16.2
2023-12-28,27.1
2023-12-29,33.3
2023-12-30,31.5
2023-12-31,26.7
2024-01-01,20.7
2024-01-02,26.4
2024-01-03,32.3
2024-01-04,26.4
2024-01-05,17.1
2024-01-06,19.9
2024-01-07,15.5
2024-01-08,25.1
2024-01-09,16.1
2024-01-10,15.9
2024-01-11,28.8
2024-01-12,30.2
2024-01-13,26.5
2024-01-14,26.1
2024-01-15,18.1
2024-01-16,21.0
2024-01-17,33.4
2024-01-18,17.8
2024-01-19,18.0
2024-01-20,28.5
2024-01-21,18.2
2024-01-22,18.0
2024-01-23,27.4
2024-01-24,26.9
2024-01-25,20.5
2024-01-26,18.6
2024-01-27,26.0
2024-01-28,27.6
2024-01-29,29.4
2024-01-30,31.2
2024-01-31,26.0
2024-02-01,22.7
2024-02-02,16.1
2024-02-03,16.1
2024-02-04,27.1
2024-02-05,30.5
2024-02-06,15.0
2024-02-07,34.3
2024-02-08,23.9
2024-02-09,24.1
2024-02-10,19.6
2024-02-11,24.5
2024-02-12,34.5
2024-02-13,31.2
2024-02-14,33.5
2024-02-15,16.9
2024-02-16,24.2
2024-02-17,26.1
2024-02-18,33.6
2024-02-19,27.6
2024-02-20,27.0
2024-02-21,21.6
2024-02-22,24.2
2024-02-23,16.5
2024-02-24,25.7
2024-02-25,22.6
2024-02-26,33.4
2024-02-27,28.8
2024-02-28,21.6
2024-02-29,27.8
2024-03-01,19.0
2024-03-02,28.3
2024-03-03,34.6
2024-03-04,16.8
2024-03-05,34.6
2024-03-06,19.3
2024-03-07,20.7
2024-03-08,22.9
2024-03-09,21.7
2024-03-10,29.4
2024-03-11,32.5
2024-03-12,29.2
2024-03-13,34.1
2024-03-14,32.4
2024-03-15,20.5
2024-03-16,27.8
2024-03-17,25.7
2024-03-18,23.5
2024-03-19,32.4
2024-03-20,30.0
2024-03-21,26.3
2024-03-22,33.5
2024-03-23,16.8
2024-03-24,25.8
2024-03-25,21.5
2024-03-26,27.4
2024-03-27,23.2
2024-03-28,29.4
2024-03-29,19.3
2024-03-30,29.5
2024-03-31,32.6
2024-04-01,23.7
2024-04-02,27.8
2024-04-03,29.3
2024-04-04,31.8
2024-04-05,18.6
2024-04-06,17.3
2024-04-07,21.3
2024-04-08,31.8
2024-04-09,31.7
2024-04-10,24.2
2024-04-11,32.0
2024-04-12,17.7
2024-04-13,19.9
2024-04-14,27.7
2024-04-15,16.2
2024-04-16,24.1
2024-04-17,21.5
2024-04-18,27.3
2024-04-19,32.8
2024-04-20,16.2
2024-04-21,33.6
2024-04-22,32.7
2024-04-23,26.4
2024-04-24,18.2
2024-04-25,16.8
2024-04-26,15.6
2024-04-27,31.1
2024-04-28,31.0
2024-04-29,16.9
2024-04-30,30.1
2024-05-01,28.1
2024-05-02,21.4
2024-05-03,33.1
2024-05-04,20.2
2024-05-05,22.0
2024-05-06,20.3
2024-05-07,16.2
2024-05-08,29.0
2024-05-09,16.9
2024-05-10,22.4
2024-05-11,19.6
2024-05-12,20.9
2024-05-13,20.2
2024-05-14,15.4
2024-05-15,34.9
2024-05-16,16.3
2024-05-17,26.0
2024-05-18,19.0
2024-05-19,16.2
2024-05-20,27.3
2024-05-21,31.6
2024-05-22,31.3
2024-05-23,27.2
2024-05-24,18.0
2024-05-25,33.7
2024-05-26,23.3
2024-05-27,29.5
2024-05-28,30.5
2024-05-29,18.0
2024-05-30,31.9
2024-05-31,18.4
2024-06-01,22.0
2024-06-02,23.8
2024-06-03,27.1
2024-06-04,16.7
2024-06-05,20.2
2024-06-06,33.8
2024-06-07,32.7
2024-06-08,15.1
2024-06-09,25.8
2024-06-10,24.3
2024-06-11,34.0
2024-06-12,21.7
2024-06-13,33.2
2024-06-14,29.1
2024-06-15,22.5
2024-06-16,33.5
2024-06-17,22.8
2024-06-18,25.1
2024-06-19,32.3
2024-06-20,21.2
2024-06-21,31.2
2024-06-22,30.6
2024-06-23,18.2
2024-06-24,27.9
2024-06-25,35.0
2024-06-26,16.2
2024-06-27,33.9
2024-06-28,18.7
2024-06-29,30.1
2024-06-30,33.0
2024-07-01,26.5
2024-07-02,22.3
2024-07-03,31.9
2024-07-04,29.1
2024-07-05,25.4
2024-07-06,15.2
2024-07-07,21.9
2024-07-08,17.6
2024-07-09,21.2
2024-07-10,26.3
2024-07-11,17.5
2024-07-12,29.9
2024-07-13,23.1
2024-07-14,22.1
2024-07-15,16.9
2024-07-16,26.0
2024-07-17,18.8
2024-07-18,22.6
2024-07-19,30.8
2024-07-20,22.6
2024-07-21,25.2
2024-07-22,34.1
2024-07-23,34.0
2024-07-24,22.2
2024-07-25,20.1
2024-07-26,31.7
2024-07-27,16.7
