date,temperature
2023-06-10,19.2
2023-06-11,19.4
2023-06-12,20.7
2023-06-13,7.8
2023-06-14,5.6
2023-06-15,1.4
2023-06-16,26.1
2023-06-17,4.1
2023-06-18,7.7
2023-06-19,21.9
2023-06-20,9.2
2023-06-21,13.5
2023-06-22,21.4
2023-06-23,0.4
2023-06-24,29.7
2023-06-25,10.8
2023-06-26,26.0
2023-06-27,16.4
2023-06-28,26.4
2023-06-29,15.0
2023-06-30,19.4
2023-07-01,25.7
2023-07-02,4.8
2023-07-03,6.3
2023-07-04,2.5
2023-07-05,21.6
2023-07-06,13.4
2023-07-07,3.0
2023-07-08,8.3
2023-07-09,28.5
2023-07-10,20.9
2023-07-11,23.1
2023-07-12,13.0
2023-07-13,25.0
2023-07-14,14.3
2023-07-15,4.3
2023-07-16,9.1
2023-07-17,17.9
2023-07-18,9.1
2023-07-19,0.0
2023-07-20,26.4
2023-07-21,9.3
2023-07-22,9.0
2023-07-23,3.5
2023-07-24,23.2
2023-07-25,27.9
2023-07-26,26.2
2023-07-27,14.3
2023-07-28,10.6
2023-07-29,17.5
2023-07-30,14.3
2023-07-31,24.5
2023-08-01,10.9
2023-08-02,5.2
2023-08-03,15.6
2023-08-04,9.1
2023-08-05,4.4
2023-08-06,1.4
2023-08-07,22.2
2023-08-08,11.2
2023-08-09,16.2
2023-08-10,7.0
2023-08-11,9.6
2023-08-12,28.5
2023-08-13,11.1
2023-08-14,18.6
2023-08-15,14.5
2023-08-16,3.9
2023-08-17,27.8
2023-08-18,12.2
2023-08-19,26.0
2023-08-20,23.2
2023-08-21,9.5
2023-08-22,13.6
2023-08-23,20.3
2023-08-24,12.2
2023-08-25,20.6
2023-08-26,26.5
2023-08-27,1.6
2023-08-28,28.2
2023-08-29,21.0
2023-08-30,3.5
2023-08-31,3.4
2023-09-01,21.8
2023-09-02,24.7
2023-09-03,29.4
2023-09-04,4.3
2023-09-05,21.8
2023-09-06,17.9
2023-09-07,24.6
2023-09-08,2.8
2023-09-09,0.1
2023-09-10,12.3
2023-09-11,8.6
2023-09-12,24.8
2023-09-13,5.3
2023-09-14,7.0
2023-09-15,5.5
2023-09-16,27.8
2023-09-17,17.9
2023-09-18,17.5
2023-09-19,26.6
2023-09-20,22.0
2023-09-21,0.2
2023-09-22,8.4
2023-09-23,29.7
2023-09-24,24.9
2023-09-25,25.1
2023-09-26,29.3
2023-09-27,15.1
2023-09-28,20.8
2023-09-29,0.0
2023-09-30,10.7
2023-10-01,7.6
2023-10-02,1.4
2023-10-03,18.3
2023-10-04,25.1
2023-10-05,3.9
2023-10-06,27.0
2023-10-07,15.3
2023-10-08,16.1
2023-10-09,3.4
2023-10-10,24.1
2023-10-11,14.1
2023-10-12,7.6
2023-10-13,10.7
2023-10-14,2.4
2023-10-15,0.6
2023-10-16,24.7
2023-10-17,5.0
2023-10-18,14.6
2023-10-19,2.8
2023-10-20,19.7
2023-10-21,20.5
2023-10-22,19.4
2023-10-23,21.7
2023-10-24,12.2
2023-10-25,22.1
2023-10-26,20.1
2023-10-27,11.7
2023-10-28,25.9
2023-10-29,27.4
2023-10-30,24.4
2023-10-31,12.8
2023-11-01,15.7
2023-11-02,12.9
2023-11-03,18.5
2023-11-04,2.9
2023-11-05,12.2
2023-11-06,14.1
2023-11-07,20.2
2023-11-08,2.4
2023-11-09,16.6
2023-11-10,22.7
2023-11-11,0.9
2023-11-12,24.8
2023-11-13,22.0
2023-11-14,27.7
2023-11-15,7.2
2023-11-16,21.6
2023-11-17,23.2
2023-11-18,27.0
2023-11-19,8.6
2023-11-20,15.3
2023-11-21,24.8
2023-11-22,3.1
2023-11-23,26.7
2023-11-24,3.0
2023-11-25,3.5
2023-11-26,0.8
2023-11-27,11.6
2023-11-28,19.8
2023-11-29,0.8
2023-11-30,10.1
2023-12-01,9.5
2023-12-02,30.0
2023-12-03,8.9
2023-12-04,16.8
2023-12-05,21.3
2023-12-06,4.0
2023-12-07,5.1
2023-12-08,3.2
2023-12-09,18.2
2023-12-10,20.9
2023-12-11,29.0
2023-12-12,2.5
2023-12-13,23.6
2023-12-14,22.2
2023-12-15,4.1
2023-12-16,17.6
2023-12-17,26.3
2023-12-18,9.4
2023-12-19,21.4
2023-12-20,28.7
2023-12-21,0.6
2023-12-22,17.7
2023-12-23,2.9
2023-12-24,16.4
2023-12-25,4.8
2023-12-26,12.6
2023-12-27,26.6
2023-12-28,14.4
2023-12-29,16.2
2023-12-30,23.0
2023-12-31,27.7
2024-01-01,14.5
2024-01-02,7.5
2024-01-03,1.4
2024-01-04,15.9
2024-01-05,4.4
2024-01-06,26.6
2024-01-07,22.3
2024-01-08,19.1
2024-01-09,28.4
2024-01-10,20.0
2024-01-11,29.2
2024-01-12,3.1
2024-01-13,20.9
2024-01-14,4.1
2024-01-15,20.4
2024-01-16,16.9
2024-01-17,4.7
2024-01-18,0.1
2024-01-19,8.7
2024-01-20,24.3
2024-01-21,8.5
2024-01-22,27.6
2024-01-23,2.8
2024-01-24,2.5
2024-01-25,12.2
2024-01-26,24.0
2024-01-27,11.4
2024-01-28,18.9
2024-01-29,0.7
2024-01-30,5.7
2024-01-31,29.5
2024-02-01,4.5
2024-02-02,1.4
2024-02-03,21.6
2024-02-04,13.9
2024-02-05,19.5
2024-02-06,26.8
2024-02-07,4.3
2024-02-08,23.2
2024-02-09,11.6
2024-02-10,20.8
2024-02-11,2.7
2024-02-12,19.1
2024-02-13,11.8
2024-02-14,27.0
2024-02-15,25.8
2024-02-16,4.1
2024-02-17,19.7
2024-02-18,25.9
2024-02-19,21.3
2024-02-20,26.6
2024-02-21,5.2
2024-02-22,3.0
2024-02-23,29.6
2024-02-24,11.9
2024-02-25,1.9
2024-02-26,0.8
2024-02-27,3.5
2024-02-28,27.9
2024-02-29,19.2
2024-03-01,21.6
2024-03-02,7.8
2024-03-03,28.5
2024-03-04,21.3
2024-03-05,20.6
2024-03-06,13.8
2024-03-07,20.5
2024-03-08,13.9
2024-03-09,4.5
2024-03-10,24.9
2024-03-11,22.8
2024-03-12,5.9
2024-03-13,26.5
2024-03-14,16.5
2024-03-15,9.3
2024-03-16,24.3
2024-03-17,25.6
2024-03-18,1.3
2024-03-19,10.1
2024-03-20,26.6
2024-03-21,7.1
2024-03-22,1.4
2024-03-23,28.1
2024-03-24,26.5
2024-03-25,9.7
2024-03-26,20.5
2024-03-27,11.4
2024-03-28,21.6
2024-03-29,27.4
2024-03-30,29.6
2024-03-31,18.3
2024-04-01,8.2
2024-04-02,7.0
2024-04-03,28.0
2024-04-04,14.8
2024-04-05,10.3
2024-04-06,4.7
2024-04-07,24.7
2024-04-08,6.8
2024-04-09,25.9
2024-04-10,20.1
2024-04-11,13.5
2024-04-12,2.2
2024-04-13,1.9
2024-04-14,10.7
2024-04-15,25.3
2024-04-16,24.7
2024-04-17,26.2
2024-04-18,27.8
2024-04-19,1.8
2024-04-20,8.6
2024-04-21,16.4
2024-04-22,11.6
2024-04-23,0.8
2024-04-24,15.8
2024-04-25,11.7
2024-04-26,23.0
2024-04-27,19.2
2024-04-28,23.6
2024-04-29,26.3
2024-04-30,22.8
2024-05-01,10.6
2024-05-02,19.1
2024-05-03,12.7
2024-05-04,20.3
2024-05-05,8.9
2024-05-06,21.1
2024-05-07,16.3
2024-05-08,16.8
2024-05-09,27.0
2024-05-10,17.7
2024-05-11,4.3
2024-05-12,8.7
2024-05-13,29.5
2024-05-14,11.5
2024-05-15,15.9
2024-05-16,7.2
2024-05-17,14.9
2024-05-18,17.6
2024-05-19,7.8
2024-05-20,10.7
2024-05-21,19.2
2024-05-22,4.1
2024-05-23,25.6
2024-05-24,1.1
2024-05-25,21.8
2024-05-26,8.4
2024-05-27,19.8
2024-05-28,30.0
2024-05-29,21.7
2024-05-30,6.0
2024-05-31,18.3
2024-06-01,7.3
2024-06-02,23.9
2024-06-03,26.4
2024-06-04,4.9
2024-06-05,27.5
2024-06-06,3.9
2024-06-07,13.4
2024-06-08,4.3
2024-06-09,24.6
2024-06-10,0.0
2024-06-11,0.8
2024-06-12,3.5
2024-06-13,13.7
2024-06-14,18.4
2024-06-15,27.3
2024-06-16,9.0
2024-06-17,20.0
2024-06-18,7.7
2024-06-19,8.2
2024-06-20,2.6
2024-06-21,11.0
2024-06-22,13.1
2024-06-23,8.9
2024-06-24,27.9
2024-06-25,29.8
2024-06-26,18.4
2024-06-27,18.9
2024-06-28,7.7
2024-06-29,23.6
2024-06-30,15.9
2024-07-01,2.6
2024-07-02,4.5
2024-07-03,10.2
2024-07-04,29.1
2024-07-05,16.2
2024-07-06,8.1
2024-07-07,2.0
2024-07-08,11.4
2024-07-09,13.0
2024-07-10,12.0
2024-07-11,23.6
2024-07-12,22.9
2024-07-13,22.2
2024-07-14,6.3
2024-07-15,29.5
2024-07-16,20.3
2024-07-17,9.9
2024-07-18,26.3
2024-07-19,8.0
2024-07-20,5.3
2024-07-21,29.1
2024-07-22,28.5
2024-07-23,29.6
2024-07-24,11.0
2024-07-25,25.1
2024-07-26,29.4
2024-07-27,10.8
2024-07-28,4.9
2024-07-29,25.1
2024-07-30,27.3
2024-07-31,10.1
2024-08-01,15.5
2024-08-02,8.1
2024-08-03,4.3
2024-08-04,10.9
2024-08-05,25.9
2024-08-06,24.4
2024-08-07,23.2
2024-08-08,21.8
2024-08-09,0.0
2024-08-10,12.9
2024-08-11,1.1
2024-08-12,0.6
2024-08-13,14.3
2024-08-14,11.3
2024-08-15,24.3
2024-08-16,29.2
2024-08-17,25.6
2024-08-18,8.5
2024-08-19,9.1
2024-08-20,9.1
2024-08-21,27.1
2024-08-22,3.7
2024-08-23,21.5
2024-08-24,28.2
2024-08-25,17.7
2024-08-26,12.4
2024-08-27,24.8
2024-08-28,6.5
2024-08-29,7.0
2024-08-30,18.3
2024-08-31,8.5
2024-09-01,23.5
2024-09-02,12.2
2024-09-03,11.1
2024-09-04,5.1
2024-09-05,20.0
2024-09-06,16.5
2024-09-07,14.6
2024-09-08,28.8
2024-09-09,21.2
2024-09-10,21.8
2024-09-11,23.4
2024-09-12,16.9
2024-09-13,20.3
2024-09-14,10.1
2024-09-15,9.2
2024-09-16,13.9
2024-09-17,3.5
2024-09-18,22.4
2024-09-19,24.1
2024-09-20,8.0
2024-09-21,14.9
2024-09-22,14.4
2024-09-23,23.2
2024-09-24,12.1
2024-09-25,16.5
2024-09-26,17.9
2024-09-27,13.3
2024-09-28,22.3
2024-09-29,21.3
2024-09-30,0.1
2024-10-01,10.3
2024-10-02,7.1
2024-10-03,3.8
2024-10-04,28.0
2024-10-05,25.0
2024-10-06,13.6
2024-10-07,26.1
2024-10-08,27.8
2024-10-09,17.9
2024-10-10,6.0
2024-10-11,25.3
2024-10-12,3.2
2024-10-13,2.5
2024-10-14,15.3
2024-10-15,28.2
2024-10-16,21.4
2024-10-17,4.8
2024-10-18,4.7
2024-10-19,12.8
2024-10-20,13.3
2024-10-21,22.5
2024-10-22,28.0
2024-10-23,20.0
2024-10-24,11.2
2024-10-25,23.8
2024-10-26,3.5
2024-10-27,14.5
2024-10-28,22.4
2024-10-29,5.7
2024-10-30,6.7
2024-10-31,22.7
2024-11-01,25.4
2024-11-02,29.5
2024-11-03,12.0
2024-11-04,22.4
2024-11-05,21.6
2024-11-06,26.4
2024-11-07,17.8
2024-11-08,25.2
2024-11-09,22.3
2024-11-10,12.2
2024-11-11,8.5
2024-11-12,19.8
2024-11-13,1.2
2024-11-14,12.4
2024-11-15,22.3
2024-11-16,18.0
2024-11-17,9.2
2024-11-18,4.5
2024-11-19,4.7
2024-11-20,7.3
2024-11-21,0.9
2024-11-22,2.4
2024-11-23,8.9
2024-11-24,16.6
2024-11-25,28.6
2024-11-26,0.2
2024-11-27,2.6
2024-11-28,17.2
2024-11-29,12.5
2024-11-30,21.9
2024-12-01,6.8
2024-12-02,19.9
2024-12-03,30.0
2024-12-04,25.5
2024-12-05,5.4
2024-12-06,21.7
2024-12-07,25.7
2024-12-08,14.9
2024-12-09,1.1
2024-12-10,10.8
2024-12-11,19.9
2024-12-12,13.2
2024-12-13,15.8
2024-12-14,21.4
2024-12-15,29.9
2024-12-16,4.7
2024-12-17,5.2
2024-12-18,12.5
2024-12-19,12.3
2024-12-20,27.6
2024-12-21,7.2
2024-12-22,13.6
2024-12-23,23.3
2024-12-24,28.6
2024-12-25,13.6
2024-12-26,2.7
2024-12-27,16.3
2024-12-28,16.5
2024-12-29,24.5
2024-12-30,25.3
2024-12-31,24.6
2025-01-01,26.8
2025-01-02,5.5
2025-01-03,6.8
2025-01-04,10.9
2025-01-05,5.6
2025-01-06,13.5
2025-01-07,13.5
2025-01-08,29.7
2025-01-09,3.2
2025-01-10,8.5
2025-01-11,16.8
2025-01-12,21.8
2025-01-13,25.2
2025-01-14,19.7
2025-01-15,20.0
2025-01-16,26.1
2025-01-17,28.0
2025-01-18,28.7
2025-01-19,22.1
2025-01-20,16.9
2025-01-21,7.1
2025-01-22,12.0
2025-01-23,13.1
2025-01-24,6.6
2025-01-25,6.5
2025-01-26,17.8
2025-01-27,12.0
2025-01-28,26.6
2025-01-29,16.0
2025-01-30,8.6
2025-01-31,2.0
2025-02-01,11.7
2025-02-02,27.2
2025-02-03,11.7
2025-02-04,13.4
2025-02-05,24.6
2025-02-06,22.2
2025-02-07,15.5
2025-02-08,3.2
2025-02-09,0.4
2025-02-10,11.2
2025-02-11,16.0
2025-02-12,13.5
2025-02-13,7.6
2025-02-14,14.2
2025-02-15,15.2
2025-02-16,24.9
2025-02-17,27.4
2025-02-18,24.3
2025-02-19,29.9
2025-02-20,27.5
2025-02-21,7.1
2025-02-22,20.8
2025-02-23,14.4
2025-02-24,25.6
2025-02-25,22.8
2025-02-26,18.2
2025-02-27,21.1
2025-02-28,15.0
2025-03-01,27.0
2025-03-02,11.8
2025-03-03,1.4
2025-03-04,29.9
2025-03-05,16.4
2025-03-06,19.8
2025-03-07,6.6
2025-03-08,5.1
2025-03-09,18.3
2025-03-10,7.0
2025-03-11,29.5
2025-03-12,16.0
2025-03-13,7.2
2025-03-14,5.1
2025-03-15,16.5
2025-03-16,20.5
2025-03-17,7.0
2025-03-18,19.7
2025-03-19,20.3
2025-03-20,16.8
2025-03-21,15.6
2025-03-22,2.5
2025-03-23,19.4
2025-03-24,10.8
2025-03-25,12.3
2025-03-26,7.9
2025-03-27,23.8
2025-03-28,21.0
2025-03-29,29.4
2025-03-30,25.1
2025-03-31,27.5
2025-04-01,5.3
2025-04-02,21.6
2025-04-03,13.5
2025-04-04,10.6
2025-04-05,2.9
2025-04-06,7.6
2025-04-07,26.0
2025-04-08,3.6
2025-04-09,29.5
2025-04-10,8.6
2025-04-11,24.3
2025-04-12,6.8
2025-04-13,18.9
2025-04-14,0.4
2025-04-15,27.6
2025-04-16,27.0
2025-04-17,16.3
2025-04-18,13.6
2025-04-19,11.8
2025-04-20,21.7
2025-04-21,5.4
2025-04-22,14.8
2025-04-23,12.4
2025-04-24,21.7
2025-04-25,27.0
2025-04-26,4.2
2025-04-27,20.2
2025-04-28,3.2
2025-04-29,19.7
2025-04-30,10.0
2025-05-01,2.9
2025-05-02,27.5
2025-05-03,26.8
2025-05-04,24.5
2025-05-05,28.9
2025-05-06,2.1
2025-05-07,18.6
2025-05-08,15.2
2025-05-09,27.2
2025-05-10,13.7
2025-05-11,16.2
2025-05-12,12.3
2025-05-13,10.4
2025-05-14,2.2
2025-05-15,10.0
2025-05-16,5.2
2025-05-17,8.8
2025-05-18,28.8
2025-05-19,15.6
2025-05-20,1.8
2025-05-21,17.4
2025-05-22,5.0
2025-05-23,26.8
2025-05-24,5.6
2025-05-25,19.5
2025-05-26,11.5
2025-05-27,12.5
2025-05-28,29.1
2025-05-29,28.9
2025-05-30,29.0
2025-05-31,8.3
2025-06-01,12.4
2025-06-02,7.6
2025-06-03,19.9
2025-06-04,21.5
2025-06-05,4.8
2025-06-06,21.9
2025-06-07,3.9
2025-06-08,14.3
