date,temperature
2023-06-10,22.1
2023-06-11,3.9
2023-06-12,2.6
2023-06-13,4.9
2023-06-14,-3.1
2023-06-15,-0.7
2023-06-16,8.8
2023-06-17,3.4
2023-06-18,29.3
2023-06-19,-2.4
2023-06-20,19.8
2023-06-21,25.7
2023-06-22,-3.2
2023-06-23,21.3
2023-06-24,14.4
2023-06-25,22.3
2023-06-26,-1.6
2023-06-27,9.3
2023-06-28,19.5
2023-06-29,25.1
2023-06-30,9.7
2023-07-01,14.3
2023-07-02,20.1
2023-07-03,8.8
2023-07-04,0.8
2023-07-05,24.0
2023-07-06,4.4
2023-07-07,21.6
2023-07-08,25.2
2023-07-09,16.5
2023-07-10,-0.1
2023-07-11,-1.0
2023-07-12,21.0
2023-07-13,11.0
2023-07-14,29.5
2023-07-15,-3.1
2023-07-16,20.9
2023-07-17,24.4
2023-07-18,18.7
2023-07-19,18.6
2023-07-20,16.8
2023-07-21,8.4
2023-07-22,3.9
2023-07-23,-4.5
2023-07-24,-2.6
2023-07-25,4.6
2023-07-26,16.3
2023-07-27,7.7
2023-07-28,-2.0
2023-07-29,2.8
2023-07-30,22.2
2023-07-31,19.6
2023-08-01,-3.3
2023-08-02,6.1
2023-08-03,21.5
2023-08-04,8.3
2023-08-05,21.2
2023-08-06,16.5
2023-08-07,11.4
2023-08-08,11.8
2023-08-09,-1.8
2023-08-10,14.4
2023-08-11,20.6
2023-08-12,3.6
2023-08-13,-0.8
2023-08-14,-1.4
2023-08-15,12.6
2023-08-16,26.6
2023-08-17,8.8
2023-08-18,18.4
2023-08-19,27.6
2023-08-20,1.3
2023-08-21,18.7
2023-08-22,12.0
2023-08-23,15.5
2023-08-24,11.9
2023-08-25,3.2
2023-08-26,25.6
2023-08-27,-1.4
2023-08-28,-0.3
2023-08-29,16.0
2023-08-30,25.4
2023-08-31,5.1
2023-09-01,15.5
2023-09-02,15.0
2023-09-03,15.3
2023-09-04,19.3
2023-09-05,22.7
2023-09-06,0.1
2023-09-07,10.0
2023-09-08,10.4
2023-09-09,20.5
2023-09-10,-1.6
2023-09-11,16.5
2023-09-12,8.3
2023-09-13,19.8
2023-09-14,0.5
2023-09-15,23.9
2023-09-16,2.5
2023-09-17,26.9
2023-09-18,7.8
2023-09-19,11.9
2023-09-20,10.1
2023-09-21,7.5
2023-09-22,6.5
2023-09-23,9.6
2023-09-24,19.5
2023-09-25,-1.9
2023-09-26,4.4
2023-09-27,21.1
2023-09-28,19.4
2023-09-29,18.6
2023-09-30,26.1
2023-10-01,-1.9
2023-10-02,-1.1
2023-10-03,6.3
2023-10-04,27.2
2023-10-05,28.4
2023-10-06,9.0
2023-10-07,25.1
2023-10-08,22.9
2023-10-09,22.4
2023-10-10,-3.9
2023-10-11,6.6
2023-10-12,10.8
2023-10-13,16.3
2023-10-14,-2.9
2023-10-15,7.0
2023-10-16,14.1
2023-10-17,-4.8
2023-10-18,16.8
2023-10-19,-3.5
2023-10-20,5.6
2023-10-21,-4.3
2023-10-22,22.2
2023-10-23,18.3
2023-10-24,8.4
2023-10-25,-2.9
2023-10-26,2.0
2023-10-27,12.0
2023-10-28,2.4
2023-10-29,16.1
2023-10-30,28.1
2023-10-31,18.6
2023-11-01,17.1
2023-11-02,13.4
2023-11-03,24.6
2023-11-04,14.5
2023-11-05,20.7
2023-11-06,20.4
2023-11-07,-2.7
2023-11-08,1.5
2023-11-09,-4.5
2023-11-10,16.6
2023-11-11,24.8
2023-11-12,19.1
2023-11-13,3.5
2023-11-14,14.4
2023-11-15,20.1
2023-11-16,22.9
2023-11-17,0.7
2023-11-18,2.0
2023-11-19,21.5
2023-11-20,-3.6
2023-11-21,21.7
2023-11-22,27.3
2023-11-23,16.9
2023-11-24,1.2
2023-11-25,7.7
2023-11-26,-4.1
2023-11-27,20.5
