date,temperature
2023-06-10,12.3
2023-06-11,30.4
2023-06-12,30.2
2023-06-13,29.0
2023-06-14,15.8
2023-06-15,14.7
2023-06-16,30.6
2023-06-17,17.9
2023-06-18,15.9
2023-06-19,21.6
2023-06-20,12.5
2023-06-21,17.0
2023-06-22,15.1
2023-06-23,34.1
2023-06-24,39.4
2023-06-25,14.5
2023-06-26,28.6
2023-06-27,16.4
2023-06-28,18.8
2023-06-29,39.2
2023-06-30,29.1
2023-07-01,33.0
2023-07-02,29.2
2023-07-03,27.2
2023-07-04,30.8
2023-07-05,13.8
2023-07-06,39.4
2023-07-07,22.7
2023-07-08,35.0
2023-07-09,19.4
2023-07-10,34.6
2023-07-11,17.5
2023-07-12,28.4
2023-07-13,26.4
2023-07-14,24.1
2023-07-15,30.9
2023-07-16,31.7
2023-07-17,18.7
2023-07-18,37.3
2023-07-19,16.6
2023-07-20,30.6
2023-07-21,22.0
2023-07-22,32.0
2023-07-23,10.4
2023-07-24,33.5
2023-07-25,16.9
2023-07-26,11.1
2023-07-27,29.7
2023-07-28,17.4
2023-07-29,21.1
2023-07-30,33.9
2023-07-31,35.6
2023-08-01,35.1
2023-08-02,17.1
2023-08-03,34.1
2023-08-04,17.1
2023-08-05,23.0
2023-08-06,15.8
2023-08-07,30.2
2023-08-08,15.6
2023-08-09,20.2
2023-08-10,23.2
2023-08-11,31.6
2023-08-12,26.4
2023-08-13,20.5
2023-08-14,11.8
2023-08-15,20.3
2023-08-16,36.0
2023-08-17,33.4
2023-08-18,36.7
2023-08-19,33.1
2023-08-20,28.8
2023-08-21,34.7
2023-08-22,29.6
2023-08-23,29.4
2023-08-24,38.5
2023-08-25,39.3
2023-08-26,38.4
2023-08-27,14.9
2023-08-28,10.5
2023-08-29,36.8
2023-08-30,39.0
2023-08-31,34.7
2023-09-01,39.0
2023-09-02,28.1
2023-09-03,39.9
2023-09-04,15.9
2023-09-05,38.7
2023-09-06,13.3
2023-09-07,11.4
2023-09-08,19.6
2023-09-09,18.4
2023-09-10,16.8
2023-09-11,19.6
2023-09-12,38.7
2023-09-13,26.3
2023-09-14,33.5
2023-09-15,27.3
2023-09-16,36.3
2023-09-17,18.8
2023-09-18,27.2
2023-09-19,37.8
2023-09-20,11.4
2023-09-21,34.5
2023-09-22,13.9
2023-09-23,15.9
2023-09-24,29.1
2023-09-25,29.0
2023-09-26,32.8
2023-09-27,22.4
2023-09-28,37.3
2023-09-29,12.7
2023-09-30,39.2
2023-10-01,19.0
2023-10-02,33.2
2023-10-03,34.1
2023-10-04,17.9
2023-10-05,22.4
2023-10-06,26.7
2023-10-07,17.1
2023-10-08,11.0
2023-10-09,35.3
2023-10-10,36.0
2023-10-11,14.0
