date,temperature
2023-06-10,14.2
2023-06-11,27.4
2023-06-12,7.5
2023-06-13,3.1
2023-06-14,20.6
2023-06-15,25.1
2023-06-16,3.5
2023-06-17,19.7
2023-06-18,-1.0
2023-06-19,18.3
2023-06-20,28.8
2023-06-21,13.3
2023-06-22,23.1
2023-06-23,-2.1
2023-06-24,24.9
2023-06-25,17.5
2023-06-26,23.3
2023-06-27,19.6
2023-06-28,21.3
2023-06-29,0.9
2023-06-30,14.0
2023-07-01,1.1
2023-07-02,10.7
2023-07-03,19.6
2023-07-04,9.5
2023-07-05,8.4
2023-07-06,16.4
2023-07-07,9.8
2023-07-08,3.0
2023-07-09,-4.1
2023-07-10,8.6
2023-07-11,0.5
2023-07-12,27.0
2023-07-13,8.3
2023-07-14,3.5
2023-07-15,21.9
2023-07-16,17.8
2023-07-17,9.7
2023-07-18,16.4
2023-07-19,14.3
2023-07-20,23.8
2023-07-21,3.6
2023-07-22,26.0
2023-07-23,3.2
2023-07-24,11.7
2023-07-25,26.1
2023-07-26,19.0
2023-07-27,9.3
2023-07-28,16.5
2023-07-29,26.3
2023-07-30,29.5
2023-07-31,-4.2
2023-08-01,15.8
2023-08-02,2.4
2023-08-03,27.8
2023-08-04,10.0
2023-08-05,13.8
2023-08-06,26.0
2023-08-07,13.0
2023-08-08,5.2
2023-08-09,8.1
2023-08-10,22.5
2023-08-11,26.3
2023-08-12,0.4
2023-08-13,15.6
2023-08-14,19.0
2023-08-15,25.6
2023-08-16,27.9
2023-08-17,25.7
2023-08-18,6.6
2023-08-19,14.0
2023-08-20,2.1
2023-08-21,3.9
2023-08-22,23.4
2023-08-23,19.1
2023-08-24,13.9
2023-08-25,17.2
2023-08-26,10.8
2023-08-27,-1.6
2023-08-28,1.1
2023-08-29,21.3
2023-08-30,23.5
2023-08-31,4.6
2023-09-01,-4.7
2023-09-02,-0.7
2023-09-03,24.6
2023-09-04,4.9
2023-09-05,12.7
2023-09-06,9.5
2023-09-07,28.5
2023-09-08,23.7
2023-09-09,14.2
2023-09-10,27.9
2023-09-11,8.0
2023-09-12,9.3
2023-09-13,0.7
2023-09-14,15.4
2023-09-15,27.6
2023-09-16,29.2
2023-09-17,15.9
2023-09-18,18.5
2023-09-19,17.9
2023-09-20,-0.1
2023-09-21,11.5
2023-09-22,2.4
2023-09-23,19.8
2023-09-24,-2.8
2023-09-25,28.6
2023-09-26,22.6
2023-09-27,4.0
2023-09-28,18.5
2023-09-29,-0.8
2023-09-30,18.0
2023-10-01,28.1
2023-10-02,9.3
2023-10-03,9.8
2023-10-04,-3.8
2023-10-05,12.0
2023-10-06,30.0
2023-10-07,4.9
2023-10-08,28.7
2023-10-09,7.3
2023-10-10,11.6
2023-10-11,6.9
2023-10-12,12.4
2023-10-13,16.2
2023-10-14,24.7
2023-10-15,16.9
2023-10-16,0.6
2023-10-17,19.1
2023-10-18,0.6
2023-10-19,24.2
2023-10-20,7.2
2023-10-21,7.7
2023-10-22,26.7
2023-10-23,21.9
2023-10-24,25.5
2023-10-25,20.7
2023-10-26,-3.3
2023-10-27,19.4
2023-10-28,5.0
2023-10-29,0.1
2023-10-30,10.2
2023-10-31,-3.2
2023-11-01,14.6
2023-11-02,29.6
2023-11-03,18.9
2023-11-04,20.0
2023-11-05,5.4
2023-11-06,6.4
2023-11-07,24.4
2023-11-08,-4.7
2023-11-09,15.3
2023-11-10,15.9
2023-11-11,-0.5
2023-11-12,16.9
2023-11-13,28.6
2023-11-14,6.7
2023-11-15,28.3
2023-11-16,5.6
2023-11-17,-5.0
2023-11-18,19.8
2023-11-19,-2.6
2023-11-20,1.0
2023-11-21,22.2
2023-11-22,-4.9
2023-11-23,0.8
2023-11-24,23.9
2023-11-25,6.3
2023-11-26,19.8
2023-11-27,5.2
2023-11-28,24.6
2023-11-29,5.0
2023-11-30,23.0
2023-12-01,11.3
2023-12-02,10.4
2023-12-03,28.0
2023-12-04,23.7
2023-12-05,-1.5
2023-12-06,15.9
2023-12-07,23.0
2023-12-08,18.4
2023-12-09,19.9
2023-12-10,25.7
2023-12-11,0.4
2023-12-12,-2.4
2023-12-13,21.4
2023-12-14,11.4
2023-12-15,28.4
2023-12-16,1.0
2023-12-17,13.0
2023-12-18,13.0
2023-12-19,22.3
2023-12-20,13.3
2023-12-21,28.4
2023-12-22,2.4
2023-12-23,0.4
2023-12-24,4.9
2023-12-25,9.7
2023-12-26,0.5
2023-12-27,27.2
