date,temperature
2023-06-10,15.7
2023-06-11,24.9
2023-06-12,25.9
2023-06-13,28.0
2023-06-14,24.9
2023-06-15,32.2
2023-06-16,19.6
2023-06-17,29.9
2023-06-18,31.7
2023-06-19,21.8
2023-06-20,21.2
2023-06-21,27.8
2023-06-22,24.6
2023-06-23,30.5
2023-06-24,26.3
2023-06-25,29.4
2023-06-26,20.5
2023-06-27,27.4
2023-06-28,25.0
2023-06-29,21.7
2023-06-30,28.0
2023-07-01,21.0
2023-07-02,18.7
2023-07-03,28.8
2023-07-04,31.9
2023-07-05,22.3
2023-07-06,15.5
2023-07-07,16.5
2023-07-08,30.5
2023-07-09,30.7
2023-07-10,15.7
2023-07-11,25.0
2023-07-12,31.8
2023-07-13,15.9
2023-07-14,29.5
2023-07-15,30.8
2023-07-16,24.0
2023-07-17,28.7
2023-07-18,30.5
2023-07-19,33.9
2023-07-20,25.8
2023-07-21,33.3
2023-07-22,23.7
2023-07-23,30.2
2023-07-24,18.1
2023-07-25,19.6
2023-07-26,33.4
2023-07-27,27.2
2023-07-28,17.6
2023-07-29,26.8
2023-07-30,20.9
2023-07-31,16.4
2023-08-01,23.3
2023-08-02,25.2
2023-08-03,22.5
2023-08-04,15.1
2023-08-05,25.4
2023-08-06,23.9
2023-08-07,24.5
2023-08-08,26.9
2023-08-09,24.6
2023-08-10,20.2
2023-08-11,18.9
2023-08-12,26.2
2023-08-13,19.0
2023-08-14,33.1
2023-08-15,20.1
2023-08-16,15.8
2023-08-17,31.6
2023-08-18,19.4
2023-08-19,34.5
2023-08-20,34.7
2023-08-21,31.8
2023-08-22,32.6
2023-08-23,26.0
2023-08-24,31.6
2023-08-25,20.8
2023-08-26,15.5
2023-08-27,26.3
2023-08-28,16.3
2023-08-29,28.1
2023-08-30,17.5
2023-08-31,19.5
2023-09-01,26.6
2023-09-02,30.4
2023-09-03,25.5
2023-09-04,28.9
2023-09-05,30.3
2023-09-06,29.5
2023-09-07,24.9
2023-09-08,24.4
2023-09-09,34.8
2023-09-10,20.2
2023-09-11,28.4
2023-09-12,29.2
2023-09-13,28.5
2023-09-14,24.4
2023-09-15,16.9
2023-09-16,30.9
2023-09-17,23.1
2023-09-18,26.2
2023-09-19,20.0
2023-09-20,33.6
2023-09-21,32.7
2023-09-22,16.5
2023-09-23,22.1
2023-09-24,21.2
2023-09-25,33.1
2023-09-26,17.2
2023-09-27,31.9
2023-09-28,18.4
2023-09-29,23.5
2023-09-30,29.4
2023-10-01,20.1
2023-10-02,33.0
2023-10-03,32.6
2023-10-04,15.2
2023-10-05,15.9
2023-10-06,30.8
2023-10-07,16.7
2023-10-08,28.0
2023-10-09,24.3
2023-10-10,34.2
2023-10-11,22.3
2023-10-12,22.1
2023-10-13,19.2
2023-10-14,15.9
2023-10-15,27.4
2023-10-16,17.3
2023-10-17,31.2
2023-10-18,26.7
2023-10-19,18.4
2023-10-20,34.1
2023-10-21,22.2
2023-10-22,19.2
2023-10-23,25.0
2023-10-24,23.1
2023-10-25,16.0
2023-10-26,32.0
2023-10-27,24.6
2023-10-28,18.1
2023-10-29,32.2
2023-10-30,23.7
2023-10-31,16.5
2023-11-01,34.8
2023-11-02,17.5
2023-11-03,32.0
2023-11-04,16.9
2023-11-05,32.7
2023-11-06,22.0
2023-11-07,27.0
2023-11-08,28.0
2023-11-09,15.2
2023-11-10,28.8
2023-11-11,17.2
2023-11-12,30.9
2023-11-13,19.1
2023-11-14,27.8
2023-11-15,22.5
2023-11-16,29.5
2023-11-17,17.3
2023-11-18,26.6
2023-11-19,24.9
2023-11-20,29.5
2023-11-21,26.3
2023-11-22,18.0
2023-11-23,26.1
2023-11-24,22.3
2023-11-25,32.8
2023-11-26,21.0
2023-11-27,33.2
2023-11-28,19.5
2023-11-29,17.0
2023-11-30,26.7
2023-12-01,21.9
2023-12-02,17.5
2023-12-03,18.9
2023-12-04,23.4
2023-12-05,22.0
2023-12-06,22.6
2023-12-07,28.4
2023-12-08,25.9
2023-12-09,22.8
2023-12-10,32.9
2023-12-11,27.7
2023-12-12,34.3
2023-12-13,32.8
2023-12-14,17.2
2023-12-15,23.9
2023-12-16,23.9
2023-12-17,24.9
2023-12-18,25.0
2023-12-19,23.4
2023-12-20,25.4
2023-12-21,29.0
2023-12-22,16.4
2023-12-23,21.4
2023-12-24,23.9
2023-12-25,20.3
2023-12-26,20.0
2023-12-27,16.7
2023-12-28,22.4
2023-12-29,16.0
2023-12-30,30.4
2023-12-31,27.2
2024-01-01,20.6
2024-01-02,15.7
2024-01-03,34.2
2024-01-04,33.2
2024-01-05,27.4
2024-01-06,23.1
2024-01-07,28.7
2024-01-08,23.4
2024-01-09,18.9
2024-01-10,18.1
2024-01-11,27.7
2024-01-12,22.7
2024-01-13,27.6
2024-01-14,16.8
2024-01-15,24.9
2024-01-16,25.0
2024-01-17,30.3
2024-01-18,15.0
2024-01-19,28.4
2024-01-20,30.4
2024-01-21,27.1
2024-01-22,28.7
2024-01-23,26.1
2024-01-24,33.5
2024-01-25,26.4
2024-01-26,35.0
2024-01-27,23.1
2024-01-28,19.6
2024-01-29,32.8
2024-01-30,19.4
2024-01-31,33.4
2024-02-01,25.1
2024-02-02,16.6
2024-02-03,29.8
2024-02-04,22.3
2024-02-05,25.8
2024-02-06,31.3
2024-02-07,24.9
2024-02-08,28.2
