date,temperature
2023-06-10,20.6
2023-06-11,16.5
2023-06-12,22.7
2023-06-13,0.8
2023-06-14,25.0
2023-06-15,-3.8
2023-06-16,15.1
2023-06-17,23.5
2023-06-18,26.2
2023-06-19,25.5
2023-06-20,4.8
2023-06-21,25.1
2023-06-22,20.3
2023-06-23,2.4
2023-06-24,23.8
2023-06-25,17.9
2023-06-26,11.1
2023-06-27,-3.8
2023-06-28,9.3
2023-06-29,20.3
2023-06-30,29.5
2023-07-01,12.3
2023-07-02,10.8
2023-07-03,27.4
2023-07-04,9.0
2023-07-05,9.4
2023-07-06,16.9
2023-07-07,0.4
2023-07-08,-2.9
2023-07-09,-4.6
2023-07-10,-4.5
2023-07-11,18.2
2023-07-12,7.1
2023-07-13,26.3
2023-07-14,10.9
2023-07-15,-4.2
2023-07-16,15.3
2023-07-17,21.0
2023-07-18,3.2
2023-07-19,0.3
2023-07-20,0.9
2023-07-21,-0.2
2023-07-22,16.3
2023-07-23,19.1
2023-07-24,15.4
2023-07-25,18.6
2023-07-26,28.7
2023-07-27,8.9
2023-07-28,6.5
2023-07-29,20.6
2023-07-30,20.3
2023-07-31,22.7
2023-08-01,15.8
2023-08-02,2.5
2023-08-03,8.1
2023-08-04,25.8
2023-08-05,18.7
2023-08-06,12.6
2023-08-07,24.4
2023-08-08,16.6
2023-08-09,25.2
2023-08-10,18.2
2023-08-11,-3.0
2023-08-12,24.4
2023-08-13,-0.2
2023-08-14,18.3
2023-08-15,21.7
2023-08-16,3.8
2023-08-17,1.9
2023-08-18,7.9
2023-08-19,2.0
2023-08-20,-3.5
2023-08-21,12.4
2023-08-22,11.9
2023-08-23,26.6
2023-08-24,25.8
2023-08-25,11.5
2023-08-26,25.1
2023-08-27,27.8
2023-08-28,2.0
2023-08-29,-0.2
2023-08-30,22.9
2023-08-31,11.9
2023-09-01,19.0
2023-09-02,29.5
2023-09-03,25.3
2023-09-04,-2.9
2023-09-05,11.0
2023-09-06,18.2
2023-09-07,-1.8
2023-09-08,3.0
2023-09-09,22.7
2023-09-10,0.5
2023-09-11,12.7
2023-09-12,16.5
2023-09-13,-2.9
2023-09-14,24.3
2023-09-15,19.6
2023-09-16,27.0
2023-09-17,9.8
2023-09-18,19.0
2023-09-19,21.3
2023-09-20,-2.8
2023-09-21,8.5
2023-09-22,4.5
2023-09-23,21.3
2023-09-24,3.2
2023-09-25,5.6
2023-09-26,28.6
2023-09-27,1.6
2023-09-28,2.7
2023-09-29,26.7
2023-09-30,8.4
2023-10-01,10.0
2023-10-02,5.5
2023-10-03,14.2
2023-10-04,20.2
2023-10-05,5.4
2023-10-06,-1.2
2023-10-07,23.3
2023-10-08,28.0
2023-10-09,20.6
2023-10-10,7.2
2023-10-11,12.8
2023-10-12,19.3
2023-10-13,16.5
2023-10-14,23.6
2023-10-15,-2.0
2023-10-16,19.1
2023-10-17,10.7
2023-10-18,-3.9
2023-10-19,1.3
2023-10-20,29.8
2023-10-21,28.1
2023-10-22,29.7
2023-10-23,4.0
2023-10-24,18.4
2023-10-25,0.1
2023-10-26,-3.3
2023-10-27,2.6
2023-10-28,8.3
2023-10-29,22.3
2023-10-30,11.4
2023-10-31,27.1
2023-11-01,10.5
2023-11-02,15.0
2023-11-03,7.4
2023-11-04,26.4
2023-11-05,16.9
2023-11-06,25.5
2023-11-07,9.7
2023-11-08,27.4
2023-11-09,1.5
2023-11-10,16.2
2023-11-11,7.4
2023-11-12,13.0
2023-11-13,24.3
2023-11-14,13.3
2023-11-15,6.3
2023-11-16,4.2
2023-11-17,25.3
2023-11-18,-1.5
2023-11-19,-3.3
2023-11-20,12.7
2023-11-21,-3.3
2023-11-22,22.2
2023-11-23,23.4
2023-11-24,-4.5
2023-11-25,9.1
2023-11-26,3.7
2023-11-27,17.1
2023-11-28,5.8
2023-11-29,26.4
2023-11-30,27.2
2023-12-01,9.6
2023-12-02,8.4
2023-12-03,25.7
