date,temperature
2023-06-10,9.8
2023-06-11,26.5
2023-06-12,30.0
2023-06-13,21.1
2023-06-14,24.8
2023-06-15,30.8
2023-06-16,9.5
2023-06-17,33.3
2023-06-18,24.1
2023-06-19,25.3
2023-06-20,11.5
2023-06-21,28.5
2023-06-22,28.0
2023-06-23,12.9
2023-06-24,18.4
2023-06-25,21.8
2023-06-26,18.4
2023-06-27,15.7
2023-06-28,31.9
2023-06-29,21.0
2023-06-30,9.2
2023-07-01,33.3
2023-07-02,21.7
2023-07-03,26.7
2023-07-04,31.2
2023-07-05,18.8
2023-07-06,26.2
2023-07-07,34.4
2023-07-08,32.3
2023-07-09,8.6
2023-07-10,23.4
2023-07-11,13.0
2023-07-12,26.7
2023-07-13,26.0
2023-07-14,8.7
2023-07-15,24.7
2023-07-16,10.5
2023-07-17,19.4
2023-07-18,30.9
2023-07-19,11.8
2023-07-20,10.2
2023-07-21,33.3
2023-07-22,33.8
2023-07-23,22.0
2023-07-24,6.9
2023-07-25,22.6
2023-07-26,31.1
2023-07-27,6.4
2023-07-28,17.7
2023-07-29,13.4
2023-07-30,28.7
2023-07-31,5.1
2023-08-01,12.3
2023-08-02,5.2
2023-08-03,19.2
2023-08-04,6.2
2023-08-05,14.0
2023-08-06,25.8
2023-08-07,23.5
2023-08-08,34.6
2023-08-09,33.3
2023-08-10,23.6
2023-08-11,30.2
2023-08-12,17.4
2023-08-13,16.1
2023-08-14,32.7
2023-08-15,25.7
2023-08-16,21.7
2023-08-17,10.8
2023-08-18,24.0
2023-08-19,27.8
2023-08-20,16.9
2023-08-21,22.2
2023-08-22,22.5
2023-08-23,11.4
2023-08-24,16.8
2023-08-25,23.9
2023-08-26,29.0
2023-08-27,19.3
2023-08-28,20.5
2023-08-29,29.3
2023-08-30,17.9
2023-08-31,27.3
2023-09-01,7.6
2023-09-02,15.0
2023-09-03,31.2
2023-09-04,27.5
2023-09-05,13.2
2023-09-06,11.4
2023-09-07,23.9
2023-09-08,25.8
2023-09-09,14.0
2023-09-10,23.5
2023-09-11,9.9
2023-09-12,23.4
2023-09-13,18.6
2023-09-14,25.0
2023-09-15,30.0
2023-09-16,22.5
2023-09-17,26.8
2023-09-18,26.9
2023-09-19,30.5
2023-09-20,33.0
2023-09-21,25.4
2023-09-22,6.4
2023-09-23,13.6
2023-09-24,7.6
2023-09-25,10.5
2023-09-26,31.5
2023-09-27,13.6
2023-09-28,34.5
2023-09-29,21.5
2023-09-30,29.8
2023-10-01,30.2
2023-10-02,26.7
2023-10-03,9.7
2023-10-04,29.7
2023-10-05,25.6
2023-10-06,26.0
2023-10-07,15.4
2023-10-08,33.2
2023-10-09,33.4
2023-10-10,28.9
2023-10-11,23.1
2023-10-12,14.4
2023-10-13,13.6
2023-10-14,5.6
2023-10-15,12.9
2023-10-16,27.5
2023-10-17,14.5
2023-10-18,15.4
2023-10-19,30.7
2023-10-20,9.1
2023-10-21,20.5
2023-10-22,25.2
2023-10-23,34.5
2023-10-24,6.6
2023-10-25,16.3
2023-10-26,11.7
2023-10-27,19.2
2023-10-28,13.2
2023-10-29,28.4
2023-10-30,28.4
2023-10-31,5.4
2023-11-01,33.2
2023-11-02,30.8
2023-11-03,6.1
2023-11-04,18.4
2023-11-05,22.2
2023-11-06,9.3
2023-11-07,5.4
2023-11-08,14.7
2023-11-09,19.4
2023-11-10,6.4
2023-11-11,15.5
2023-11-12,11.6
2023-11-13,21.3
2023-11-14,33.0
2023-11-15,21.3
2023-11-16,24.7
2023-11-17,18.4
2023-11-18,25.4
2023-11-19,13.7
2023-11-20,33.7
2023-11-21,27.8
2023-11-22,34.5
2023-11-23,9.9
2023-11-24,7.9
2023-11-25,11.1
2023-11-26,11.8
2023-11-27,5.8
2023-11-28,23.6
2023-11-29,6.1
2023-11-30,18.4
2023-12-01,14.2
2023-12-02,11.8
2023-12-03,31.2
2023-12-04,25.7
2023-12-05,14.5
2023-12-06,34.9
2023-12-07,12.3
2023-12-08,31.6
2023-12-09,9.7
2023-12-10,5.4
2023-12-11,5.6
2023-12-12,5.1
2023-12-13,10.2
2023-12-14,28.8
2023-12-15,5.1
2023-12-16,27.0
2023-12-17,9.5
2023-12-18,31.9
2023-12-19,25.0
2023-12-20,33.4
2023-12-21,26.1
2023-12-22,32.4
2023-12-23,7.2
2023-12-24,6.2
2023-12-25,7.4
2023-12-26,24.5
2023-12-27,19.5
2023-12-28,13.0
2023-12-29,11.0
2023-12-30,21.6
2023-12-31,30.8
2024-01-01,18.4
2024-01-02,22.6
2024-01-03,20.2
2024-01-04,24.7
2024-01-05,15.9
2024-01-06,27.0
2024-01-07,5.3
2024-01-08,7.9
2024-01-09,32.4
2024-01-10,18.5
2024-01-11,11.0
2024-01-12,25.0
2024-01-13,19.6
2024-01-14,5.8
2024-01-15,8.4
2024-01-16,24.8
2024-01-17,27.1
2024-01-18,29.4
2024-01-19,9.7
2024-01-20,20.1
2024-01-21,32.5
2024-01-22,18.3
2024-01-23,33.9
2024-01-24,14.1
2024-01-25,17.3
2024-01-26,10.8
2024-01-27,17.2
2024-01-28,5.2
2024-01-29,5.0
2024-01-30,17.0
2024-01-31,19.8
2024-02-01,10.6
2024-02-02,11.9
2024-02-03,23.3
2024-02-04,30.9
2024-02-05,19.3
2024-02-06,9.8
2024-02-07,22.3
2024-02-08,30.3
2024-02-09,28.9
2024-02-10,27.3
2024-02-11,16.6
2024-02-12,23.9
2024-02-13,19.5
2024-02-14,28.4
2024-02-15,14.7
2024-02-16,19.4
2024-02-17,23.3
2024-02-18,16.6
2024-02-19,22.8
2024-02-20,26.7
2024-02-21,23.0
2024-02-22,34.0
2024-02-23,27.5
2024-02-24,12.0
2024-02-25,10.7
2024-02-26,12.1
2024-02-27,32.8
2024-02-28,19.1
2024-02-29,20.7
2024-03-01,27.5
2024-03-02,15.3
2024-03-03,20.9
2024-03-04,11.8
2024-03-05,21.8
2024-03-06,23.1
2024-03-07,17.1
2024-03-08,22.6
2024-03-09,24.3
2024-03-10,29.0
2024-03-11,31.6
2024-03-12,26.1
2024-03-13,6.0
2024-03-14,10.4
2024-03-15,25.8
2024-03-16,11.2
2024-03-17,28.0
2024-03-18,26.8
2024-03-19,6.6
2024-03-20,12.0
2024-03-21,28.6
2024-03-22,5.6
2024-03-23,9.8
2024-03-24,24.5
2024-03-25,16.2
2024-03-26,28.4
2024-03-27,28.7
2024-03-28,6.1
2024-03-29,10.8
2024-03-30,14.2
2024-03-31,27.9
2024-04-01,7.2
2024-04-02,21.1
2024-04-03,26.8
2024-04-04,25.8
2024-04-05,15.3
2024-04-06,22.1
2024-04-07,23.7
2024-04-08,25.9
2024-04-09,18.8
2024-04-10,27.5
2024-04-11,15.8
2024-04-12,7.4
2024-04-13,20.6
2024-04-14,5.2
2024-04-15,10.4
2024-04-16,9.7
2024-04-17,7.3
2024-04-18,22.1
2024-04-19,27.0
2024-04-20,18.5
2024-04-21,27.3
2024-04-22,10.9
2024-04-23,13.8
2024-04-24,11.0
2024-04-25,20.6
2024-04-26,10.9
2024-04-27,15.1
2024-04-28,6.9
2024-04-29,12.1
2024-04-30,34.2
2024-05-01,12.7
2024-05-02,5.4
2024-05-03,16.4
2024-05-04,30.4
2024-05-05,29.0
2024-05-06,27.2
2024-05-07,32.6
2024-05-08,11.3
2024-05-09,34.1
2024-05-10,16.6
2024-05-11,6.9
2024-05-12,10.8
2024-05-13,24.0
2024-05-14,27.6
2024-05-15,22.5
2024-05-16,14.8
2024-05-17,8.6
2024-05-18,14.8
2024-05-19,26.0
2024-05-20,27.2
2024-05-21,9.9
2024-05-22,26.4
2024-05-23,31.2
2024-05-24,31.1
2024-05-25,12.6
2024-05-26,13.1
2024-05-27,24.8
2024-05-28,33.9
2024-05-29,24.0
2024-05-30,29.6
2024-05-31,26.8
2024-06-01,12.9
2024-06-02,10.2
2024-06-03,8.4
2024-06-04,24.6
2024-06-05,25.4
2024-06-06,31.5
2024-06-07,17.6
2024-06-08,6.5
2024-06-09,16.8
2024-06-10,13.6
2024-06-11,10.7
2024-06-12,20.3
2024-06-13,10.5
2024-06-14,31.2
2024-06-15,29.8
2024-06-16,25.0
2024-06-17,16.0
2024-06-18,30.6
2024-06-19,9.1
2024-06-20,10.8
2024-06-21,6.3
2024-06-22,18.8
2024-06-23,32.1
2024-06-24,15.4
2024-06-25,18.6
2024-06-26,32.2
2024-06-27,29.1
2024-06-28,9.6
2024-06-29,13.6
2024-06-30,10.2
2024-07-01,5.6
2024-07-02,9.3
2024-07-03,28.1
2024-07-04,25.9
2024-07-05,18.0
2024-07-06,6.0
2024-07-07,33.3
2024-07-08,18.6
2024-07-09,7.3
2024-07-10,26.3
2024-07-11,11.4
2024-07-12,34.4
2024-07-13,12.7
2024-07-14,34.4
2024-07-15,15.6
2024-07-16,9.5
2024-07-17,10.2
2024-07-18,11.6
2024-07-19,30.2
2024-07-20,13.3
2024-07-21,23.4
