date,temperature
2023-06-10,9.7
2023-06-11,22.4
2023-06-12,28.3
2023-06-13,32.8
2023-06-14,7.9
2023-06-15,8.9
2023-06-16,8.1
2023-06-17,15.1
2023-06-18,17.6
2023-06-19,20.1
2023-06-20,18.1
2023-06-21,8.9
2023-06-22,27.6
2023-06-23,23.6
2023-06-24,9.0
2023-06-25,31.2
2023-06-26,12.3
2023-06-27,23.1
2023-06-28,28.2
2023-06-29,31.4
2023-06-30,30.8
2023-07-01,25.7
2023-07-02,6.6
2023-07-03,9.2
2023-07-04,15.4
2023-07-05,17.7
2023-07-06,13.3
2023-07-07,30.2
2023-07-08,23.7
2023-07-09,9.7
2023-07-10,25.3
2023-07-11,16.6
2023-07-12,6.1
2023-07-13,15.8
2023-07-14,11.4
2023-07-15,8.8
2023-07-16,6.7
2023-07-17,29.2
2023-07-18,33.8
2023-07-19,8.6
2023-07-20,16.8
2023-07-21,7.5
2023-07-22,6.1
2023-07-23,20.3
2023-07-24,18.6
2023-07-25,28.8
2023-07-26,11.1
2023-07-27,29.3
2023-07-28,30.4
2023-07-29,18.6
2023-07-30,20.0
2023-07-31,31.8
2023-08-01,13.0
2023-08-02,7.9
2023-08-03,28.9
2023-08-04,24.9
2023-08-05,23.5
2023-08-06,13.9
2023-08-07,22.4
2023-08-08,10.0
2023-08-09,14.6
2023-08-10,30.4
2023-08-11,25.2
2023-08-12,5.8
2023-08-13,10.9
2023-08-14,11.4
2023-08-15,7.7
2023-08-16,25.6
2023-08-17,18.9
2023-08-18,29.6
2023-08-19,34.7
2023-08-20,33.1
2023-08-21,27.3
2023-08-22,13.2
2023-08-23,30.1
2023-08-24,20.3
2023-08-25,9.9
2023-08-26,7.8
2023-08-27,24.3
2023-08-28,8.3
2023-08-29,15.2
2023-08-30,14.5
2023-08-31,17.7
2023-09-01,15.1
2023-09-02,6.1
2023-09-03,15.9
2023-09-04,20.9
2023-09-05,31.8
2023-09-06,29.0
2023-09-07,13.9
2023-09-08,20.4
2023-09-09,16.0
2023-09-10,23.3
2023-09-11,10.0
2023-09-12,31.4
2023-09-13,33.4
2023-09-14,22.0
2023-09-15,6.0
2023-09-16,17.2
2023-09-17,28.5
2023-09-18,29.7
2023-09-19,10.9
2023-09-20,30.3
2023-09-21,34.5
2023-09-22,16.0
2023-09-23,21.4
2023-09-24,34.4
2023-09-25,12.3
2023-09-26,22.6
2023-09-27,16.3
2023-09-28,20.0
2023-09-29,29.8
2023-09-30,13.5
2023-10-01,12.0
2023-10-02,30.5
2023-10-03,20.5
2023-10-04,27.9
2023-10-05,27.7
2023-10-06,32.2
2023-10-07,14.8
2023-10-08,7.2
2023-10-09,21.6
2023-10-10,14.4
2023-10-11,10.9
2023-10-12,15.4
2023-10-13,23.3
2023-10-14,10.6
2023-10-15,27.2
2023-10-16,12.7
2023-10-17,15.2
2023-10-18,16.3
2023-10-19,31.5
2023-10-20,12.2
2023-10-21,13.6
2023-10-22,24.0
2023-10-23,13.8
2023-10-24,28.3
2023-10-25,6.9
2023-10-26,18.2
2023-10-27,5.3
2023-10-28,14.5
2023-10-29,29.4
2023-10-30,6.9
2023-10-31,27.7
2023-11-01,24.9
2023-11-02,15.8
2023-11-03,6.6
2023-11-04,28.0
2023-11-05,24.0
2023-11-06,32.9
2023-11-07,25.2
2023-11-08,23.0
2023-11-09,14.8
2023-11-10,10.2
2023-11-11,7.2
2023-11-12,26.9
2023-11-13,20.5
2023-11-14,21.1
2023-11-15,31.5
2023-11-16,25.9
2023-11-17,34.7
2023-11-18,29.4
2023-11-19,7.0
2023-11-20,5.4
2023-11-21,10.3
2023-11-22,27.8
2023-11-23,10.7
2023-11-24,29.8
2023-11-25,26.3
2023-11-26,14.9
2023-11-27,27.1
2023-11-28,26.1
2023-11-29,30.6
2023-11-30,11.9
2023-12-01,23.9
2023-12-02,19.7
2023-12-03,10.1
2023-12-04,25.9
2023-12-05,33.2
2023-12-06,34.9
2023-12-07,26.1
2023-12-08,29.0
2023-12-09,7.0
2023-12-10,8.1
2023-12-11,8.1
2023-12-12,32.8
2023-12-13,10.5
2023-12-14,15.2
2023-12-15,29.3
2023-12-16,34.1
2023-12-17,27.1
2023-12-18,15.8
2023-12-19,13.7
2023-12-20,25.9
2023-12-21,10.7
2023-12-22,28.2
2023-12-23,24.1
2023-12-24,28.5
2023-12-25,23.5
2023-12-26,16.6
2023-12-27,12.1
2023-12-28,34.9
2023-12-29,24.1
2023-12-30,6.8
2023-12-31,10.7
2024-01-01,12.0
2024-01-02,27.7
2024-01-03,10.6
2024-01-04,25.6
2024-01-05,33.1
2024-01-06,33.8
2024-01-07,20.1
2024-01-08,10.4
2024-01-09,9.5
2024-01-10,19.2
2024-01-11,21.7
2024-01-12,18.5
2024-01-13,6.1
2024-01-14,26.2
2024-01-15,8.0
2024-01-16,20.5
2024-01-17,18.6
2024-01-18,32.5
2024-01-19,24.4
2024-01-20,26.7
2024-01-21,32.1
2024-01-22,31.5
2024-01-23,30.0
2024-01-24,15.7
2024-01-25,21.0
2024-01-26,30.2
2024-01-27,25.1
2024-01-28,33.4
2024-01-29,23.6
2024-01-30,5.8
2024-01-31,32.8
2024-02-01,19.8
2024-02-02,11.4
2024-02-03,21.6
2024-02-04,5.9
2024-02-05,12.5
2024-02-06,25.1
2024-02-07,26.6
2024-02-08,26.2
2024-02-09,32.2
2024-02-10,7.0
2024-02-11,30.7
2024-02-12,14.9
2024-02-13,23.0
2024-02-14,29.1
2024-02-15,11.8
2024-02-16,32.5
2024-02-17,28.2
2024-02-18,28.8
2024-02-19,32.7
2024-02-20,5.5
2024-02-21,19.1
2024-02-22,25.4
2024-02-23,33.9
2024-02-24,15.2
2024-02-25,12.0
2024-02-26,25.3
2024-02-27,9.9
2024-02-28,10.2
2024-02-29,8.9
2024-03-01,33.7
2024-03-02,9.7
2024-03-03,17.0
2024-03-04,7.0
2024-03-05,34.7
2024-03-06,10.4
2024-03-07,34.0
2024-03-08,16.3
2024-03-09,7.2
2024-03-10,9.8
2024-03-11,9.5
2024-03-12,32.2
2024-03-13,16.2
2024-03-14,17.3
2024-03-15,22.8
2024-03-16,10.0
2024-03-17,11.2
2024-03-18,16.3
2024-03-19,17.5
2024-03-20,14.7
2024-03-21,29.6
2024-03-22,28.3
2024-03-23,20.3
2024-03-24,5.8
2024-03-25,13.4
2024-03-26,32.2
2024-03-27,8.1
2024-03-28,8.3
2024-03-29,16.9
2024-03-30,14.0
2024-03-31,20.8
2024-04-01,27.5
2024-04-02,13.4
2024-04-03,26.6
2024-04-04,16.9
2024-04-05,9.7
2024-04-06,27.2
2024-04-07,24.6
2024-04-08,11.9
2024-04-09,17.9
2024-04-10,29.2
2024-04-11,26.1
2024-04-12,27.1
2024-04-13,24.7
2024-04-14,29.9
2024-04-15,30.2
2024-04-16,23.9
2024-04-17,5.7
2024-04-18,31.1
2024-04-19,27.5
2024-04-20,10.7
2024-04-21,8.7
2024-04-22,9.8
2024-04-23,31.9
2024-04-24,13.7
2024-04-25,31.6
2024-04-26,9.5
2024-04-27,12.5
2024-04-28,26.8
2024-04-29,21.5
2024-04-30,29.7
2024-05-01,33.6
2024-05-02,17.4
2024-05-03,9.9
2024-05-04,8.9
2024-05-05,20.0
2024-05-06,6.8
2024-05-07,8.6
2024-05-08,30.1
2024-05-09,24.8
2024-05-10,15.4
2024-05-11,24.0
2024-05-12,15.7
2024-05-13,33.7
2024-05-14,27.2
2024-05-15,18.7
2024-05-16,6.4
2024-05-17,11.5
2024-05-18,16.0
2024-05-19,21.3
2024-05-20,16.9
2024-05-21,26.6
2024-05-22,14.2
2024-05-23,22.7
2024-05-24,22.1
2024-05-25,23.1
2024-05-26,14.3
2024-05-27,27.0
2024-05-28,16.3
2024-05-29,28.3
2024-05-30,28.3
2024-05-31,8.7
2024-06-01,16.8
2024-06-02,14.9
2024-06-03,26.8
2024-06-04,15.3
2024-06-05,26.4
2024-06-06,5.2
2024-06-07,18.7
