date,temperature
2023-06-10,21.0
2023-06-11,20.0
2023-06-12,26.7
2023-06-13,31.4
2023-06-14,28.6
2023-06-15,28.4
2023-06-16,18.5
2023-06-17,30.8
2023-06-18,30.8
2023-06-19,31.1
2023-06-20,19.6
2023-06-21,26.5
2023-06-22,34.0
2023-06-23,31.1
2023-06-24,16.4
2023-06-25,16.5
2023-06-26,15.7
2023-06-27,25.2
2023-06-28,31.5
2023-06-29,22.0
2023-06-30,31.5
2023-07-01,22.9
2023-07-02,33.1
2023-07-03,17.1
2023-07-04,21.3
2023-07-05,19.8
2023-07-06,33.8
2023-07-07,15.6
2023-07-08,31.7
2023-07-09,34.7
2023-07-10,19.4
2023-07-11,16.1
2023-07-12,15.4
2023-07-13,29.3
2023-07-14,22.5
2023-07-15,21.2
2023-07-16,24.5
2023-07-17,15.4
2023-07-18,27.5
2023-07-19,16.5
2023-07-20,15.5
2023-07-21,16.5
2023-07-22,27.9
2023-07-23,15.2
2023-07-24,25.4
2023-07-25,21.9
2023-07-26,20.8
2023-07-27,18.7
2023-07-28,19.1
2023-07-29,16.6
2023-07-30,25.8
2023-07-31,22.3
2023-08-01,31.1
2023-08-02,33.1
2023-08-03,16.1
2023-08-04,17.2
2023-08-05,18.0
2023-08-06,33.5
2023-08-07,16.7
2023-08-08,22.5
2023-08-09,30.1
2023-08-10,30.1
2023-08-11,26.5
2023-08-12,16.0
2023-08-13,32.9
2023-08-14,19.7
2023-08-15,30.0
2023-08-16,26.4
2023-08-17,26.5
2023-08-18,16.0
2023-08-19,19.1
2023-08-20,20.2
2023-08-21,21.9
2023-08-22,32.3
2023-08-23,33.5
2023-08-24,28.1
2023-08-25,24.9
2023-08-26,15.8
2023-08-27,21.8
2023-08-28,24.5
2023-08-29,32.2
2023-08-30,31.7
2023-08-31,15.6
2023-09-01,26.0
2023-09-02,19.6
2023-09-03,32.0
2023-09-04,34.2
2023-09-05,31.8
2023-09-06,29.1
2023-09-07,15.1
2023-09-08,15.7
2023-09-09,33.2
2023-09-10,27.4
