date,temperature
2023-06-10,29.5
2023-06-11,15.6
2023-06-12,20.3
2023-06-13,22.2
2023-06-14,29.7
2023-06-15,1.8
2023-06-16,13.3
2023-06-17,-1.4
2023-06-18,8.7
2023-06-19,26.7
2023-06-20,10.5
2023-06-21,9.4
2023-06-22,27.2
2023-06-23,11.0
2023-06-24,22.1
2023-06-25,14.9
2023-06-26,8.8
2023-06-27,29.4
2023-06-28,15.7
2023-06-29,29.3
2023-06-30,0.3
2023-07-01,-0.8
2023-07-02,26.9
2023-07-03,10.1
2023-07-04,14.1
2023-07-05,4.1
2023-07-06,28.0
2023-07-07,1.8
2023-07-08,-2.0
2023-07-09,27.4
2023-07-10,2.3
2023-07-11,19.6
2023-07-12,10.7
2023-07-13,14.0
2023-07-14,8.6
2023-07-15,13.0
2023-07-16,7.6
2023-07-17,10.7
2023-07-18,27.4
2023-07-19,8.8
2023-07-20,15.5
2023-07-21,27.4
2023-07-22,11.4
2023-07-23,18.1
2023-07-24,27.0
2023-07-25,-2.3
2023-07-26,19.5
2023-07-27,14.2
2023-07-28,25.3
2023-07-29,27.4
2023-07-30,8.5
2023-07-31,0.8
2023-08-01,24.3
2023-08-02,15.3
2023-08-03,29.1
2023-08-04,7.2
2023-08-05,26.6
2023-08-06,6.3
2023-08-07,17.4
2023-08-08,17.4
2023-08-09,22.3
2023-08-10,17.9
2023-08-11,5.6
2023-08-12,15.1
2023-08-13,24.9
2023-08-14,29.7
2023-08-15,6.6
2023-08-16,20.9
2023-08-17,3.4
2023-08-18,5.2
2023-08-19,28.6
2023-08-20,-2.7
2023-08-21,8.9
2023-08-22,-4.6
2023-08-23,-2.4
2023-08-24,0.5
2023-08-25,5.5
2023-08-26,12.0
2023-08-27,-3.5
2023-08-28,-3.7
2023-08-29,19.9
2023-08-30,25.9
2023-08-31,7.1
2023-09-01,5.0
2023-09-02,3.4
2023-09-03,21.0
2023-09-04,2.9
2023-09-05,21.7
2023-09-06,28.8
2023-09-07,12.0
2023-09-08,20.1
2023-09-09,20.1
2023-09-10,16.7
2023-09-11,0.6
2023-09-12,1.5
2023-09-13,-0.1
2023-09-14,29.7
2023-09-15,2.3
2023-09-16,11.0
2023-09-17,25.6
2023-09-18,9.3
2023-09-19,14.2
2023-09-20,-3.4
2023-09-21,24.4
2023-09-22,8.6
2023-09-23,27.7
2023-09-24,14.4
2023-09-25,26.3
2023-09-26,13.0
2023-09-27,7.5
2023-09-28,-4.0
2023-09-29,-0.6
2023-09-30,29.8
2023-10-01,9.1
2023-10-02,-2.3
2023-10-03,-3.5
2023-10-04,17.0
2023-10-05,15.0
2023-10-06,5.5
2023-10-07,14.9
2023-10-08,10.7
2023-10-09,12.3
2023-10-10,23.6
2023-10-11,12.8
2023-10-12,25.2
2023-10-13,-4.6
2023-10-14,10.3
2023-10-15,9.7
2023-10-16,-0.6
2023-10-17,1.1
2023-10-18,21.6
2023-10-19,13.2
2023-10-20,-2.1
2023-10-21,5.4
2023-10-22,23.3
2023-10-23,11.0
2023-10-24,10.9
2023-10-25,21.9
2023-10-26,27.8
2023-10-27,24.5
2023-10-28,17.5
2023-10-29,25.1
