date,temperature
2023-06-10,31.0
2023-06-11,26.6
2023-06-12,30.6
2023-06-13,19.3
2023-06-14,30.4
2023-06-15,18.7
2023-06-16,18.8
2023-06-17,32.7
2023-06-18,15.1
2023-06-19,33.8
2023-06-20,24.9
2023-06-21,31.1
2023-06-22,34.1
2023-06-23,33.1
2023-06-24,23.5
2023-06-25,19.7
2023-06-26,21.2
2023-06-27,33.7
2023-06-28,31.8
2023-06-29,26.4
2023-06-30,19.5
2023-07-01,23.1
2023-07-02,26.9
2023-07-03,28.4
2023-07-04,25.9
2023-07-05,21.0
2023-07-06,19.3
2023-07-07,22.3
2023-07-08,25.8
2023-07-09,15.8
2023-07-10,20.1
2023-07-11,24.7
2023-07-12,27.0
2023-07-13,30.2
2023-07-14,16.8
2023-07-15,26.1
2023-07-16,15.7
2023-07-17,17.6
2023-07-18,15.3
2023-07-19,28.9
2023-07-20,28.1
2023-07-21,17.4
2023-07-22,15.3
2023-07-23,18.6
2023-07-24,15.2
2023-07-25,29.5
2023-07-26,27.6
2023-07-27,26.9
2023-07-28,34.1
2023-07-29,15.4
2023-07-30,16.1
2023-07-31,21.6
2023-08-01,16.5
2023-08-02,33.7
2023-08-03,20.3
2023-08-04,21.2
2023-08-05,30.8
2023-08-06,33.7
2023-08-07,25.1
2023-08-08,23.4
2023-08-09,20.9
2023-08-10,19.7
2023-08-11,18.6
2023-08-12,29.4
2023-08-13,28.8
2023-08-14,23.2
2023-08-15,19.6
2023-08-16,31.4
2023-08-17,21.1
2023-08-18,26.4
2023-08-19,27.7
2023-08-20,25.6
2023-08-21,16.3
2023-08-22,31.3
2023-08-23,19.5
2023-08-24,32.1
2023-08-25,33.5
2023-08-26,22.4
2023-08-27,27.9
2023-08-28,17.0
2023-08-29,32.1
2023-08-30,16.5
2023-08-31,23.4
2023-09-01,28.5
2023-09-02,29.6
2023-09-03,29.1
2023-09-04,22.6
2023-09-05,17.1
2023-09-06,33.9
2023-09-07,29.8
2023-09-08,27.1
2023-09-09,18.9
2023-09-10,19.9
2023-09-11,30.6
2023-09-12,25.2
2023-09-13,31.5
2023-09-14,29.2
2023-09-15,27.3
2023-09-16,19.9
2023-09-17,20.6
2023-09-18,33.8
2023-09-19,29.9
2023-09-20,29.8
2023-09-21,31.0
2023-09-22,22.5
2023-09-23,28.3
2023-09-24,19.0
2023-09-25,32.6
2023-09-26,23.8
2023-09-27,24.3
2023-09-28,18.7
2023-09-29,33.4
2023-09-30,26.4
2023-10-01,24.0
2023-10-02,30.9
2023-10-03,20.0
2023-10-04,21.1
2023-10-05,27.2
2023-10-06,31.4
2023-10-07,33.6
2023-10-08,21.6
2023-10-09,31.9
2023-10-10,30.5
2023-10-11,17.2
2023-10-12,25.8
2023-10-13,20.1
2023-10-14,25.0
2023-10-15,18.1
2023-10-16,19.1
2023-10-17,17.2
2023-10-18,28.1
2023-10-19,26.6
2023-10-20,34.6
2023-10-21,17.3
2023-10-22,31.2
2023-10-23,17.8
2023-10-24,29.0
2023-10-25,34.5
2023-10-26,28.2
2023-10-27,28.4
2023-10-28,31.1
2023-10-29,31.0
2023-10-30,19.2
2023-10-31,21.4
2023-11-01,18.9
2023-11-02,19.0
2023-11-03,15.3
2023-11-04,33.3
2023-11-05,28.3
2023-11-06,32.5
2023-11-07,18.7
2023-11-08,18.5
2023-11-09,23.6
2023-11-10,30.3
2023-11-11,28.9
2023-11-12,34.2
2023-11-13,27.9
2023-11-14,31.3
2023-11-15,15.2
2023-11-16,22.6
2023-11-17,33.8
2023-11-18,22.8
2023-11-19,30.5
2023-11-20,17.8
2023-11-21,27.9
2023-11-22,29.9
2023-11-23,30.6
2023-11-24,16.2
2023-11-25,21.1
2023-11-26,27.2
2023-11-27,24.3
2023-11-28,29.5
2023-11-29,16.2
2023-11-30,33.5
2023-12-01,34.0
2023-12-02,33.6
2023-12-03,32.1
2023-12-04,20.1
2023-12-05,23.2
2023-12-06,17.4
2023-12-07,34.9
2023-12-08,28.1
2023-12-09,30.2
2023-12-10,23.0
2023-12-11,26.7
2023-12-12,23.4
2023-12-13,18.2
2023-12-14,19.0
2023-12-15,21.7
2023-12-16,18.4
2023-12-17,21.7
2023-12-18,27.0
2023-12-19,19.9
2023-12-20,22.4
2023-12-21,34.3
2023-12-22,17.6
2023-12-23,31.6
2023-12-24,16.9
2023-12-25,16.0
2023-12-26,18.2
2023-12-27,25.5
2023-12-28,31.3
2023-12-29,19.8
2023-12-30,33.5
2023-12-31,16.0
2024-01-01,32.2
2024-01-02,27.7
2024-01-03,27.7
2024-01-04,20.3
2024-01-05,31.1
2024-01-06,23.9
2024-01-07,23.2
2024-01-08,24.0
2024-01-09,22.1
2024-01-10,19.5
2024-01-11,33.6
2024-01-12,29.7
2024-01-13,20.6
2024-01-14,32.3
2024-01-15,16.9
2024-01-16,24.6
2024-01-17,26.6
2024-01-18,34.5
2024-01-19,30.9
2024-01-20,20.0
2024-01-21,22.2
2024-01-22,20.4
2024-01-23,28.9
2024-01-24,15.1
2024-01-25,34.5
2024-01-26,24.8
2024-01-27,28.0
2024-01-28,31.0
2024-01-29,22.3
2024-01-30,21.3
2024-01-31,25.8
2024-02-01,18.9
2024-02-02,21.0
2024-02-03,21.5
2024-02-04,24.1
2024-02-05,23.6
2024-02-06,20.3
2024-02-07,31.7
2024-02-08,21.0
2024-02-09,16.4
2024-02-10,33.5
2024-02-11,25.9
2024-02-12,26.3
2024-02-13,15.2
2024-02-14,26.2
2024-02-15,28.7
2024-02-16,26.2
2024-02-17,31.3
2024-02-18,16.8
2024-02-19,17.4
2024-02-20,17.5
2024-02-21,29.0
2024-02-22,32.8
2024-02-23,18.3
2024-02-24,17.5
2024-02-25,18.9
2024-02-26,25.8
2024-02-27,23.6
2024-02-28,23.2
2024-02-29,30.1
2024-03-01,23.5
2024-03-02,28.5
2024-03-03,32.1
2024-03-04,25.0
2024-03-05,34.1
2024-03-06,21.5
2024-03-07,16.2
2024-03-08,17.5
2024-03-09,30.6
2024-03-10,34.4
2024-03-11,23.6
2024-03-12,31.8
2024-03-13,30.0
2024-03-14,32.5
2024-03-15,29.2
2024-03-16,33.8
2024-03-17,16.7
2024-03-18,31.8
2024-03-19,25.5
2024-03-20,17.0
2024-03-21,18.6
2024-03-22,29.8
2024-03-23,31.8
2024-03-24,20.0
2024-03-25,17.6
2024-03-26,17.0
2024-03-27,34.9
2024-03-28,27.8
2024-03-29,30.7
2024-03-30,18.6
2024-03-31,21.0
2024-04-01,19.5
2024-04-02,15.9
2024-04-03,28.6
2024-04-04,28.8
2024-04-05,25.0
2024-04-06,31.1
2024-04-07,29.7
2024-04-08,16.5
2024-04-09,31.6
2024-04-10,20.2
2024-04-11,18.6
2024-04-12,32.3
2024-04-13,16.6
2024-04-14,26.9
2024-04-15,22.2
2024-04-16,24.2
2024-04-17,21.4
2024-04-18,22.8
2024-04-19,28.0
2024-04-20,34.3
2024-04-21,21.4
2024-04-22,24.2
2024-04-23,24.9
2024-04-24,16.9
2024-04-25,28.8
2024-04-26,28.8
2024-04-27,31.5
2024-04-28,26.3
2024-04-29,27.2
2024-04-30,24.4
2024-05-01,27.8
2024-05-02,25.6
2024-05-03,21.8
2024-05-04,17.5
2024-05-05,31.7
2024-05-06,27.5
2024-05-07,18.7
2024-05-08,24.2
2024-05-09,16.3
2024-05-10,15.7
2024-05-11,33.9
2024-05-12,25.2
2024-05-13,29.1
2024-05-14,27.3
2024-05-15,16.8
2024-05-16,16.9
2024-05-17,17.0
2024-05-18,28.6
2024-05-19,27.6
2024-05-20,23.2
2024-05-21,23.2
2024-05-22,32.6
2024-05-23,28.4
2024-05-24,28.1
2024-05-25,33.2
2024-05-26,31.0
2024-05-27,21.3
2024-05-28,28.5
2024-05-29,25.6
2024-05-30,27.8
2024-05-31,19.4
2024-06-01,20.6
2024-06-02,27.3
2024-06-03,32.7
2024-06-04,20.1
2024-06-05,19.2
2024-06-06,31.6
2024-06-07,29.5
2024-06-08,22.9
2024-06-09,26.0
2024-06-10,17.0
2024-06-11,30.9
2024-06-12,32.9
2024-06-13,28.6
2024-06-14,30.2
2024-06-15,23.2
2024-06-16,21.2
2024-06-17,33.8
2024-06-18,30.8
2024-06-19,16.7
2024-06-20,19.8
2024-06-21,32.5
2024-06-22,18.4
2024-06-23,31.5
2024-06-24,23.6
2024-06-25,19.0
2024-06-26,34.6
2024-06-27,28.5
2024-06-28,28.2
2024-06-29,17.0
2024-06-30,16.3
2024-07-01,30.2
2024-07-02,32.9
2024-07-03,19.8
2024-07-04,25.5
2024-07-05,20.4
2024-07-06,32.7
2024-07-07,32.7
2024-07-08,28.4
2024-07-09,19.8
2024-07-10,17.9
2024-07-11,16.4
2024-07-12,29.3
2024-07-13,25.8
2024-07-14,18.0
2024-07-15,15.4
2024-07-16,16.3
2024-07-17,27.6
2024-07-18,31.6
2024-07-19,24.8
2024-07-20,32.2
2024-07-21,26.5
2024-07-22,24.6
2024-07-23,23.6
2024-07-24,24.9
2024-07-25,21.5
2024-07-26,30.5
2024-07-27,21.0
2024-07-28,15.5
2024-07-29,30.9
2024-07-30,18.5
2024-07-31,29.5
2024-08-01,22.1
2024-08-02,19.7
2024-08-03,26.3
2024-08-04,26.2
2024-08-05,31.7
2024-08-06,33.2
2024-08-07,15.5
2024-08-08,16.3
2024-08-09,20.8
2024-08-10,34.9
2024-08-11,34.4
2024-08-12,28.8
2024-08-13,25.2
2024-08-14,32.5
2024-08-15,34.2
2024-08-16,15.7
2024-08-17,22.6
2024-08-18,17.2
2024-08-19,31.8
2024-08-20,21.4
2024-08-21,32.3
2024-08-22,28.8
2024-08-23,23.2
2024-08-24,30.6
2024-08-25,16.2
2024-08-26,34.2
2024-08-27,18.4
2024-08-28,33.5
2024-08-29,22.6
2024-08-30,27.6
2024-08-31,24.2
2024-09-01,26.0
2024-09-02,27.5
2024-09-03,18.0
2024-09-04,20.3
2024-09-05,25.7
2024-09-06,16.3
2024-09-07,27.3
2024-09-08,34.3
2024-09-09,16.2
2024-09-10,22.9
2024-09-11,29.5
2024-09-12,20.1
2024-09-13,25.2
2024-09-14,20.9
2024-09-15,16.0
2024-09-16,26.0
2024-09-17,24.4
2024-09-18,29.8
2024-09-19,25.3
2024-09-20,15.1
2024-09-21,27.8
2024-09-22,18.3
2024-09-23,23.7
2024-09-24,34.7
2024-09-25,15.6
2024-09-26,33.2
2024-09-27,32.1
2024-09-28,15.9
2024-09-29,31.1
2024-09-30,19.4
2024-10-01,23.3
2024-10-02,31.1
2024-10-03,17.6
2024-10-04,21.7
2024-10-05,26.7
2024-10-06,29.9
2024-10-07,28.1
2024-10-08,23.3
2024-10-09,34.7
2024-10-10,18.4
2024-10-11,18.1
2024-10-12,15.4
2024-10-13,27.8
2024-10-14,30.4
2024-10-15,28.1
2024-10-16,15.5
2024-10-17,23.4
2024-10-18,26.5
2024-10-19,25.8
2024-10-20,24.7
2024-10-21,21.9
2024-10-22,25.5
2024-10-23,22.2
2024-10-24,29.0
2024-10-25,34.3
2024-10-26,15.6
2024-10-27,32.5
2024-10-28,16.2
2024-10-29,22.5
2024-10-30,26.2
2024-10-31,27.9
2024-11-01,33.3
2024-11-02,30.9
2024-11-03,28.4
2024-11-04,30.0
2024-11-05,30.8
2024-11-06,34.1
2024-11-07,28.6
2024-11-08,15.8
2024-11-09,26.2
2024-11-10,16.0
2024-11-11,19.6
2024-11-12,24.9
2024-11-13,22.1
2024-11-14,25.4
2024-11-15,27.5
2024-11-16,26.6
2024-11-17,23.6
2024-11-18,16.0
2024-11-19,20.2
2024-11-20,15.5
2024-11-21,31.8
2024-11-22,27.0
2024-11-23,27.9
2024-11-24,19.1
2024-11-25,24.6
2024-11-26,27.7
2024-11-27,29.9
2024-11-28,23.2
2024-11-29,26.8
2024-11-30,23.7
2024-12-01,16.9
2024-12-02,22.5
2024-12-03,22.7
2024-12-04,33.3
2024-12-05,20.1
2024-12-06,31.4
2024-12-07,25.1
2024-12-08,34.8
2024-12-09,18.3
2024-12-10,16.6
2024-12-11,21.5
2024-12-12,29.0
2024-12-13,28.8
2024-12-14,28.8
2024-12-15,30.0
2024-12-16,34.6
2024-12-17,30.1
2024-12-18,23.0
2024-12-19,19.3
2024-12-20,22.1
2024-12-21,19.9
2024-12-22,16.2
2024-12-23,29.4
2024-12-24,34.0
2024-12-25,15.3
2024-12-26,26.7
2024-12-27,31.5
2024-12-28,29.3
2024-12-29,20.6
2024-12-30,16.6
2024-12-31,34.4
2025-01-01,17.0
2025-01-02,22.6
2025-01-03,23.9
2025-01-04,22.9
2025-01-05,21.3
2025-01-06,27.0
2025-01-07,29.4
2025-01-08,22.7
2025-01-09,25.9
2025-01-10,33.7
2025-01-11,29.0
2025-01-12,25.4
2025-01-13,21.7
2025-01-14,26.8
2025-01-15,27.3
2025-01-16,29.1
2025-01-17,23.3
2025-01-18,27.9
2025-01-19,17.1
2025-01-20,19.3
2025-01-21,33.7
2025-01-22,26.0
2025-01-23,16.9
2025-01-24,26.4
2025-01-25,26.4
2025-01-26,32.7
2025-01-27,29.5
2025-01-28,27.0
2025-01-29,25.1
2025-01-30,29.1
2025-01-31,17.7
2025-02-01,26.7
2025-02-02,31.6
2025-02-03,24.0
2025-02-04,32.8
2025-02-05,28.4
2025-02-06,18.0
2025-02-07,18.6
2025-02-08,24.7
2025-02-09,21.9
2025-02-10,26.3
2025-02-11,27.6
2025-02-12,31.4
2025-02-13,16.2
2025-02-14,24.8
2025-02-15,22.7
2025-02-16,32.4
2025-02-17,16.9
2025-02-18,18.8
2025-02-19,29.1
2025-02-20,15.5
2025-02-21,31.4
2025-02-22,17.5
2025-02-23,24.8
2025-02-24,32.4
2025-02-25,33.4
2025-02-26,19.0
2025-02-27,30.3
2025-02-28,23.6
2025-03-01,21.6
2025-03-02,20.7
2025-03-03,22.8
2025-03-04,18.1
2025-03-05,23.2
2025-03-06,29.7
2025-03-07,26.5
2025-03-08,26.9
2025-03-09,22.5
2025-03-10,18.6
2025-03-11,26.9
2025-03-12,29.8
2025-03-13,26.3
2025-03-14,34.0
2025-03-15,30.7
2025-03-16,17.2
2025-03-17,20.6
2025-03-18,34.0
2025-03-19,32.0
2025-03-20,15.9
2025-03-21,33.2
2025-03-22,20.8
2025-03-23,25.5
2025-03-24,26.9
2025-03-25,15.4
2025-03-26,34.0
2025-03-27,30.9
2025-03-28,15.7
2025-03-29,27.1
2025-03-30,16.0
2025-03-31,28.4
2025-04-01,22.3
2025-04-02,17.5
2025-04-03,29.9
2025-04-04,34.0
2025-04-05,22.8
2025-04-06,34.3
2025-04-07,28.5
2025-04-08,34.8
2025-04-09,25.2
2025-04-10,22.8
2025-04-11,29.0
2025-04-12,18.7
2025-04-13,23.3
2025-04-14,27.9
2025-04-15,26.1
2025-04-16,25.7
2025-04-17,19.0
2025-04-18,23.8
2025-04-19,18.3
2025-04-20,28.0
2025-04-21,22.6
2025-04-22,18.3
2025-04-23,29.0
2025-04-24,32.8
2025-04-25,27.5
2025-04-26,34.7
2025-04-27,20.4
2025-04-28,20.5
2025-04-29,26.1
2025-04-30,19.5
2025-05-01,23.6
2025-05-02,27.1
2025-05-03,17.6
2025-05-04,19.2
2025-05-05,29.9
2025-05-06,24.8
2025-05-07,21.6
2025-05-08,28.1
2025-05-09,27.5
2025-05-10,17.2
2025-05-11,20.2
2025-05-12,21.5
2025-05-13,24.2
2025-05-14,15.4
2025-05-15,32.2
2025-05-16,20.4
2025-05-17,30.6
2025-05-18,30.1
2025-05-19,24.7
2025-05-20,21.4
2025-05-21,31.2
2025-05-22,24.6
2025-05-23,15.1
2025-05-24,29.4
2025-05-25,33.2
2025-05-26,33.1
2025-05-27,23.2
2025-05-28,27.1
2025-05-29,29.3
2025-05-30,22.5
2025-05-31,18.8
2025-06-01,26.8
2025-06-02,19.7
2025-06-03,20.3
2025-06-04,22.0
2025-06-05,34.1
2025-06-06,27.4
2025-06-07,17.7
2025-06-08,22.2
