date,temperature
2023-06-10,25.6
2023-06-11,26.3
2023-06-12,-5.6
2023-06-13,11.2
2023-06-14,26.2
2023-06-15,22.5
2023-06-16,3.5
2023-06-17,1.8
2023-06-18,6.8
2023-06-19,26.4
2023-06-20,26.9
2023-06-21,10.1
2023-06-22,-1.1
2023-06-23,2.9
2023-06-24,15.5
2023-06-25,15.5
2023-06-26,6.0
2023-06-27,15.5
2023-06-28,21.7
2023-06-29,27.9
2023-06-30,22.6
2023-07-01,3.9
2023-07-02,12.3
2023-07-03,5.2
2023-07-04,15.6
2023-07-05,-0.7
2023-07-06,-6.1
2023-07-07,-2.7
2023-07-08,12.5
2023-07-09,25.7
2023-07-10,29.6
2023-07-11,-3.7
2023-07-12,21.7
2023-07-13,26.3
2023-07-14,15.0
2023-07-15,18.3
2023-07-16,25.7
2023-07-17,28.7
2023-07-18,17.0
2023-07-19,25.0
2023-07-20,14.5
2023-07-21,12.0
2023-07-22,0.5
2023-07-23,8.3
2023-07-24,-4.0
2023-07-25,24.1
2023-07-26,7.5
2023-07-27,12.2
2023-07-28,13.9
2023-07-29,-8.1
2023-07-30,11.6
2023-07-31,20.5
2023-08-01,23.7
2023-08-02,17.5
2023-08-03,-7.5
2023-08-04,10.2
2023-08-05,15.9
2023-08-06,28.6
2023-08-07,14.4
2023-08-08,-10.0
2023-08-09,-2.7
2023-08-10,22.6
2023-08-11,-8.3
2023-08-12,-6.9
2023-08-13,9.9
2023-08-14,-7.5
2023-08-15,-8.1
2023-08-16,20.9
2023-08-17,20.3
2023-08-18,13.8
2023-08-19,-7.9
2023-08-20,1.6
2023-08-21,6.9
2023-08-22,17.4
2023-08-23,15.6
2023-08-24,6.8
2023-08-25,4.1
2023-08-26,7.0
2023-08-27,22.7
2023-08-28,11.4
2023-08-29,-1.2
2023-08-30,21.2
2023-08-31,28.6
2023-09-01,-6.5
2023-09-02,9.6
2023-09-03,22.3
2023-09-04,29.8
2023-09-05,-4.4
2023-09-06,-1.4
2023-09-07,-3.0
2023-09-08,4.0
2023-09-09,6.5
2023-09-10,8.4
2023-09-11,5.9
2023-09-12,-1.3
2023-09-13,13.8
2023-09-14,7.4
2023-09-15,25.9
2023-09-16,-2.5
2023-09-17,29.4
2023-09-18,2.8
2023-09-19,11.3
2023-09-20,1.4
2023-09-21,18.8
2023-09-22,5.4
2023-09-23,26.5
2023-09-24,26.0
2023-09-25,21.6
2023-09-26,10.7
2023-09-27,-5.8
2023-09-28,17.9
2023-09-29,5.5
2023-09-30,14.7
2023-10-01,2.2
2023-10-02,-7.0
2023-10-03,3.5
2023-10-04,22.9
2023-10-05,11.9
2023-10-06,7.0
2023-10-07,21.2
2023-10-08,-2.1
2023-10-09,-9.5
2023-10-10,19.4
2023-10-11,8.3
2023-10-12,28.4
2023-10-13,-0.3
2023-10-14,5.3
2023-10-15,27.0
2023-10-16,10.8
2023-10-17,15.2
2023-10-18,-8.1
2023-10-19,1.0
2023-10-20,22.4
2023-10-21,10.1
2023-10-22,12.4
2023-10-23,24.8
2023-10-24,20.7
2023-10-25,-7.0
2023-10-26,12.9
2023-10-27,23.0
2023-10-28,29.7
2023-10-29,5.5
2023-10-30,29.2
2023-10-31,-6.9
2023-11-01,21.9
2023-11-02,24.0
2023-11-03,24.8
2023-11-04,29.6
2023-11-05,15.3
2023-11-06,18.1
2023-11-07,28.7
2023-11-08,-0.5
2023-11-09,1.0
2023-11-10,23.0
2023-11-11,10.2
2023-11-12,25.7
2023-11-13,-4.1
2023-11-14,14.4
2023-11-15,25.9
2023-11-16,13.7
2023-11-17,9.4
2023-11-18,24.3
2023-11-19,5.9
2023-11-20,24.2
2023-11-21,21.9
2023-11-22,17.0
2023-11-23,2.5
2023-11-24,27.3
2023-11-25,-8.9
2023-11-26,-0.1
2023-11-27,6.6
2023-11-28,21.3
2023-11-29,15.1
2023-11-30,7.7
2023-12-01,-9.9
2023-12-02,25.7
2023-12-03,1.5
2023-12-04,7.5
2023-12-05,29.2
2023-12-06,-1.4
2023-12-07,29.1
2023-12-08,3.0
2023-12-09,15.4
2023-12-10,7.5
2023-12-11,5.6
2023-12-12,13.9
2023-12-13,29.3
2023-12-14,28.7
2023-12-15,18.6
2023-12-16,5.4
2023-12-17,-0.1
2023-12-18,11.0
2023-12-19,-8.4
2023-12-20,17.3
2023-12-21,-3.9
2023-12-22,0.2
2023-12-23,21.4
2023-12-24,17.2
2023-12-25,-8.6
2023-12-26,23.8
2023-12-27,9.0
2023-12-28,19.4
2023-12-29,17.7
2023-12-30,4.4
2023-12-31,0.9
2024-01-01,9.7
2024-01-02,29.4
2024-01-03,3.6
2024-01-04,-5.0
2024-01-05,5.3
2024-01-06,-5.0
2024-01-07,-3.5
2024-01-08,-9.7
2024-01-09,-0.9
2024-01-10,12.0
2024-01-11,6.2
2024-01-12,-5.4
