date,temperature
2023-06-10,7.6
2023-06-11,20.5
2023-06-12,27.9
2023-06-13,22.0
2023-06-14,24.3
2023-06-15,33.5
2023-06-16,8.1
2023-06-17,24.4
2023-06-18,9.8
2023-06-19,11.1
2023-06-20,17.1
2023-06-21,23.7
2023-06-22,15.8
2023-06-23,27.5
2023-06-24,19.2
2023-06-25,20.4
2023-06-26,28.8
2023-06-27,13.6
2023-06-28,34.9
2023-06-29,24.4
2023-06-30,25.5
2023-07-01,7.2
2023-07-02,29.6
2023-07-03,31.1
2023-07-04,26.2
2023-07-05,13.5
2023-07-06,17.5
2023-07-07,32.4
2023-07-08,33.1
2023-07-09,28.5
2023-07-10,14.3
2023-07-11,11.7
2023-07-12,13.3
2023-07-13,27.7
2023-07-14,32.8
2023-07-15,14.9
2023-07-16,12.1
2023-07-17,31.8
2023-07-18,24.4
2023-07-19,7.7
2023-07-20,24.6
2023-07-21,34.1
2023-07-22,10.0
2023-07-23,31.3
2023-07-24,10.7
2023-07-25,19.3
2023-07-26,8.2
2023-07-27,19.0
2023-07-28,12.1
2023-07-29,23.2
2023-07-30,26.3
2023-07-31,15.3
2023-08-01,22.0
2023-08-02,31.6
2023-08-03,31.5
2023-08-04,34.4
2023-08-05,24.6
2023-08-06,16.7
2023-08-07,16.7
2023-08-08,13.1
2023-08-09,7.7
2023-08-10,28.8
2023-08-11,9.5
2023-08-12,18.7
2023-08-13,7.0
2023-08-14,28.0
2023-08-15,22.2
2023-08-16,5.6
2023-08-17,25.5
2023-08-18,19.8
2023-08-19,12.8
2023-08-20,6.8
2023-08-21,21.8
2023-08-22,10.2
2023-08-23,22.2
2023-08-24,27.1
2023-08-25,31.0
2023-08-26,27.2
2023-08-27,7.6
2023-08-28,14.2
2023-08-29,10.2
2023-08-30,27.1
2023-08-31,33.6
2023-09-01,5.4
2023-09-02,32.5
2023-09-03,15.9
2023-09-04,12.9
2023-09-05,28.3
2023-09-06,17.1
2023-09-07,20.9
2023-09-08,15.8
2023-09-09,5.6
2023-09-10,10.6
2023-09-11,29.3
2023-09-12,26.8
2023-09-13,29.8
2023-09-14,16.7
2023-09-15,7.2
2023-09-16,15.3
2023-09-17,26.2
2023-09-18,23.7
2023-09-19,6.3
2023-09-20,21.6
2023-09-21,15.0
2023-09-22,18.8
2023-09-23,15.9
2023-09-24,20.1
2023-09-25,12.7
2023-09-26,13.4
2023-09-27,5.5
2023-09-28,19.0
2023-09-29,10.0
2023-09-30,26.9
2023-10-01,13.9
2023-10-02,34.4
2023-10-03,11.8
2023-10-04,22.4
2023-10-05,29.5
2023-10-06,9.6
2023-10-07,22.1
2023-10-08,21.0
2023-10-09,31.5
2023-10-10,5.2
2023-10-11,19.7
2023-10-12,15.6
2023-10-13,13.8
2023-10-14,8.4
2023-10-15,20.5
2023-10-16,12.2
2023-10-17,15.6
2023-10-18,20.7
2023-10-19,7.8
2023-10-20,21.3
2023-10-21,19.0
2023-10-22,33.7
2023-10-23,15.9
2023-10-24,34.7
2023-10-25,9.7
2023-10-26,33.5
2023-10-27,30.4
2023-10-28,34.9
2023-10-29,18.5
2023-10-30,26.7
2023-10-31,32.7
2023-11-01,31.1
2023-11-02,11.8
2023-11-03,33.1
2023-11-04,13.6
2023-11-05,22.8
2023-11-06,15.5
2023-11-07,33.0
2023-11-08,20.1
2023-11-09,19.1
2023-11-10,12.0
2023-11-11,25.4
2023-11-12,11.9
2023-11-13,5.3
2023-11-14,9.3
2023-11-15,11.1
2023-11-16,8.6
2023-11-17,11.2
2023-11-18,21.0
2023-11-19,25.0
2023-11-20,34.6
2023-11-21,33.5
2023-11-22,29.5
2023-11-23,31.4
2023-11-24,27.6
2023-11-25,18.4
2023-11-26,23.8
2023-11-27,9.6
2023-11-28,18.6
2023-11-29,27.1
2023-11-30,20.9
2023-12-01,27.0
2023-12-02,16.2
2023-12-03,17.8
2023-12-04,10.0
2023-12-05,10.5
2023-12-06,25.0
2023-12-07,27.3
2023-12-08,29.2
2023-12-09,31.9
2023-12-10,31.2
2023-12-11,21.7
2023-12-12,17.5
2023-12-13,31.4
2023-12-14,19.5
2023-12-15,24.9
2023-12-16,8.6
2023-12-17,10.1
2023-12-18,14.3
2023-12-19,17.7
2023-12-20,15.2
2023-12-21,30.0
2023-12-22,14.8
2023-12-23,24.4
2023-12-24,16.4
2023-12-25,21.2
2023-12-26,28.8
2023-12-27,10.0
2023-12-28,16.8
2023-12-29,35.0
2023-12-30,9.6
2023-12-31,9.7
2024-01-01,34.4
2024-01-02,33.3
2024-01-03,31.8
2024-01-04,19.6
2024-01-05,13.2
2024-01-06,28.8
2024-01-07,11.2
2024-01-08,28.1
2024-01-09,14.8
2024-01-10,5.2
2024-01-11,32.9
2024-01-12,34.3
2024-01-13,7.6
2024-01-14,21.0
2024-01-15,33.0
2024-01-16,32.9
2024-01-17,29.6
2024-01-18,34.5
2024-01-19,8.9
2024-01-20,19.7
2024-01-21,6.3
2024-01-22,24.1
2024-01-23,7.2
2024-01-24,8.7
2024-01-25,27.5
2024-01-26,6.5
2024-01-27,28.5
2024-01-28,24.9
2024-01-29,25.6
2024-01-30,33.5
2024-01-31,27.6
2024-02-01,24.6
2024-02-02,14.9
2024-02-03,22.5
2024-02-04,26.6
2024-02-05,31.0
2024-02-06,23.3
2024-02-07,29.4
2024-02-08,26.0
2024-02-09,27.8
2024-02-10,31.7
2024-02-11,32.8
2024-02-12,19.1
2024-02-13,23.9
2024-02-14,31.1
2024-02-15,10.5
2024-02-16,30.0
2024-02-17,28.2
2024-02-18,11.9
2024-02-19,23.2
2024-02-20,24.2
2024-02-21,15.7
2024-02-22,5.1
2024-02-23,30.3
2024-02-24,9.8
2024-02-25,34.8
2024-02-26,29.6
2024-02-27,31.3
2024-02-28,32.2
2024-02-29,32.3
2024-03-01,26.1
2024-03-02,10.6
2024-03-03,27.0
2024-03-04,21.5
2024-03-05,16.3
2024-03-06,19.4
2024-03-07,24.4
2024-03-08,13.4
2024-03-09,30.7
2024-03-10,29.0
2024-03-11,8.7
2024-03-12,26.4
2024-03-13,30.4
2024-03-14,25.1
2024-03-15,32.4
2024-03-16,7.0
2024-03-17,27.6
2024-03-18,23.5
2024-03-19,27.4
2024-03-20,29.0
2024-03-21,19.7
2024-03-22,27.8
2024-03-23,13.9
2024-03-24,8.0
2024-03-25,17.5
2024-03-26,32.9
2024-03-27,10.8
2024-03-28,24.9
2024-03-29,25.5
2024-03-30,32.4
2024-03-31,7.0
2024-04-01,25.1
2024-04-02,11.1
2024-04-03,19.3
2024-04-04,33.0
2024-04-05,14.9
2024-04-06,24.4
2024-04-07,32.7
2024-04-08,33.4
2024-04-09,31.8
