date,temperature
2023-06-10,14.6
2023-06-11,35.7
2023-06-12,35.3
2023-06-13,25.9
2023-06-14,23.1
2023-06-15,22.2
2023-06-16,14.6
2023-06-17,29.6
2023-06-18,38.4
2023-06-19,13.0
2023-06-20,26.1
2023-06-21,19.9
2023-06-22,15.2
2023-06-23,39.2
2023-06-24,13.7
2023-06-25,11.2
2023-06-26,13.7
2023-06-27,13.5
2023-06-28,35.5
2023-06-29,28.0
2023-06-30,24.5
2023-07-01,28.4
2023-07-02,18.2
2023-07-03,30.9
2023-07-04,38.1
2023-07-05,14.9
2023-07-06,16.9
2023-07-07,29.9
2023-07-08,11.2
2023-07-09,37.7
2023-07-10,26.0
2023-07-11,35.8
2023-07-12,39.9
2023-07-13,33.8
2023-07-14,11.7
2023-07-15,26.1
2023-07-16,20.3
2023-07-17,38.1
2023-07-18,25.4
2023-07-19,28.7
2023-07-20,34.9
2023-07-21,20.4
2023-07-22,22.8
2023-07-23,24.6
2023-07-24,13.2
2023-07-25,28.9
2023-07-26,22.5
2023-07-27,23.6
2023-07-28,17.4
2023-07-29,23.3
2023-07-30,31.7
2023-07-31,30.3
2023-08-01,39.7
2023-08-02,21.8
2023-08-03,28.6
2023-08-04,10.9
2023-08-05,16.6
2023-08-06,35.4
2023-08-07,35.8
2023-08-08,15.9
2023-08-09,10.6
2023-08-10,38.0
2023-08-11,24.5
2023-08-12,21.8
2023-08-13,39.9
2023-08-14,11.1
2023-08-15,25.9
2023-08-16,30.1
2023-08-17,19.3
2023-08-18,14.2
2023-08-19,31.1
2023-08-20,17.8
2023-08-21,10.4
2023-08-22,23.8
2023-08-23,34.1
2023-08-24,29.1
2023-08-25,39.7
2023-08-26,33.3
2023-08-27,20.8
2023-08-28,17.4
2023-08-29,10.5
2023-08-30,33.2
2023-08-31,30.2
2023-09-01,14.4
2023-09-02,25.0
2023-09-03,31.8
2023-09-04,35.6
2023-09-05,29.4
2023-09-06,15.6
2023-09-07,35.2
2023-09-08,39.1
2023-09-09,25.0
2023-09-10,24.6
2023-09-11,30.1
2023-09-12,29.8
2023-09-13,30.3
2023-09-14,39.8
2023-09-15,15.9
2023-09-16,11.4
2023-09-17,13.2
2023-09-18,11.4
2023-09-19,20.2
2023-09-20,31.4
2023-09-21,14.1
2023-09-22,23.5
2023-09-23,29.8
2023-09-24,32.7
2023-09-25,12.1
2023-09-26,13.5
2023-09-27,18.6
2023-09-28,39.9
2023-09-29,14.8
2023-09-30,14.8
2023-10-01,11.2
2023-10-02,15.8
2023-10-03,27.8
2023-10-04,22.5
2023-10-05,29.0
2023-10-06,29.7
2023-10-07,30.0
2023-10-08,10.6
2023-10-09,17.5
2023-10-10,15.7
2023-10-11,29.0
2023-10-12,19.4
2023-10-13,32.4
2023-10-14,36.1
2023-10-15,29.0
2023-10-16,19.3
2023-10-17,17.3
2023-10-18,29.3
2023-10-19,25.0
2023-10-20,10.9
2023-10-21,26.3
2023-10-22,10.1
2023-10-23,32.0
2023-10-24,31.0
2023-10-25,36.3
2023-10-26,27.1
2023-10-27,35.3
2023-10-28,11.0
2023-10-29,24.2
2023-10-30,36.5
2023-10-31,36.5
2023-11-01,10.2
2023-11-02,39.8
2023-11-03,30.0
2023-11-04,20.8
2023-11-05,23.7
2023-11-06,16.8
2023-11-07,27.3
2023-11-08,29.8
2023-11-09,14.1
2023-11-10,28.6
2023-11-11,21.0
2023-11-12,17.8
2023-11-13,34.6
2023-11-14,11.1
2023-11-15,15.8
2023-11-16,17.3
2023-11-17,27.0
2023-11-18,34.1
2023-11-19,33.8
2023-11-20,10.3
2023-11-21,18.6
2023-11-22,16.8
2023-11-23,20.7
2023-11-24,18.0
2023-11-25,23.8
2023-11-26,28.0
2023-11-27,19.5
2023-11-28,24.7
2023-11-29,35.9
2023-11-30,19.1
2023-12-01,31.8
2023-12-02,26.3
2023-12-03,30.1
2023-12-04,10.9
2023-12-05,39.8
2023-12-06,30.0
2023-12-07,27.7
2023-12-08,38.0
2023-12-09,11.5
2023-12-10,16.2
2023-12-11,30.4
2023-12-12,16.1
2023-12-13,28.6
2023-12-14,32.5
2023-12-15,29.7
2023-12-16,36.3
2023-12-17,30.9
2023-12-18,17.2
2023-12-19,36.7
2023-12-20,38.7
2023-12-21,18.7
2023-12-22,33.8
2023-12-23,10.2
2023-12-24,15.9
2023-12-25,34.0
2023-12-26,22.4
2023-12-27,24.6
2023-12-28,38.4
2023-12-29,12.4
2023-12-30,32.1
2023-12-31,27.9
2024-01-01,34.0
2024-01-02,27.3
2024-01-03,25.4
2024-01-04,23.9
2024-01-05,27.9
2024-01-06,19.8
2024-01-07,21.3
2024-01-08,21.8
2024-01-09,30.3
2024-01-10,11.0
2024-01-11,20.5
2024-01-12,19.7
2024-01-13,24.7
