date,temperature
2023-06-10,21.0
2023-06-11,8.7
2023-06-12,4.0
2023-06-13,13.1
2023-06-14,16.7
2023-06-15,16.2
2023-06-16,7.8
2023-06-17,11.0
2023-06-18,11.2
2023-06-19,2.3
2023-06-20,13.8
2023-06-21,23.5
2023-06-22,15.0
2023-06-23,12.1
2023-06-24,14.0
2023-06-25,18.3
2023-06-26,24.5
2023-06-27,10.1
2023-06-28,5.1
2023-06-29,11.8
2023-06-30,1.4
2023-07-01,0.3
2023-07-02,23.0
2023-07-03,17.8
2023-07-04,22.4
2023-07-05,11.5
2023-07-06,23.5
2023-07-07,0.4
2023-07-08,10.6
2023-07-09,0.3
2023-07-10,8.8
2023-07-11,12.1
2023-07-12,10.8
2023-07-13,7.8
2023-07-14,17.6
2023-07-15,23.2
2023-07-16,11.9
2023-07-17,5.6
2023-07-18,16.9
2023-07-19,11.8
2023-07-20,19.6
2023-07-21,24.7
2023-07-22,15.4
2023-07-23,12.7
2023-07-24,19.3
2023-07-25,6.4
2023-07-26,14.8
2023-07-27,10.5
2023-07-28,22.0
2023-07-29,18.1
2023-07-30,22.6
2023-07-31,9.0
2023-08-01,3.6
2023-08-02,2.5
2023-08-03,14.3
2023-08-04,15.9
2023-08-05,13.2
2023-08-06,17.0
2023-08-07,20.0
2023-08-08,16.1
2023-08-09,16.0
2023-08-10,2.4
2023-08-11,19.6
2023-08-12,18.0
2023-08-13,4.9
2023-08-14,9.1
2023-08-15,14.4
2023-08-16,20.7
2023-08-17,22.3
2023-08-18,3.3
2023-08-19,12.5
2023-08-20,22.4
2023-08-21,8.7
2023-08-22,8.1
2023-08-23,20.7
2023-08-24,11.1
2023-08-25,0.2
2023-08-26,20.0
2023-08-27,5.0
2023-08-28,5.7
2023-08-29,14.9
2023-08-30,5.4
2023-08-31,7.9
2023-09-01,24.6
2023-09-02,23.3
2023-09-03,5.2
2023-09-04,6.7
2023-09-05,7.1
2023-09-06,16.4
2023-09-07,6.0
2023-09-08,14.3
2023-09-09,16.1
2023-09-10,17.2
2023-09-11,9.7
2023-09-12,12.3
2023-09-13,8.5
2023-09-14,19.7
2023-09-15,19.5
2023-09-16,23.5
2023-09-17,24.8
