date,temperature
2023-06-10,8.0
2023-06-11,1.0
2023-06-12,20.8
2023-06-13,14.1
2023-06-14,8.8
2023-06-15,18.3
2023-06-16,9.5
2023-06-17,6.4
2023-06-18,1.1
2023-06-19,12.5
2023-06-20,5.9
2023-06-21,18.8
2023-06-22,10.0
2023-06-23,18.2
2023-06-24,2.8
2023-06-25,8.3
2023-06-26,24.4
2023-06-27,24.9
2023-06-28,10.5
2023-06-29,21.3
2023-06-30,20.5
2023-07-01,25.7
2023-07-02,17.0
2023-07-03,29.1
2023-07-04,4.5
2023-07-05,28.6
2023-07-06,1.8
2023-07-07,17.0
2023-07-08,12.4
2023-07-09,12.7
2023-07-10,8.3
2023-07-11,10.2
2023-07-12,10.2
2023-07-13,24.8
2023-07-14,0.1
2023-07-15,28.6
2023-07-16,13.8
2023-07-17,1.3
2023-07-18,26.1
2023-07-19,13.9
2023-07-20,19.5
2023-07-21,9.0
2023-07-22,22.2
2023-07-23,17.1
2023-07-24,26.4
2023-07-25,26.3
2023-07-26,0.8
2023-07-27,28.1
2023-07-28,7.1
2023-07-29,19.4
2023-07-30,19.8
2023-07-31,22.3
2023-08-01,5.8
2023-08-02,25.2
2023-08-03,14.6
2023-08-04,0.8
2023-08-05,1.4
2023-08-06,23.3
2023-08-07,24.7
2023-08-08,16.2
2023-08-09,4.8
2023-08-10,26.3
2023-08-11,9.2
2023-08-12,24.6
2023-08-13,20.4
2023-08-14,2.5
2023-08-15,2.0
2023-08-16,21.1
2023-08-17,5.0
2023-08-18,21.8
2023-08-19,9.2
2023-08-20,23.8
2023-08-21,8.4
2023-08-22,28.7
2023-08-23,21.4
2023-08-24,26.3
2023-08-25,26.7
2023-08-26,14.5
2023-08-27,8.8
2023-08-28,16.1
2023-08-29,5.8
2023-08-30,3.1
2023-08-31,10.1
2023-09-01,16.5
2023-09-02,7.2
2023-09-03,3.7
2023-09-04,6.5
2023-09-05,29.0
2023-09-06,12.8
2023-09-07,22.6
2023-09-08,10.2
2023-09-09,24.1
2023-09-10,5.9
2023-09-11,12.4
2023-09-12,27.0
2023-09-13,15.2
2023-09-14,11.1
2023-09-15,7.0
2023-09-16,6.3
2023-09-17,0.4
2023-09-18,16.8
2023-09-19,24.6
2023-09-20,25.5
2023-09-21,5.7
2023-09-22,22.7
2023-09-23,13.2
2023-09-24,19.1
2023-09-25,5.7
2023-09-26,2.7
2023-09-27,22.2
2023-09-28,24.8
2023-09-29,10.7
2023-09-30,7.1
2023-10-01,20.1
2023-10-02,24.9
2023-10-03,28.6
2023-10-04,18.8
2023-10-05,0.5
2023-10-06,27.2
2023-10-07,16.6
2023-10-08,10.3
2023-10-09,22.3
2023-10-10,11.6
2023-10-11,13.4
2023-10-12,21.4
2023-10-13,2.9
2023-10-14,21.4
2023-10-15,2.3
2023-10-16,22.8
2023-10-17,27.1
2023-10-18,26.5
2023-10-19,19.4
2023-10-20,9.6
2023-10-21,23.2
2023-10-22,11.6
2023-10-23,23.5
2023-10-24,6.9
2023-10-25,17.0
2023-10-26,2.5
2023-10-27,30.0
2023-10-28,1.7
2023-10-29,11.4
2023-10-30,25.4
2023-10-31,19.4
2023-11-01,0.7
2023-11-02,16.5
2023-11-03,4.1
2023-11-04,11.2
2023-11-05,10.0
2023-11-06,0.7
2023-11-07,29.2
2023-11-08,14.8
2023-11-09,1.2
2023-11-10,28.8
2023-11-11,12.9
2023-11-12,24.9
2023-11-13,14.1
2023-11-14,0.3
2023-11-15,6.8
2023-11-16,18.1
2023-11-17,16.4
2023-11-18,3.8
2023-11-19,11.1
2023-11-20,2.5
2023-11-21,12.6
2023-11-22,14.0
2023-11-23,22.3
2023-11-24,8.4
2023-11-25,20.8
2023-11-26,13.5
2023-11-27,9.0
2023-11-28,15.0
2023-11-29,20.7
2023-11-30,15.5
2023-12-01,29.3
2023-12-02,8.0
2023-12-03,11.5
2023-12-04,22.9
2023-12-05,28.6
2023-12-06,12.5
2023-12-07,12.6
2023-12-08,21.7
2023-12-09,26.5
2023-12-10,1.3
2023-12-11,29.8
2023-12-12,10.8
2023-12-13,4.2
2023-12-14,9.6
2023-12-15,27.1
2023-12-16,16.0
2023-12-17,24.3
2023-12-18,15.9
2023-12-19,26.0
2023-12-20,10.2
2023-12-21,16.7
2023-12-22,17.3
2023-12-23,18.3
2023-12-24,3.8
2023-12-25,9.3
2023-12-26,22.7
2023-12-27,24.8
2023-12-28,23.6
2023-12-29,0.6
2023-12-30,26.1
2023-12-31,22.0
2024-01-01,13.0
2024-01-02,21.0
2024-01-03,15.4
