date,temperature
2023-06-10,22.8
2023-06-11,17.0
2023-06-12,13.1
2023-06-13,19.7
2023-06-14,6.1
2023-06-15,19.2
2023-06-16,1.0
2023-06-17,11.0
2023-06-18,1.6
2023-06-19,14.4
2023-06-20,26.0
2023-06-21,19.1
2023-06-22,20.8
2023-06-23,17.8
2023-06-24,29.1
2023-06-25,4.5
2023-06-26,0.1
2023-06-27,15.9
2023-06-28,12.3
2023-06-29,25.1
2023-06-30,9.7
2023-07-01,16.8
2023-07-02,20.8
2023-07-03,20.1
2023-07-04,2.3
2023-07-05,22.2
2023-07-06,23.6
2023-07-07,4.9
2023-07-08,20.4
2023-07-09,10.9
2023-07-10,0.8
2023-07-11,2.4
2023-07-12,29.6
2023-07-13,11.0
2023-07-14,21.0
2023-07-15,27.5
2023-07-16,15.2
2023-07-17,26.9
2023-07-18,20.8
2023-07-19,7.9
2023-07-20,15.8
2023-07-21,20.4
2023-07-22,14.3
2023-07-23,4.5
2023-07-24,0.7
2023-07-25,27.9
2023-07-26,1.3
2023-07-27,5.2
2023-07-28,28.7
2023-07-29,3.5
2023-07-30,26.2
2023-07-31,17.4
2023-08-01,5.1
2023-08-02,29.9
2023-08-03,12.4
2023-08-04,17.8
2023-08-05,0.3
2023-08-06,6.0
2023-08-07,7.3
2023-08-08,10.0
2023-08-09,4.0
2023-08-10,4.6
2023-08-11,26.6
2023-08-12,13.1
2023-08-13,27.7
2023-08-14,12.8
2023-08-15,0.3
2023-08-16,19.7
2023-08-17,0.7
2023-08-18,11.5
2023-08-19,29.2
2023-08-20,8.5
2023-08-21,21.1
2023-08-22,8.9
2023-08-23,17.3
2023-08-24,25.6
2023-08-25,14.1
2023-08-26,15.1
2023-08-27,4.9
2023-08-28,8.6
2023-08-29,15.3
2023-08-30,18.9
2023-08-31,20.7
2023-09-01,16.9
2023-09-02,8.4
2023-09-03,14.1
2023-09-04,14.6
2023-09-05,22.5
2023-09-06,15.8
2023-09-07,18.3
2023-09-08,5.9
2023-09-09,23.6
2023-09-10,11.5
2023-09-11,16.6
2023-09-12,8.4
2023-09-13,27.8
2023-09-14,19.4
2023-09-15,10.8
2023-09-16,2.8
2023-09-17,17.8
2023-09-18,22.7
2023-09-19,25.1
2023-09-20,4.6
2023-09-21,8.2
2023-09-22,14.6
2023-09-23,14.0
2023-09-24,13.3
2023-09-25,9.5
2023-09-26,18.0
2023-09-27,14.2
2023-09-28,11.9
2023-09-29,17.1
2023-09-30,28.5
2023-10-01,25.9
2023-10-02,28.6
2023-10-03,24.1
2023-10-04,3.1
2023-10-05,3.2
2023-10-06,2.0
2023-10-07,29.5
2023-10-08,11.7
2023-10-09,17.2
2023-10-10,13.0
2023-10-11,17.9
2023-10-12,0.2
2023-10-13,12.5
2023-10-14,21.1
2023-10-15,12.3
2023-10-16,25.7
2023-10-17,6.2
2023-10-18,2.0
2023-10-19,10.7
2023-10-20,26.5
2023-10-21,25.7
2023-10-22,29.6
2023-10-23,25.3
2023-10-24,12.1
2023-10-25,21.9
2023-10-26,7.3
2023-10-27,6.5
2023-10-28,15.4
2023-10-29,13.1
2023-10-30,21.8
2023-10-31,11.0
2023-11-01,0.5
2023-11-02,0.3
2023-11-03,6.3
2023-11-04,14.8
2023-11-05,5.4
2023-11-06,22.7
2023-11-07,5.8
2023-11-08,29.9
2023-11-09,3.2
2023-11-10,17.9
2023-11-11,10.4
2023-11-12,22.6
2023-11-13,27.4
2023-11-14,19.9
2023-11-15,0.7
2023-11-16,20.9
2023-11-17,26.8
2023-11-18,18.8
2023-11-19,6.5
2023-11-20,11.0
2023-11-21,7.7
2023-11-22,2.0
2023-11-23,27.2
2023-11-24,12.7
2023-11-25,21.5
2023-11-26,28.7
2023-11-27,11.9
2023-11-28,19.4
2023-11-29,10.7
2023-11-30,1.4
2023-12-01,24.2
2023-12-02,7.8
2023-12-03,26.6
2023-12-04,10.2
2023-12-05,21.0
2023-12-06,7.9
2023-12-07,11.7
2023-12-08,24.2
2023-12-09,4.5
2023-12-10,3.2
2023-12-11,1.6
2023-12-12,3.9
2023-12-13,2.9
2023-12-14,12.6
2023-12-15,28.4
2023-12-16,15.9
2023-12-17,1.6
2023-12-18,2.8
2023-12-19,29.6
2023-12-20,20.4
2023-12-21,27.7
2023-12-22,24.5
2023-12-23,29.8
2023-12-24,22.8
2023-12-25,9.3
2023-12-26,18.6
2023-12-27,20.2
2023-12-28,22.5
2023-12-29,19.5
2023-12-30,26.3
2023-12-31,22.0
2024-01-01,21.1
2024-01-02,14.4
2024-01-03,17.7
2024-01-04,8.9
2024-01-05,4.1
2024-01-06,9.9
2024-01-07,6.1
2024-01-08,5.2
2024-01-09,14.8
2024-01-10,18.3
2024-01-11,4.3
2024-01-12,24.9
2024-01-13,16.7
2024-01-14,2.2
2024-01-15,5.6
2024-01-16,19.7
2024-01-17,20.5
2024-01-18,12.0
2024-01-19,26.2
2024-01-20,1.4
2024-01-21,12.1
2024-01-22,17.1
2024-01-23,28.4
2024-01-24,15.3
2024-01-25,16.6
2024-01-26,25.9
2024-01-27,16.1
2024-01-28,4.8
2024-01-29,24.3
2024-01-30,23.8
2024-01-31,2.5
2024-02-01,2.2
2024-02-02,14.3
2024-02-03,23.2
2024-02-04,22.1
2024-02-05,18.7
2024-02-06,3.6
2024-02-07,29.3
2024-02-08,29.5
2024-02-09,16.4
2024-02-10,8.0
2024-02-11,6.5
2024-02-12,10.9
2024-02-13,16.3
2024-02-14,20.7
2024-02-15,4.9
2024-02-16,7.5
2024-02-17,23.4
2024-02-18,21.1
2024-02-19,26.9
2024-02-20,2.5
2024-02-21,0.1
2024-02-22,12.7
2024-02-23,26.9
2024-02-24,12.2
2024-02-25,4.4
2024-02-26,5.4
2024-02-27,22.5
2024-02-28,1.4
2024-02-29,25.3
2024-03-01,20.7
2024-03-02,16.1
2024-03-03,5.6
2024-03-04,4.1
2024-03-05,23.3
2024-03-06,5.8
2024-03-07,10.5
2024-03-08,10.8
2024-03-09,13.7
2024-03-10,4.4
2024-03-11,10.5
2024-03-12,27.9
2024-03-13,28.2
2024-03-14,5.6
2024-03-15,18.3
2024-03-16,20.7
2024-03-17,22.7
2024-03-18,9.6
2024-03-19,18.6
2024-03-20,21.4
2024-03-21,11.3
