date,temperature
2023-06-10,25.8
2023-06-11,29.0
2023-06-12,13.5
2023-06-13,11.5
2023-06-14,34.8
2023-06-15,36.4
2023-06-16,23.3
2023-06-17,25.8
2023-06-18,19.6
2023-06-19,17.7
2023-06-20,11.9
2023-06-21,37.2
2023-06-22,21.7
2023-06-23,32.2
2023-06-24,22.0
2023-06-25,13.3
2023-06-26,16.7
2023-06-27,27.0
2023-06-28,27.0
2023-06-29,36.6
2023-06-30,37.2
2023-07-01,25.0
2023-07-02,27.5
2023-07-03,38.6
2023-07-04,27.1
2023-07-05,15.2
2023-07-06,27.5
2023-07-07,37.8
2023-07-08,26.4
2023-07-09,29.9
2023-07-10,13.0
2023-07-11,24.8
2023-07-12,26.9
2023-07-13,31.9
2023-07-14,20.5
2023-07-15,23.2
2023-07-16,20.9
2023-07-17,13.2
2023-07-18,12.8
2023-07-19,29.1
2023-07-20,37.8
2023-07-21,28.4
2023-07-22,17.4
2023-07-23,37.5
2023-07-24,15.0
2023-07-25,10.8
2023-07-26,38.5
2023-07-27,18.0
2023-07-28,19.3
2023-07-29,16.8
2023-07-30,24.9
2023-07-31,28.8
2023-08-01,29.7
2023-08-02,24.5
2023-08-03,12.0
2023-08-04,23.5
2023-08-05,26.5
2023-08-06,39.0
2023-08-07,36.7
2023-08-08,38.7
2023-08-09,16.9
2023-08-10,20.6
2023-08-11,28.9
2023-08-12,20.0
2023-08-13,25.9
2023-08-14,15.8
2023-08-15,32.2
2023-08-16,38.7
2023-08-17,23.3
2023-08-18,21.7
2023-08-19,19.6
2023-08-20,34.0
2023-08-21,32.3
2023-08-22,37.3
2023-08-23,18.8
2023-08-24,30.9
2023-08-25,29.9
2023-08-26,18.8
2023-08-27,18.3
2023-08-28,26.7
2023-08-29,22.9
2023-08-30,35.6
2023-08-31,18.9
2023-09-01,38.5
2023-09-02,25.7
2023-09-03,22.9
2023-09-04,35.9
2023-09-05,12.1
2023-09-06,36.2
2023-09-07,30.0
2023-09-08,11.2
2023-09-09,14.8
2023-09-10,10.7
2023-09-11,13.1
2023-09-12,16.4
2023-09-13,26.9
2023-09-14,10.3
2023-09-15,27.2
2023-09-16,11.0
2023-09-17,31.0
2023-09-18,10.5
2023-09-19,34.3
2023-09-20,33.8
2023-09-21,10.5
2023-09-22,26.3
2023-09-23,24.9
2023-09-24,11.8
2023-09-25,35.4
2023-09-26,36.8
2023-09-27,36.5
2023-09-28,19.8
2023-09-29,33.3
2023-09-30,20.3
2023-10-01,39.8
2023-10-02,13.3
2023-10-03,24.3
2023-10-04,34.2
2023-10-05,22.5
2023-10-06,28.6
2023-10-07,21.4
2023-10-08,24.5
2023-10-09,22.1
2023-10-10,32.3
2023-10-11,34.4
2023-10-12,15.4
2023-10-13,39.3
2023-10-14,39.9
2023-10-15,22.0
2023-10-16,14.7
2023-10-17,14.7
2023-10-18,18.7
2023-10-19,11.4
2023-10-20,37.5
2023-10-21,23.8
2023-10-22,38.5
2023-10-23,34.9
2023-10-24,17.8
2023-10-25,26.5
2023-10-26,39.7
2023-10-27,16.6
2023-10-28,29.7
2023-10-29,27.0
2023-10-30,29.1
2023-10-31,25.2
2023-11-01,37.3
2023-11-02,17.2
2023-11-03,24.0
2023-11-04,27.6
2023-11-05,12.5
2023-11-06,29.5
2023-11-07,23.4
2023-11-08,26.5
2023-11-09,38.8
2023-11-10,12.4
2023-11-11,34.5
2023-11-12,17.2
2023-11-13,30.7
2023-11-14,26.3
2023-11-15,39.4
2023-11-16,31.4
2023-11-17,17.6
2023-11-18,27.2
2023-11-19,20.5
2023-11-20,19.6
2023-11-21,34.7
2023-11-22,18.3
2023-11-23,20.5
2023-11-24,13.4
2023-11-25,29.4
2023-11-26,12.7
2023-11-27,30.0
2023-11-28,21.8
2023-11-29,27.8
2023-11-30,33.6
2023-12-01,39.1
2023-12-02,33.1
2023-12-03,17.9
2023-12-04,20.9
2023-12-05,35.1
2023-12-06,27.2
2023-12-07,30.0
2023-12-08,35.6
2023-12-09,13.4
2023-12-10,12.3
2023-12-11,21.3
2023-12-12,26.6
2023-12-13,29.9
2023-12-14,26.2
2023-12-15,17.0
2023-12-16,12.4
2023-12-17,14.4
2023-12-18,36.8
2023-12-19,12.2
2023-12-20,28.0
2023-12-21,36.9
2023-12-22,12.4
2023-12-23,29.0
2023-12-24,38.8
2023-12-25,30.0
2023-12-26,18.4
2023-12-27,32.5
2023-12-28,36.4
2023-12-29,26.9
2023-12-30,35.6
2023-12-31,30.3
2024-01-01,31.3
2024-01-02,34.5
2024-01-03,17.8
2024-01-04,38.0
2024-01-05,17.7
2024-01-06,12.0
2024-01-07,12.5
2024-01-08,10.4
2024-01-09,20.4
2024-01-10,21.9
2024-01-11,37.1
2024-01-12,30.5
2024-01-13,31.6
2024-01-14,11.8
2024-01-15,38.3
2024-01-16,17.5
2024-01-17,14.4
2024-01-18,10.6
2024-01-19,29.6
2024-01-20,15.6
2024-01-21,35.5
2024-01-22,12.7
2024-01-23,27.2
2024-01-24,19.7
2024-01-25,15.2
2024-01-26,19.0
2024-01-27,23.5
2024-01-28,13.7
2024-01-29,16.0
2024-01-30,18.4
2024-01-31,20.5
2024-02-01,27.6
2024-02-02,37.0
2024-02-03,33.4
2024-02-04,28.6
2024-02-05,13.6
2024-02-06,11.0
2024-02-07,40.0
2024-02-08,24.4
2024-02-09,28.6
2024-02-10,37.9
2024-02-11,16.2
2024-02-12,13.7
2024-02-13,12.1
2024-02-14,13.5
2024-02-15,26.7
2024-02-16,31.0
2024-02-17,10.9
2024-02-18,15.1
2024-02-19,24.2
2024-02-20,24.6
2024-02-21,37.9
2024-02-22,33.9
2024-02-23,15.3
2024-02-24,39.5
2024-02-25,31.9
2024-02-26,28.9
2024-02-27,28.2
2024-02-28,34.8
2024-02-29,26.7
2024-03-01,19.5
2024-03-02,22.2
2024-03-03,23.6
2024-03-04,23.8
2024-03-05,22.8
2024-03-06,21.7
2024-03-07,28.9
2024-03-08,34.9
2024-03-09,17.8
2024-03-10,27.2
2024-03-11,39.2
2024-03-12,32.7
2024-03-13,26.2
2024-03-14,23.6
2024-03-15,25.5
2024-03-16,32.1
2024-03-17,22.5
2024-03-18,31.9
2024-03-19,15.9
2024-03-20,11.5
2024-03-21,25.5
2024-03-22,22.7
2024-03-23,39.4
2024-03-24,25.6
2024-03-25,35.7
2024-03-26,26.2
2024-03-27,11.2
2024-03-28,36.1
2024-03-29,21.9
2024-03-30,14.6
2024-03-31,17.5
2024-04-01,18.0
2024-04-02,31.2
2024-04-03,10.8
2024-04-04,39.8
2024-04-05,36.5
2024-04-06,27.3
2024-04-07,13.8
2024-04-08,29.4
2024-04-09,24.1
2024-04-10,24.2
2024-04-11,31.7
2024-04-12,12.1
2024-04-13,14.8
2024-04-14,35.3
2024-04-15,31.8
2024-04-16,14.0
2024-04-17,21.9
2024-04-18,38.2
2024-04-19,23.4
2024-04-20,12.1
2024-04-21,31.1
2024-04-22,37.4
2024-04-23,12.2
2024-04-24,25.6
2024-04-25,17.8
2024-04-26,22.0
2024-04-27,11.9
2024-04-28,39.4
2024-04-29,31.9
2024-04-30,14.0
2024-05-01,38.9
2024-05-02,17.7
2024-05-03,30.0
2024-05-04,19.8
2024-05-05,12.4
2024-05-06,28.1
2024-05-07,38.3
2024-05-08,21.2
2024-05-09,29.3
2024-05-10,22.2
2024-05-11,19.5
2024-05-12,25.6
2024-05-13,21.5
2024-05-14,16.9
2024-05-15,36.7
2024-05-16,38.6
2024-05-17,27.0
2024-05-18,18.6
2024-05-19,10.5
2024-05-20,20.0
2024-05-21,36.8
2024-05-22,29.6
2024-05-23,22.5
2024-05-24,39.0
2024-05-25,13.5
2024-05-26,15.7
2024-05-27,23.6
2024-05-28,30.1
2024-05-29,22.8
2024-05-30,30.8
2024-05-31,39.0
2024-06-01,18.4
2024-06-02,30.2
2024-06-03,23.8
2024-06-04,22.4
2024-06-05,20.2
2024-06-06,34.1
2024-06-07,31.2
2024-06-08,28.9
2024-06-09,23.5
2024-06-10,33.5
2024-06-11,35.7
2024-06-12,11.8
2024-06-13,27.3
2024-06-14,32.7
2024-06-15,10.1
2024-06-16,33.3
2024-06-17,16.5
2024-06-18,13.5
2024-06-19,33.8
2024-06-20,27.2
2024-06-21,22.7
2024-06-22,27.6
2024-06-23,23.0
2024-06-24,40.0
2024-06-25,11.7
2024-06-26,16.8
2024-06-27,27.1
2024-06-28,31.8
2024-06-29,11.5
2024-06-30,22.8
2024-07-01,13.6
2024-07-02,14.1
2024-07-03,38.6
2024-07-04,33.9
2024-07-05,31.3
2024-07-06,12.2
2024-07-07,27.6
2024-07-08,17.7
2024-07-09,19.2
2024-07-10,29.5
2024-07-11,35.1
2024-07-12,10.1
2024-07-13,20.3
2024-07-14,23.9
2024-07-15,27.1
2024-07-16,28.8
2024-07-17,26.2
2024-07-18,23.1
2024-07-19,39.9
2024-07-20,18.3
2024-07-21,38.3
2024-07-22,26.7
2024-07-23,24.7
2024-07-24,14.6
2024-07-25,14.7
2024-07-26,19.5
2024-07-27,37.4
2024-07-28,17.8
2024-07-29,20.4
2024-07-30,22.5
2024-07-31,23.0
2024-08-01,34.7
2024-08-02,10.6
2024-08-03,18.2
2024-08-04,30.8
2024-08-05,11.0
2024-08-06,37.8
2024-08-07,23.9
2024-08-08,12.3
2024-08-09,34.5
2024-08-10,11.8
2024-08-11,10.6
2024-08-12,39.2
2024-08-13,39.4
2024-08-14,32.8
2024-08-15,19.5
2024-08-16,31.1
2024-08-17,20.5
2024-08-18,29.9
2024-08-19,24.9
2024-08-20,13.7
2024-08-21,28.3
2024-08-22,32.4
2024-08-23,29.5
2024-08-24,26.8
2024-08-25,39.2
2024-08-26,20.1
2024-08-27,11.4
2024-08-28,31.9
2024-08-29,24.7
2024-08-30,25.5
2024-08-31,23.4
2024-09-01,32.5
2024-09-02,38.8
2024-09-03,13.3
2024-09-04,28.7
2024-09-05,21.4
2024-09-06,22.1
2024-09-07,33.5
2024-09-08,13.5
2024-09-09,26.5
2024-09-10,25.4
2024-09-11,19.5
2024-09-12,35.8
2024-09-13,16.4
2024-09-14,10.7
2024-09-15,27.2
2024-09-16,34.3
2024-09-17,13.7
2024-09-18,29.9
2024-09-19,25.9
2024-09-20,10.3
2024-09-21,34.6
2024-09-22,28.6
2024-09-23,25.0
2024-09-24,28.3
2024-09-25,19.3
2024-09-26,38.5
2024-09-27,39.1
2024-09-28,38.5
2024-09-29,36.9
2024-09-30,38.7
2024-10-01,32.9
2024-10-02,11.6
2024-10-03,27.1
2024-10-04,16.3
2024-10-05,35.2
2024-10-06,36.3
2024-10-07,13.4
2024-10-08,28.9
2024-10-09,37.2
2024-10-10,30.1
2024-10-11,27.4
2024-10-12,37.4
2024-10-13,31.7
2024-10-14,37.9
2024-10-15,29.4
2024-10-16,27.4
2024-10-17,17.3
2024-10-18,26.6
2024-10-19,26.5
2024-10-20,31.8
2024-10-21,17.2
2024-10-22,25.8
2024-10-23,10.6
2024-10-24,14.1
2024-10-25,17.5
2024-10-26,35.0
2024-10-27,28.3
2024-10-28,31.5
2024-10-29,34.3
2024-10-30,10.3
2024-10-31,23.5
2024-11-01,37.8
2024-11-02,30.6
2024-11-03,32.1
2024-11-04,31.9
2024-11-05,14.8
2024-11-06,30.2
2024-11-07,12.0
2024-11-08,32.3
2024-11-09,21.2
2024-11-10,20.2
2024-11-11,15.3
2024-11-12,21.1
2024-11-13,10.8
2024-11-14,17.7
2024-11-15,15.6
2024-11-16,40.0
2024-11-17,34.5
2024-11-18,23.3
2024-11-19,29.5
2024-11-20,35.0
2024-11-21,39.6
2024-11-22,21.0
2024-11-23,11.8
2024-11-24,28.8
2024-11-25,17.5
2024-11-26,33.2
2024-11-27,20.7
2024-11-28,39.8
2024-11-29,31.8
2024-11-30,17.5
2024-12-01,23.0
2024-12-02,16.5
2024-12-03,28.4
2024-12-04,15.7
2024-12-05,32.4
2024-12-06,23.7
2024-12-07,23.5
2024-12-08,31.2
2024-12-09,24.7
2024-12-10,12.5
2024-12-11,19.7
2024-12-12,38.7
2024-12-13,32.4
2024-12-14,32.9
2024-12-15,23.3
2024-12-16,10.6
2024-12-17,16.0
2024-12-18,33.0
2024-12-19,30.2
2024-12-20,27.6
2024-12-21,25.5
2024-12-22,22.5
2024-12-23,13.9
2024-12-24,25.8
2024-12-25,19.0
2024-12-26,36.0
2024-12-27,12.1
2024-12-28,17.3
2024-12-29,24.7
2024-12-30,38.7
2024-12-31,26.2
2025-01-01,10.5
2025-01-02,18.7
2025-01-03,36.8
2025-01-04,24.5
2025-01-05,17.3
2025-01-06,24.4
2025-01-07,28.9
2025-01-08,39.8
2025-01-09,25.9
2025-01-10,10.7
2025-01-11,17.8
2025-01-12,21.2
2025-01-13,21.4
2025-01-14,36.3
2025-01-15,21.1
2025-01-16,39.5
2025-01-17,25.1
2025-01-18,26.8
2025-01-19,38.8
2025-01-20,25.1
2025-01-21,28.3
2025-01-22,30.7
2025-01-23,31.0
2025-01-24,11.0
2025-01-25,10.6
2025-01-26,18.6
2025-01-27,17.4
2025-01-28,38.8
2025-01-29,17.5
2025-01-30,23.4
2025-01-31,19.2
2025-02-01,17.7
2025-02-02,27.2
2025-02-03,27.0
2025-02-04,14.0
2025-02-05,32.6
2025-02-06,26.2
2025-02-07,32.1
2025-02-08,32.8
2025-02-09,37.8
2025-02-10,26.7
2025-02-11,21.7
2025-02-12,31.0
2025-02-13,39.3
2025-02-14,39.2
2025-02-15,17.0
2025-02-16,13.1
2025-02-17,30.7
2025-02-18,17.8
2025-02-19,21.8
2025-02-20,35.8
2025-02-21,29.0
2025-02-22,29.5
2025-02-23,37.6
2025-02-24,29.4
2025-02-25,15.5
2025-02-26,14.3
2025-02-27,37.9
2025-02-28,31.8
2025-03-01,15.3
2025-03-02,25.2
2025-03-03,24.7
2025-03-04,14.2
2025-03-05,10.3
2025-03-06,38.2
2025-03-07,15.7
2025-03-08,21.1
2025-03-09,20.7
2025-03-10,29.4
2025-03-11,28.3
2025-03-12,26.2
2025-03-13,22.6
2025-03-14,25.5
2025-03-15,37.1
2025-03-16,17.8
2025-03-17,20.1
2025-03-18,16.3
2025-03-19,16.8
2025-03-20,14.7
2025-03-21,15.8
2025-03-22,18.5
2025-03-23,13.3
2025-03-24,36.1
2025-03-25,16.6
2025-03-26,28.0
2025-03-27,10.7
2025-03-28,11.4
2025-03-29,30.2
2025-03-30,36.9
2025-03-31,29.8
2025-04-01,30.5
2025-04-02,23.3
2025-04-03,36.8
2025-04-04,37.4
2025-04-05,28.9
2025-04-06,22.0
2025-04-07,36.4
2025-04-08,21.1
2025-04-09,29.2
2025-04-10,13.5
2025-04-11,39.4
2025-04-12,18.9
2025-04-13,13.2
2025-04-14,22.0
2025-04-15,11.5
2025-04-16,22.3
2025-04-17,30.1
2025-04-18,33.5
2025-04-19,28.6
2025-04-20,19.9
2025-04-21,35.8
2025-04-22,37.4
2025-04-23,19.3
2025-04-24,34.5
2025-04-25,16.4
2025-04-26,26.0
2025-04-27,14.9
2025-04-28,23.3
2025-04-29,19.1
2025-04-30,12.0
2025-05-01,26.7
2025-05-02,14.5
2025-05-03,38.9
2025-05-04,34.3
2025-05-05,31.9
2025-05-06,36.8
2025-05-07,25.0
2025-05-08,23.8
2025-05-09,21.8
2025-05-10,32.1
2025-05-11,19.7
2025-05-12,23.3
2025-05-13,23.6
2025-05-14,30.7
2025-05-15,13.9
2025-05-16,39.2
2025-05-17,16.3
2025-05-18,25.4
2025-05-19,13.5
2025-05-20,23.7
2025-05-21,25.9
2025-05-22,31.7
2025-05-23,23.5
2025-05-24,19.1
2025-05-25,11.4
2025-05-26,10.2
2025-05-27,25.0
2025-05-28,24.8
2025-05-29,37.8
2025-05-30,12.4
2025-05-31,21.3
2025-06-01,36.7
2025-06-02,13.5
2025-06-03,34.9
2025-06-04,34.6
2025-06-05,32.2
2025-06-06,11.0
2025-06-07,20.0
2025-06-08,18.7
