date,temperature
2023-06-10,5.0
2023-06-11,11.6
2023-06-12,9.0
2023-06-13,28.8
2023-06-14,-7.3
2023-06-15,4.2
2023-06-16,16.3
2023-06-17,-3.9
2023-06-18,25.9
2023-06-19,-5.3
2023-06-20,17.1
2023-06-21,27.2
2023-06-22,-8.5
2023-06-23,22.9
2023-06-24,22.2
2023-06-25,-8.1
2023-06-26,-3.6
2023-06-27,19.1
2023-06-28,24.8
2023-06-29,4.8
2023-06-30,-4.1
2023-07-01,26.3
2023-07-02,1.6
2023-07-03,-4.1
2023-07-04,18.9
2023-07-05,-5.0
2023-07-06,21.4
2023-07-07,5.8
2023-07-08,-7.3
2023-07-09,16.4
2023-07-10,25.6
2023-07-11,16.5
2023-07-12,9.4
2023-07-13,15.8
2023-07-14,2.1
2023-07-15,-7.5
2023-07-16,12.5
2023-07-17,25.5
2023-07-18,21.2
2023-07-19,24.3
2023-07-20,8.3
2023-07-21,16.0
2023-07-22,10.2
2023-07-23,12.8
2023-07-24,-1.4
2023-07-25,27.6
2023-07-26,-8.5
2023-07-27,12.6
2023-07-28,1.4
2023-07-29,12.8
2023-07-30,-4.5
2023-07-31,7.6
2023-08-01,6.3
2023-08-02,-3.8
2023-08-03,28.8
2023-08-04,25.5
2023-08-05,24.9
2023-08-06,-9.4
2023-08-07,5.7
2023-08-08,-3.9
2023-08-09,22.0
2023-08-10,12.7
2023-08-11,16.0
2023-08-12,-7.4
2023-08-13,29.5
2023-08-14,17.2
2023-08-15,-1.1
2023-08-16,7.7
2023-08-17,-9.7
2023-08-18,-2.4
2023-08-19,22.5
2023-08-20,-5.4
2023-08-21,27.8
2023-08-22,1.6
2023-08-23,1.7
2023-08-24,14.7
2023-08-25,-2.2
2023-08-26,27.4
2023-08-27,18.6
2023-08-28,20.3
2023-08-29,17.2
2023-08-30,-9.3
2023-08-31,9.1
2023-09-01,28.5
2023-09-02,19.7
2023-09-03,-1.3
2023-09-04,24.2
2023-09-05,25.1
2023-09-06,4.2
2023-09-07,24.2
2023-09-08,18.2
2023-09-09,23.5
2023-09-10,13.7
2023-09-11,17.3
2023-09-12,1.8
2023-09-13,17.9
2023-09-14,-2.4
2023-09-15,-7.1
2023-09-16,3.9
2023-09-17,27.5
2023-09-18,-1.3
2023-09-19,0.9
2023-09-20,4.8
2023-09-21,16.1
2023-09-22,6.6
2023-09-23,15.4
2023-09-24,5.6
2023-09-25,28.4
2023-09-26,9.6
2023-09-27,3.0
2023-09-28,11.6
2023-09-29,22.4
2023-09-30,20.2
2023-10-01,-4.8
2023-10-02,-3.0
2023-10-03,12.3
2023-10-04,-1.2
2023-10-05,4.6
2023-10-06,-3.2
2023-10-07,0.6
2023-10-08,-9.6
2023-10-09,1.1
2023-10-10,-8.3
2023-10-11,6.3
2023-10-12,0.2
2023-10-13,13.2
2023-10-14,12.4
2023-10-15,29.0
2023-10-16,10.6
2023-10-17,15.5
2023-10-18,26.6
2023-10-19,-7.1
2023-10-20,14.2
2023-10-21,15.9
2023-10-22,2.4
2023-10-23,6.7
2023-10-24,1.6
2023-10-25,8.1
2023-10-26,-2.4
2023-10-27,1.4
2023-10-28,-9.6
2023-10-29,25.7
2023-10-30,-1.1
2023-10-31,-8.8
2023-11-01,-1.1
2023-11-02,14.7
2023-11-03,6.0
2023-11-04,23.8
2023-11-05,2.4
2023-11-06,12.9
2023-11-07,4.8
2023-11-08,24.0
2023-11-09,7.4
2023-11-10,-6.1
2023-11-11,21.0
2023-11-12,25.5
2023-11-13,-3.7
2023-11-14,20.2
2023-11-15,4.1
2023-11-16,17.6
2023-11-17,8.6
2023-11-18,-8.8
2023-11-19,22.5
2023-11-20,17.5
2023-11-21,24.3
2023-11-22,13.4
2023-11-23,19.5
2023-11-24,-4.4
2023-11-25,13.1
2023-11-26,-3.5
2023-11-27,3.0
2023-11-28,4.0
2023-11-29,10.2
2023-11-30,23.9
2023-12-01,0.9
2023-12-02,21.1
2023-12-03,0.3
2023-12-04,22.1
2023-12-05,-4.0
2023-12-06,1.6
2023-12-07,26.4
2023-12-08,9.9
2023-12-09,24.3
2023-12-10,-4.2
2023-12-11,-2.0
2023-12-12,6.6
2023-12-13,1.8
2023-12-14,6.9
2023-12-15,4.1
2023-12-16,18.9
2023-12-17,16.7
2023-12-18,21.2
2023-12-19,0.5
2023-12-20,28.3
2023-12-21,-6.5
2023-12-22,16.4
2023-12-23,25.2
2023-12-24,2.3
2023-12-25,18.5
2023-12-26,26.2
2023-12-27,5.0
2023-12-28,0.5
2023-12-29,-1.2
2023-12-30,21.8
2023-12-31,4.3
2024-01-01,-7.0
2024-01-02,29.0
2024-01-03,28.1
2024-01-04,1.5
2024-01-05,-0.8
2024-01-06,5.0
2024-01-07,1.6
2024-01-08,14.4
2024-01-09,0.5
2024-01-10,-9.2
2024-01-11,16.6
2024-01-12,8.2
2024-01-13,4.6
2024-01-14,22.1
2024-01-15,27.0
2024-01-16,-1.6
2024-01-17,11.5
2024-01-18,10.3
2024-01-19,20.5
2024-01-20,1.5
2024-01-21,2.9
2024-01-22,18.1
2024-01-23,20.1
2024-01-24,-4.5
2024-01-25,9.4
2024-01-26,6.9
2024-01-27,17.7
2024-01-28,14.8
2024-01-29,26.8
2024-01-30,20.2
2024-01-31,24.2
2024-02-01,15.4
2024-02-02,7.6
2024-02-03,14.6
2024-02-04,6.7
2024-02-05,2.6
2024-02-06,-7.2
2024-02-07,18.0
2024-02-08,-3.3
2024-02-09,-2.8
2024-02-10,0.5
2024-02-11,13.6
2024-02-12,23.5
2024-02-13,9.2
2024-02-14,12.4
2024-02-15,-2.8
2024-02-16,5.7
2024-02-17,11.4
2024-02-18,-5.2
2024-02-19,10.9
2024-02-20,14.4
2024-02-21,22.0
2024-02-22,21.4
2024-02-23,28.2
2024-02-24,22.2
2024-02-25,7.6
2024-02-26,11.5
2024-02-27,5.3
2024-02-28,2.9
2024-02-29,-5.7
2024-03-01,26.5
2024-03-02,28.0
2024-03-03,-3.4
2024-03-04,16.8
2024-03-05,-3.7
2024-03-06,9.3
2024-03-07,8.1
2024-03-08,-6.4
2024-03-09,25.7
2024-03-10,1.7
2024-03-11,26.8
2024-03-12,-1.3
2024-03-13,-2.8
2024-03-14,2.5
2024-03-15,5.5
2024-03-16,3.9
2024-03-17,22.7
2024-03-18,18.5
2024-03-19,12.6
2024-03-20,13.7
2024-03-21,12.6
2024-03-22,25.1
2024-03-23,-8.0
2024-03-24,21.7
2024-03-25,5.4
2024-03-26,20.3
2024-03-27,-1.0
2024-03-28,14.5
2024-03-29,2.6
2024-03-30,1.5
2024-03-31,27.9
2024-04-01,10.1
2024-04-02,14.7
2024-04-03,-10.0
2024-04-04,26.8
