date,temperature
2023-06-10,29.1
2023-06-11,33.1
2023-06-12,21.6
2023-06-13,19.8
2023-06-14,14.8
2023-06-15,35.8
2023-06-16,16.1
2023-06-17,28.5
2023-06-18,28.4
2023-06-19,17.4
2023-06-20,28.2
2023-06-21,24.2
2023-06-22,16.8
2023-06-23,18.3
2023-06-24,23.9
2023-06-25,20.0
2023-06-26,20.9
2023-06-27,20.7
2023-06-28,20.7
2023-06-29,20.3
2023-06-30,15.4
2023-07-01,26.3
2023-07-02,15.1
2023-07-03,30.3
2023-07-04,37.7
2023-07-05,22.2
2023-07-06,30.6
2023-07-07,21.0
2023-07-08,11.4
2023-07-09,26.6
2023-07-10,29.3
2023-07-11,37.1
2023-07-12,36.7
2023-07-13,24.4
2023-07-14,14.1
2023-07-15,21.2
2023-07-16,37.7
2023-07-17,25.8
2023-07-18,38.7
2023-07-19,35.0
2023-07-20,38.7
2023-07-21,32.2
2023-07-22,26.7
2023-07-23,28.3
2023-07-24,34.9
2023-07-25,11.6
2023-07-26,28.2
2023-07-27,12.2
2023-07-28,37.6
2023-07-29,29.2
2023-07-30,16.2
2023-07-31,36.8
2023-08-01,16.7
2023-08-02,20.5
2023-08-03,21.2
2023-08-04,26.7
2023-08-05,14.2
2023-08-06,36.6
2023-08-07,27.3
2023-08-08,21.1
2023-08-09,16.6
2023-08-10,18.0
2023-08-11,39.3
2023-08-12,39.5
2023-08-13,34.4
2023-08-14,25.8
2023-08-15,26.4
2023-08-16,38.8
2023-08-17,33.8
2023-08-18,32.2
2023-08-19,13.6
2023-08-20,31.5
2023-08-21,16.3
2023-08-22,30.5
2023-08-23,30.9
2023-08-24,38.5
2023-08-25,21.2
2023-08-26,19.4
2023-08-27,28.2
2023-08-28,34.2
2023-08-29,14.6
2023-08-30,21.2
2023-08-31,16.0
2023-09-01,29.9
2023-09-02,14.8
2023-09-03,31.2
2023-09-04,11.3
2023-09-05,18.3
2023-09-06,24.7
2023-09-07,23.0
2023-09-08,19.3
2023-09-09,24.3
2023-09-10,21.3
2023-09-11,19.9
2023-09-12,29.4
2023-09-13,30.0
2023-09-14,17.5
2023-09-15,29.1
2023-09-16,39.1
2023-09-17,13.6
2023-09-18,16.4
2023-09-19,19.4
2023-09-20,28.0
2023-09-21,27.6
2023-09-22,34.8
2023-09-23,37.2
2023-09-24,38.4
2023-09-25,14.8
2023-09-26,32.4
2023-09-27,39.3
2023-09-28,28.3
2023-09-29,35.4
2023-09-30,33.6
2023-10-01,30.6
2023-10-02,34.2
2023-10-03,23.9
2023-10-04,16.0
2023-10-05,31.3
2023-10-06,37.9
2023-10-07,39.2
2023-10-08,19.6
2023-10-09,19.4
2023-10-10,28.0
2023-10-11,16.0
2023-10-12,28.9
2023-10-13,19.6
2023-10-14,22.2
2023-10-15,17.8
2023-10-16,20.1
2023-10-17,10.9
2023-10-18,17.3
2023-10-19,19.5
2023-10-20,18.7
2023-10-21,18.0
2023-10-22,29.2
2023-10-23,20.5
2023-10-24,26.8
2023-10-25,18.5
2023-10-26,32.4
2023-10-27,14.4
2023-10-28,26.8
2023-10-29,17.6
2023-10-30,10.6
2023-10-31,27.5
2023-11-01,39.8
2023-11-02,24.8
2023-11-03,39.5
2023-11-04,13.8
2023-11-05,29.6
2023-11-06,22.0
2023-11-07,33.4
2023-11-08,16.1
2023-11-09,22.9
2023-11-10,34.2
2023-11-11,20.6
2023-11-12,18.4
2023-11-13,32.8
2023-11-14,34.8
2023-11-15,33.2
2023-11-16,33.1
2023-11-17,37.4
2023-11-18,34.9
2023-11-19,13.1
2023-11-20,22.1
2023-11-21,33.3
2023-11-22,35.0
2023-11-23,13.8
2023-11-24,21.1
2023-11-25,19.1
2023-11-26,19.2
2023-11-27,18.1
2023-11-28,25.7
2023-11-29,21.8
2023-11-30,21.1
2023-12-01,15.1
2023-12-02,19.6
2023-12-03,24.2
2023-12-04,22.0
2023-12-05,25.7
2023-12-06,18.6
2023-12-07,13.9
2023-12-08,17.2
2023-12-09,28.3
2023-12-10,25.1
2023-12-11,22.8
2023-12-12,10.2
2023-12-13,22.9
2023-12-14,24.5
2023-12-15,32.5
2023-12-16,33.2
2023-12-17,39.5
2023-12-18,21.4
2023-12-19,16.1
2023-12-20,22.1
2023-12-21,28.4
2023-12-22,37.4
2023-12-23,37.8
2023-12-24,34.0
2023-12-25,30.8
2023-12-26,31.4
2023-12-27,10.6
2023-12-28,37.7
2023-12-29,26.6
2023-12-30,20.4
2023-12-31,16.3
2024-01-01,31.3
2024-01-02,14.9
2024-01-03,21.7
2024-01-04,22.3
2024-01-05,17.8
2024-01-06,12.8
2024-01-07,12.2
2024-01-08,34.1
2024-01-09,37.9
2024-01-10,24.6
2024-01-11,12.8
2024-01-12,13.7
2024-01-13,26.7
2024-01-14,27.3
2024-01-15,10.4
2024-01-16,12.5
2024-01-17,15.5
2024-01-18,24.0
2024-01-19,12.0
2024-01-20,36.8
2024-01-21,24.6
2024-01-22,25.6
2024-01-23,18.1
2024-01-24,32.1
2024-01-25,25.9
2024-01-26,17.2
2024-01-27,35.4
2024-01-28,10.3
2024-01-29,16.4
2024-01-30,10.5
2024-01-31,36.9
2024-02-01,32.4
2024-02-02,28.5
2024-02-03,37.3
2024-02-04,31.9
2024-02-05,14.8
2024-02-06,22.3
2024-02-07,36.5
2024-02-08,10.6
2024-02-09,17.7
2024-02-10,14.6
2024-02-11,24.3
2024-02-12,32.0
