date,temperature
2023-06-10,13.5
2023-06-11,13.9
2023-06-12,30.0
2023-06-13,14.0
2023-06-14,24.0
2023-06-15,19.1
2023-06-16,28.0
2023-06-17,30.9
2023-06-18,13.0
2023-06-19,37.2
2023-06-20,25.3
2023-06-21,22.2
2023-06-22,28.7
2023-06-23,15.4
2023-06-24,19.6
2023-06-25,10.3
2023-06-26,22.0
2023-06-27,15.2
2023-06-28,11.5
2023-06-29,29.1
2023-06-30,25.7
2023-07-01,27.7
2023-07-02,15.1
2023-07-03,32.4
2023-07-04,27.6
2023-07-05,30.8
2023-07-06,25.8
2023-07-07,25.7
2023-07-08,39.0
2023-07-09,35.7
2023-07-10,37.4
2023-07-11,18.6
2023-07-12,17.8
2023-07-13,14.4
2023-07-14,13.9
2023-07-15,20.7
2023-07-16,15.1
2023-07-17,27.3
2023-07-18,11.0
2023-07-19,32.6
2023-07-20,13.7
2023-07-21,12.8
2023-07-22,30.9
2023-07-23,20.6
2023-07-24,18.1
2023-07-25,20.7
2023-07-26,16.2
2023-07-27,31.2
2023-07-28,35.7
2023-07-29,20.2
2023-07-30,36.9
2023-07-31,17.6
2023-08-01,12.2
2023-08-02,39.3
2023-08-03,15.2
2023-08-04,35.2
2023-08-05,29.6
2023-08-06,23.9
2023-08-07,17.2
2023-08-08,32.3
2023-08-09,19.8
2023-08-10,11.1
2023-08-11,20.4
2023-08-12,25.2
2023-08-13,11.6
2023-08-14,37.3
2023-08-15,11.7
2023-08-16,33.7
2023-08-17,10.1
2023-08-18,28.2
2023-08-19,34.9
2023-08-20,16.1
2023-08-21,19.8
2023-08-22,28.9
2023-08-23,12.3
2023-08-24,27.8
2023-08-25,22.9
2023-08-26,23.5
2023-08-27,25.0
2023-08-28,12.7
2023-08-29,17.5
2023-08-30,22.4
2023-08-31,28.7
2023-09-01,16.0
2023-09-02,27.5
2023-09-03,29.5
2023-09-04,35.7
2023-09-05,20.8
2023-09-06,25.4
2023-09-07,39.6
2023-09-08,29.7
2023-09-09,12.8
2023-09-10,32.4
2023-09-11,12.8
2023-09-12,25.1
2023-09-13,33.8
2023-09-14,38.6
2023-09-15,22.3
2023-09-16,22.1
2023-09-17,29.6
2023-09-18,21.1
2023-09-19,28.9
2023-09-20,11.7
2023-09-21,19.3
2023-09-22,11.5
2023-09-23,11.2
2023-09-24,28.9
2023-09-25,15.9
2023-09-26,23.2
2023-09-27,13.6
2023-09-28,25.2
2023-09-29,30.4
2023-09-30,16.2
2023-10-01,29.6
2023-10-02,26.2
2023-10-03,16.2
2023-10-04,16.5
2023-10-05,21.7
2023-10-06,31.4
2023-10-07,36.4
2023-10-08,31.0
2023-10-09,37.8
2023-10-10,29.5
2023-10-11,13.6
2023-10-12,38.0
2023-10-13,25.8
2023-10-14,24.3
2023-10-15,20.0
2023-10-16,23.2
2023-10-17,31.6
2023-10-18,14.7
2023-10-19,32.6
2023-10-20,15.6
2023-10-21,39.6
2023-10-22,36.8
2023-10-23,28.8
2023-10-24,28.1
2023-10-25,22.4
2023-10-26,23.2
2023-10-27,32.5
2023-10-28,11.6
2023-10-29,39.8
2023-10-30,12.2
2023-10-31,30.5
2023-11-01,37.6
2023-11-02,32.5
2023-11-03,19.2
2023-11-04,23.0
2023-11-05,39.2
2023-11-06,14.7
2023-11-07,35.5
2023-11-08,35.8
2023-11-09,35.8
2023-11-10,17.0
2023-11-11,29.5
2023-11-12,19.7
2023-11-13,14.6
2023-11-14,39.1
2023-11-15,28.3
2023-11-16,27.9
2023-11-17,17.7
2023-11-18,11.8
2023-11-19,12.6
2023-11-20,25.1
2023-11-21,20.8
2023-11-22,35.1
2023-11-23,21.4
2023-11-24,27.5
2023-11-25,21.3
2023-11-26,29.6
2023-11-27,15.1
2023-11-28,37.7
2023-11-29,18.9
2023-11-30,28.8
2023-12-01,29.2
2023-12-02,29.3
2023-12-03,35.7
2023-12-04,21.2
2023-12-05,24.2
2023-12-06,15.9
2023-12-07,24.1
2023-12-08,11.9
2023-12-09,27.3
2023-12-10,20.1
2023-12-11,28.3
2023-12-12,38.0
2023-12-13,15.3
2023-12-14,12.9
2023-12-15,23.0
2023-12-16,11.2
2023-12-17,28.6
2023-12-18,34.2
2023-12-19,12.0
2023-12-20,10.3
2023-12-21,24.5
2023-12-22,20.2
2023-12-23,38.6
2023-12-24,17.1
2023-12-25,28.3
2023-12-26,36.5
2023-12-27,12.6
2023-12-28,27.6
2023-12-29,14.8
2023-12-30,11.2
2023-12-31,26.9
2024-01-01,18.7
2024-01-02,27.3
2024-01-03,18.3
2024-01-04,10.7
2024-01-05,25.5
2024-01-06,17.4
2024-01-07,39.7
2024-01-08,12.6
2024-01-09,37.6
2024-01-10,13.2
2024-01-11,18.7
2024-01-12,26.4
2024-01-13,19.1
2024-01-14,39.0
2024-01-15,32.0
2024-01-16,21.8
2024-01-17,19.5
2024-01-18,24.3
2024-01-19,25.3
2024-01-20,19.4
2024-01-21,22.9
2024-01-22,16.1
2024-01-23,12.7
2024-01-24,12.7
2024-01-25,39.5
2024-01-26,33.4
2024-01-27,36.2
2024-01-28,22.1
2024-01-29,21.1
2024-01-30,22.9
2024-01-31,37.4
2024-02-01,17.1
2024-02-02,24.8
2024-02-03,34.8
2024-02-04,25.3
2024-02-05,16.8
2024-02-06,33.7
2024-02-07,20.4
2024-02-08,17.4
2024-02-09,38.2
2024-02-10,31.1
2024-02-11,35.2
2024-02-12,39.7
2024-02-13,36.3
2024-02-14,17.7
2024-02-15,10.5
2024-02-16,11.2
2024-02-17,22.1
2024-02-18,24.9
2024-02-19,19.2
2024-02-20,26.1
2024-02-21,21.6
2024-02-22,36.6
2024-02-23,11.9
2024-02-24,35.3
2024-02-25,24.4
2024-02-26,25.5
2024-02-27,20.2
2024-02-28,16.4
2024-02-29,28.9
2024-03-01,17.8
2024-03-02,32.2
2024-03-03,30.4
2024-03-04,30.4
2024-03-05,14.5
2024-03-06,25.1
2024-03-07,12.1
2024-03-08,37.7
2024-03-09,12.9
2024-03-10,35.9
2024-03-11,33.1
2024-03-12,32.2
2024-03-13,24.2
2024-03-14,14.0
2024-03-15,21.0
2024-03-16,29.3
2024-03-17,14.2
2024-03-18,35.3
2024-03-19,36.1
2024-03-20,10.4
2024-03-21,21.6
2024-03-22,38.2
2024-03-23,33.6
2024-03-24,21.0
2024-03-25,27.8
2024-03-26,18.2
2024-03-27,31.0
2024-03-28,30.6
2024-03-29,31.6
2024-03-30,34.6
2024-03-31,27.6
2024-04-01,14.9
2024-04-02,35.7
2024-04-03,31.7
2024-04-04,23.7
2024-04-05,24.4
2024-04-06,29.2
2024-04-07,18.4
2024-04-08,18.9
2024-04-09,39.8
2024-04-10,28.3
2024-04-11,22.1
2024-04-12,31.2
2024-04-13,38.5
2024-04-14,37.8
2024-04-15,11.0
2024-04-16,14.4
2024-04-17,35.4
2024-04-18,28.8
2024-04-19,22.9
2024-04-20,16.9
2024-04-21,11.5
2024-04-22,26.8
2024-04-23,17.3
2024-04-24,34.6
2024-04-25,37.3
2024-04-26,21.7
2024-04-27,10.9
2024-04-28,19.6
2024-04-29,38.7
2024-04-30,37.0
2024-05-01,17.6
2024-05-02,26.4
2024-05-03,14.6
2024-05-04,15.3
2024-05-05,19.8
2024-05-06,19.5
2024-05-07,26.5
2024-05-08,21.0
2024-05-09,34.5
2024-05-10,14.5
2024-05-11,38.7
2024-05-12,38.1
2024-05-13,37.0
2024-05-14,23.3
2024-05-15,26.9
2024-05-16,27.6
2024-05-17,28.9
2024-05-18,39.2
2024-05-19,38.8
2024-05-20,36.3
2024-05-21,12.0
2024-05-22,23.4
2024-05-23,39.9
2024-05-24,11.0
2024-05-25,26.2
2024-05-26,19.5
2024-05-27,10.8
2024-05-28,23.8
2024-05-29,36.8
2024-05-30,26.7
2024-05-31,24.7
2024-06-01,31.1
2024-06-02,18.4
2024-06-03,23.7
2024-06-04,18.3
2024-06-05,37.6
2024-06-06,21.1
2024-06-07,19.7
2024-06-08,38.5
2024-06-09,10.9
2024-06-10,20.3
2024-06-11,19.8
2024-06-12,11.5
2024-06-13,34.2
2024-06-14,31.3
2024-06-15,25.0
2024-06-16,13.4
2024-06-17,11.9
2024-06-18,27.9
2024-06-19,21.8
2024-06-20,15.1
2024-06-21,39.7
2024-06-22,16.6
2024-06-23,10.0
2024-06-24,26.3
2024-06-25,32.4
2024-06-26,21.9
2024-06-27,23.0
2024-06-28,24.2
2024-06-29,14.5
2024-06-30,19.7
2024-07-01,18.8
2024-07-02,31.5
2024-07-03,18.6
2024-07-04,33.3
2024-07-05,19.6
2024-07-06,18.6
2024-07-07,37.8
2024-07-08,20.2
2024-07-09,23.2
2024-07-10,31.0
2024-07-11,19.3
2024-07-12,16.0
2024-07-13,20.5
2024-07-14,23.2
2024-07-15,37.8
2024-07-16,37.0
2024-07-17,12.9
2024-07-18,24.1
2024-07-19,17.6
2024-07-20,36.2
2024-07-21,27.0
2024-07-22,23.6
2024-07-23,32.1
2024-07-24,39.0
2024-07-25,21.4
2024-07-26,35.0
2024-07-27,18.7
2024-07-28,16.5
2024-07-29,19.5
2024-07-30,16.3
2024-07-31,22.6
2024-08-01,18.0
2024-08-02,39.3
2024-08-03,24.6
2024-08-04,12.4
2024-08-05,27.9
2024-08-06,39.1
2024-08-07,37.1
2024-08-08,12.3
2024-08-09,20.1
2024-08-10,29.6
2024-08-11,20.6
2024-08-12,34.6
2024-08-13,31.0
2024-08-14,17.9
2024-08-15,18.7
2024-08-16,18.9
2024-08-17,18.0
2024-08-18,39.0
2024-08-19,25.1
2024-08-20,18.6
2024-08-21,30.9
2024-08-22,17.8
2024-08-23,24.9
2024-08-24,22.5
2024-08-25,35.0
2024-08-26,36.2
2024-08-27,32.2
2024-08-28,19.8
2024-08-29,15.7
2024-08-30,10.5
2024-08-31,34.0
2024-09-01,21.2
2024-09-02,12.8
2024-09-03,24.5
2024-09-04,17.1
2024-09-05,18.5
2024-09-06,10.3
2024-09-07,18.2
2024-09-08,20.0
2024-09-09,15.3
2024-09-10,19.7
2024-09-11,36.3
2024-09-12,18.0
2024-09-13,25.3
2024-09-14,14.6
2024-09-15,11.0
2024-09-16,24.9
2024-09-17,35.5
2024-09-18,16.4
2024-09-19,16.3
2024-09-20,33.9
2024-09-21,11.5
2024-09-22,33.5
2024-09-23,26.9
2024-09-24,28.7
2024-09-25,17.5
2024-09-26,29.1
2024-09-27,37.9
2024-09-28,18.2
2024-09-29,14.0
2024-09-30,31.1
2024-10-01,14.0
2024-10-02,17.2
2024-10-03,38.7
2024-10-04,19.2
2024-10-05,32.8
2024-10-06,27.7
2024-10-07,10.1
2024-10-08,13.9
2024-10-09,37.0
2024-10-10,28.3
2024-10-11,23.8
