date,temperature
2023-06-10,14.0
2023-06-11,-18.1
2023-06-12,-11.2
2023-06-13,-8.9
2023-06-14,16.9
2023-06-15,17.3
2023-06-16,-6.2
2023-06-17,12.5
2023-06-18,-20.0
2023-06-19,-7.3
2023-06-20,-15.9
2023-06-21,5.4
2023-06-22,-19.1
2023-06-23,2.2
2023-06-24,5.4
2023-06-25,-16.6
2023-06-26,-8.0
2023-06-27,-1.0
2023-06-28,-5.3
2023-06-29,10.6
2023-06-30,5.4
2023-07-01,-7.6
2023-07-02,14.5
2023-07-03,3.0
2023-07-04,9.8
2023-07-05,15.8
2023-07-06,-5.9
2023-07-07,-10.4
2023-07-08,-16.7
2023-07-09,10.4
2023-07-10,17.0
2023-07-11,-1.4
2023-07-12,9.9
2023-07-13,-9.4
2023-07-14,-18.0
2023-07-15,15.6
2023-07-16,-19.9
2023-07-17,-11.9
2023-07-18,5.8
2023-07-19,16.4
2023-07-20,-2.0
2023-07-21,-16.4
2023-07-22,1.0
2023-07-23,4.6
2023-07-24,2.8
2023-07-25,-6.0
2023-07-26,-18.4
2023-07-27,-8.5
2023-07-28,-13.7
2023-07-29,-15.7
2023-07-30,-13.6
2023-07-31,14.4
2023-08-01,-17.8
2023-08-02,-15.5
2023-08-03,14.3
2023-08-04,0.4
2023-08-05,8.3
2023-08-06,-0.8
2023-08-07,-18.9
2023-08-08,1.0
2023-08-09,10.2
2023-08-10,15.2
2023-08-11,-18.4
2023-08-12,-7.6
2023-08-13,14.0
2023-08-14,-4.1
2023-08-15,-2.8
2023-08-16,4.7
2023-08-17,12.9
2023-08-18,-11.2
2023-08-19,-13.1
2023-08-20,14.7
2023-08-21,-12.8
2023-08-22,5.2
2023-08-23,-18.7
2023-08-24,-11.3
2023-08-25,4.4
2023-08-26,18.0
2023-08-27,11.6
2023-08-28,-7.6
2023-08-29,3.1
2023-08-30,-0.2
2023-08-31,14.6
2023-09-01,3.5
2023-09-02,6.1
2023-09-03,12.1
2023-09-04,6.2
2023-09-05,7.4
2023-09-06,19.5
2023-09-07,-1.2
2023-09-08,6.6
2023-09-09,-5.1
2023-09-10,13.7
2023-09-11,8.3
2023-09-12,11.3
2023-09-13,-5.0
2023-09-14,12.7
2023-09-15,-3.0
2023-09-16,16.4
2023-09-17,12.1
2023-09-18,-0.0
2023-09-19,-18.7
2023-09-20,5.4
2023-09-21,16.8
2023-09-22,-18.5
2023-09-23,-11.7
2023-09-24,6.1
2023-09-25,-7.3
2023-09-26,-6.4
2023-09-27,-9.8
2023-09-28,2.0
2023-09-29,-15.0
2023-09-30,8.8
2023-10-01,16.7
2023-10-02,4.0
2023-10-03,12.9
2023-10-04,6.0
2023-10-05,-2.7
2023-10-06,-13.3
2023-10-07,-13.5
2023-10-08,-12.3
2023-10-09,-5.7
2023-10-10,6.8
2023-10-11,10.1
2023-10-12,19.1
2023-10-13,2.7
2023-10-14,-13.6
2023-10-15,19.4
2023-10-16,-3.4
2023-10-17,-14.5
2023-10-18,17.9
2023-10-19,-16.9
2023-10-20,-6.6
2023-10-21,-9.2
2023-10-22,-11.8
2023-10-23,-8.6
2023-10-24,-5.8
2023-10-25,17.7
2023-10-26,-11.7
2023-10-27,-0.5
2023-10-28,-4.9
2023-10-29,2.0
2023-10-30,-4.1
2023-10-31,12.0
2023-11-01,14.8
2023-11-02,-1.5
2023-11-03,-13.0
2023-11-04,0.7
2023-11-05,6.0
2023-11-06,3.5
2023-11-07,-4.4
2023-11-08,1.3
2023-11-09,16.8
2023-11-10,-14.0
2023-11-11,14.3
2023-11-12,-3.7
2023-11-13,-11.6
2023-11-14,7.4
2023-11-15,7.7
2023-11-16,-2.5
2023-11-17,10.1
2023-11-18,-17.7
2023-11-19,-11.1
2023-11-20,0.2
2023-11-21,17.5
2023-11-22,5.5
2023-11-23,14.3
2023-11-24,18.5
2023-11-25,-12.2
2023-11-26,11.9
2023-11-27,-4.5
2023-11-28,-16.7
2023-11-29,-15.5
2023-11-30,-11.6
2023-12-01,10.0
2023-12-02,-16.5
2023-12-03,0.5
