date,temperature
2023-06-10,20.5
2023-06-11,19.5
2023-06-12,14.5
2023-06-13,15.0
2023-06-14,11.0
2023-06-15,5.3
2023-06-16,8.6
2023-06-17,5.9
2023-06-18,19.7
2023-06-19,17.7
2023-06-20,1.5
2023-06-21,21.1
2023-06-22,17.5
2023-06-23,9.5
2023-06-24,1.6
2023-06-25,20.6
2023-06-26,13.7
2023-06-27,23.1
2023-06-28,19.8
2023-06-29,13.1
2023-06-30,0.7
2023-07-01,0.0
2023-07-02,4.2
2023-07-03,16.9
2023-07-04,2.9
2023-07-05,9.3
2023-07-06,23.7
2023-07-07,13.3
2023-07-08,18.1
2023-07-09,16.7
2023-07-10,14.8
2023-07-11,7.1
2023-07-12,8.6
2023-07-13,22.0
2023-07-14,24.1
2023-07-15,2.2
2023-07-16,22.3
2023-07-17,5.7
2023-07-18,10.6
2023-07-19,11.4
2023-07-20,2.3
2023-07-21,22.6
2023-07-22,18.9
2023-07-23,13.9
2023-07-24,13.6
2023-07-25,24.9
2023-07-26,9.4
2023-07-27,20.9
2023-07-28,23.9
2023-07-29,0.2
2023-07-30,14.8
2023-07-31,4.5
2023-08-01,21.1
2023-08-02,11.4
2023-08-03,21.8
2023-08-04,21.1
2023-08-05,3.6
2023-08-06,21.2
2023-08-07,10.9
2023-08-08,24.5
2023-08-09,8.3
2023-08-10,17.2
2023-08-11,12.0
2023-08-12,1.6
2023-08-13,7.3
2023-08-14,24.3
2023-08-15,23.2
2023-08-16,13.7
2023-08-17,13.4
2023-08-18,14.5
2023-08-19,6.6
2023-08-20,15.5
2023-08-21,2.8
2023-08-22,17.4
2023-08-23,3.5
2023-08-24,20.0
2023-08-25,2.7
2023-08-26,20.9
2023-08-27,21.4
2023-08-28,10.6
2023-08-29,8.5
2023-08-30,3.2
2023-08-31,6.1
2023-09-01,8.1
2023-09-02,0.4
2023-09-03,20.2
2023-09-04,18.8
2023-09-05,0.1
2023-09-06,12.3
2023-09-07,0.8
2023-09-08,7.8
2023-09-09,4.1
2023-09-10,1.1
2023-09-11,24.1
2023-09-12,11.0
2023-09-13,11.3
2023-09-14,2.2
2023-09-15,0.9
2023-09-16,20.0
2023-09-17,13.5
2023-09-18,0.1
2023-09-19,15.2
2023-09-20,6.5
2023-09-21,17.8
2023-09-22,23.2
2023-09-23,6.9
2023-09-24,21.6
2023-09-25,9.7
2023-09-26,10.5
2023-09-27,21.5
2023-09-28,7.1
2023-09-29,21.8
2023-09-30,8.6
2023-10-01,18.0
2023-10-02,14.2
2023-10-03,20.9
2023-10-04,15.5
2023-10-05,12.6
2023-10-06,5.6
2023-10-07,23.8
2023-10-08,12.0
2023-10-09,7.8
2023-10-10,3.8
2023-10-11,6.8
2023-10-12,17.0
2023-10-13,19.1
2023-10-14,23.3
2023-10-15,17.9
2023-10-16,23.7
2023-10-17,18.2
2023-10-18,0.2
2023-10-19,20.4
2023-10-20,8.3
2023-10-21,18.4
2023-10-22,10.7
2023-10-23,12.7
2023-10-24,11.2
2023-10-25,12.5
2023-10-26,15.4
2023-10-27,9.4
2023-10-28,19.0
2023-10-29,1.8
2023-10-30,1.4
2023-10-31,22.8
2023-11-01,4.2
2023-11-02,3.9
2023-11-03,4.6
2023-11-04,22.0
2023-11-05,1.0
2023-11-06,11.7
2023-11-07,13.1
2023-11-08,10.9
