date,temperature
2023-06-10,16.2
2023-06-11,0.1
2023-06-12,24.4
2023-06-13,7.9
2023-06-14,13.3
2023-06-15,20.6
2023-06-16,29.2
2023-06-17,19.5
2023-06-18,17.2
2023-06-19,-1.6
2023-06-20,27.2
2023-06-21,10.1
2023-06-22,4.2
2023-06-23,28.3
2023-06-24,8.3
2023-06-25,-9.0
2023-06-26,-1.9
2023-06-27,11.2
2023-06-28,16.5
2023-06-29,23.1
2023-06-30,29.8
2023-07-01,1.7
2023-07-02,8.8
2023-07-03,7.6
2023-07-04,6.0
2023-07-05,14.3
2023-07-06,-7.6
2023-07-07,23.2
2023-07-08,-9.1
2023-07-09,11.1
2023-07-10,13.1
2023-07-11,19.1
2023-07-12,23.5
2023-07-13,7.4
2023-07-14,1.4
2023-07-15,3.9
2023-07-16,9.0
2023-07-17,5.4
2023-07-18,29.8
2023-07-19,13.5
2023-07-20,8.1
2023-07-21,23.2
2023-07-22,-1.6
2023-07-23,11.7
2023-07-24,2.0
2023-07-25,-7.3
2023-07-26,15.8
2023-07-27,29.3
2023-07-28,17.5
2023-07-29,1.5
2023-07-30,5.6
2023-07-31,-5.9
2023-08-01,3.2
2023-08-02,26.8
2023-08-03,21.6
2023-08-04,1.8
2023-08-05,28.2
2023-08-06,10.8
2023-08-07,-4.7
2023-08-08,-7.3
2023-08-09,8.6
2023-08-10,27.2
2023-08-11,15.8
2023-08-12,25.0
2023-08-13,29.7
2023-08-14,-1.5
2023-08-15,20.4
2023-08-16,3.4
2023-08-17,9.5
2023-08-18,26.2
2023-08-19,1.3
2023-08-20,4.5
2023-08-21,2.9
2023-08-22,26.9
2023-08-23,16.0
2023-08-24,2.0
2023-08-25,29.5
2023-08-26,20.0
2023-08-27,1.3
2023-08-28,24.9
2023-08-29,29.1
2023-08-30,6.9
2023-08-31,14.4
2023-09-01,29.8
2023-09-02,3.0
2023-09-03,28.1
2023-09-04,5.8
2023-09-05,25.1
2023-09-06,-3.7
2023-09-07,8.2
2023-09-08,1.4
2023-09-09,2.6
2023-09-10,10.1
2023-09-11,26.6
2023-09-12,0.8
2023-09-13,21.9
2023-09-14,-6.6
2023-09-15,-2.1
2023-09-16,10.6
2023-09-17,-8.4
2023-09-18,22.1
2023-09-19,13.2
2023-09-20,19.4
2023-09-21,27.1
2023-09-22,16.7
2023-09-23,5.7
2023-09-24,-7.6
2023-09-25,20.6
2023-09-26,27.7
2023-09-27,27.0
2023-09-28,13.2
2023-09-29,27.3
2023-09-30,7.3
2023-10-01,-5.0
2023-10-02,-1.0
2023-10-03,10.9
2023-10-04,8.4
2023-10-05,3.6
2023-10-06,8.4
2023-10-07,14.1
2023-10-08,23.5
2023-10-09,14.7
2023-10-10,-5.1
2023-10-11,25.6
2023-10-12,4.6
2023-10-13,25.0
2023-10-14,8.3
2023-10-15,13.8
2023-10-16,25.4
2023-10-17,20.6
2023-10-18,27.3
2023-10-19,16.0
2023-10-20,-1.7
2023-10-21,18.4
2023-10-22,6.5
2023-10-23,-4.5
2023-10-24,-8.4
2023-10-25,16.7
2023-10-26,-9.8
2023-10-27,21.5
2023-10-28,3.5
2023-10-29,18.1
2023-10-30,3.6
2023-10-31,20.3
2023-11-01,16.7
2023-11-02,29.8
2023-11-03,11.1
2023-11-04,1.2
2023-11-05,27.9
2023-11-06,-1.7
2023-11-07,20.8
2023-11-08,6.0
2023-11-09,20.2
2023-11-10,9.4
2023-11-11,-2.0
2023-11-12,27.1
2023-11-13,0.9
2023-11-14,26.4
2023-11-15,14.2
2023-11-16,8.9
2023-11-17,-4.8
2023-11-18,-2.8
2023-11-19,-8.3
2023-11-20,25.1
2023-11-21,21.7
2023-11-22,-6.5
2023-11-23,-7.9
2023-11-24,25.8
2023-11-25,19.8
2023-11-26,7.6
2023-11-27,22.3
2023-11-28,26.5
2023-11-29,3.7
2023-11-30,20.8
2023-12-01,28.0
2023-12-02,5.7
2023-12-03,-9.4
2023-12-04,2.4
2023-12-05,-5.7
2023-12-06,13.1
2023-12-07,26.0
2023-12-08,29.1
2023-12-09,-4.3
2023-12-10,-2.4
2023-12-11,-5.3
2023-12-12,-9.2
2023-12-13,23.3
2023-12-14,7.1
2023-12-15,16.9
2023-12-16,24.3
2023-12-17,9.9
2023-12-18,11.6
2023-12-19,22.6
2023-12-20,19.3
2023-12-21,10.2
2023-12-22,14.9
2023-12-23,23.4
2023-12-24,-0.0
2023-12-25,4.6
2023-12-26,19.8
2023-12-27,29.3
2023-12-28,5.5
2023-12-29,-2.5
2023-12-30,21.1
2023-12-31,-0.6
2024-01-01,11.7
2024-01-02,-7.6
2024-01-03,-1.5
2024-01-04,-10.0
2024-01-05,16.6
2024-01-06,19.4
2024-01-07,21.7
2024-01-08,4.7
