date,temperature
2023-06-10,26.0
2023-06-11,28.0
2023-06-12,18.4
2023-06-13,-4.8
2023-06-14,26.5
2023-06-15,7.4
2023-06-16,18.3
2023-06-17,26.9
2023-06-18,10.4
2023-06-19,3.8
2023-06-20,28.7
2023-06-21,4.9
2023-06-22,26.2
2023-06-23,23.4
2023-06-24,-2.5
2023-06-25,-2.8
2023-06-26,4.3
2023-06-27,18.5
2023-06-28,21.5
2023-06-29,16.7
2023-06-30,12.6
2023-07-01,25.5
2023-07-02,6.5
2023-07-03,18.7
2023-07-04,15.9
2023-07-05,-1.9
2023-07-06,5.8
2023-07-07,-4.6
2023-07-08,12.7
2023-07-09,19.6
2023-07-10,21.1
2023-07-11,29.6
2023-07-12,8.9
2023-07-13,17.1
2023-07-14,-4.5
2023-07-15,7.3
2023-07-16,19.3
2023-07-17,16.8
2023-07-18,3.0
2023-07-19,19.6
2023-07-20,6.4
2023-07-21,21.9
2023-07-22,-4.3
2023-07-23,21.7
2023-07-24,4.1
2023-07-25,10.3
2023-07-26,6.0
2023-07-27,27.6
2023-07-28,14.0
2023-07-29,13.2
2023-07-30,1.2
2023-07-31,-4.1
2023-08-01,-3.4
2023-08-02,4.8
2023-08-03,24.8
2023-08-04,-1.6
2023-08-05,11.0
2023-08-06,12.6
2023-08-07,3.0
2023-08-08,14.5
2023-08-09,17.4
2023-08-10,-2.8
2023-08-11,10.1
2023-08-12,14.3
2023-08-13,15.7
2023-08-14,28.4
2023-08-15,11.8
2023-08-16,29.3
2023-08-17,24.6
2023-08-18,2.1
2023-08-19,22.3
2023-08-20,25.3
2023-08-21,4.5
2023-08-22,22.9
2023-08-23,10.5
2023-08-24,27.2
2023-08-25,-0.4
2023-08-26,9.6
2023-08-27,18.4
2023-08-28,1.4
2023-08-29,6.7
2023-08-30,5.5
2023-08-31,6.7
2023-09-01,2.4
2023-09-02,-3.2
2023-09-03,27.5
2023-09-04,19.3
2023-09-05,17.3
2023-09-06,25.2
2023-09-07,2.1
2023-09-08,24.7
2023-09-09,26.4
2023-09-10,18.6
2023-09-11,-1.2
2023-09-12,15.8
2023-09-13,14.5
2023-09-14,18.4
2023-09-15,22.3
2023-09-16,15.0
2023-09-17,21.8
2023-09-18,10.4
2023-09-19,-3.8
2023-09-20,1.3
2023-09-21,13.6
2023-09-22,-3.0
2023-09-23,19.2
2023-09-24,-4.7
2023-09-25,3.6
2023-09-26,14.9
2023-09-27,8.5
2023-09-28,19.0
2023-09-29,29.3
2023-09-30,15.2
2023-10-01,18.8
2023-10-02,-3.1
2023-10-03,1.2
2023-10-04,0.7
2023-10-05,14.2
2023-10-06,-3.9
2023-10-07,18.8
2023-10-08,1.0
2023-10-09,9.1
2023-10-10,23.8
2023-10-11,-0.5
2023-10-12,23.0
2023-10-13,21.2
2023-10-14,-0.4
2023-10-15,27.2
2023-10-16,21.0
2023-10-17,-2.3
2023-10-18,10.2
2023-10-19,16.4
2023-10-20,11.4
2023-10-21,2.6
2023-10-22,20.2
2023-10-23,4.0
2023-10-24,10.5
2023-10-25,15.4
2023-10-26,8.9
2023-10-27,28.5
