date,temperature
2023-06-10,13.2
2023-06-11,22.8
2023-06-12,7.7
2023-06-13,5.8
2023-06-14,18.8
2023-06-15,14.4
2023-06-16,14.4
2023-06-17,11.4
2023-06-18,-4.4
2023-06-19,7.9
2023-06-20,7.0
2023-06-21,23.1
2023-06-22,28.3
2023-06-23,9.0
2023-06-24,4.6
2023-06-25,14.8
2023-06-26,6.5
2023-06-27,3.6
2023-06-28,0.0
2023-06-29,6.4
2023-06-30,7.6
2023-07-01,1.5
2023-07-02,20.4
2023-07-03,15.6
2023-07-04,27.9
2023-07-05,14.9
2023-07-06,28.5
2023-07-07,-2.6
2023-07-08,16.1
2023-07-09,8.7
2023-07-10,14.0
2023-07-11,3.5
2023-07-12,20.0
2023-07-13,-2.6
2023-07-14,14.2
2023-07-15,13.9
2023-07-16,21.7
2023-07-17,28.3
2023-07-18,26.4
2023-07-19,29.0
2023-07-20,21.9
2023-07-21,23.3
2023-07-22,12.1
2023-07-23,29.0
2023-07-24,21.3
2023-07-25,20.2
2023-07-26,1.8
2023-07-27,2.8
2023-07-28,26.5
2023-07-29,14.8
2023-07-30,12.1
2023-07-31,6.0
2023-08-01,14.4
2023-08-02,17.0
2023-08-03,13.0
2023-08-04,7.9
2023-08-05,22.0
2023-08-06,2.1
2023-08-07,8.1
2023-08-08,5.9
2023-08-09,2.8
2023-08-10,5.2
2023-08-11,18.9
2023-08-12,4.2
2023-08-13,28.2
2023-08-14,22.0
2023-08-15,-2.8
2023-08-16,12.7
2023-08-17,29.7
2023-08-18,-3.6
2023-08-19,11.5
2023-08-20,20.6
2023-08-21,-2.6
2023-08-22,-0.6
2023-08-23,29.9
2023-08-24,-2.0
2023-08-25,-1.3
2023-08-26,25.5
2023-08-27,-2.6
2023-08-28,3.6
2023-08-29,4.9
2023-08-30,28.1
2023-08-31,-1.6
2023-09-01,7.6
2023-09-02,-3.4
2023-09-03,2.2
2023-09-04,20.1
2023-09-05,12.8
2023-09-06,7.7
2023-09-07,6.2
2023-09-08,6.0
2023-09-09,1.0
2023-09-10,17.9
2023-09-11,11.2
2023-09-12,-4.1
2023-09-13,19.4
2023-09-14,-2.6
2023-09-15,4.5
2023-09-16,5.7
2023-09-17,28.1
2023-09-18,2.3
2023-09-19,13.1
2023-09-20,24.3
2023-09-21,10.9
2023-09-22,1.4
2023-09-23,18.7
2023-09-24,2.7
2023-09-25,17.3
2023-09-26,29.9
2023-09-27,19.9
2023-09-28,4.1
2023-09-29,12.9
2023-09-30,7.1
2023-10-01,4.5
2023-10-02,0.5
2023-10-03,9.7
2023-10-04,6.9
2023-10-05,22.8
2023-10-06,0.6
2023-10-07,18.4
2023-10-08,-0.6
2023-10-09,14.1
2023-10-10,5.6
2023-10-11,26.3
2023-10-12,14.2
2023-10-13,17.1
2023-10-14,23.0
2023-10-15,6.1
2023-10-16,12.7
2023-10-17,29.8
2023-10-18,27.1
2023-10-19,11.4
2023-10-20,25.1
2023-10-21,9.1
2023-10-22,18.5
2023-10-23,-1.5
2023-10-24,-1.2
2023-10-25,20.4
2023-10-26,21.5
2023-10-27,-3.3
2023-10-28,21.2
2023-10-29,-2.5
2023-10-30,7.3
2023-10-31,13.7
2023-11-01,19.6
2023-11-02,2.7
2023-11-03,17.2
2023-11-04,14.5
2023-11-05,28.6
2023-11-06,-2.9
2023-11-07,7.3
2023-11-08,5.0
2023-11-09,14.2
2023-11-10,27.6
2023-11-11,9.5
2023-11-12,17.6
2023-11-13,22.5
2023-11-14,-4.7
2023-11-15,26.0
2023-11-16,16.4
2023-11-17,7.2
2023-11-18,-1.5
2023-11-19,17.3
2023-11-20,-2.1
2023-11-21,23.6
2023-11-22,4.5
2023-11-23,14.8
2023-11-24,28.5
2023-11-25,23.8
2023-11-26,14.2
2023-11-27,0.7
2023-11-28,28.9
2023-11-29,25.9
2023-11-30,-4.1
2023-12-01,1.3
2023-12-02,4.2
2023-12-03,3.8
2023-12-04,14.2
2023-12-05,20.7
2023-12-06,15.9
2023-12-07,9.3
2023-12-08,13.4
2023-12-09,3.7
2023-12-10,23.7
2023-12-11,8.4
2023-12-12,-1.8
2023-12-13,6.3
2023-12-14,10.0
2023-12-15,11.5
2023-12-16,5.6
2023-12-17,5.1
2023-12-18,4.6
2023-12-19,29.6
2023-12-20,16.9
2023-12-21,20.0
2023-12-22,21.4
2023-12-23,12.1
2023-12-24,16.7
2023-12-25,-2.9
2023-12-26,29.1
2023-12-27,-3.6
2023-12-28,25.5
2023-12-29,17.1
2023-12-30,20.0
2023-12-31,21.4
2024-01-01,4.9
2024-01-02,-1.3
2024-01-03,25.3
2024-01-04,24.7
2024-01-05,13.1
2024-01-06,22.3
2024-01-07,9.8
2024-01-08,4.7
2024-01-09,12.8
2024-01-10,24.9
2024-01-11,24.1
2024-01-12,14.8
2024-01-13,1.8
2024-01-14,6.4
2024-01-15,25.4
2024-01-16,16.1
2024-01-17,9.0
2024-01-18,26.8
2024-01-19,16.7
2024-01-20,25.7
2024-01-21,26.9
2024-01-22,5.6
2024-01-23,8.1
2024-01-24,1.8
2024-01-25,4.9
2024-01-26,1.0
2024-01-27,17.3
2024-01-28,4.4
2024-01-29,25.2
2024-01-30,14.5
2024-01-31,9.0
2024-02-01,26.5
2024-02-02,26.1
2024-02-03,3.8
2024-02-04,9.4
2024-02-05,16.5
2024-02-06,4.8
2024-02-07,26.3
2024-02-08,15.4
2024-02-09,21.6
2024-02-10,15.9
2024-02-11,9.3
2024-02-12,15.5
2024-02-13,23.3
2024-02-14,18.0
2024-02-15,0.5
2024-02-16,4.3
2024-02-17,10.3
2024-02-18,4.4
2024-02-19,4.2
2024-02-20,27.9
2024-02-21,8.1
2024-02-22,15.1
2024-02-23,6.2
2024-02-24,11.3
2024-02-25,28.7
2024-02-26,1.0
2024-02-27,22.7
2024-02-28,4.6
2024-02-29,8.8
2024-03-01,-1.9
2024-03-02,23.5
2024-03-03,18.7
2024-03-04,-4.3
2024-03-05,10.4
2024-03-06,18.6
2024-03-07,2.1
2024-03-08,11.7
2024-03-09,17.5
2024-03-10,-1.1
2024-03-11,10.5
2024-03-12,-4.2
2024-03-13,6.0
2024-03-14,26.6
2024-03-15,3.8
2024-03-16,1.8
2024-03-17,-3.8
2024-03-18,-0.4
2024-03-19,22.9
2024-03-20,25.6
2024-03-21,1.0
2024-03-22,8.9
2024-03-23,6.9
2024-03-24,20.1
2024-03-25,25.0
2024-03-26,24.0
2024-03-27,9.3
2024-03-28,2.1
2024-03-29,17.8
2024-03-30,21.5
2024-03-31,7.7
2024-04-01,4.7
2024-04-02,10.8
2024-04-03,-4.2
2024-04-04,22.6
2024-04-05,12.3
2024-04-06,8.7
2024-04-07,11.8
2024-04-08,24.6
2024-04-09,-1.0
2024-04-10,12.9
2024-04-11,24.8
2024-04-12,3.1
2024-04-13,14.0
2024-04-14,7.0
2024-04-15,10.7
2024-04-16,21.2
2024-04-17,3.5
2024-04-18,8.9
2024-04-19,8.2
2024-04-20,5.0
2024-04-21,0.5
2024-04-22,24.7
2024-04-23,7.7
2024-04-24,20.9
2024-04-25,9.1
2024-04-26,-4.0
2024-04-27,7.4
2024-04-28,-3.2
2024-04-29,10.5
2024-04-30,22.4
2024-05-01,22.8
2024-05-02,1.4
2024-05-03,16.0
2024-05-04,24.7
2024-05-05,22.1
2024-05-06,-4.5
2024-05-07,17.3
2024-05-08,-2.6
2024-05-09,-1.2
2024-05-10,25.0
2024-05-11,15.3
2024-05-12,26.8
2024-05-13,4.3
2024-05-14,-1.9
2024-05-15,17.6
2024-05-16,18.2
2024-05-17,21.8
2024-05-18,8.7
2024-05-19,4.5
2024-05-20,6.6
2024-05-21,-3.3
2024-05-22,20.7
2024-05-23,26.0
2024-05-24,15.5
2024-05-25,25.7
2024-05-26,26.8
2024-05-27,-1.2
2024-05-28,-0.1
2024-05-29,-0.0
2024-05-30,12.0
2024-05-31,27.7
2024-06-01,3.5
2024-06-02,19.9
2024-06-03,29.1
2024-06-04,27.1
2024-06-05,1.4
2024-06-06,3.0
2024-06-07,-1.3
2024-06-08,29.6
2024-06-09,18.7
2024-06-10,-0.2
2024-06-11,20.2
2024-06-12,25.1
2024-06-13,27.5
2024-06-14,28.9
2024-06-15,1.0
2024-06-16,23.9
2024-06-17,17.3
2024-06-18,20.5
2024-06-19,6.7
2024-06-20,1.2
2024-06-21,0.9
2024-06-22,22.2
2024-06-23,26.2
2024-06-24,17.7
2024-06-25,6.6
2024-06-26,6.6
2024-06-27,18.5
2024-06-28,20.4
2024-06-29,8.0
2024-06-30,28.6
2024-07-01,11.2
2024-07-02,27.3
2024-07-03,13.7
2024-07-04,14.1
2024-07-05,27.5
2024-07-06,3.4
2024-07-07,25.7
2024-07-08,-3.9
2024-07-09,23.6
2024-07-10,27.7
2024-07-11,10.0
2024-07-12,23.5
2024-07-13,24.2
2024-07-14,3.5
2024-07-15,26.0
2024-07-16,13.6
2024-07-17,28.4
2024-07-18,5.7
2024-07-19,24.9
2024-07-20,-4.6
2024-07-21,20.2
2024-07-22,19.3
2024-07-23,27.7
2024-07-24,3.3
2024-07-25,27.6
2024-07-26,27.7
2024-07-27,25.4
2024-07-28,20.2
2024-07-29,20.9
2024-07-30,4.8
2024-07-31,19.3
2024-08-01,4.4
2024-08-02,19.5
2024-08-03,12.9
2024-08-04,20.0
2024-08-05,16.7
2024-08-06,26.4
2024-08-07,25.3
2024-08-08,21.2
2024-08-09,0.7
2024-08-10,11.5
2024-08-11,0.4
2024-08-12,-1.3
2024-08-13,1.9
2024-08-14,1.9
2024-08-15,-4.3
2024-08-16,29.4
2024-08-17,27.9
2024-08-18,-4.2
2024-08-19,26.5
2024-08-20,-3.1
2024-08-21,3.6
2024-08-22,7.8
2024-08-23,21.6
2024-08-24,27.6
2024-08-25,-1.4
2024-08-26,16.4
2024-08-27,-0.8
2024-08-28,-4.3
2024-08-29,5.6
2024-08-30,18.4
2024-08-31,16.2
2024-09-01,-1.2
2024-09-02,19.2
2024-09-03,29.4
2024-09-04,19.6
2024-09-05,-0.8
2024-09-06,-1.7
2024-09-07,29.9
2024-09-08,-3.1
2024-09-09,29.0
2024-09-10,-3.1
2024-09-11,-2.0
2024-09-12,8.5
