date,temperature
2023-06-10,10.9
2023-06-11,14.6
2023-06-12,17.6
2023-06-13,28.3
2023-06-14,24.8
2023-06-15,22.5
2023-06-16,26.5
2023-06-17,10.8
2023-06-18,20.1
2023-06-19,27.1
2023-06-20,19.6
2023-06-21,23.6
2023-06-22,10.9
2023-06-23,11.6
2023-06-24,10.3
2023-06-25,22.9
2023-06-26,19.3
2023-06-27,13.5
2023-06-28,24.8
2023-06-29,21.4
2023-06-30,28.6
2023-07-01,27.6
2023-07-02,30.0
2023-07-03,22.6
2023-07-04,28.8
2023-07-05,24.2
2023-07-06,28.2
2023-07-07,18.7
2023-07-08,19.5
2023-07-09,15.4
2023-07-10,28.4
2023-07-11,18.0
2023-07-12,14.0
2023-07-13,22.8
2023-07-14,15.0
2023-07-15,18.1
2023-07-16,17.7
2023-07-17,16.2
2023-07-18,18.2
2023-07-19,17.0
2023-07-20,12.7
2023-07-21,29.3
2023-07-22,12.4
2023-07-23,13.4
2023-07-24,17.7
2023-07-25,15.2
2023-07-26,27.2
2023-07-27,28.1
2023-07-28,20.6
2023-07-29,21.0
2023-07-30,26.6
2023-07-31,26.4
2023-08-01,26.4
2023-08-02,29.4
2023-08-03,17.2
2023-08-04,23.3
2023-08-05,12.3
2023-08-06,29.7
2023-08-07,13.1
2023-08-08,26.3
2023-08-09,15.4
2023-08-10,28.0
2023-08-11,27.3
2023-08-12,20.9
2023-08-13,27.7
2023-08-14,16.0
2023-08-15,24.3
2023-08-16,25.5
2023-08-17,14.3
2023-08-18,19.9
2023-08-19,27.8
2023-08-20,20.1
2023-08-21,25.6
2023-08-22,23.5
2023-08-23,21.3
2023-08-24,12.0
2023-08-25,21.5
2023-08-26,19.5
2023-08-27,17.5
2023-08-28,29.6
2023-08-29,28.4
2023-08-30,11.3
2023-08-31,14.2
2023-09-01,14.5
2023-09-02,25.5
2023-09-03,25.0
2023-09-04,19.3
2023-09-05,11.2
2023-09-06,27.9
2023-09-07,29.5
2023-09-08,26.1
2023-09-09,29.3
2023-09-10,20.6
2023-09-11,17.8
2023-09-12,10.7
2023-09-13,11.6
2023-09-14,28.6
2023-09-15,26.8
2023-09-16,23.8
2023-09-17,12.6
2023-09-18,16.3
2023-09-19,10.0
2023-09-20,24.6
2023-09-21,10.2
2023-09-22,21.7
2023-09-23,21.1
2023-09-24,18.7
2023-09-25,28.8
2023-09-26,15.5
2023-09-27,21.4
2023-09-28,14.1
2023-09-29,28.7
2023-09-30,25.6
2023-10-01,28.1
2023-10-02,14.9
2023-10-03,18.6
2023-10-04,17.3
2023-10-05,18.7
2023-10-06,23.5
2023-10-07,26.4
2023-10-08,13.0
2023-10-09,23.3
2023-10-10,20.5
2023-10-11,10.5
2023-10-12,26.6
2023-10-13,22.0
2023-10-14,13.5
2023-10-15,22.4
2023-10-16,27.0
2023-10-17,16.0
2023-10-18,17.1
2023-10-19,19.0
2023-10-20,10.6
2023-10-21,11.1
2023-10-22,27.1
2023-10-23,14.8
2023-10-24,17.0
2023-10-25,16.3
2023-10-26,17.3
2023-10-27,14.3
2023-10-28,29.3
2023-10-29,13.3
2023-10-30,21.9
2023-10-31,13.6
2023-11-01,16.8
2023-11-02,12.7
2023-11-03,25.5
2023-11-04,24.6
2023-11-05,27.1
2023-11-06,11.2
2023-11-07,24.3
2023-11-08,24.5
2023-11-09,17.3
2023-11-10,25.8
2023-11-11,16.1
2023-11-12,19.4
2023-11-13,18.0
2023-11-14,19.8
2023-11-15,23.7
2023-11-16,17.6
2023-11-17,19.6
2023-11-18,29.0
2023-11-19,10.8
2023-11-20,18.7
2023-11-21,15.9
2023-11-22,16.8
2023-11-23,15.2
2023-11-24,18.1
2023-11-25,22.5
2023-11-26,13.0
2023-11-27,23.2
2023-11-28,29.4
2023-11-29,13.1
2023-11-30,13.2
2023-12-01,19.6
2023-12-02,21.9
2023-12-03,19.5
2023-12-04,28.6
2023-12-05,18.7
2023-12-06,16.1
2023-12-07,26.8
2023-12-08,23.9
2023-12-09,20.1
2023-12-10,15.6
2023-12-11,21.9
2023-12-12,21.1
2023-12-13,12.8
2023-12-14,19.5
2023-12-15,10.4
2023-12-16,19.5
2023-12-17,12.3
2023-12-18,17.5
2023-12-19,21.6
2023-12-20,22.5
2023-12-21,25.1
2023-12-22,13.1
2023-12-23,13.8
2023-12-24,15.4
2023-12-25,14.1
2023-12-26,21.3
2023-12-27,26.9
2023-12-28,15.9
2023-12-29,13.0
2023-12-30,29.7
2023-12-31,23.2
2024-01-01,11.0
2024-01-02,15.0
2024-01-03,25.6
2024-01-04,18.0
2024-01-05,14.6
2024-01-06,23.4
2024-01-07,24.7
2024-01-08,20.1
2024-01-09,28.1
2024-01-10,25.1
2024-01-11,28.8
2024-01-12,22.9
2024-01-13,19.5
2024-01-14,17.0
2024-01-15,25.8
2024-01-16,11.3
2024-01-17,11.3
2024-01-18,15.1
2024-01-19,13.7
2024-01-20,12.9
2024-01-21,21.1
2024-01-22,14.8
2024-01-23,22.3
2024-01-24,19.8
2024-01-25,19.2
2024-01-26,21.6
2024-01-27,13.0
2024-01-28,21.2
2024-01-29,10.6
2024-01-30,22.9
2024-01-31,23.3
2024-02-01,20.7
2024-02-02,27.1
2024-02-03,13.9
2024-02-04,12.9
2024-02-05,14.1
2024-02-06,26.8
2024-02-07,23.8
2024-02-08,25.3
2024-02-09,19.1
2024-02-10,27.7
2024-02-11,25.5
2024-02-12,22.5
2024-02-13,12.8
2024-02-14,10.0
2024-02-15,18.5
2024-02-16,18.0
2024-02-17,17.6
2024-02-18,10.9
2024-02-19,10.6
2024-02-20,14.0
2024-02-21,15.1
2024-02-22,21.5
2024-02-23,23.4
2024-02-24,14.6
2024-02-25,10.1
2024-02-26,14.8
2024-02-27,10.4
2024-02-28,15.6
2024-02-29,10.1
2024-03-01,16.5
2024-03-02,21.0
2024-03-03,28.7
2024-03-04,28.4
2024-03-05,13.0
2024-03-06,17.6
2024-03-07,16.6
2024-03-08,11.1
2024-03-09,13.6
2024-03-10,11.1
2024-03-11,11.8
2024-03-12,19.4
2024-03-13,10.3
2024-03-14,20.5
2024-03-15,24.7
2024-03-16,26.2
2024-03-17,10.7
2024-03-18,23.7
2024-03-19,19.5
2024-03-20,14.1
2024-03-21,19.9
2024-03-22,10.2
2024-03-23,24.9
2024-03-24,15.4
2024-03-25,14.7
2024-03-26,11.2
2024-03-27,23.3
2024-03-28,21.8
2024-03-29,24.3
2024-03-30,20.2
2024-03-31,23.1
2024-04-01,21.3
2024-04-02,14.4
2024-04-03,19.4
2024-04-04,17.2
2024-04-05,12.5
2024-04-06,18.0
2024-04-07,25.4
2024-04-08,16.5
2024-04-09,24.4
2024-04-10,27.6
2024-04-11,26.6
2024-04-12,24.9
2024-04-13,28.5
2024-04-14,23.2
2024-04-15,24.6
2024-04-16,28.9
2024-04-17,19.8
2024-04-18,28.1
2024-04-19,22.5
2024-04-20,22.3
2024-04-21,27.8
2024-04-22,23.1
2024-04-23,18.9
2024-04-24,27.7
2024-04-25,19.4
2024-04-26,27.0
2024-04-27,24.3
2024-04-28,14.0
2024-04-29,21.4
2024-04-30,16.0
2024-05-01,24.1
2024-05-02,15.9
2024-05-03,14.4
2024-05-04,20.2
2024-05-05,25.5
2024-05-06,10.9
2024-05-07,20.4
2024-05-08,24.5
2024-05-09,13.8
2024-05-10,17.2
2024-05-11,14.3
2024-05-12,15.6
2024-05-13,19.4
2024-05-14,26.4
2024-05-15,28.0
2024-05-16,18.1
