date,temperature
2023-06-10,-12.8
2023-06-11,2.2
2023-06-12,1.5
2023-06-13,-8.4
2023-06-14,16.9
2023-06-15,13.8
2023-06-16,-16.9
2023-06-17,-12.1
2023-06-18,-11.2
2023-06-19,-0.9
2023-06-20,-16.2
2023-06-21,-14.9
2023-06-22,-2.3
2023-06-23,16.8
2023-06-24,14.7
2023-06-25,15.3
2023-06-26,-7.5
2023-06-27,-6.2
2023-06-28,6.5
2023-06-29,-12.0
2023-06-30,-3.7
2023-07-01,17.6
2023-07-02,11.3
2023-07-03,2.5
2023-07-04,7.4
2023-07-05,0.6
2023-07-06,-0.0
2023-07-07,11.4
2023-07-08,-3.9
2023-07-09,-13.8
2023-07-10,-19.0
2023-07-11,-3.7
2023-07-12,-10.5
2023-07-13,0.7
2023-07-14,18.9
2023-07-15,-14.9
2023-07-16,15.0
2023-07-17,3.3
2023-07-18,-3.8
2023-07-19,-19.0
2023-07-20,-5.3
2023-07-21,4.9
2023-07-22,10.6
2023-07-23,9.1
2023-07-24,-12.4
2023-07-25,-4.8
2023-07-26,11.1
2023-07-27,-17.3
2023-07-28,15.2
2023-07-29,4.2
2023-07-30,-2.3
2023-07-31,7.1
2023-08-01,-3.9
2023-08-02,13.7
2023-08-03,-4.5
2023-08-04,17.8
2023-08-05,14.3
2023-08-06,17.1
2023-08-07,3.1
2023-08-08,13.8
2023-08-09,-12.3
2023-08-10,-8.1
2023-08-11,4.2
2023-08-12,13.6
2023-08-13,-18.1
2023-08-14,-9.2
2023-08-15,9.7
2023-08-16,-0.2
2023-08-17,16.4
2023-08-18,-0.2
2023-08-19,-7.9
2023-08-20,2.4
2023-08-21,1.1
2023-08-22,3.6
2023-08-23,-12.3
2023-08-24,-13.0
2023-08-25,-4.7
2023-08-26,-17.9
2023-08-27,-18.8
2023-08-28,-15.3
2023-08-29,-8.6
2023-08-30,11.3
2023-08-31,-14.8
2023-09-01,-15.5
2023-09-02,5.9
2023-09-03,1.1
2023-09-04,18.0
2023-09-05,-0.5
2023-09-06,16.5
