date,temperature
2023-06-10,25.5
2023-06-11,34.6
2023-06-12,8.7
2023-06-13,23.9
2023-06-14,25.7
2023-06-15,12.6
2023-06-16,22.2
2023-06-17,22.9
2023-06-18,27.5
2023-06-19,27.8
2023-06-20,32.1
2023-06-21,16.3
2023-06-22,32.6
2023-06-23,18.7
2023-06-24,6.3
2023-06-25,27.9
2023-06-26,30.4
2023-06-27,13.2
2023-06-28,17.5
2023-06-29,27.0
2023-06-30,20.7
2023-07-01,15.1
2023-07-02,19.3
2023-07-03,27.1
2023-07-04,18.5
2023-07-05,20.1
2023-07-06,11.9
2023-07-07,25.4
2023-07-08,22.0
2023-07-09,25.5
2023-07-10,34.7
2023-07-11,29.7
2023-07-12,9.2
2023-07-13,34.4
2023-07-14,30.3
2023-07-15,25.5
2023-07-16,9.3
2023-07-17,28.8
2023-07-18,13.4
2023-07-19,32.0
2023-07-20,28.4
2023-07-21,17.7
2023-07-22,25.7
2023-07-23,16.5
2023-07-24,28.7
2023-07-25,22.9
2023-07-26,25.0
2023-07-27,7.6
2023-07-28,10.0
2023-07-29,28.1
2023-07-30,24.3
2023-07-31,6.7
2023-08-01,27.1
2023-08-02,23.1
2023-08-03,8.2
2023-08-04,12.2
2023-08-05,32.8
2023-08-06,14.2
2023-08-07,29.0
2023-08-08,14.7
2023-08-09,24.7
2023-08-10,24.1
2023-08-11,20.9
2023-08-12,7.2
2023-08-13,21.9
2023-08-14,11.8
2023-08-15,5.1
2023-08-16,10.8
2023-08-17,9.4
2023-08-18,16.3
2023-08-19,17.1
2023-08-20,13.6
2023-08-21,18.8
2023-08-22,8.6
2023-08-23,28.2
2023-08-24,15.2
2023-08-25,31.0
2023-08-26,28.6
2023-08-27,16.0
2023-08-28,17.6
2023-08-29,15.1
2023-08-30,8.5
2023-08-31,33.0
2023-09-01,22.3
2023-09-02,14.4
2023-09-03,17.5
2023-09-04,29.6
2023-09-05,22.9
2023-09-06,12.9
2023-09-07,25.8
2023-09-08,34.3
2023-09-09,23.3
2023-09-10,31.6
2023-09-11,11.6
2023-09-12,32.0
2023-09-13,22.5
2023-09-14,8.8
2023-09-15,27.7
2023-09-16,24.8
2023-09-17,29.2
2023-09-18,9.4
2023-09-19,22.7
2023-09-20,29.0
2023-09-21,21.3
2023-09-22,8.0
2023-09-23,23.8
2023-09-24,18.0
2023-09-25,15.8
2023-09-26,10.5
2023-09-27,24.7
2023-09-28,22.9
2023-09-29,6.2
2023-09-30,10.9
2023-10-01,33.8
2023-10-02,15.7
2023-10-03,8.4
2023-10-04,32.0
2023-10-05,34.5
2023-10-06,13.8
2023-10-07,28.3
2023-10-08,33.7
2023-10-09,14.9
2023-10-10,26.0
2023-10-11,28.2
2023-10-12,12.0
2023-10-13,10.8
2023-10-14,6.8
2023-10-15,29.0
2023-10-16,28.7
2023-10-17,11.0
2023-10-18,18.5
2023-10-19,30.3
2023-10-20,31.1
2023-10-21,28.3
2023-10-22,15.1
2023-10-23,16.1
2023-10-24,27.9
2023-10-25,10.8
2023-10-26,29.5
