date,temperature
2023-06-10,28.2
2023-06-11,22.1
2023-06-12,14.7
2023-06-13,-5.3
2023-06-14,9.4
2023-06-15,24.8
2023-06-16,16.0
2023-06-17,-4.0
2023-06-18,7.3
2023-06-19,20.4
2023-06-20,-5.1
2023-06-21,-3.7
2023-06-22,13.3
2023-06-23,-9.4
2023-06-24,25.2
2023-06-25,4.5
2023-06-26,5.0
2023-06-27,-5.9
2023-06-28,-6.5
2023-06-29,3.1
2023-06-30,25.4
2023-07-01,-3.8
2023-07-02,26.9
2023-07-03,-5.3
2023-07-04,19.8
2023-07-05,3.2
2023-07-06,17.2
2023-07-07,24.1
2023-07-08,9.5
2023-07-09,15.7
2023-07-10,18.0
2023-07-11,-3.1
2023-07-12,-4.0
2023-07-13,-0.5
2023-07-14,8.9
2023-07-15,-8.5
2023-07-16,5.8
2023-07-17,29.9
2023-07-18,-0.2
2023-07-19,17.5
2023-07-20,2.8
2023-07-21,5.7
2023-07-22,3.9
2023-07-23,19.1
2023-07-24,4.9
2023-07-25,-7.4
2023-07-26,-7.1
2023-07-27,28.6
2023-07-28,27.0
2023-07-29,0.6
2023-07-30,24.5
2023-07-31,-0.2
2023-08-01,29.3
2023-08-02,29.3
2023-08-03,3.6
2023-08-04,23.2
2023-08-05,-8.8
2023-08-06,-8.1
2023-08-07,23.8
2023-08-08,-5.1
2023-08-09,-5.8
2023-08-10,29.7
2023-08-11,13.3
2023-08-12,-0.4
2023-08-13,11.1
2023-08-14,29.1
2023-08-15,7.3
2023-08-16,27.8
2023-08-17,4.0
2023-08-18,5.9
2023-08-19,24.8
2023-08-20,-0.6
2023-08-21,22.4
2023-08-22,2.2
2023-08-23,1.6
2023-08-24,19.5
2023-08-25,20.1
2023-08-26,24.3
2023-08-27,-4.5
2023-08-28,24.7
2023-08-29,27.3
2023-08-30,7.1
2023-08-31,3.8
2023-09-01,-6.4
2023-09-02,-0.7
2023-09-03,14.0
2023-09-04,10.5
2023-09-05,21.3
2023-09-06,-3.8
2023-09-07,29.9
2023-09-08,20.2
2023-09-09,6.7
2023-09-10,20.2
2023-09-11,-6.2
2023-09-12,19.3
2023-09-13,20.9
2023-09-14,26.8
2023-09-15,28.9
2023-09-16,12.3
2023-09-17,-1.1
2023-09-18,18.3
2023-09-19,12.0
2023-09-20,26.8
2023-09-21,6.8
2023-09-22,-0.4
2023-09-23,8.0
2023-09-24,15.2
2023-09-25,27.3
2023-09-26,8.1
2023-09-27,4.9
2023-09-28,-3.3
2023-09-29,9.0
2023-09-30,5.5
2023-10-01,25.6
2023-10-02,16.0
2023-10-03,24.3
2023-10-04,17.5
2023-10-05,-2.1
2023-10-06,26.7
2023-10-07,6.6
2023-10-08,27.1
2023-10-09,5.3
2023-10-10,1.1
2023-10-11,5.3
2023-10-12,0.6
2023-10-13,0.9
2023-10-14,29.6
2023-10-15,4.1
2023-10-16,12.5
2023-10-17,16.0
2023-10-18,3.5
2023-10-19,4.9
2023-10-20,8.0
2023-10-21,2.5
2023-10-22,8.3
2023-10-23,7.4
2023-10-24,-1.7
2023-10-25,3.3
2023-10-26,22.9
