date,temperature
2023-06-10,-11.3
2023-06-11,-3.6
2023-06-12,19.7
2023-06-13,-1.9
2023-06-14,13.7
2023-06-15,-10.8
2023-06-16,17.9
2023-06-17,-8.4
2023-06-18,7.3
2023-06-19,-0.2
2023-06-20,15.3
2023-06-21,-12.6
2023-06-22,-10.4
2023-06-23,-8.4
2023-06-24,-0.5
2023-06-25,-1.5
2023-06-26,1.6
2023-06-27,-12.0
2023-06-28,-12.0
2023-06-29,6.6
2023-06-30,21.1
2023-07-01,24.4
2023-07-02,18.2
2023-07-03,20.5
2023-07-04,-13.0
2023-07-05,19.2
2023-07-06,24.4
2023-07-07,-1.5
2023-07-08,-7.0
2023-07-09,10.1
2023-07-10,-12.2
2023-07-11,16.2
2023-07-12,10.9
2023-07-13,12.4
2023-07-14,8.8
2023-07-15,-6.3
2023-07-16,18.0
2023-07-17,-12.3
2023-07-18,-2.2
2023-07-19,20.6
2023-07-20,2.8
2023-07-21,14.3
2023-07-22,20.9
2023-07-23,22.3
2023-07-24,18.1
2023-07-25,8.5
2023-07-26,-10.9
2023-07-27,19.8
2023-07-28,6.8
2023-07-29,-11.8
2023-07-30,20.5
2023-07-31,-7.9
2023-08-01,6.5
2023-08-02,10.9
2023-08-03,-11.5
2023-08-04,19.1
2023-08-05,19.0
2023-08-06,23.0
2023-08-07,14.0
2023-08-08,-2.4
2023-08-09,10.2
2023-08-10,9.7
2023-08-11,24.1
2023-08-12,-10.0
2023-08-13,24.0
2023-08-14,22.2
2023-08-15,11.1
2023-08-16,11.6
2023-08-17,-12.6
2023-08-18,19.0
2023-08-19,-10.9
2023-08-20,19.8
2023-08-21,-9.4
2023-08-22,-9.7
2023-08-23,4.2
2023-08-24,21.5
2023-08-25,3.3
2023-08-26,0.4
2023-08-27,7.3
2023-08-28,4.7
2023-08-29,-7.3
2023-08-30,19.5
2023-08-31,-4.3
2023-09-01,12.3
2023-09-02,-9.1
2023-09-03,15.8
2023-09-04,4.2
2023-09-05,22.5
2023-09-06,-14.8
2023-09-07,6.4
2023-09-08,19.2
2023-09-09,13.8
2023-09-10,24.7
2023-09-11,19.5
2023-09-12,24.8
2023-09-13,12.7
2023-09-14,3.4
2023-09-15,-11.9
2023-09-16,9.0
2023-09-17,22.1
2023-09-18,23.1
2023-09-19,-2.8
2023-09-20,23.1
2023-09-21,-6.2
2023-09-22,23.7
2023-09-23,-8.3
2023-09-24,-14.1
2023-09-25,-3.3
2023-09-26,19.0
2023-09-27,16.6
2023-09-28,6.6
2023-09-29,1.1
2023-09-30,-12.9
2023-10-01,3.8
2023-10-02,-4.7
2023-10-03,10.9
2023-10-04,19.6
2023-10-05,22.7
2023-10-06,10.5
2023-10-07,-2.0
2023-10-08,-11.5
2023-10-09,9.7
2023-10-10,14.3
2023-10-11,17.0
2023-10-12,6.4
2023-10-13,-1.3
2023-10-14,10.4
2023-10-15,6.2
2023-10-16,9.4
2023-10-17,2.9
2023-10-18,2.7
2023-10-19,-0.1
2023-10-20,-13.5
2023-10-21,-7.2
2023-10-22,8.0
2023-10-23,10.0
2023-10-24,7.8
2023-10-25,1.5
2023-10-26,1.1
2023-10-27,1.3
2023-10-28,23.1
2023-10-29,4.2
2023-10-30,14.5
2023-10-31,17.9
2023-11-01,18.7
2023-11-02,22.4
2023-11-03,12.4
2023-11-04,7.8
2023-11-05,19.6
2023-11-06,-6.4
2023-11-07,-9.9
2023-11-08,15.4
2023-11-09,-12.1
2023-11-10,-1.3
2023-11-11,17.5
2023-11-12,-11.6
2023-11-13,4.4
2023-11-14,-3.2
2023-11-15,1.0
2023-11-16,-7.0
2023-11-17,1.8
2023-11-18,0.4
2023-11-19,21.5
2023-11-20,-3.4
2023-11-21,-1.3
2023-11-22,-10.7
2023-11-23,-0.2
2023-11-24,-10.8
2023-11-25,10.5
2023-11-26,-7.3
2023-11-27,22.6
2023-11-28,12.6
2023-11-29,-2.6
2023-11-30,-7.9
2023-12-01,-3.7
2023-12-02,-2.7
2023-12-03,17.3
2023-12-04,-11.5
2023-12-05,-10.7
2023-12-06,4.6
2023-12-07,16.6
2023-12-08,4.0
2023-12-09,12.1
2023-12-10,9.8
2023-12-11,-6.1
2023-12-12,19.4
2023-12-13,-11.7
2023-12-14,2.3
2023-12-15,-13.5
2023-12-16,6.4
2023-12-17,-3.2
2023-12-18,-3.5
2023-12-19,12.4
2023-12-20,-10.5
2023-12-21,8.6
2023-12-22,-9.2
2023-12-23,-4.7
2023-12-24,-11.8
2023-12-25,15.8
2023-12-26,25.0
2023-12-27,0.2
2023-12-28,-6.6
2023-12-29,17.5
2023-12-30,-7.2
2023-12-31,17.8
2024-01-01,11.1
2024-01-02,-1.4
2024-01-03,9.8
2024-01-04,17.3
2024-01-05,18.8
2024-01-06,-1.2
2024-01-07,-8.2
2024-01-08,-14.2
2024-01-09,-4.5
2024-01-10,-4.1
2024-01-11,-10.1
2024-01-12,-4.8
2024-01-13,-0.4
2024-01-14,20.0
2024-01-15,22.5
2024-01-16,-4.4
2024-01-17,8.1
2024-01-18,2.6
2024-01-19,19.1
2024-01-20,15.1
2024-01-21,-11.4
2024-01-22,-3.4
2024-01-23,-9.8
2024-01-24,16.6
2024-01-25,-9.1
2024-01-26,12.0
2024-01-27,2.1
2024-01-28,-3.5
2024-01-29,17.6
2024-01-30,5.5
2024-01-31,1.4
2024-02-01,19.8
2024-02-02,-7.5
2024-02-03,-7.0
2024-02-04,0.7
2024-02-05,-11.2
2024-02-06,23.4
2024-02-07,12.3
2024-02-08,16.9
2024-02-09,7.4
2024-02-10,24.5
2024-02-11,12.4
2024-02-12,11.5
2024-02-13,-8.1
2024-02-14,3.1
2024-02-15,6.4
2024-02-16,23.5
2024-02-17,-13.0
2024-02-18,9.9
2024-02-19,2.1
2024-02-20,-9.4
2024-02-21,-0.0
2024-02-22,-8.8
2024-02-23,6.6
2024-02-24,5.3
2024-02-25,0.2
2024-02-26,-11.4
2024-02-27,-2.0
2024-02-28,-12.6
2024-02-29,12.9
2024-03-01,14.3
2024-03-02,-0.3
2024-03-03,15.8
2024-03-04,-0.5
2024-03-05,-6.1
2024-03-06,9.0
2024-03-07,-11.2
2024-03-08,-14.7
2024-03-09,21.4
2024-03-10,8.7
2024-03-11,2.9
2024-03-12,-5.8
2024-03-13,22.3
2024-03-14,3.2
2024-03-15,-14.4
2024-03-16,-0.5
2024-03-17,-0.9
2024-03-18,-10.8
2024-03-19,-9.4
2024-03-20,-3.2
2024-03-21,21.1
2024-03-22,13.3
2024-03-23,19.4
2024-03-24,-14.1
2024-03-25,13.9
2024-03-26,24.2
2024-03-27,-14.9
2024-03-28,9.5
2024-03-29,-3.2
2024-03-30,24.1
2024-03-31,-8.9
2024-04-01,19.7
2024-04-02,0.5
2024-04-03,-3.5
2024-04-04,13.5
2024-04-05,-13.2
2024-04-06,16.9
2024-04-07,4.4
2024-04-08,20.3
2024-04-09,-13.1
2024-04-10,-12.7
2024-04-11,17.6
2024-04-12,-5.7
2024-04-13,2.3
2024-04-14,-11.7
2024-04-15,-2.7
2024-04-16,18.0
2024-04-17,13.4
2024-04-18,16.3
2024-04-19,3.9
2024-04-20,-13.1
2024-04-21,24.2
2024-04-22,0.2
2024-04-23,17.8
2024-04-24,-1.6
2024-04-25,17.0
2024-04-26,-4.7
2024-04-27,5.9
2024-04-28,16.9
2024-04-29,-9.6
2024-04-30,3.8
2024-05-01,9.1
2024-05-02,-6.4
2024-05-03,11.1
2024-05-04,4.6
2024-05-05,9.2
2024-05-06,24.4
2024-05-07,24.2
2024-05-08,-7.7
2024-05-09,-2.2
2024-05-10,-3.6
2024-05-11,-8.0
2024-05-12,16.2
2024-05-13,21.4
2024-05-14,20.0
2024-05-15,-4.0
2024-05-16,2.3
2024-05-17,-10.6
2024-05-18,18.7
2024-05-19,14.1
2024-05-20,6.2
2024-05-21,7.1
2024-05-22,17.6
2024-05-23,12.5
2024-05-24,20.9
2024-05-25,4.4
2024-05-26,-11.0
2024-05-27,18.7
2024-05-28,0.1
2024-05-29,13.1
2024-05-30,13.0
2024-05-31,2.2
2024-06-01,19.1
2024-06-02,-13.9
2024-06-03,-6.3
2024-06-04,-10.1
2024-06-05,-7.9
2024-06-06,-0.6
2024-06-07,-12.0
2024-06-08,-8.4
2024-06-09,5.6
2024-06-10,5.9
2024-06-11,11.4
2024-06-12,8.3
2024-06-13,12.5
2024-06-14,-0.0
2024-06-15,21.2
2024-06-16,-3.7
2024-06-17,-4.4
2024-06-18,24.7
2024-06-19,-8.4
2024-06-20,5.4
2024-06-21,6.5
2024-06-22,-4.3
2024-06-23,20.1
2024-06-24,-8.6
2024-06-25,-0.7
2024-06-26,23.2
2024-06-27,19.9
2024-06-28,-10.3
2024-06-29,21.6
2024-06-30,-8.2
2024-07-01,-13.0
2024-07-02,11.4
2024-07-03,6.7
2024-07-04,15.3
2024-07-05,-12.8
2024-07-06,0.8
2024-07-07,-6.4
2024-07-08,20.3
2024-07-09,-3.9
2024-07-10,21.9
2024-07-11,-0.9
2024-07-12,-15.0
2024-07-13,23.5
2024-07-14,12.3
2024-07-15,6.1
2024-07-16,9.1
2024-07-17,-8.6
2024-07-18,24.5
2024-07-19,-9.0
2024-07-20,12.7
2024-07-21,5.7
2024-07-22,16.9
2024-07-23,0.2
2024-07-24,5.6
2024-07-25,8.6
2024-07-26,-6.1
2024-07-27,7.8
2024-07-28,-6.6
2024-07-29,-8.7
2024-07-30,-3.2
2024-07-31,2.7
2024-08-01,8.0
2024-08-02,-14.5
2024-08-03,15.5
2024-08-04,-7.6
2024-08-05,-6.4
2024-08-06,23.0
2024-08-07,6.3
2024-08-08,23.4
2024-08-09,8.6
2024-08-10,21.4
2024-08-11,1.7
2024-08-12,18.8
2024-08-13,-1.5
2024-08-14,-13.5
2024-08-15,-9.3
2024-08-16,-13.7
2024-08-17,14.8
2024-08-18,3.6
2024-08-19,-11.1
2024-08-20,23.7
2024-08-21,18.4
2024-08-22,15.3
2024-08-23,8.1
2024-08-24,21.2
2024-08-25,5.1
2024-08-26,12.0
2024-08-27,5.7
2024-08-28,-0.3
2024-08-29,22.4
2024-08-30,10.7
2024-08-31,9.6
2024-09-01,17.1
2024-09-02,0.5
2024-09-03,20.1
2024-09-04,7.4
2024-09-05,-14.5
2024-09-06,-9.7
2024-09-07,21.1
2024-09-08,0.6
2024-09-09,13.9
2024-09-10,10.5
2024-09-11,-4.1
2024-09-12,21.5
2024-09-13,9.2
2024-09-14,0.3
2024-09-15,18.9
2024-09-16,-8.1
2024-09-17,-3.7
2024-09-18,-13.9
2024-09-19,3.5
2024-09-20,-11.8
2024-09-21,0.5
2024-09-22,-0.9
2024-09-23,-10.5
2024-09-24,12.2
2024-09-25,-0.8
2024-09-26,2.0
2024-09-27,8.5
2024-09-28,-10.0
2024-09-29,12.3
2024-09-30,23.7
2024-10-01,8.4
2024-10-02,15.7
2024-10-03,14.1
2024-10-04,-10.5
2024-10-05,-14.6
2024-10-06,10.5
2024-10-07,14.1
2024-10-08,17.4
2024-10-09,-11.0
2024-10-10,16.8
2024-10-11,3.4
2024-10-12,14.6
2024-10-13,2.3
2024-10-14,7.1
2024-10-15,22.1
2024-10-16,7.5
2024-10-17,1.6
2024-10-18,17.6
2024-10-19,9.2
2024-10-20,-5.7
2024-10-21,13.1
2024-10-22,10.0
2024-10-23,24.8
2024-10-24,8.8
2024-10-25,14.6
2024-10-26,-1.6
2024-10-27,-6.0
2024-10-28,15.4
2024-10-29,0.4
2024-10-30,21.6
2024-10-31,15.2
2024-11-01,4.3
2024-11-02,2.0
2024-11-03,-15.0
2024-11-04,-11.9
2024-11-05,5.0
2024-11-06,15.2
2024-11-07,-0.1
2024-11-08,24.1
2024-11-09,-8.4
2024-11-10,-3.8
2024-11-11,5.7
2024-11-12,22.5
2024-11-13,16.8
2024-11-14,-12.1
2024-11-15,20.4
2024-11-16,-1.8
2024-11-17,0.2
2024-11-18,20.0
2024-11-19,9.0
2024-11-20,8.6
2024-11-21,23.9
2024-11-22,21.5
2024-11-23,-2.2
2024-11-24,-8.7
2024-11-25,4.6
2024-11-26,24.5
2024-11-27,-11.1
2024-11-28,13.4
2024-11-29,-13.3
2024-11-30,23.6
