date,temperature
2023-06-10,0.0
2023-06-11,1.2
2023-06-12,18.1
2023-06-13,4.5
2023-06-14,6.1
2023-06-15,16.7
2023-06-16,24.2
2023-06-17,12.8
2023-06-18,2.8
2023-06-19,12.1
2023-06-20,21.9
2023-06-21,2.0
2023-06-22,6.3
2023-06-23,4.9
2023-06-24,22.7
2023-06-25,23.0
2023-06-26,7.1
2023-06-27,12.6
2023-06-28,7.5
2023-06-29,8.5
2023-06-30,1.1
2023-07-01,2.9
2023-07-02,9.1
2023-07-03,21.2
2023-07-04,13.6
2023-07-05,4.7
2023-07-06,14.1
2023-07-07,6.0
2023-07-08,21.5
2023-07-09,10.0
2023-07-10,11.4
2023-07-11,9.8
2023-07-12,5.4
2023-07-13,7.8
2023-07-14,17.0
2023-07-15,15.6
2023-07-16,19.1
2023-07-17,19.2
2023-07-18,5.2
2023-07-19,2.4
2023-07-20,4.5
2023-07-21,17.7
2023-07-22,11.2
2023-07-23,16.6
2023-07-24,18.8
2023-07-25,0.5
2023-07-26,5.7
2023-07-27,18.7
2023-07-28,16.1
2023-07-29,23.3
2023-07-30,4.0
2023-07-31,13.8
2023-08-01,8.8
2023-08-02,20.9
2023-08-03,6.7
2023-08-04,1.7
2023-08-05,18.1
2023-08-06,12.7
2023-08-07,10.1
2023-08-08,9.1
2023-08-09,11.8
2023-08-10,8.7
2023-08-11,5.9
2023-08-12,22.6
2023-08-13,10.9
2023-08-14,3.9
2023-08-15,24.8
2023-08-16,12.0
2023-08-17,10.1
2023-08-18,22.2
2023-08-19,4.4
2023-08-20,23.2
2023-08-21,15.1
2023-08-22,5.5
2023-08-23,3.7
2023-08-24,21.7
2023-08-25,3.1
2023-08-26,18.6
2023-08-27,7.7
2023-08-28,11.5
2023-08-29,3.3
2023-08-30,15.7
2023-08-31,14.1
2023-09-01,4.4
2023-09-02,19.3
2023-09-03,5.4
2023-09-04,3.4
2023-09-05,24.8
2023-09-06,22.9
2023-09-07,18.4
2023-09-08,6.7
2023-09-09,12.7
2023-09-10,5.1
2023-09-11,5.4
2023-09-12,2.0
2023-09-13,8.9
2023-09-14,22.6
2023-09-15,16.6
2023-09-16,19.5
2023-09-17,6.6
2023-09-18,10.3
2023-09-19,6.1
2023-09-20,10.5
2023-09-21,1.2
2023-09-22,12.0
2023-09-23,1.8
2023-09-24,24.6
2023-09-25,12.3
2023-09-26,4.2
2023-09-27,21.5
2023-09-28,5.8
2023-09-29,22.0
2023-09-30,13.5
2023-10-01,13.8
2023-10-02,17.7
2023-10-03,23.5
2023-10-04,7.8
2023-10-05,9.1
2023-10-06,23.0
2023-10-07,15.7
2023-10-08,2.8
2023-10-09,11.6
2023-10-10,21.7
2023-10-11,17.9
2023-10-12,23.6
2023-10-13,5.9
2023-10-14,21.8
2023-10-15,11.9
2023-10-16,10.2
2023-10-17,4.5
2023-10-18,24.9
2023-10-19,19.1
2023-10-20,0.4
2023-10-21,18.1
2023-10-22,5.6
2023-10-23,10.5
2023-10-24,16.9
2023-10-25,9.1
2023-10-26,3.6
2023-10-27,6.7
2023-10-28,24.4
2023-10-29,6.5
2023-10-30,12.2
2023-10-31,8.4
2023-11-01,9.4
2023-11-02,15.1
2023-11-03,0.7
2023-11-04,15.0
2023-11-05,15.4
2023-11-06,18.2
2023-11-07,13.7
2023-11-08,20.0
2023-11-09,24.4
2023-11-10,7.9
2023-11-11,12.6
2023-11-12,4.4
2023-11-13,15.6
2023-11-14,18.5
2023-11-15,24.4
2023-11-16,19.5
2023-11-17,8.7
2023-11-18,11.5
2023-11-19,19.4
2023-11-20,16.6
2023-11-21,14.4
2023-11-22,22.4
2023-11-23,14.9
2023-11-24,12.1
2023-11-25,10.2
2023-11-26,9.4
2023-11-27,13.4
2023-11-28,14.5
2023-11-29,8.4
2023-11-30,23.5
2023-12-01,20.0
2023-12-02,3.2
2023-12-03,18.4
2023-12-04,24.8
2023-12-05,15.4
2023-12-06,9.0
2023-12-07,3.1
2023-12-08,2.5
2023-12-09,14.3
2023-12-10,17.9
2023-12-11,1.0
2023-12-12,5.9
2023-12-13,20.5
2023-12-14,18.7
2023-12-15,13.0
2023-12-16,11.1
2023-12-17,23.5
2023-12-18,11.6
2023-12-19,3.9
2023-12-20,24.9
2023-12-21,2.5
2023-12-22,24.0
2023-12-23,16.1
2023-12-24,23.9
2023-12-25,6.7
2023-12-26,22.4
2023-12-27,13.5
2023-12-28,4.5
2023-12-29,4.9
2023-12-30,10.0
2023-12-31,20.4
2024-01-01,4.1
2024-01-02,22.1
2024-01-03,6.5
2024-01-04,18.8
2024-01-05,18.8
2024-01-06,20.9
2024-01-07,11.1
2024-01-08,14.7
2024-01-09,18.7
2024-01-10,6.5
2024-01-11,24.8
2024-01-12,5.1
2024-01-13,11.7
2024-01-14,17.6
2024-01-15,4.2
2024-01-16,14.7
2024-01-17,10.0
2024-01-18,24.5
